date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,33,0,,,,,6398,,,,,,0,0,,,
2013-04-11,0,33,0,,,,,6421,,,,,,0,0,,,
2013-04-12,0,32,0,,,,,6444,,,,,,0,0,,,
2013-04-13,0,33,0,,,,,6467,,,,,,0,0,,,
2013-04-14,0,33,0,,,,,6491,,,,,,0,0,,,
2013-04-15,0,32,0,,,,,6514,,,,,,0,0,,,
2013-04-16,0,33,0,,,,,6537,,,,,,0,0,,,
2013-04-17,0,32,0,,,,,6561,,,,,,0,0,,,
2013-04-18,0,33,0,,,,,6584,,,,,,0,0,,,
2013-04-19,0,33,0,,,,,6607,,,,,,0,0,,,
2013-04-20,0,33,0,,,,,6630,,,,,,0,0,,,
2013-04-21,0,33,0,,,,,6654,,,,,,0,0,,,
2013-04-22,0,33,0,,,,,6678,,,,,,0,0,,,
2013-04-23,0,33,0,,,,,6701,,,,,,0,0,,,
2013-04-24,0,33,0,,,,,6725,,,,,,0,0,,,
2013-04-25,0,32,0,,,,,6749,,,,,,0,0,,,
2013-04-26,0,32,0,,,,,6773,,,,,,0,0,,,
2013-04-27,0,31,0,,,,,6797,,,,,,0,0,,,
2013-04-28,0,30,0,,,,,6820,,,,,,0,0,,,
2013-04-29,0,29,0,,,,,6843,,,,,,0,0,,,
2013-04-30,0,30,0,,,,,6868,,,,,,0,0,,,
2013-05-01,0,30,0,,,,,6891,,,,,,0,0,,,
2013-05-02,0,33,0,,,,,6915,,,,,,0,0,,,
2013-05-03,0,32,0,,,,,6939,,,,,,0,0,,,
2013-05-04,0,32,0,,,,,6963,,,,,,0,0,,,
2013-05-05,0,32,0,,,,,6987,,,,,,0,0,,,
2013-05-06,0,32,0,,,,,7011,,,,,,0,0,,,
2013-05-07,0,32,0,,,,,7035,,,,,,0,0,,,
2013-05-08,0,33,0,,,,,7058,,,,,,0,0,,,
2013-05-09,0,34,0,,,,,7082,,,,,,0,0,,,
2013-05-10,0,35,0,,,,,7105,,,,,,0,0,,,
2013-05-11,0,35,0,,,,,7129,,,,,,0,0,,,
2013-05-12,0,35,0,,,,,7152,,,,,,0,0,,,
2013-05-13,0,34,0,,,,,7176,,,,,,0,0,,,
2013-05-14,0,35,0,,,,,7199,,,,,,0,0,,,
2013-05-15,0,35,0,,,,,7222,,,,,,0,0,,,
2013-05-16,0,35,0,,,,,7245,,,,,,0,0,,,
2013-05-17,0,34,0,,,,,7268,,,,,,0,0,,,
2013-05-18,0,34,0,,,,,7292,,,,,,0,0,,,
2013-05-19,0,34,0,,,,,7315,,,,,,0,0,,,
2013-05-20,0,34,0,,,,,7339,,,,,,0,0,,,
2013-05-21,0,34,0,,,,,7363,,,,,,0,0,,,
2013-05-22,0,34,0,,,,,7387,,,,,,0,0,,,
2013-05-23,0,34,0,,,,,7411,,,,,,0,0,,,
2013-05-24,0,35,0,,,,,7435,,,,,,0,0,,,
2013-05-25,0,36,0,,,,,7459,,,,,,0,0,,,
2013-05-26,0,36,0,,,,,7482,,,,,,0,0,,,
2013-05-27,0,35,0,,,,,7505,,,,,,0,0,,,
2013-05-28,0,35,0,,,,,7528,,,,,,0,0,,,
2013-05-29,0,35,0,,,,,7551,,,,,,0,0,,,
2013-05-30,0,34,0,,,,,7575,,,,,,0,0,,,
2013-05-31,0,35,0,,,,,7598,,,,,,0,0,,,
2013-06-01,0,35,0,,,,,7621,,,,,,0,0,,,
2013-06-02,0,34,0,,,,,7644,,,,,,0,0,,,
2013-06-03,0,35,0,,,,,7667,,,,,,0,0,,,
2013-06-04,0,34,0,,,,,7690,,,,,,0,0,,,
2013-06-05,0,35,0,,,,,7714,,,,,,0,0,,,
2013-06-06,0,35,0,,,,,7737,,,,,,0,0,,,
2013-06-07,0,35,0,,,,,7761,,,,,,0,0,,,
2013-06-08,0,35,0,,,,,7784,,,,,,0,0,,,
2013-06-09,0,35,0,,,,,7808,,,,,,0,0,,,
2013-06-10,0,34,0,,,,,7832,,,,,,0,0,,,
2013-06-11,0,34,0,,,,,7856,,,,,,0,0,,,
2013-06-12,0,34,0,,,,,7879,,,,,,0,0,,,
2013-06-13,0,34,0,,,,,7903,,,,,,0,0,,,
2013-06-14,0,34,0,,,,,7926,,,,,,0,0,,,
2013-06-15,0,35,0,,,,,7949,,,,,,0,0,,,
2013-06-16,0,34,0,,,,,7972,,,,,,0,0,,,
2013-06-17,0,34,0,,,,,7995,,,,,,0,0,,,
2013-06-18,0,35,0,,,,,8018,,,,,,0,0,,,
2013-06-19,0,34,0,,,,,8041,,,,,,0,0,,,
2013-06-20,0,34,0,,,,,8064,,,,,,0,0,,,
2013-06-21,0,34,0,,,,,8087,,,,,,0,0,,,
2013-06-22,0,35,0,,,,,8111,,,,,,0,0,,,
2013-06-23,0,35,0,,,,,8135,,,,,,0,0,,,
2013-06-24,0,35,0,,,,,8158,,,,,,0,0,,,
2013-06-25,0,35,0,,,,,8182,,,,,,0,0,,,
2013-06-26,0,27,0,,,,,8206,,,,,,0,0,,,
2013-06-27,0,27,0,,,,,8230,,,,,,0,0,,,
2013-06-28,0,27,0,,,,,8254,,,,,,0,0,,,
2013-06-29,0,26,0,,,,,8277,,,,,,0,0,,,
2013-06-30,0,27,0,,,,,8300,,,,,,0,0,,,
2013-07-01,0,27,0,,,,,8323,,,,,,0,0,,,
2013-07-02,0,27,0,,,,,8346,,,,,,0,0,,,
2013-07-03,0,27,0,,,,,8369,,,,,,0,0,,,
2013-07-04,0,27,0,,,,,8392,,,,,,0,0,,,
2013-07-05,0,27,0,,,,,8415,,,,,,0,0,,,
2013-07-06,0,27,0,,,,,8438,,,,,,0,0,,,
2013-07-07,0,27,0,,,,,8461,,,,,,0,0,,,
2013-07-08,0,27,0,,,,,8484,,,,,,0,0,,,
2013-07-09,0,27,0,,,,,8507,,,,,,0,0,,,
2013-07-10,0,27,0,,,,,8531,,,,,,0,0,,,
2013-07-11,0,26,0,,,,,8555,,,,,,0,0,,,
2013-07-12,0,34,0,,,,,8578,,,,,,0,0,,,
2013-07-13,0,35,0,,,,,8602,,,,,,0,0,,,
2013-07-14,0,34,0,,,,,8626,,,,,,0,0,,,
2013-07-15,0,34,0,,,,,8650,,,,,,0,0,,,
2013-07-16,0,33,0,,,,,8673,,,,,,0,0,,,
2013-07-17,0,34,0,,,,,8696,,,,,,0,0,,,
2013-07-18,0,34,0,,,,,8719,,,,,,0,0,,,
2013-07-19,0,27,0,,,,,8742,,,,,,0,0,,,
2013-07-20,0,27,0,,,,,8765,,,,,,0,0,,,
2013-07-21,0,27,0,,,,,8788,,,,,,0,0,,,
2013-07-22,0,26,0,,,,,8811,,,,,,0,0,,,
2013-07-23,0,26,0,,,,,8834,,,,,,0,0,,,
2013-07-24,0,33,0,,,,,8857,,,,,,0,0,,,
2013-07-25,0,33,0,,,,,8880,,,,,,0,0,,,
2013-07-26,0,32,0,,,,,8903,,,,,,0,0,,,
2013-07-27,0,33,0,,,,,8927,,,,,,0,0,,,
2013-07-28,0,31,0,,,,,8951,,,,,,0,0,,,
2013-07-29,0,31,0,,,,,8974,,,,,,0,0,,,
2013-07-30,0,32,0,,,,,8998,,,,,,0,0,,,
2013-07-31,0,30,0,,,,,9022,,,,,,0,0,,,
2013-08-01,0,30,0,,,,,9046,,,,,,0,0,,,
2013-08-02,0,32,0,,,,,9069,,,,,,0,0,,,
2013-08-03,0,33,0,,,,,9092,,,,,,0,0,,,
2013-08-04,0,32,0,,,,,9115,,,,,,0,0,,,
2013-08-05,0,32,0,,,,,9138,,,,,,0,0,,,
2013-08-06,0,31,0,,,,,9161,,,,,,0,0,,,
2013-08-07,0,30,0,,,,,9184,,,,,,0,0,,,
2013-08-08,0,28,0,,,,,9207,,,,,,0,0,,,
2013-08-09,0,31,0,,,,,9230,,,,,,0,0,,,
2013-08-10,0,30,0,,,,,9253,,,,,,0,0,,,
2013-08-11,0,30,0,,,,,9277,,,,,,0,0,,,
2013-08-12,0,30,0,,,,,9300,,,,,,0,0,,,
2013-08-13,0,31,0,,,,,9324,,,,,,0,0,,,
2013-08-14,0,31,0,,,,,9348,,,,,,0,0,,,
2013-08-15,0,31,0,,,,,9372,,,,,,0,0,,,
2013-08-16,0,30,0,,,,,9395,,,,,,0,0,,,
2013-08-17,0,30,0,,,,,9419,,,,,,0,0,,,
2013-08-18,0,30,0,,,,,9443,,,,,,0,0,,,
2013-08-19,0,30,0,,,,,9466,,,,,,0,0,,,
2013-10-15,0,29,0,,,,,10798,,,,,,0,0,,,
2013-10-16,0,28,0,,,,,10822,,,,,,0,0,,,
2013-10-17,0,29,0,,,,,10846,,,,,,0,0,,,
2013-10-18,0,29,0,,,,,10869,,,,,,0,0,,,
2013-10-19,0,28,0,,,,,10892,,,,,,0,0,,,
2013-10-20,0,29,0,,,,,10915,,,,,,0,0,,,
2013-10-21,0,27,0,,,,,10939,,,,,,0,0,,,
