date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,0,,,,,2802,,,,,,0,0,,,
2013-04-11,0,27,0,,,,,2825,,,,,,0,0,,,
2013-04-12,0,27,0,,,,,2848,,,,,,0,0,,,
2013-04-13,0,27,0,,,,,2871,,,,,,0,0,,,
2013-04-14,0,27,0,,,,,2895,,,,,,0,0,,,
2013-04-15,0,28,0,,,,,2918,,,,,,0,0,,,
2013-04-16,0,27,0,,,,,2941,,,,,,0,0,,,
2013-04-17,0,28,0,,,,,2964,,,,,,0,0,,,
2013-04-18,0,27,0,,,,,2987,,,,,,0,0,,,
2013-04-19,0,26,0,,,,,3011,,,,,,0,0,,,
2013-04-20,0,27,0,,,,,3035,,,,,,0,0,,,
2013-04-21,0,27,0,,,,,3059,,,,,,0,0,,,
2013-04-22,0,27,0,,,,,3083,,,,,,0,0,,,
2013-04-23,0,27,0,,,,,3106,,,,,,0,0,,,
2013-04-24,0,26,0,,,,,3130,,,,,,0,0,,,
2013-04-25,0,27,0,,,,,3153,,,,,,0,0,,,
2013-04-26,0,27,0,,,,,3176,,,,,,0,0,,,
2013-04-27,0,26,0,,,,,3199,,,,,,0,0,,,
2013-04-28,0,26,0,,,,,3223,,,,,,0,0,,,
2013-04-29,0,26,0,,,,,3246,,,,,,0,0,,,
2013-04-30,0,26,0,,,,,3269,,,,,,0,0,,,
2013-05-01,0,27,0,,,,,3292,,,,,,0,0,,,
2013-05-02,0,25,0,,,,,3315,,,,,,0,0,,,
2013-05-03,0,25,0,,,,,3338,,,,,,0,0,,,
2013-05-04,0,25,0,,,,,3361,,,,,,0,0,,,
2013-05-05,0,25,0,,,,,3385,,,,,,0,0,,,
2013-05-06,0,23,0,,,,,3409,,,,,,0,0,,,
2013-05-07,0,24,0,,,,,3433,,,,,,0,0,,,
2013-05-08,0,24,0,,,,,3457,,,,,,0,0,,,
2013-05-09,0,25,0,,,,,3481,,,,,,0,0,,,
2013-05-10,0,25,0,,,,,3504,,,,,,0,0,,,
2013-05-11,0,24,0,,,,,3527,,,,,,0,0,,,
2013-05-12,0,25,0,,,,,3550,,,,,,0,0,,,
2013-05-13,0,24,0,,,,,3573,,,,,,0,0,,,
2013-05-14,0,25,0,,,,,3596,,,,,,0,0,,,
2013-05-15,0,25,0,,,,,3619,,,,,,0,0,,,
2013-05-16,0,24,0,,,,,3643,,,,,,0,0,,,
2013-05-17,0,24,0,,,,,3666,,,,,,0,0,,,
2013-05-18,0,24,0,,,,,3689,,,,,,0,0,,,
2013-05-19,0,24,0,,,,,3713,,,,,,0,0,,,
2013-05-20,0,24,0,,,,,3736,,,,,,0,0,,,
2013-05-21,0,24,0,,,,,3760,,,,,,0,0,,,
2013-05-22,0,24,0,,,,,3784,,,,,,0,0,,,
2013-05-23,0,24,0,,,,,3808,,,,,,0,0,,,
2013-05-24,0,24,0,,,,,3832,,,,,,0,0,,,
2013-05-25,0,25,0,,,,,3856,,,,,,0,0,,,
2013-05-26,0,25,0,,,,,3879,,,,,,0,0,,,
2013-05-27,0,25,0,,,,,3902,,,,,,0,0,,,
2013-05-28,0,25,0,,,,,3925,,,,,,0,0,,,
2013-05-29,0,25,0,,,,,3949,,,,,,0,0,,,
2013-05-30,0,23,0,,,,,3972,,,,,,0,0,,,
2013-05-31,0,24,0,,,,,3995,,,,,,0,0,,,
2013-06-01,0,25,0,,,,,4018,,,,,,0,0,,,
2013-06-02,0,23,0,,,,,4042,,,,,,0,0,,,
2013-06-03,0,25,0,,,,,4065,,,,,,0,0,,,
2013-06-04,0,25,0,,,,,4088,,,,,,0,0,,,
2013-06-05,0,25,0,,,,,4112,,,,,,0,0,,,
2013-06-06,0,25,0,,,,,4136,,,,,,0,0,,,
