date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-11,0,32,0,10,12,0,9,7,0,56,6908,0,0,0,0,0,0,0
2014-02-12,0,35,0,55,57,0,54,25,0,91,1833,0,0,0,0,0,0,0
2014-02-13,0,33,0,94,96,0,93,49,0,1935,1958,0,0,0,0,0,0,0
2014-02-14,0,33,0,129,131,0,128,72,0,3920,1941,0,0,0,0,0,0,0
2014-02-15,0,34,0,170,172,0,169,95,0,5898,1908,0,0,0,0,0,0,0
2014-02-16,0,33,0,177,179,0,176,119,0,7994,1950,0,0,0,0,0,0,0
2014-02-17,0,35,0,179,181,0,178,143,0,10046,1966,0,0,0,0,0,0,0
2014-02-18,0,35,0,183,185,0,182,167,0,12079,1958,0,0,0,0,0,0,0
2014-02-19,0,33,0,192,194,0,191,191,0,14181,1950,0,0,0,0,0,0,0
2014-02-20,0,35,0,199,201,0,198,215,0,16208,1933,0,0,0,0,0,0,0
2014-02-21,0,34,0,205,207,0,204,239,0,18263,1925,0,0,0,0,0,0,0
2014-02-22,0,33,0,213,215,0,212,262,0,20280,1975,0,12,0,37,37,0,0
2014-02-23,0,35,0,218,220,0,217,287,0,22390,1933,0,12,0,37,37,0,0
2014-02-24,0,34,0,223,225,0,222,310,0,24435,1975,0,12,0,37,37,0,0
2014-02-25,0,33,0,228,230,0,227,335,0,26541,1925,0,12,0,37,37,0,0
2014-02-26,0,33,0,230,232,0,229,359,0,28588,1925,0,12,0,37,37,0,0
2014-02-27,0,32,0,231,233,0,230,382,0,30636,1941,0,12,0,37,37,0,0
2014-02-28,0,31,0,232,234,0,231,406,0,32670,1933,0,12,0,37,37,0,0
2014-03-01,0,33,0,234,236,0,233,431,0,34778,1958,0,12,0,37,37,0,0
2014-03-02,0,33,0,234,236,0,233,454,0,36827,1958,0,12,0,37,37,0,0
2014-03-03,0,33,0,234,236,0,233,478,0,38869,1958,0,12,0,37,37,0,0
2014-03-04,0,33,0,235,237,0,234,503,0,40974,1950,0,12,0,37,37,0,0
2014-03-05,0,33,0,236,238,0,235,526,0,43005,1941,0,12,0,37,37,0,0
2014-03-06,0,32,0,239,241,0,238,550,0,45053,1991,0,12,0,37,37,0,0
2014-03-07,0,33,0,242,244,0,241,574,0,47091,2033,0,12,0,37,37,0,0
2014-03-08,0,33,0,243,245,0,242,598,0,49190,2008,0,12,0,37,37,0,0
2014-03-09,0,32,0,246,248,0,245,622,0,51220,1983,0,12,0,37,37,0,0
2014-03-10,0,31,0,253,255,0,252,646,0,53237,1991,0,12,0,37,37,0,0
2014-03-11,0,33,0,259,261,0,257,669,0,55070,2750,0,12,0,37,37,0,0
2014-03-12,0,31,0,259,261,0,257,692,0,56487,2750,0,12,0,37,37,0,0
2014-03-13,0,33,0,293,295,0,291,716,0,58115,1991,0,12,0,37,37,0,0
2014-03-14,0,34,0,413,415,0,411,739,0,60000,1933,0,12,0,37,37,0,0
2014-03-15,0,34,0,568,570,0,566,761,0,61835,1966,0,12,0,37,37,0,0
2014-03-16,0,33,0,729,731,0,727,782,0,63676,1958,0,12,0,37,37,0,0
2014-03-17,0,33,0,901,903,0,899,805,0,65549,1958,0,12,0,37,37,0,0
2014-03-18,0,34,0,1042,1044,0,1039,827,0,67407,1891,0,12,0,37,37,0,0
2014-03-19,0,35,0,1116,1118,0,1113,850,0,69385,1925,0,12,0,37,37,0,0
2014-03-20,0,35,0,1215,1217,0,1212,873,0,71350,1883,0,12,0,37,37,0,0
2014-03-21,0,36,0,1339,1341,0,1336,895,0,73317,1875,0,12,0,37,37,0,0
2014-03-22,0,35,0,1466,1468,0,1463,918,0,75157,1908,0,12,0,37,37,0,0
2014-03-23,0,35,0,1549,1551,0,1546,941,0,77121,1875,0,12,0,37,37,0,0
2014-03-24,0,35,0,1644,1646,0,1641,964,0,79088,1916,0,12,0,37,37,0,0
2014-03-25,0,34,0,1801,1803,0,1798,986,0,81039,1950,0,12,0,37,37,0,0
2014-03-26,0,35,0,1911,1913,0,1908,1009,0,82979,1950,0,12,0,37,37,0,0
2014-03-27,0,33,0,2027,2029,0,2024,1032,0,84890,1975,0,12,0,37,37,0,0
2014-03-28,0,33,0,2147,2149,0,2144,1054,0,86807,1966,0,12,0,37,37,0,0
2014-03-29,0,32,0,2264,2266,0,2261,1077,0,88804,1941,0,12,0,37,37,0,0
2014-03-30,0,35,0,2368,2370,0,2365,1100,0,90777,1908,0,12,0,37,37,0,0
2014-03-31,0,34,0,2479,2481,0,2476,1122,0,92727,1908,0,12,0,37,37,0,0
2014-04-01,0,34,0,2602,2604,0,2599,1146,0,94741,1891,0,12,0,37,37,0,0
2014-04-02,0,35,0,2683,2685,0,2680,1168,0,96720,1941,0,12,0,37,37,0,0
2014-04-03,0,35,0,2788,2790,0,2785,1191,0,98699,1925,0,12,0,37,37,0,0
2014-04-04,0,34,0,2907,2909,0,2904,1213,0,100660,1958,0,12,0,37,37,0,0
2014-04-05,0,35,0,3053,3055,0,3050,1236,0,102653,1933,0,12,0,37,37,0,0
2014-04-06,0,35,0,3172,3174,0,3169,1259,0,104589,1925,0,12,0,37,37,0,0
2014-04-07,0,32,0,3298,3300,0,3295,1281,0,106535,2025,0,12,0,37,37,0,0
2014-04-08,0,32,0,3429,3431,0,3426,1303,0,108466,2050,0,12,0,37,37,0,0
2014-04-09,0,32,0,3601,3603,0,3598,1326,0,110437,1991,0,12,0,37,37,0,0
2014-04-10,0,34,0,3733,3735,0,3730,1348,0,112346,1958,0,12,0,37,37,0,0
2014-04-11,0,33,0,3880,3882,0,3877,1370,0,114293,1991,0,12,0,37,37,0,0
2014-04-12,0,33,0,4048,4050,0,4045,1393,0,116255,1925,0,12,0,37,37,0,0
2014-04-13,0,33,0,4182,4184,0,4179,1415,0,118193,1966,0,12,0,37,37,0,0
