date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,33,0,,,,,191,,,,,,0,0,,,,False,False,False
2013-04-11,0,32,0,,,,,215,,,,,,0,0,,,,False,False,False
2013-04-12,0,34,0,,,,,239,,,,,,0,0,,,,False,False,False
2013-04-13,0,33,0,,,,,263,,,,,,0,0,,,,False,False,False
2013-04-14,0,33,0,,,,,287,,,,,,0,0,,,,False,False,False
2013-04-15,0,33,0,,,,,311,,,,,,0,0,,,,False,False,False
2013-06-18,0,35,0,,,,,1835,,,,,,0,0,,,,False,False,False
2013-06-19,0,35,0,,,,,1859,,,,,,0,0,,,,False,False,False
2013-06-20,0,35,0,,,,,1883,,,,,,0,0,,,,False,False,False
2014-02-11,0,36,0,17,19,0,12,5496,0,79769,6216,0,9,0,0,0,0,0,False,False,False
2014-02-12,0,37,0,17,19,0,12,5520,0,81841,6216,0,9,0,0,0,0,0,False,False,False
2014-02-13,0,36,0,17,19,0,12,5544,0,83835,6216,0,9,0,0,0,0,0,False,False,False
2014-02-14,0,36,0,17,19,0,12,5568,0,85806,6216,0,9,0,0,0,0,0,False,False,False
2014-02-15,0,37,0,17,19,0,12,5592,0,87871,6216,0,9,0,0,0,0,0,False,False,False
2014-02-16,0,36,0,17,19,0,12,5616,0,90145,6216,0,9,0,0,0,0,0,False,False,False
2014-02-17,0,38,0,17,19,0,12,5640,0,92432,6216,0,9,0,0,0,0,0,False,False,False
2014-02-18,0,37,0,17,19,0,12,5664,0,94792,6216,0,9,0,0,0,0,0,False,False,False
2014-02-19,0,36,0,17,19,0,12,5688,0,97070,6216,0,9,0,0,0,0,0,False,False,False
2014-02-20,0,37,0,17,19,0,12,5712,0,99361,6216,0,7,0,1,1,0,0,False,False,False
2014-02-21,0,37,0,17,19,0,12,5735,0,101644,6216,0,7,0,1,1,0,0,False,False,False
2014-02-22,0,37,0,17,19,0,12,5760,0,104006,6216,0,7,0,1,1,0,0,False,False,False
2014-02-23,0,37,0,17,19,0,12,5784,0,106289,6216,0,7,0,1,1,0,0,False,False,False
2014-02-24,0,37,0,17,19,0,12,5807,0,108580,6216,0,7,0,1,1,0,0,False,False,False
2014-02-25,0,36,0,17,19,0,12,5832,0,110934,6216,0,7,0,1,1,0,0,False,False,False
2014-02-26,0,36,0,17,19,0,12,5856,0,113216,6216,0,7,0,1,1,0,0,False,False,False
2014-02-27,0,35,0,17,19,0,12,5879,0,115506,6216,0,7,0,1,1,0,0,False,False,False
2014-02-28,0,35,0,17,19,0,12,5903,0,117784,6216,0,7,0,1,1,0,0,False,False,False
2014-03-01,0,36,0,17,19,0,12,5928,0,120142,6216,0,7,0,1,1,0,0,False,False,False
2014-03-02,0,36,0,17,19,0,12,5951,0,122431,6216,0,7,0,1,1,0,0,False,False,False
2014-03-03,0,36,0,17,19,0,12,5975,0,124716,6216,0,3,0,2,1,0,0,False,False,False
2014-03-04,0,36,0,17,19,0,12,6000,0,127078,6216,0,3,0,2,1,0,0,False,False,False
2014-03-05,0,36,0,17,19,0,12,6023,0,129370,6216,0,3,0,2,1,0,0,False,False,False
2014-03-06,0,36,0,17,19,0,12,6047,0,131681,6216,0,3,0,2,1,0,0,False,False,False
2014-03-07,0,36,0,17,19,0,12,6072,0,134072,6216,0,3,0,2,1,0,0,False,False,False
2014-03-08,0,37,0,17,19,0,12,6095,0,136370,6216,0,3,0,2,1,0,0,False,False,False
2014-03-09,0,36,0,17,19,0,12,6119,0,138675,6216,0,3,0,2,1,0,0,False,False,False
2014-03-10,0,35,0,17,19,0,12,6144,0,141070,6216,0,3,0,2,1,0,0,False,False,False
2014-03-11,0,37,0,18,20,0,12,6166,0,142758,6191,0,3,0,2,1,0,0,False,False,False
2014-03-12,0,33,0,18,20,0,12,6189,0,143463,6191,0,3,0,2,1,0,0,False,False,False
2014-03-13,0,36,0,18,20,0,12,6214,0,145256,6191,0,3,0,2,1,0,0,False,False,False
2014-03-14,0,37,0,18,20,0,12,6237,0,147274,6191,0,2,0,2,0,0,0,False,False,False
2014-03-15,0,37,0,18,20,0,12,6261,0,149370,6191,0,2,0,2,0,0,0,False,False,False
2014-03-16,0,36,0,18,20,0,12,6286,0,151547,6191,0,2,0,2,0,0,0,False,False,False
2014-03-17,0,36,0,18,20,0,12,6309,0,153632,6191,0,2,0,2,0,0,0,False,False,False
2014-03-18,0,37,0,19,21,0,12,6333,0,155720,6191,0,2,0,2,0,0,0,False,False,False
2014-03-19,0,38,0,19,21,0,12,6357,0,157826,6191,0,2,0,2,0,0,0,False,False,False
2014-03-20,0,37,0,19,21,0,12,6381,0,159963,6191,0,2,0,2,0,0,0,False,False,False
2014-03-21,0,38,0,19,21,0,12,6405,0,162093,6191,0,2,0,2,0,0,0,False,False,False
2014-03-22,0,37,0,19,21,0,12,6429,0,164137,6191,0,2,0,2,0,0,0,False,False,False
2014-03-23,0,37,0,19,21,0,12,6454,0,166278,6191,0,2,0,2,0,0,0,False,False,False
2014-03-24,0,38,0,19,21,0,12,6477,0,168393,6191,0,2,0,2,0,0,0,False,False,False
2014-03-25,0,37,0,19,21,0,12,6501,0,170489,6191,0,2,0,2,1,0,0,False,False,False
2014-03-26,0,37,0,19,21,0,12,6525,0,172591,6191,0,2,0,2,1,0,0,False,False,False
2014-03-27,0,36,0,19,21,0,12,6549,0,174703,6191,0,2,0,2,1,0,0,False,False,False
2014-03-28,0,36,0,19,21,0,12,6573,0,176837,6191,0,2,0,2,1,0,0,False,False,False
2014-03-29,0,36,0,19,21,0,12,6597,0,178899,6191,0,2,0,2,1,0,0,False,False,False
2014-03-30,0,38,0,19,21,0,12,6621,0,180957,6191,0,2,0,2,1,0,0,False,False,False
2014-03-31,0,37,0,19,21,0,12,6645,0,183011,6191,0,2,0,2,1,0,0,False,False,False
2014-04-01,0,38,0,19,21,0,12,6669,0,185143,6191,0,2,0,2,1,0,0,False,False,False
2014-04-02,0,38,0,19,21,0,12,6693,0,187199,6191,0,2,0,2,1,0,0,False,False,False
2014-04-03,0,38,0,19,21,0,12,6717,0,189273,6191,0,2,0,2,1,0,0,False,False,False
2014-04-04,0,36,0,19,21,0,12,6740,0,191359,6191,0,3,0,2,1,0,0,False,False,False
2014-04-05,0,37,0,19,21,0,12,6765,0,193503,6191,0,3,0,2,1,0,0,False,False,False
2014-04-06,0,37,0,19,21,0,12,6789,0,195583,6191,0,3,0,2,1,0,0,False,False,False
2014-04-07,0,35,0,19,21,0,12,6812,0,197652,6191,0,3,0,2,1,0,0,False,False,False
2014-04-08,0,34,0,19,21,0,12,6837,0,199778,6191,0,3,0,2,1,0,0,False,False,False
2014-04-09,0,36,0,19,21,0,12,6861,0,201872,6191,0,3,0,2,1,0,0,False,False,False
2014-04-10,0,36,0,19,21,0,12,6884,0,203943,6191,0,3,0,2,1,0,0,False,False,False
2014-04-11,0,36,0,19,21,0,12,6909,0,206074,6191,0,3,0,2,1,0,0,False,False,False
2014-04-12,0,36,0,19,21,0,12,6933,0,208154,6191,0,3,0,2,1,0,0,False,False,False
2014-04-13,0,36,0,19,21,0,12,6956,0,210231,6191,0,3,0,2,1,0,0,False,False,False
2014-04-14,0,36,0,19,21,0,12,6980,0,212327,6191,0,3,0,2,1,0,0,False,False,False
2014-04-15,0,36,0,19,21,0,12,7004,0,214488,6191,0,4,0,2,1,0,0,False,False,False
2014-04-16,0,37,0,19,21,0,12,7028,0,216601,6191,0,4,0,2,1,0,0,False,False,False
2014-04-17,0,36,0,19,21,0,12,7052,0,218726,6191,0,4,0,2,1,0,0,False,False,False
2014-04-18,0,37,0,19,21,0,12,7077,0,220916,6191,0,4,0,2,1,0,0,False,False,False
2014-04-19,0,38,0,19,21,0,12,7100,0,223053,6191,0,4,0,2,1,0,0,False,False,False
2014-04-20,0,37,0,19,21,0,12,7124,0,225179,6191,0,4,0,2,1,0,0,False,False,False
2014-04-21,0,36,0,19,21,0,12,7148,0,227306,6191,0,4,0,2,1,0,0,False,False,False
2014-04-22,0,36,0,19,21,0,12,7172,0,229506,6191,0,4,0,2,1,0,0,False,False,False
2014-04-23,0,33,0,19,21,0,12,7196,0,231641,6191,0,4,0,2,1,0,0,False,False,False
2014-04-24,0,33,0,19,21,0,12,7220,0,233727,6191,0,4,0,2,1,0,0,False,False,False
2014-04-25,0,32,0,19,21,0,12,7244,0,235838,6191,0,4,0,2,1,0,0,False,False,False
2014-04-26,0,35,0,19,21,0,12,7268,0,238019,6191,0,6,0,2,0,0,0,False,False,False
2014-04-27,0,33,0,19,21,0,12,7292,0,240126,6191,0,6,0,2,0,0,0,False,False,False
2014-04-28,0,34,0,19,21,0,12,7316,0,242206,6191,0,6,0,2,0,0,0,False,False,False
2014-04-29,0,32,0,19,21,0,12,7340,0,244298,6191,0,6,0,2,0,0,0,False,False,False
2014-04-30,0,32,0,19,21,0,12,7364,0,246458,6191,0,6,0,2,0,0,0,False,False,False
2014-05-01,0,33,0,19,21,0,12,7388,0,248574,6191,0,6,0,2,0,0,0,False,False,False
2014-05-02,0,32,0,19,21,0,12,7412,0,250660,6191,0,6,0,2,0,0,0,False,False,False
2014-05-03,0,33,0,19,21,0,12,7436,0,252836,6191,0,6,0,2,0,0,0,False,False,False
2014-05-04,0,33,0,19,21,0,12,7460,0,254937,6191,0,6,0,2,0,0,0,False,False,False
2014-05-05,0,33,0,19,21,0,12,7484,0,257024,6191,0,6,0,2,0,0,0,False,False,False
2014-05-06,0,33,0,19,21,0,12,7507,0,259132,6191,0,6,0,2,0,0,0,False,False,False
2014-05-07,0,34,0,19,21,0,12,7532,0,261260,6191,0,3,0,4,3,0,0,False,False,False
2014-05-08,0,33,0,19,21,0,12,7556,0,263350,6191,0,3,0,4,3,0,0,False,False,False
2014-05-09,0,32,0,19,21,0,12,7579,0,265479,6191,0,3,0,4,3,0,0,False,False,False
2014-05-10,0,34,0,19,21,0,12,7604,0,267636,6191,0,3,0,4,3,0,0,False,False,False
2014-05-11,0,33,0,19,21,0,12,7628,0,269725,6191,0,3,0,4,3,0,0,False,False,False
2014-05-12,0,33,0,19,21,0,12,7651,0,271802,6191,0,3,0,4,3,0,0,False,False,False
2014-05-13,0,32,0,19,21,0,12,7676,0,273916,6191,0,3,0,4,3,0,0,False,False,False
2014-05-14,0,34,0,19,21,0,12,7700,0,275994,6191,0,3,0,4,3,0,0,False,False,False
2014-05-15,0,33,0,19,21,0,12,7723,0,278105,6191,0,3,0,4,3,0,0,False,False,False
2014-05-16,0,32,0,19,21,0,12,7747,0,280111,6191,0,3,0,4,3,0,0,False,False,False
2014-05-17,0,32,0,19,21,0,12,7771,0,282078,6191,0,3,0,4,3,0,0,False,False,False
2014-05-18,0,32,0,19,21,0,12,7795,0,284045,6191,0,13,0,15,12,0,0,False,False,False
2014-05-19,0,33,0,19,21,0,12,7819,0,285893,6191,0,13,0,15,12,0,0,False,False,False
2014-05-20,0,32,0,19,21,0,12,7843,0,287635,6191,0,13,0,15,12,0,0,False,False,False
2014-05-21,0,32,0,19,21,0,12,7867,0,289383,6191,0,13,0,15,12,0,0,False,False,False
2014-05-28,0,32,0,20,22,0,13,7887,0,290776,6191,0,13,0,15,12,0,0,False,False,False
2014-05-29,0,31,0,20,22,0,13,7910,0,292537,6191,0,13,0,15,12,0,0,False,False,False
2014-05-30,0,31,0,20,22,0,13,7934,0,294281,6191,0,13,0,15,12,0,0,False,False,False
2014-05-31,0,33,0,20,22,0,13,7959,0,296039,6191,0,13,0,15,12,0,0,False,False,False
2014-06-01,0,32,0,20,22,0,13,7982,0,297764,6191,0,13,0,15,12,0,0,False,False,False
2014-06-02,0,33,0,20,22,0,13,8006,0,299468,6191,0,13,0,15,12,0,0,False,False,False
2014-06-03,0,33,0,20,22,0,13,8030,0,301138,6191,0,13,0,15,12,0,0,False,False,False
2014-06-04,0,33,0,20,22,0,13,8054,0,302846,6191,0,22,0,27,23,0,0,False,False,False
2014-06-05,0,31,0,20,22,0,13,8078,0,304532,6191,0,22,0,27,23,0,0,False,False,False
2014-06-06,0,32,0,20,22,0,13,8102,0,306195,6191,0,22,0,27,23,0,0,False,False,False
2014-06-07,0,33,0,20,22,0,13,8126,0,307833,6191,0,22,0,27,23,0,0,False,False,False
2014-06-08,0,32,0,20,22,0,13,8150,0,309533,6191,0,22,0,27,23,0,0,False,False,False
2014-06-09,0,34,0,20,22,0,13,8174,0,311144,6191,0,22,0,27,23,0,0,False,False,False
2014-06-10,0,33,0,20,22,0,13,8198,0,312774,6191,0,22,0,27,23,0,0,False,False,False
2014-06-11,0,32,0,20,22,0,13,8222,0,314418,6191,0,22,0,27,23,0,0,False,False,False
2014-06-12,0,33,0,20,22,0,13,8246,0,316005,6191,0,22,0,27,23,0,0,False,False,False
2014-06-13,0,33,0,20,22,0,13,8270,0,317617,6191,0,22,0,27,23,0,0,False,False,False
2014-06-14,0,32,0,20,22,0,13,8294,0,319180,6191,0,22,0,27,23,0,0,False,False,False
2014-06-15,0,32,0,20,22,0,13,8318,0,320809,6191,0,28,0,31,28,0,0,False,False,False
2014-06-16,0,33,0,20,22,0,13,8342,0,322419,6191,0,28,0,31,28,0,0,False,False,False
2014-06-17,0,33,0,20,22,0,13,8366,0,324027,6191,0,28,0,31,28,0,0,False,False,False
2014-06-18,0,31,0,20,22,0,13,8389,0,325628,6191,0,28,0,31,28,0,0,False,False,False
2014-06-19,0,31,0,20,22,0,13,8414,0,327297,6191,0,28,0,31,28,0,0,False,False,False
2014-06-20,0,32,0,20,22,0,13,8438,0,328894,6191,0,28,0,31,28,0,0,False,False,False
2014-06-21,0,32,0,20,22,0,13,8461,0,330513,6191,0,28,0,31,28,0,0,False,False,False
