date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,0,,,,,3155,,,,,,0,0,,,
2013-04-11,0,30,0,,,,,3179,,,,,,0,0,,,
2013-04-12,0,28,0,,,,,3202,,,,,,0,0,,,
2013-04-13,0,28,0,,,,,3226,,,,,,0,0,,,
2013-04-14,0,28,0,,,,,3250,,,,,,0,0,,,
2013-04-15,0,28,0,,,,,3274,,,,,,0,0,,,
2013-04-16,0,28,0,,,,,3298,,,,,,0,0,,,
2013-04-17,0,27,0,,,,,3321,,,,,,0,0,,,
2013-04-18,0,28,0,,,,,3345,,,,,,0,0,,,
2013-04-19,0,27,0,,,,,3369,,,,,,0,0,,,
2013-04-20,0,28,0,,,,,3393,,,,,,0,0,,,
2013-04-21,0,28,0,,,,,3416,,,,,,0,0,,,
2013-04-22,0,27,0,,,,,3440,,,,,,0,0,,,
2013-04-23,0,27,0,,,,,3464,,,,,,0,0,,,
2013-04-24,0,27,0,,,,,3488,,,,,,0,0,,,
2013-04-25,0,27,0,,,,,3512,,,,,,0,0,,,
2013-04-26,0,22,0,,,,,3535,,,,,,0,0,,,
2013-04-27,0,22,0,,,,,3559,,,,,,0,0,,,
2013-04-28,0,22,0,,,,,3583,,,,,,0,0,,,
2013-04-29,0,22,0,,,,,3607,,,,,,0,0,,,
2013-04-30,0,22,0,,,,,3630,,,,,,0,0,,,
2013-05-01,0,29,0,,,,,3654,,,,,,0,0,,,
2013-05-02,0,30,0,,,,,3678,,,,,,0,0,,,
2013-05-03,0,30,0,,,,,3702,,,,,,0,0,,,
2013-05-04,0,30,0,,,,,3726,,,,,,0,0,,,
2013-05-05,0,30,0,,,,,3750,,,,,,0,0,,,
2013-05-06,0,30,0,,,,,3773,,,,,,0,0,,,
2013-05-07,0,30,0,,,,,3797,,,,,,0,0,,,
2013-05-08,0,30,0,,,,,3821,,,,,,0,0,,,
2013-05-09,0,30,0,,,,,3845,,,,,,0,0,,,
2013-05-10,0,30,0,,,,,3868,,,,,,0,0,,,
2013-05-11,0,30,0,,,,,3892,,,,,,0,0,,,
2013-05-12,0,30,0,,,,,3916,,,,,,0,0,,,
2013-05-13,0,30,0,,,,,3940,,,,,,0,0,,,
2013-05-14,0,30,0,,,,,3963,,,,,,0,0,,,
2013-05-15,0,29,0,,,,,3987,,,,,,0,0,,,
2013-05-16,0,30,0,,,,,4011,,,,,,0,0,,,
2013-05-17,0,30,0,,,,,4035,,,,,,0,0,,,
