date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-25,0,34,0,8,10,0,7,9,0,42,6400,0,0,0,0,0,0,0
2014-02-26,0,33,0,8,10,0,7,33,0,120,6400,0,0,0,0,0,0,0
2014-02-27,0,33,0,8,10,0,7,56,0,196,6400,0,0,0,0,0,0,0
2014-02-28,0,34,0,9,11,0,8,78,0,256,6358,0,0,0,0,0,0,0
2014-03-01,0,35,0,9,11,0,8,102,0,256,6358,0,0,0,0,0,0,0
2014-03-02,0,34,0,9,11,0,8,125,0,259,6358,0,0,0,0,0,0,0
2014-03-03,0,33,0,9,11,0,8,149,0,361,6358,0,0,0,0,0,0,0
2014-03-04,0,34,0,9,11,0,8,173,0,1080,6358,0,0,0,0,0,0,0
2014-03-05,0,33,0,9,11,0,8,197,0,3137,6358,0,0,0,0,0,0,0
2014-03-06,0,33,0,9,11,0,8,221,0,5192,6358,0,0,0,0,0,0,0
2014-03-07,0,35,0,9,11,0,8,245,0,7300,6358,0,0,0,0,0,0,0
2014-03-08,0,35,0,9,11,0,8,269,0,9343,6358,0,0,0,0,0,0,0
2014-03-09,0,33,0,9,11,0,8,293,0,11404,6358,0,0,0,0,0,0,0
2014-03-10,0,33,0,9,11,0,8,317,0,13440,6358,0,0,0,0,0,0,0
2014-03-11,0,34,0,9,11,0,8,340,0,15480,6358,0,0,0,0,0,0,0
2014-03-12,0,33,0,9,11,0,8,364,0,17523,6358,0,0,0,0,0,0,0
2014-03-13,0,33,0,9,11,0,8,388,0,19564,6358,0,0,0,0,0,0,0
2014-03-14,0,35,0,9,11,0,8,411,0,21602,6358,0,0,0,0,0,0,0
2014-03-15,0,35,0,9,11,0,8,436,0,23728,6358,0,0,0,0,0,0,0
2014-03-16,0,34,0,9,11,0,8,460,0,25774,6358,0,0,0,0,0,0,0
2014-03-17,0,34,0,9,11,0,8,483,0,27818,6358,0,0,0,0,0,0,0
2014-03-18,0,34,0,9,11,0,8,503,0,29483,6358,0,0,0,0,0,0,0
2014-03-21,0,36,0,10,12,0,8,510,0,30060,6366,0,0,0,0,0,0,0
2014-03-22,0,35,0,10,12,0,8,533,0,32018,6366,0,0,0,0,0,0,0
2014-03-23,0,36,0,10,12,0,8,557,0,33977,6366,0,0,0,0,0,0,0
2014-03-24,0,35,0,10,12,0,8,581,0,36024,6366,0,0,0,0,0,0,0
2014-03-25,0,35,0,10,12,0,8,605,0,37964,6366,0,0,0,0,0,0,0
2014-03-26,0,34,0,10,12,0,8,629,0,39908,6366,0,0,0,0,0,0,0
2014-03-27,0,34,0,10,12,0,8,653,0,41876,6366,0,0,0,0,0,0,0
2014-03-28,0,33,0,10,12,0,8,677,0,43890,6366,0,0,0,0,0,0,0
2014-03-29,0,33,0,10,12,0,8,701,0,45823,6366,0,0,0,0,0,0,0
2014-03-30,0,35,0,10,12,0,8,725,0,47761,6366,0,0,0,0,0,0,0
2014-03-31,0,35,0,10,12,0,8,749,0,49758,6366,0,0,0,0,0,0,0
2014-04-01,0,36,0,10,12,0,8,773,0,51682,6366,0,0,0,0,0,0,0
2014-04-02,0,36,0,10,12,0,8,797,0,53640,6366,0,0,0,0,0,0,0
2014-04-03,0,36,0,10,12,0,8,821,0,55662,6366,0,0,0,0,0,0,0
2014-04-04,0,34,0,10,12,0,8,845,0,57616,6366,0,0,0,0,0,0,0
2014-04-05,0,35,0,10,12,0,8,869,0,59577,6366,0,0,0,0,0,0,0
2014-04-06,0,34,0,10,12,0,8,893,0,61595,6366,0,0,0,0,0,0,0
2014-04-07,0,33,0,10,12,0,8,917,0,63545,6366,0,0,0,0,0,0,0
2014-04-08,0,32,0,10,12,0,8,941,0,65504,6366,0,0,0,0,0,0,0
2014-04-09,0,33,0,10,12,0,8,964,0,67464,6366,0,0,0,0,0,0,0
2014-04-10,0,35,0,10,12,0,8,989,0,69477,6366,0,0,0,0,0,0,0
2014-04-11,0,33,0,10,12,0,8,1013,0,71434,6366,0,0,0,0,0,0,0
2014-04-12,0,34,0,10,12,0,8,1036,0,73386,6366,0,0,0,0,0,0,0
2014-04-13,0,34,0,10,12,0,8,1061,0,75419,6366,0,0,0,0,0,0,0
2014-04-14,0,33,0,10,12,0,8,1085,0,77386,6366,0,0,0,0,0,0,0
2014-04-15,0,34,0,10,12,0,8,1108,0,79353,6366,0,0,0,0,0,0,0
2014-04-16,0,35,0,10,12,0,8,1132,0,81348,6366,0,0,0,0,0,0,0
2014-04-17,0,34,0,10,12,0,8,1157,0,83390,6366,0,0,0,0,0,0,0
2014-04-18,0,33,0,10,12,0,8,1180,0,85368,6366,0,0,0,0,0,0,0
2014-04-19,0,35,0,10,12,0,8,1204,0,87333,6366,0,0,0,0,0,0,0
2014-04-20,0,34,0,10,12,0,8,1228,0,89394,6366,0,0,0,0,0,0,0
2014-04-21,0,34,0,10,12,0,8,1252,0,91369,6366,0,0,0,0,0,0,0
2014-04-22,0,33,0,10,12,0,8,1276,0,93357,6366,0,0,0,0,0,0,0
2014-04-23,0,31,0,10,12,0,8,1300,0,95417,6366,0,0,0,0,0,0,0
2014-04-24,0,29,0,10,12,0,8,1324,0,97389,6366,0,0,0,0,0,0,0
2014-04-25,0,29,0,10,12,0,8,1348,0,99373,6366,0,0,0,0,0,0,0
2014-04-26,0,31,0,10,12,0,8,1372,0,101362,6366,0,0,0,0,0,0,0
2014-04-27,0,31,0,10,12,0,8,1396,0,103382,6366,0,0,0,0,0,0,0
2014-04-28,0,30,0,10,12,0,8,1420,0,105376,6366,0,0,0,0,0,0,0
2014-04-29,0,29,0,10,12,0,8,1444,0,107362,6366,0,0,0,0,0,0,0
2014-04-30,0,29,0,10,12,0,8,1468,0,109404,6366,0,0,0,0,0,0,0
2014-05-01,0,30,0,10,12,0,8,1492,0,111412,6366,0,0,0,0,0,0,0
2014-05-02,0,30,0,10,12,0,8,1516,0,113390,6366,0,0,0,0,0,0,0
2014-05-03,0,30,0,10,12,0,8,1540,0,115419,6366,0,0,0,0,0,0,0
2014-05-04,0,30,0,10,12,0,8,1564,0,117396,6366,0,0,0,0,0,0,0
2014-05-05,0,30,0,10,12,0,8,1588,0,119354,6366,0,0,0,0,0,0,0
2014-05-06,0,31,0,10,12,0,8,1612,0,121401,6366,0,0,0,0,0,0,0
2014-05-07,0,31,0,10,12,0,8,1636,0,123369,6366,0,0,0,0,0,0,0
2014-05-08,0,31,0,10,12,0,8,1660,0,125344,6366,0,0,0,0,0,0,0
2014-05-09,0,29,0,10,12,0,8,1683,0,127334,6366,0,0,0,0,0,0,0
2014-05-10,0,31,0,10,12,0,8,1708,0,129349,6366,0,0,0,0,0,0,0
2014-05-11,0,31,0,10,12,0,8,1732,0,131338,6366,0,0,0,0,0,0,0
2014-05-12,0,30,0,10,12,0,8,1755,0,133317,6366,0,0,0,0,0,0,0
2014-05-13,0,30,0,10,12,0,8,1780,0,135368,6366,0,0,0,0,0,0,0
2014-05-14,0,31,0,10,12,0,8,1804,0,137350,6366,0,0,0,0,0,0,0
2014-05-15,0,31,0,10,12,0,8,1827,0,139315,6366,0,0,0,0,0,0,0
2014-05-16,0,30,0,10,12,0,8,1852,0,141324,6366,0,0,0,0,0,0,0
2014-05-17,0,29,0,10,12,0,8,1875,0,143283,6366,0,0,0,0,0,0,0
2014-05-18,0,30,0,10,12,0,8,1899,0,145243,6366,0,0,0,0,0,0,0
2014-05-19,0,30,0,10,12,0,8,1924,0,147267,6366,0,0,0,0,0,0,0
2014-05-20,0,30,0,10,12,0,8,1947,0,149225,6366,0,0,0,0,0,0,0
2014-05-21,0,30,0,10,12,0,8,1971,0,151168,6366,0,0,0,0,0,0,0
2014-05-28,0,30,0,11,13,0,9,1990,0,152720,6375,0,0,0,0,0,0,0
2014-05-29,0,28,0,11,13,0,9,2014,0,154908,6375,0,0,0,0,0,0,0
2014-05-30,0,29,0,11,13,0,9,2038,0,157000,6375,0,0,0,0,0,0,0
2014-05-31,0,29,0,11,13,0,9,2062,0,159092,6375,0,0,0,0,0,0,0
2014-06-01,0,29,0,11,13,0,9,2086,0,161266,6375,0,0,0,0,0,0,0
2014-06-02,0,30,0,11,13,0,9,2110,0,163371,6375,0,0,0,0,0,0,0
2014-06-03,0,30,0,11,13,0,9,2134,0,165483,6375,0,0,0,0,0,0,0
2014-06-04,0,30,0,11,13,0,9,2157,0,167578,6375,0,0,0,0,0,0,0
2014-06-05,0,30,0,11,13,0,9,2182,0,169721,6375,0,0,0,0,0,0,0
2014-06-06,0,30,0,11,13,0,9,2206,0,171819,6375,0,0,0,0,0,0,0
2014-06-07,0,30,0,11,13,0,9,2229,0,173890,6375,0,0,0,0,0,0,0
2014-06-08,0,30,0,11,13,0,9,2254,0,176050,6375,0,0,0,0,0,0,0
2014-06-09,0,31,0,11,13,0,9,2278,0,178137,6375,0,0,0,0,0,0,0
2014-06-10,0,30,0,11,13,0,9,2301,0,180235,6375,0,0,0,0,0,0,0
2014-06-11,0,29,0,11,13,0,9,2325,0,182321,6375,0,0,0,0,0,0,0
2014-06-12,0,30,0,11,13,0,9,2349,0,184478,6375,0,0,0,0,0,0,0
2014-06-13,0,30,0,11,13,0,9,2373,0,186548,6375,0,0,0,0,0,0,0
2014-06-14,0,29,0,11,13,0,9,2397,0,188643,6375,0,0,0,0,0,0,0
