date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,,0,,,,,13378,,,,,13,1,,,,False,False,False
2013-04-11,0,29,,0,,,,,13402,,,,,13,1,,,,False,False,False
2013-04-12,0,29,,0,,,,,13426,,,,,13,1,,,,False,False,False
2013-04-13,0,29,,0,,,,,13450,,,,,13,1,,,,False,False,False
2013-04-14,0,29,,0,,,,,13474,,,,,13,1,,,,False,False,False
2013-04-15,0,28,,1,,,,,13498,,,,,13,1,,,,False,False,False
2013-04-16,0,28,,65536,,,,,13522,,,,,13,1,,,,False,False,False
2013-04-17,0,29,,0,,,,,13546,,,,,13,1,,,,False,False,False
2013-04-18,0,29,,0,,,,,13570,,,,,13,1,,,,False,False,False
2013-04-19,0,28,,0,,,,,13594,,,,,13,1,,,,False,False,False
2013-04-20,0,28,,0,,,,,13618,,,,,13,1,,,,False,False,False
2013-04-21,0,28,,0,,,,,13642,,,,,13,1,,,,False,False,False
2013-04-22,0,29,,0,,,,,13666,,,,,13,1,,,,False,False,False
2013-04-23,0,29,,0,,,,,13690,,,,,13,1,,,,False,False,False
2013-04-24,0,26,,0,,,,,13708,,,,,13,1,,,,False,False,False
2013-04-25,0,26,,0,,,,,13732,,,,,13,1,,,,False,False,False
2013-04-26,0,26,,0,,,,,13757,,,,,13,1,,,,False,False,False
2013-04-27,0,26,,0,,,,,13781,,,,,13,1,,,,False,False,False
2013-04-28,0,26,,0,,,,,13805,,,,,13,1,,,,False,False,False
2013-04-29,0,26,,0,,,,,13829,,,,,13,1,,,,False,False,False
2013-04-30,0,23,,0,,,,,13852,,,,,13,1,,,,False,False,False
2013-05-01,0,24,,0,,,,,13876,,,,,13,1,,,,False,False,False
2013-05-02,0,26,,0,,,,,13901,,,,,13,1,,,,False,False,False
2013-05-03,0,27,,0,,,,,13925,,,,,13,1,,,,False,False,False
2013-05-04,0,26,,0,,,,,13949,,,,,13,1,,,,False,False,False
2013-05-05,0,27,,0,,,,,13972,,,,,13,1,,,,False,False,False
2013-05-06,0,26,,0,,,,,13997,,,,,13,1,,,,False,False,False
2013-05-07,0,27,,0,,,,,14020,,,,,13,1,,,,False,False,False
2013-05-08,0,24,,0,,,,,14045,,,,,13,1,,,,False,False,False
2013-05-09,0,24,,0,,,,,14068,,,,,13,1,,,,False,False,False
2013-05-10,0,23,,0,,,,,14093,,,,,13,1,,,,False,False,False
2013-05-11,0,23,,0,,,,,14117,,,,,13,1,,,,False,False,False
2013-05-12,0,24,,0,,,,,14141,,,,,13,1,,,,False,False,False
2013-05-13,0,24,,0,,,,,14164,,,,,13,1,,,,False,False,False
2013-05-14,0,24,,0,,,,,14188,,,,,13,1,,,,False,False,False
2013-05-15,0,23,,0,,,,,14212,,,,,13,1,,,,False,False,False
2013-05-16,0,24,,0,,,,,14236,,,,,13,1,,,,False,False,False
2013-05-17,0,24,,0,,,,,14260,,,,,13,1,,,,False,False,False
2013-05-18,0,24,,0,,,,,14284,,,,,13,1,,,,False,False,False
2013-05-19,0,24,,0,,,,,14309,,,,,13,1,,,,False,False,False
2013-05-20,0,24,,0,,,,,14333,,,,,13,1,,,,False,False,False
2013-05-21,0,24,,5767171,,,,,14356,,,,,13,1,,,,False,False,False
2013-05-22,0,25,,0,,,,,14381,,,,,13,1,,,,False,False,False
2013-05-23,0,23,,3,,,,,14404,,,,,13,1,,,,False,False,False
2013-05-24,0,24,,0,,,,,14429,,,,,13,1,,,,False,False,False
2013-05-25,0,30,,0,,,,,14453,,,,,13,1,,,,False,False,False
