date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,32,,0,,,,,14193,,,,,0,0,,,
2013-04-11,0,31,,0,,,,,14217,,,,,0,0,,,
2013-04-12,0,23,,0,,,,,14241,,,,,0,0,,,
2013-04-13,0,23,,0,,,,,14265,,,,,0,0,,,
2013-04-14,0,23,,0,,,,,14289,,,,,0,0,,,
2013-04-15,0,23,,0,,,,,14313,,,,,0,0,,,
2013-04-16,0,23,,0,,,,,14337,,,,,0,0,,,
2013-04-17,0,23,,0,,,,,14361,,,,,0,0,,,
2013-04-18,0,24,,0,,,,,14385,,,,,0,0,,,
2013-04-19,0,23,,0,,,,,14409,,,,,0,0,,,
2013-04-20,0,23,,0,,,,,14433,,,,,0,0,,,
2013-04-21,0,23,,0,,,,,14457,,,,,0,0,,,
2013-04-22,0,23,,0,,,,,14481,,,,,0,0,,,
2013-04-23,0,23,,0,,,,,14505,,,,,0,0,,,
2013-04-24,0,23,,0,,,,,14529,,,,,0,0,,,
2013-04-25,0,22,,0,,,,,14553,,,,,0,0,,,
2013-04-26,0,25,,65536,,,,,14570,,,,,0,0,,,
2013-04-27,0,26,,0,,,,,14594,,,,,0,0,,,
2013-04-28,0,26,,0,,,,,14618,,,,,0,0,,,
2013-04-29,0,26,,0,,,,,14642,,,,,0,0,,,
2013-04-30,0,22,,0,,,,,14667,,,,,0,0,,,
2013-05-01,0,22,,0,,,,,14691,,,,,0,0,,,
2013-05-02,0,25,,0,,,,,14714,,,,,0,0,,,
2013-05-03,0,25,,0,,,,,14738,,,,,0,0,,,
2013-05-04,0,28,,0,,,,,14762,,,,,0,0,,,
2013-05-05,0,29,,0,,,,,14786,,,,,0,0,,,
2013-05-06,0,28,,0,,,,,14811,,,,,0,0,,,
2013-05-07,0,30,,0,,,,,14834,,,,,0,0,,,
2013-05-08,0,22,,65536,,,,,14858,,,,,0,0,,,
2013-05-09,0,22,,0,,,,,14883,,,,,0,0,,,
2013-05-10,0,22,,0,,,,,14907,,,,,0,0,,,
2013-05-11,0,22,,0,,,,,14930,,,,,0,0,,,
2013-05-12,0,22,,0,,,,,14954,,,,,0,0,,,
2013-05-13,0,22,,0,,,,,14978,,,,,0,0,,,
2013-05-14,0,22,,0,,,,,15002,,,,,0,0,,,
2013-05-15,0,23,,0,,,,,15026,,,,,0,0,,,
2013-05-16,0,22,,0,,,,,15050,,,,,0,0,,,
2013-05-17,0,25,,0,,,,,15074,,,,,0,0,,,
2013-05-18,0,22,,0,,,,,15098,,,,,0,0,,,
2013-05-19,0,22,,0,,,,,15122,,,,,0,0,,,
2013-05-20,0,22,,0,,,,,15146,,,,,0,0,,,
2013-05-21,0,22,,0,,,,,15170,,,,,0,0,,,
2013-05-22,0,23,,0,,,,,15195,,,,,0,0,,,
2013-05-23,0,23,,0,,,,,15218,,,,,0,0,,,
2013-05-24,0,23,,0,,,,,15242,,,,,0,0,,,
2013-05-25,0,26,,0,,,,,15266,,,,,0,0,,,
2013-05-26,0,23,,0,,,,,15290,,,,,0,0,,,
2013-05-27,0,23,,0,,,,,15314,,,,,0,0,,,
2013-05-28,0,23,,0,,,,,15339,,,,,0,0,,,
2013-05-29,0,23,,0,,,,,15362,,,,,0,0,,,
2013-05-30,0,25,,0,,,,,15386,,,,,0,0,,,
2013-05-31,0,25,,0,,,,,15411,,,,,0,0,,,
2013-06-01,0,25,,0,,,,,15435,,,,,0,0,,,
2013-06-02,0,26,,0,,,,,15458,,,,,0,0,,,
2013-06-03,0,24,,0,,,,,15483,,,,,0,0,,,
2013-06-04,0,22,,0,,,,,15506,,,,,0,0,,,
2013-06-05,0,26,,0,,,,,15530,,,,,0,0,,,
2013-06-06,0,27,,0,,,,,15554,,,,,0,0,,,
2013-06-07,0,28,,0,,,,,15578,,,,,0,0,,,
2013-06-08,0,29,,0,,,,,15602,,,,,0,0,,,
2013-06-09,0,30,,0,,,,,15626,,,,,0,0,,,
2013-06-10,0,30,,0,,,,,15650,,,,,0,0,,,
2013-06-11,0,31,,0,,,,,15674,,,,,0,0,,,
2013-06-12,0,28,,0,,,,,15698,,,,,0,0,,,
2013-06-13,0,25,,0,,,,,15722,,,,,0,0,,,
2013-06-14,0,26,,0,,,,,15747,,,,,0,0,,,
2013-06-15,0,25,,0,,,,,15770,,,,,0,0,,,
2013-06-16,0,26,,0,,,,,15794,,,,,0,0,,,
2013-06-17,0,30,,0,,,,,15819,,,,,0,0,,,
2013-06-18,0,29,,0,,,,,15842,,,,,0,0,,,
2013-06-19,0,27,,0,,,,,15866,,,,,0,0,,,
2013-06-20,0,29,,0,,,,,15891,,,,,0,0,,,
2013-06-21,0,30,,0,,,,,15914,,,,,0,0,,,
2013-06-22,0,30,,0,,,,,15938,,,,,0,0,,,
2013-06-23,0,27,,0,,,,,15962,,,,,0,0,,,
2013-06-24,0,26,,0,,,,,15986,,,,,0,0,,,
2013-06-25,0,26,,0,,,,,16010,,,,,0,0,,,
2013-06-26,0,24,,0,,,,,16035,,,,,0,0,,,
2013-06-27,0,25,,0,,,,,16058,,,,,0,0,,,
2013-06-28,0,24,,0,,,,,16082,,,,,0,0,,,
2013-06-29,0,23,,0,,,,,16107,,,,,0,0,,,
2013-06-30,0,24,,0,,,,,16130,,,,,0,0,,,
2013-07-01,0,25,,0,,,,,16155,,,,,0,0,,,
2013-07-02,0,25,,0,,,,,16178,,,,,0,0,,,
2013-07-03,0,25,,0,,,,,16202,,,,,0,0,,,
2013-07-04,0,24,,0,,,,,16226,,,,,0,0,,,
2013-07-05,0,26,,0,,,,,16251,,,,,0,0,,,
2013-07-06,0,26,,0,,,,,16274,,,,,0,0,,,
2013-07-07,0,26,,0,,,,,16298,,,,,0,0,,,
2013-07-08,0,26,,0,,,,,16323,,,,,0,0,,,
2013-07-09,0,26,,0,,,,,16346,,,,,0,0,,,
2013-07-10,0,25,,0,,,,,16370,,,,,0,0,,,
2013-07-11,0,26,,0,,,,,16395,,,,,0,0,,,
2013-07-12,0,26,,0,,,,,16418,,,,,0,0,,,
2013-07-13,0,26,,0,,,,,16442,,,,,0,0,,,
2013-07-14,0,25,,65536,,,,,16466,,,,,0,0,,,
2013-07-15,0,26,,0,,,,,16491,,,,,0,0,,,
2013-07-16,0,26,,0,,,,,16514,,,,,0,0,,,
2013-07-17,0,25,,0,,,,,16539,,,,,0,0,,,
2013-07-18,0,27,,0,,,,,16563,,,,,0,0,,,
2013-07-19,0,22,,0,,,,,16586,,,,,0,0,,,
2013-07-20,0,22,,0,,,,,16611,,,,,0,0,,,
2013-07-21,0,22,,0,,,,,16634,,,,,0,0,,,
2013-07-22,0,22,,0,,,,,16659,,,,,0,0,,,
2013-07-23,0,23,,0,,,,,16683,,,,,0,0,,,
2013-07-24,0,24,,0,,,,,16707,,,,,0,0,,,
2013-07-25,0,23,,0,,,,,16731,,,,,0,0,,,
2013-07-26,0,25,,0,,,,,16754,,,,,0,0,,,
2013-07-27,0,23,,0,,,,,16779,,,,,0,0,,,
2013-07-28,0,24,,0,,,,,16803,,,,,0,0,,,
2013-07-29,0,24,,0,,,,,16826,,,,,0,0,,,
2013-07-30,0,25,,0,,,,,16851,,,,,0,0,,,
2013-07-31,0,24,,0,,,,,16874,,,,,0,0,,,
2013-08-01,0,24,,0,,,,,16899,,,,,0,0,,,
2013-08-02,0,23,,0,,,,,16922,,,,,0,0,,,
2013-08-03,0,23,,0,,,,,16946,,,,,0,0,,,
2013-08-04,0,24,,0,,,,,16970,,,,,0,0,,,
2013-08-05,0,23,,0,,,,,16995,,,,,0,0,,,
2013-08-06,0,23,,0,,,,,17019,,,,,0,0,,,
2013-08-07,0,23,,0,,,,,17042,,,,,0,0,,,
2013-08-08,0,25,,0,,,,,17067,,,,,0,0,,,
2013-08-09,0,26,,0,,,,,17091,,,,,0,0,,,
2013-08-10,0,24,,0,,,,,17114,,,,,0,0,,,
2013-08-11,0,23,,0,,,,,17138,,,,,0,0,,,
2013-08-12,0,25,,0,,,,,17163,,,,,0,0,,,
2013-08-13,0,26,,0,,,,,17186,,,,,0,0,,,
2013-08-14,0,22,,0,,,,,17210,,,,,0,0,,,
2013-08-15,0,24,,0,,,,,17235,,,,,0,0,,,
2013-08-16,0,23,,0,,,,,17259,,,,,0,0,,,
2013-08-17,0,23,,0,,,,,17283,,,,,0,0,,,
2013-08-18,0,23,,0,,,,,17306,,,,,0,0,,,
2013-08-19,0,23,,0,,,,,17331,,,,,0,0,,,
2013-10-15,0,23,,0,,,,,18698,,,,,0,0,,,
2013-10-16,0,24,,0,,,,,18722,,,,,0,0,,,
2013-10-17,0,23,,0,,,,,18746,,,,,0,0,,,
2013-10-18,0,24,,0,,,,,18770,,,,,0,0,,,
2013-10-19,0,24,,1,,,,,18794,,,,,0,0,,,
2013-10-20,0,24,,0,,,,,18818,,,,,0,0,,,
2013-10-21,0,24,,131072,,,,,18842,,,,,0,0,,,
2013-10-22,0,24,,0,,,,,18866,,,,,0,0,,,
2013-10-23,0,24,,0,,,,,18890,,,,,0,0,,,
2013-10-24,0,23,,0,,,,,18914,,,,,0,0,,,
2013-10-25,0,23,,0,,,,,18938,,,,,0,0,,,
2013-10-26,0,23,,0,,,,,18962,,,,,0,0,,,
2013-10-27,0,23,,0,,,,,18986,,,,,0,0,,,
2013-10-28,0,23,,0,,,,,19010,,,,,0,0,,,
2013-10-29,0,24,,0,,,,,19033,,,,,0,0,,,
2013-10-30,0,23,,0,,,,,19058,,,,,0,0,,,
2013-10-31,0,25,,0,,,,,19082,,,,,0,0,,,
2013-11-01,0,24,,0,,,,,19106,,,,,0,0,,,
2013-11-02,0,24,,0,,,,,19130,,,,,0,0,,,
2013-11-03,0,25,,0,,,,,19154,,,,,0,0,,,
2013-11-04,0,23,,0,,,,,19179,,,,,0,0,,,
2013-11-05,0,25,,0,,,,,19203,,,,,0,0,,,
2013-11-06,0,25,,0,,,,,19227,,,,,0,0,,,
2013-11-07,0,23,,1,,,,,19251,,,,,0,0,,,
2013-11-08,0,23,,0,,,,,19275,,,,,0,0,,,
2013-11-09,0,23,,0,,,,,19299,,,,,0,0,,,
2013-11-10,0,24,,0,,,,,19323,,,,,0,0,,,
2013-11-11,0,25,,0,,,,,19347,,,,,0,0,,,
2013-11-12,0,24,,0,,,,,19371,,,,,0,0,,,
2013-11-13,0,23,,0,,,,,19395,,,,,0,0,,,
2013-11-14,0,24,,0,,,,,19419,,,,,0,0,,,
2013-11-15,0,23,,0,,,,,19443,,,,,0,0,,,
2013-11-16,0,23,,0,,,,,19467,,,,,0,0,,,
2013-11-17,0,23,,0,,,,,19491,,,,,0,0,,,
2013-11-18,0,24,,0,,,,,19515,,,,,0,0,,,
2013-11-19,0,23,,0,,,,,19539,,,,,0,0,,,
2013-11-20,0,23,,0,,,,,19563,,,,,0,0,,,
2013-11-21,0,23,,0,,,,,19587,,,,,0,0,,,
2013-11-22,0,23,,0,,,,,19611,,,,,0,0,,,
2013-11-23,0,23,,0,,,,,19635,,,,,0,0,,,
2013-11-24,0,24,,0,,,,,19659,,,,,0,0,,,
2013-11-25,0,24,,0,,,,,19683,,,,,0,0,,,
2013-11-26,0,23,,0,,,,,19707,,,,,0,0,,,
2013-11-27,0,23,,0,,,,,19731,,,,,0,0,,,
2013-11-28,0,23,,0,,,,,19755,,,,,0,0,,,
2013-11-29,0,23,,0,,,,,19779,,,,,0,0,,,
2013-11-30,0,23,,0,,,,,19803,,,,,0,0,,,
2013-12-01,0,24,,0,,,,,19827,,,,,0,0,,,
2013-12-02,0,23,,0,,,,,19851,,,,,0,0,,,
2013-12-03,0,23,,0,,,,,19875,,,,,0,0,,,
2013-12-04,0,24,,0,,,,,19899,,,,,0,0,,,
2013-12-05,0,26,,0,,,,,19923,,,,,0,0,,,
2013-12-06,0,24,,0,,,,,19947,,,,,0,0,,,
2013-12-07,0,23,,65536,,,,,19971,,,,,0,0,,,
2013-12-08,0,25,,0,,,,,19995,,,,,0,0,,,
2013-12-09,0,24,,0,,,,,20019,,,,,0,0,,,
2013-12-10,0,23,,0,,,,,20043,,,,,0,0,,,
2013-12-11,0,26,,0,,,,,20067,,,,,0,0,,,
2013-12-12,0,27,,1,,,,,20091,,,,,0,0,,,
2013-12-13,0,22,,0,,,,,20115,,,,,0,0,,,
2013-12-14,0,25,,0,,,,,20139,,,,,0,0,,,
2013-12-15,0,23,,0,,,,,20163,,,,,0,0,,,
2013-12-16,0,21,,0,,,,,20187,,,,,0,0,,,
2013-12-17,0,23,,0,,,,,20211,,,,,0,0,,,
2013-12-18,0,21,,0,,,,,20235,,,,,0,0,,,
2013-12-19,0,23,,0,,,,,20259,,,,,0,0,,,
2013-12-20,0,24,,0,,,,,20283,,,,,0,0,,,
2013-12-21,0,21,,0,,,,,20307,,,,,0,0,,,
2013-12-22,0,26,,0,,,,,20331,,,,,0,0,,,
2013-12-23,0,20,,0,,,,,20355,,,,,0,0,,,
2013-12-24,0,23,,0,,,,,20379,,,,,0,0,,,
2013-12-25,0,24,,0,,,,,20403,,,,,0,0,,,
2013-12-26,0,24,,0,,,,,20427,,,,,0,0,,,
2013-12-27,0,23,,0,,,,,20451,,,,,0,0,,,
2013-12-28,0,20,,0,,,,,20475,,,,,0,0,,,
2013-12-29,0,25,,1,,,,,20499,,,,,0,0,,,
2013-12-30,0,23,,0,,,,,20523,,,,,0,0,,,
2013-12-31,0,23,,0,,,,,20547,,,,,0,0,,,
2014-01-01,0,26,,0,,,,,20571,,,,,0,0,,,
2014-01-02,0,23,,0,,,,,20595,,,,,0,0,,,
2014-01-03,0,23,,0,,,,,20619,,,,,0,0,,,
2014-01-04,0,23,,0,,,,,20643,,,,,0,0,,,
2014-01-05,0,22,,0,,,,,20667,,,,,0,0,,,
2014-01-06,0,25,,0,,,,,20691,,,,,0,0,,,
2014-01-07,0,23,,0,,,,,20715,,,,,0,0,,,
2014-01-08,0,23,,0,,,,,20739,,,,,0,0,,,
2014-01-09,0,24,,0,,,,,20763,,,,,0,0,,,
2014-01-10,0,23,,0,,,,,20787,,,,,0,0,,,
2014-01-11,0,23,,0,,,,,20811,,,,,0,0,,,
2014-01-12,0,23,,0,,,,,20835,,,,,0,0,,,
2014-01-13,0,23,,0,,,,,20859,,,,,0,0,,,
2014-01-14,0,24,,0,,,,,20883,,,,,0,0,,,
2014-01-15,0,23,,0,,,,,20907,,,,,0,0,,,
2014-01-16,0,23,,0,,,,,20931,,,,,0,0,,,
2014-01-17,0,23,,0,,,,,20955,,,,,0,0,,,
2014-01-18,0,23,,0,,,,,20979,,,,,0,0,,,
2014-01-19,0,23,,0,,,,,21003,,,,,0,0,,,
2014-01-20,0,24,,0,,,,,21027,,,,,0,0,,,
2014-01-21,0,25,,0,,,,,21051,,,,,0,0,,,
2014-01-22,0,23,,0,,,,,21075,,,,,0,0,,,
2014-01-23,0,23,,65536,,,,,21099,,,,,0,0,,,
2014-01-24,0,23,,0,,,,,21123,,,,,0,0,,,
2014-01-25,0,23,,0,,,,,21147,,,,,0,0,,,
2014-01-26,0,23,,0,,,,,21171,,,,,0,0,,,
2014-01-27,0,23,,0,,,,,21195,,,,,0,0,,,
2014-01-28,0,24,,0,,,,,21219,,,,,0,0,,,
2014-01-29,0,25,,0,,,,,21243,,,,,0,0,,,
2014-01-30,0,23,,0,,,,,21267,,,,,0,0,,,
2014-01-31,0,24,,0,,,,,21291,,,,,0,0,,,
2014-02-01,0,27,,0,,,,,21315,,,,,0,0,,,
2014-02-02,0,24,,0,,,,,21339,,,,,0,0,,,
2014-02-03,0,27,,0,,,,,21363,,,,,0,0,,,
2014-02-04,0,26,,0,,,,,21387,,,,,0,0,,,
2014-02-05,0,25,,0,,,,,21411,,,,,0,0,,,
2014-02-06,0,26,,0,,,,,21435,,,,,0,0,,,
2014-02-07,0,26,,0,,,,,21459,,,,,0,0,,,
2014-02-08,0,25,,0,,,,,21483,,,,,0,0,,,
2014-02-09,0,24,,0,,,,,21507,,,,,0,0,,,
2014-02-10,0,23,,0,,,,,21531,,,,,0,0,,,
2014-02-11,0,23,,0,,,,,21555,,,,,0,0,,,
2014-02-12,0,23,,0,,,,,21579,,,,,0,0,,,
2014-02-13,0,23,,0,,,,,21603,,,,,0,0,,,
2014-02-14,0,22,0,0,22,22,0,788,21627,0,0,788,578,0,0,0,0,0
2014-02-15,0,23,0,0,22,22,0,789,21651,0,0,789,578,0,0,0,0,0
2014-02-16,0,23,0,0,22,22,0,790,21675,0,0,790,578,0,0,0,0,0
2014-02-17,0,25,0,0,22,22,0,791,21699,0,0,791,578,0,0,0,0,0
2014-02-18,0,25,0,0,22,22,0,792,21722,0,0,792,578,0,0,0,0,0
2014-02-19,0,23,0,0,22,22,0,793,21747,0,0,793,578,0,0,0,0,0
2014-02-20,0,25,0,0,22,22,0,794,21771,0,0,794,578,0,0,0,0,0
2014-02-21,0,23,0,0,22,22,0,795,21794,0,0,795,578,0,0,0,0,0
2014-02-22,0,26,0,0,22,22,0,796,21819,0,0,796,578,0,0,0,0,0
2014-02-23,0,23,0,0,22,22,0,797,21843,0,0,797,578,0,0,0,0,0
2014-02-24,0,23,0,0,22,22,0,798,21866,0,0,798,578,0,0,0,0,0
2014-02-25,0,24,0,0,22,22,0,799,21891,0,0,799,578,0,0,0,0,0
2014-02-26,0,23,0,0,22,22,0,799,21915,0,0,799,578,0,0,0,0,0
2014-02-27,0,23,0,0,22,22,0,800,21939,0,0,800,578,0,0,0,0,0
2014-02-28,0,23,0,0,22,22,0,801,21962,0,0,801,578,0,0,0,0,0
2014-03-01,0,25,0,0,22,22,0,802,21987,0,0,802,578,0,0,0,0,0
2014-03-02,0,23,0,0,22,22,0,803,22011,0,0,803,578,0,0,0,0,0
2014-03-03,0,24,0,0,22,22,0,804,22034,0,0,804,578,0,0,0,0,0
2014-03-04,0,23,0,0,22,22,0,805,22059,0,0,805,578,0,0,0,0,0
2014-03-05,0,24,0,0,22,22,0,806,22083,0,0,806,578,0,0,0,0,0
2014-03-06,0,23,0,0,22,22,0,807,22106,0,0,807,578,0,0,0,0,0
2014-03-07,0,24,0,0,22,22,0,808,22130,0,0,808,578,0,0,0,0,0
2014-03-08,0,23,0,0,22,22,0,809,22155,0,0,809,578,0,0,0,0,0
2014-03-09,0,23,0,0,22,22,0,810,22179,0,0,810,578,0,0,0,0,0
2014-03-10,0,23,0,0,22,22,0,811,22202,0,0,811,578,0,0,0,0,0
2014-03-11,0,26,0,0,22,22,0,812,22226,0,0,812,578,0,0,0,0,0
2014-03-12,0,23,0,0,22,22,0,813,22250,0,0,813,578,0,0,0,0,0
2014-03-13,0,23,0,196608,22,22,0,814,22274,0,0,814,578,0,0,0,0,0
2014-03-14,0,23,0,0,22,22,0,814,22297,0,0,814,578,0,0,0,0,0
2014-03-15,0,23,0,0,22,22,0,815,22322,0,0,815,578,0,0,0,0,0
2014-03-16,0,23,0,0,22,22,0,816,22346,0,0,816,578,0,0,0,0,0
2014-03-17,0,23,0,0,22,22,0,817,22369,0,0,817,578,0,0,0,0,0
2014-03-18,0,24,0,0,22,22,0,818,22394,0,0,818,578,0,0,0,0,0
2014-03-19,0,23,0,0,22,22,0,819,22418,0,0,819,578,0,0,0,0,0
2014-03-20,0,23,0,0,22,22,0,820,22442,0,0,820,578,0,0,0,0,0
2014-03-21,0,24,0,0,22,22,0,821,22466,0,0,821,578,0,0,0,0,0
2014-03-22,0,24,0,1,22,22,0,822,22490,0,0,822,578,0,0,0,0,0
2014-03-23,0,23,0,0,22,22,0,823,22514,0,0,823,578,0,0,0,0,0
2014-03-24,0,23,0,0,22,22,0,824,22537,0,0,824,578,0,0,0,0,0
2014-03-25,0,23,0,0,22,22,0,825,22562,0,0,825,578,0,0,0,0,0
2014-03-26,0,23,0,0,23,23,0,826,22585,0,0,826,578,0,0,0,0,0
2014-03-27,0,24,0,0,23,23,0,828,22610,0,0,828,578,0,0,0,0,0
2014-03-28,0,23,0,0,23,23,0,829,22633,0,0,829,578,0,0,0,0,0
2014-03-29,0,23,0,0,23,23,0,829,22657,0,0,829,578,0,0,0,0,0
2014-03-30,0,24,0,0,23,23,0,830,22682,0,0,830,578,0,0,0,0,0
2014-03-31,0,24,0,0,23,23,0,831,22705,0,0,831,578,0,0,0,0,0
2014-04-01,0,24,0,0,23,23,0,832,22729,0,0,832,578,0,0,0,0,0
2014-04-02,0,25,0,0,23,23,0,833,22754,0,0,833,578,0,0,0,0,0
2014-04-03,0,26,0,0,23,23,0,834,22778,0,0,834,578,0,0,0,0,0
2014-04-04,0,26,0,0,23,23,0,835,22801,0,0,835,578,0,0,0,0,0
2014-04-05,0,26,0,0,23,23,0,836,22825,0,0,836,578,0,0,0,0,0
2014-04-06,0,23,0,0,23,23,0,837,22850,0,0,837,578,0,0,0,0,0
2014-04-07,0,24,0,0,23,23,0,837,22873,0,0,837,578,0,0,0,0,0
2014-04-08,0,23,0,0,23,23,0,838,22897,0,0,838,578,0,0,0,0,0
2014-04-09,0,24,0,0,23,23,0,839,22922,0,0,839,578,0,0,0,0,0
2014-04-10,0,24,0,0,23,23,0,840,22945,0,0,840,578,0,0,0,0,0
