date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,32,,1,,,,,15921,,,,,0,0,,,
2013-04-11,0,32,,0,,,,,15945,,,,,0,0,,,
2013-04-12,0,31,,0,,,,,15969,,,,,0,0,,,
2013-04-13,0,31,,0,,,,,15993,,,,,0,0,,,
2013-04-14,0,31,,0,,,,,16017,,,,,0,0,,,
2013-04-15,0,31,,0,,,,,16041,,,,,0,0,,,
2013-04-16,0,31,,0,,,,,16065,,,,,0,0,,,
2013-04-17,0,31,,1,,,,,16089,,,,,0,0,,,
2013-04-18,0,31,,0,,,,,16113,,,,,0,0,,,
2013-04-19,0,32,,0,,,,,16137,,,,,0,0,,,
2013-04-20,0,31,,0,,,,,16161,,,,,0,0,,,
2013-04-21,0,31,,0,,,,,16185,,,,,0,0,,,
2013-04-22,0,31,,0,,,,,16209,,,,,0,0,,,
2013-04-23,0,31,,0,,,,,16233,,,,,0,0,,,
2013-04-24,0,31,,0,,,,,16257,,,,,0,0,,,
2013-04-25,0,31,,1,,,,,16281,,,,,0,0,,,
2013-04-26,0,26,,0,,,,,16299,,,,,0,0,,,
2013-04-27,0,27,,0,,,,,16323,,,,,0,0,,,
2013-04-28,0,27,,0,,,,,16347,,,,,0,0,,,
2013-04-29,0,27,,0,,,,,16371,,,,,0,0,,,
2013-04-30,0,24,,0,,,,,16394,,,,,0,0,,,
2013-05-01,0,24,,0,,,,,16418,,,,,0,0,,,
2013-05-02,0,27,,0,,,,,16443,,,,,0,0,,,
2013-05-03,0,27,,0,,,,,16467,,,,,0,0,,,
2013-05-04,0,29,,0,,,,,16491,,,,,0,0,,,
2013-05-05,0,28,,0,,,,,16515,,,,,0,0,,,
2013-05-06,0,30,,0,,,,,16538,,,,,0,0,,,
2013-05-07,0,31,,0,,,,,16563,,,,,0,0,,,
2013-05-08,0,24,,0,,,,,16587,,,,,0,0,,,
2013-05-09,0,24,,0,,,,,16610,,,,,0,0,,,
2013-05-10,0,24,,0,,,,,16634,,,,,0,0,,,
2013-05-11,0,25,,0,,,,,16659,,,,,0,0,,,
2013-05-12,0,24,,0,,,,,16683,,,,,0,0,,,
2013-05-13,0,23,,0,,,,,16706,,,,,0,0,,,
2013-05-14,0,24,,0,,,,,16731,,,,,0,0,,,
2013-05-15,0,25,,0,,,,,16755,,,,,0,0,,,
2013-05-16,0,24,,0,,,,,16778,,,,,0,0,,,
2013-05-17,0,26,,0,,,,,16802,,,,,0,0,,,
2013-05-18,0,25,,0,,,,,16827,,,,,0,0,,,
2013-05-19,0,25,,0,,,,,16851,,,,,0,0,,,
2013-05-20,0,25,,262148,,,,,16874,,,,,0,0,,,
2013-05-21,0,24,,0,,,,,16899,,,,,0,0,,,
2013-05-22,0,25,,0,,,,,16923,,,,,0,0,,,
2013-05-23,0,25,,0,,,,,16947,,,,,0,0,,,
2013-05-24,0,26,,0,,,,,16971,,,,,0,0,,,
2013-05-25,0,26,,0,,,,,16995,,,,,0,0,,,
2013-05-26,0,25,,0,,,,,17019,,,,,0,0,,,
2013-05-27,0,25,,0,,,,,17043,,,,,0,0,,,
2013-05-28,0,26,,0,,,,,17067,,,,,0,0,,,
2013-05-29,0,25,,0,,,,,17091,,,,,0,0,,,
2013-05-30,0,27,,0,,,,,17115,,,,,0,0,,,
2013-05-31,0,27,,0,,,,,17139,,,,,0,0,,,
2013-06-01,0,27,,0,,,,,17163,,,,,0,0,,,
2013-06-02,0,27,,0,,,,,17186,,,,,0,0,,,
2013-06-03,0,26,,0,,,,,17211,,,,,0,0,,,
2013-06-04,0,24,,0,,,,,17235,,,,,0,0,,,
2013-06-05,0,29,,0,,,,,17259,,,,,0,0,,,
2013-06-06,0,30,,851968,,,,,17282,,,,,0,0,,,
2013-06-07,0,29,,0,,,,,17306,,,,,0,0,,,
2013-06-08,0,30,,0,,,,,17330,,,,,0,0,,,
2013-06-09,0,30,,0,,,,,17355,,,,,0,0,,,
2013-06-10,0,31,,0,,,,,17378,,,,,0,0,,,
2013-06-11,0,31,,0,,,,,17403,,,,,0,0,,,
2013-06-12,0,29,,0,,,,,17426,,,,,0,0,,,
2013-06-13,0,28,,0,,,,,17451,,,,,0,0,,,
2013-06-14,0,28,,0,,,,,17475,,,,,0,0,,,
2013-06-15,0,28,,0,,,,,17499,,,,,0,0,,,
2013-06-16,0,27,,0,,,,,17523,,,,,0,0,,,
2013-06-17,0,30,,0,,,,,17546,,,,,0,0,,,
2013-06-18,0,30,,0,,,,,17571,,,,,0,0,,,
2013-06-19,0,29,,0,,,,,17595,,,,,0,0,,,
2013-06-20,0,30,,0,,,,,17618,,,,,0,0,,,
2013-06-21,0,32,,0,,,,,17642,,,,,0,0,,,
2013-06-22,0,32,,1,,,,,17667,,,,,0,0,,,
2013-06-23,0,29,,983060,,,,,17691,,,,,0,0,,,
2013-06-24,0,27,,0,,,,,17715,,,,,0,0,,,
2013-06-25,0,28,,0,,,,,17739,,,,,0,0,,,
2013-06-26,0,26,,0,,,,,17763,,,,,0,0,,,
2013-06-27,0,26,,0,,,,,17787,,,,,0,0,,,
2013-06-28,0,27,,0,,,,,17811,,,,,0,0,,,
2013-06-29,0,26,,0,,,,,17835,,,,,0,0,,,
2013-06-30,0,26,,0,,,,,17859,,,,,0,0,,,
2013-07-01,0,27,,3,,,,,17883,,,,,0,0,,,
2013-07-02,0,26,,0,,,,,17907,,,,,0,0,,,
2013-07-03,0,27,,0,,,,,17931,,,,,0,0,,,
2013-07-04,0,27,,0,,,,,17955,,,,,0,0,,,
2013-07-05,0,28,,0,,,,,17979,,,,,0,0,,,
2013-07-06,0,28,,0,,,,,18003,,,,,0,0,,,
2013-07-07,0,28,,1,,,,,18027,,,,,0,0,,,
2013-07-08,0,28,,0,,,,,18051,,,,,0,0,,,
2013-07-09,0,28,,524288,,,,,18075,,,,,0,0,,,
2013-07-10,0,27,,0,,,,,18098,,,,,0,0,,,
2013-07-11,0,28,,0,,,,,18123,,,,,0,0,,,
2013-07-12,0,28,,0,,,,,18147,,,,,0,0,,,
2013-07-13,0,28,,0,,,,,18171,,,,,0,0,,,
2013-07-14,0,27,,0,,,,,18195,,,,,0,0,,,
2013-07-15,0,28,,0,,,,,18219,,,,,0,0,,,
2013-07-16,0,27,,0,,,,,18243,,,,,0,0,,,
2013-07-17,0,28,,0,,,,,18267,,,,,0,0,,,
2013-07-18,0,29,,2,,,,,18291,,,,,0,0,,,
2013-07-19,0,24,,0,,,,,18315,,,,,0,0,,,
2013-07-20,0,24,,0,,,,,18339,,,,,0,0,,,
2013-07-21,0,24,,0,,,,,18363,,,,,0,0,,,
2013-07-22,0,24,,0,,,,,18387,,,,,0,0,,,
2013-07-23,0,24,,0,,,,,18411,,,,,0,0,,,
2013-07-24,0,27,,0,,,,,18435,,,,,0,0,,,
2013-07-25,0,26,,0,,,,,18459,,,,,0,0,,,
2013-07-26,0,27,,0,,,,,18483,,,,,0,0,,,
2013-07-27,0,25,,0,,,,,18507,,,,,0,0,,,
2013-07-28,0,27,,0,,,,,18531,,,,,0,0,,,
2013-07-29,0,25,,0,,,,,18554,,,,,0,0,,,
2013-07-30,0,27,,0,,,,,18579,,,,,0,0,,,
2013-07-31,0,26,,0,,,,,18603,,,,,0,0,,,
2013-08-01,0,25,,0,,,,,18627,,,,,0,0,,,
2013-08-02,0,25,,0,,,,,18651,,,,,0,0,,,
2013-08-03,0,26,,0,,,,,18674,,,,,0,0,,,
2013-08-04,0,26,,0,,,,,18699,,,,,0,0,,,
