date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,,0,,,,,8698,,,,,0,0,,,
2013-04-11,0,25,,0,,,,,8722,,,,,0,0,,,
2013-04-12,0,25,,0,,,,,8746,,,,,0,0,,,
2013-04-13,0,25,,0,,,,,8770,,,,,0,0,,,
2013-04-14,0,25,,0,,,,,8794,,,,,0,0,,,
2013-04-15,0,25,,0,,,,,8818,,,,,0,0,,,
2013-04-16,0,25,,0,,,,,8842,,,,,0,0,,,
2013-04-17,0,25,,0,,,,,8866,,,,,0,0,,,
2013-04-18,0,25,,0,,,,,8890,,,,,0,0,,,
2013-04-19,0,22,,0,,,,,8914,,,,,0,0,,,
2013-04-20,0,22,,0,,,,,8938,,,,,0,0,,,
2013-04-21,0,22,,0,,,,,8962,,,,,0,0,,,
2013-04-22,0,22,,0,,,,,8986,,,,,0,0,,,
2013-04-23,0,23,,0,,,,,9010,,,,,0,0,,,
2013-04-24,0,21,,0,,,,,9034,,,,,0,0,,,
2013-04-25,0,20,,0,,,,,9058,,,,,0,0,,,
2013-04-26,0,22,,0,,,,,9082,,,,,0,0,,,
2013-04-27,0,22,,0,,,,,9106,,,,,0,0,,,
2013-04-28,0,22,,0,,,,,9130,,,,,0,0,,,
2013-04-29,0,21,,0,,,,,9154,,,,,0,0,,,
2013-04-30,0,22,,0,,,,,9178,,,,,0,0,,,
2013-05-01,0,24,,0,,,,,9202,,,,,0,0,,,
2013-05-02,0,24,,0,,,,,9226,,,,,0,0,,,
2013-05-03,0,24,,0,,,,,9250,,,,,0,0,,,
2013-05-04,0,24,,0,,,,,9274,,,,,0,0,,,
2013-05-05,0,24,,0,,,,,9298,,,,,0,0,,,
2013-05-06,0,24,,0,,,,,9323,,,,,0,0,,,
2013-05-07,0,24,,0,,,,,9347,,,,,0,0,,,
2013-05-08,0,24,,0,,,,,9370,,,,,0,0,,,
2013-05-09,0,24,,0,,,,,9394,,,,,0,0,,,
2013-05-10,0,23,,0,,,,,9418,,,,,0,0,,,
2013-05-11,0,23,,0,,,,,9443,,,,,0,0,,,
2013-05-12,0,24,,0,,,,,9466,,,,,0,0,,,
2013-05-13,0,23,,0,,,,,9490,,,,,0,0,,,
2013-05-14,0,23,,0,,,,,9514,,,,,0,0,,,
2013-05-15,0,24,,0,,,,,9538,,,,,0,0,,,
2013-05-16,0,23,,0,,,,,9562,,,,,0,0,,,
2013-05-17,0,23,,0,,,,,9586,,,,,0,0,,,
2013-05-18,0,24,,0,,,,,9610,,,,,0,0,,,
2013-05-19,0,24,,0,,,,,9634,,,,,0,0,,,
2013-05-20,0,24,,0,,,,,9658,,,,,0,0,,,
2013-05-21,0,24,,0,,,,,9682,,,,,0,0,,,
2013-05-22,0,23,,0,,,,,9707,,,,,0,0,,,
2013-05-23,0,24,,0,,,,,9730,,,,,0,0,,,
2013-05-24,0,24,,0,,,,,9754,,,,,0,0,,,
2013-05-25,0,24,,0,,,,,9778,,,,,0,0,,,
2013-05-26,0,24,,0,,,,,9802,,,,,0,0,,,
2013-05-27,0,24,,0,,,,,9827,,,,,0,0,,,
2013-05-28,0,24,,0,,,,,9850,,,,,0,0,,,
2013-05-29,0,24,,0,,,,,9874,,,,,0,0,,,
2013-05-30,0,24,,0,,,,,9899,,,,,0,0,,,
2013-05-31,0,24,,0,,,,,9922,,,,,0,0,,,
2013-06-01,0,24,,0,,,,,9946,,,,,0,0,,,
2013-06-02,0,23,,0,,,,,9971,,,,,0,0,,,
2013-06-03,0,23,,0,,,,,9994,,,,,0,0,,,
2013-06-04,0,24,,0,,,,,10019,,,,,0,0,,,
2013-06-05,0,24,,0,,,,,10042,,,,,0,0,,,
2013-06-06,0,24,,0,,,,,10066,,,,,0,0,,,
2013-06-07,0,24,,0,,,,,10090,,,,,0,0,,,
2013-06-08,0,24,,0,,,,,10114,,,,,0,0,,,
2013-06-09,0,24,,0,,,,,10138,,,,,0,0,,,
2013-06-10,0,24,,0,,,,,10162,,,,,0,0,,,
2013-06-11,0,24,,0,,,,,10187,,,,,0,0,,,
2013-06-12,0,24,,0,,,,,10210,,,,,0,0,,,
2013-06-13,0,24,,0,,,,,10234,,,,,0,0,,,
2013-06-14,0,24,,0,,,,,10258,,,,,0,0,,,
2013-06-15,0,23,,0,,,,,10282,,,,,0,0,,,
2013-06-16,0,23,,0,,,,,10306,,,,,0,0,,,
2013-06-17,0,24,,0,,,,,10330,,,,,0,0,,,
2013-06-18,0,24,,0,,,,,10354,,,,,0,0,,,
2013-06-19,0,24,,0,,,,,10378,,,,,0,0,,,
2013-06-20,0,24,,0,,,,,10402,,,,,0,0,,,
2013-06-21,0,24,,0,,,,,10426,,,,,0,0,,,
2013-06-22,0,24,,0,,,,,10450,,,,,0,0,,,
2013-06-23,0,24,,0,,,,,10474,,,,,0,0,,,
2013-06-24,0,23,,0,,,,,10498,,,,,0,0,,,
2013-06-25,0,24,,0,,,,,10522,,,,,0,0,,,
2013-06-26,0,24,,0,,,,,10546,,,,,0,0,,,
2013-06-27,0,25,,0,,,,,10570,,,,,0,0,,,
2013-06-28,0,25,,0,,,,,10594,,,,,0,0,,,
2013-06-29,0,24,,0,,,,,10619,,,,,0,0,,,
2013-06-30,0,24,,0,,,,,10642,,,,,0,0,,,
2013-07-01,0,24,,0,,,,,10666,,,,,0,0,,,
2013-07-02,0,24,,0,,,,,10691,,,,,0,0,,,
2013-07-03,0,24,,0,,,,,10714,,,,,0,0,,,
2013-07-04,0,24,,0,,,,,10738,,,,,0,0,,,
2013-07-05,0,24,,0,,,,,10763,,,,,0,0,,,
2013-07-06,0,25,,0,,,,,10786,,,,,0,0,,,
2013-07-07,0,24,,0,,,,,10810,,,,,0,0,,,
2013-07-08,0,25,,0,,,,,10835,,,,,0,0,,,
2013-07-09,0,25,,0,,,,,10859,,,,,0,0,,,
2013-07-10,0,23,,0,,,,,10877,,,,,0,0,,,
2013-07-11,0,23,,0,,,,,10901,,,,,0,0,,,
2013-07-12,0,23,,0,,,,,10925,,,,,0,0,,,
2013-07-13,0,23,,0,,,,,10949,,,,,0,0,,,
2013-07-14,0,23,,0,,,,,10973,,,,,0,0,,,
2013-07-15,0,23,,0,,,,,10997,,,,,0,0,,,
2013-07-16,0,23,,0,,,,,11021,,,,,0,0,,,
2013-07-17,0,23,,0,,,,,11045,,,,,0,0,,,
2013-07-18,0,23,,0,,,,,11069,,,,,0,0,,,
2013-07-19,0,23,,0,,,,,11093,,,,,0,0,,,
2013-07-20,0,23,,0,,,,,11117,,,,,0,0,,,
2013-07-21,0,24,,0,,,,,11141,,,,,0,0,,,
2013-07-22,0,23,,0,,,,,11165,,,,,0,0,,,
2013-07-23,0,23,,0,,,,,11189,,,,,0,0,,,
2013-07-24,0,24,,0,,,,,11213,,,,,0,0,,,
2013-07-25,0,24,,0,,,,,11237,,,,,0,0,,,
2013-07-26,0,24,,0,,,,,11261,,,,,0,0,,,
2013-07-27,0,24,,0,,,,,11285,,,,,0,0,,,
2013-07-28,0,24,,0,,,,,11309,,,,,0,0,,,
2013-07-29,0,26,,0,,,,,11333,,,,,0,0,,,
2013-07-30,0,25,,0,,,,,11357,,,,,0,0,,,
2013-07-31,0,26,,0,,,,,11381,,,,,0,0,,,
2013-08-01,0,26,,0,,,,,11405,,,,,0,0,,,
2013-08-02,0,26,,0,,,,,11429,,,,,0,0,,,
2013-08-03,0,25,,0,,,,,11453,,,,,0,0,,,
2013-08-04,0,26,,0,,,,,11477,,,,,0,0,,,
2013-08-05,0,26,,0,,,,,11501,,,,,0,0,,,
2013-08-06,0,25,,0,,,,,11525,,,,,0,0,,,
2013-08-07,0,24,,0,,,,,11549,,,,,0,0,,,
2013-08-08,0,24,,0,,,,,11573,,,,,0,0,,,
2013-08-09,0,23,,0,,,,,11597,,,,,0,0,,,
2013-08-10,0,23,,0,,,,,11621,,,,,0,0,,,
2013-08-11,0,24,,0,,,,,11645,,,,,0,0,,,
2013-08-12,0,24,,0,,,,,11669,,,,,0,0,,,
2013-08-13,0,24,,0,,,,,11693,,,,,0,0,,,
2013-08-14,0,25,,0,,,,,11717,,,,,0,0,,,
2013-08-15,0,24,,0,,,,,11741,,,,,0,0,,,
2013-08-16,0,22,,0,,,,,11765,,,,,0,0,,,
2013-08-17,0,22,,0,,,,,11789,,,,,0,0,,,
2013-08-18,0,22,,0,,,,,11813,,,,,0,0,,,
2013-08-19,0,22,,0,,,,,11837,,,,,0,0,,,
2013-10-15,0,21,,0,,,,,13205,,,,,0,0,,,
2013-10-16,0,21,,0,,,,,13229,,,,,0,0,,,
2013-10-17,0,21,,0,,,,,13253,,,,,0,0,,,
2013-10-18,0,21,,0,,,,,13277,,,,,0,0,,,
2013-10-19,0,20,,0,,,,,13301,,,,,0,0,,,
2013-10-20,0,21,,0,,,,,13325,,,,,0,0,,,
2013-10-21,0,21,,0,,,,,13349,,,,,0,0,,,
2013-10-22,0,20,,0,,,,,13373,,,,,0,0,,,
2013-10-23,0,21,,0,,,,,13397,,,,,0,0,,,
2013-10-24,0,21,,0,,,,,13421,,,,,0,0,,,
2013-10-25,0,21,,0,,,,,13445,,,,,0,0,,,
2013-10-26,0,21,,0,,,,,13469,,,,,0,0,,,
2013-10-27,0,21,,0,,,,,13493,,,,,0,0,,,
2013-10-28,0,21,,0,,,,,13517,,,,,0,0,,,
2013-10-29,0,21,,0,,,,,13541,,,,,0,0,,,
2013-10-30,0,21,,0,,,,,13565,,,,,0,0,,,
2013-10-31,0,21,,0,,,,,13589,,,,,0,0,,,
2013-11-01,0,21,,0,,,,,13613,,,,,0,0,,,
2013-11-02,0,22,,0,,,,,13637,,,,,0,0,,,
2013-11-03,0,21,,0,,,,,13661,,,,,0,0,,,
2013-11-04,0,21,,0,,,,,13686,,,,,0,0,,,
2013-11-05,0,21,,0,,,,,13710,,,,,0,0,,,
2013-11-06,0,20,,0,,,,,13734,,,,,0,0,,,
2013-11-07,0,21,,0,,,,,13759,,,,,0,0,,,
2013-11-08,0,21,,0,,,,,13782,,,,,0,0,,,
2013-11-09,0,21,,0,,,,,13806,,,,,0,0,,,
2013-11-10,0,20,,0,,,,,13830,,,,,0,0,,,
2013-11-11,0,19,,0,,,,,13854,,,,,0,0,,,
2013-11-12,0,21,,0,,,,,13878,,,,,0,0,,,
2013-11-13,0,21,,0,,,,,13902,,,,,0,0,,,
2013-11-14,0,21,,0,,,,,13926,,,,,0,0,,,
2013-11-15,0,21,,0,,,,,13950,,,,,0,0,,,
2013-11-16,0,21,,0,,,,,13974,,,,,0,0,,,
2013-11-17,0,21,,0,,,,,13998,,,,,0,0,,,
2013-11-18,0,21,,0,,,,,14022,,,,,0,0,,,
2013-11-19,0,22,,0,,,,,14046,,,,,0,0,,,
2013-11-20,0,21,,0,,,,,14071,,,,,0,0,,,
2013-11-21,0,21,,0,,,,,14094,,,,,0,0,,,
2013-11-22,0,21,,0,,,,,14119,,,,,0,0,,,
2013-11-23,0,21,,0,,,,,14142,,,,,0,0,,,
2013-11-24,0,21,,0,,,,,14166,,,,,0,0,,,
2013-11-25,0,20,,0,,,,,14191,,,,,0,0,,,
2013-11-26,0,21,,0,,,,,14215,,,,,0,0,,,
2013-11-27,0,20,,0,,,,,14238,,,,,0,0,,,
2013-11-28,0,20,,0,,,,,14262,,,,,0,0,,,
2013-11-29,0,20,,0,,,,,14286,,,,,0,0,,,
2013-11-30,0,20,,0,,,,,14310,,,,,0,0,,,
2013-12-01,0,20,,0,,,,,14334,,,,,0,0,,,
2013-12-02,0,21,,0,,,,,14358,,,,,0,0,,,
2013-12-03,0,20,,0,,,,,14383,,,,,0,0,,,
2013-12-04,0,20,,0,,,,,14406,,,,,0,0,,,
2013-12-05,0,21,,0,,,,,14430,,,,,0,0,,,
2013-12-06,0,21,,0,,,,,14454,,,,,0,0,,,
2013-12-07,0,20,,0,,,,,14478,,,,,0,0,,,
2013-12-08,0,21,,0,,,,,14502,,,,,0,0,,,
2013-12-09,0,21,,0,,,,,14526,,,,,0,0,,,
2013-12-10,0,20,,0,,,,,14550,,,,,0,0,,,
2013-12-11,0,20,,0,,,,,14575,,,,,0,0,,,
2013-12-12,0,20,,0,,,,,14598,,,,,0,0,,,
2013-12-13,0,20,,0,,,,,14623,,,,,0,0,,,
2013-12-14,0,20,,0,,,,,14646,,,,,0,0,,,
2013-12-15,0,20,,0,,,,,14671,,,,,0,0,,,
2013-12-16,0,20,,0,,,,,14694,,,,,0,0,,,
2013-12-17,0,20,,0,,,,,14718,,,,,0,0,,,
2013-12-18,0,20,,0,,,,,14742,,,,,0,0,,,
2013-12-19,0,20,,0,,,,,14767,,,,,0,0,,,
2013-12-20,0,20,,0,,,,,14791,,,,,0,0,,,
2013-12-21,0,20,,0,,,,,14814,,,,,0,0,,,
2013-12-22,0,20,,0,,,,,14838,,,,,0,0,,,
2013-12-23,0,20,,0,,,,,14862,,,,,0,0,,,
2013-12-24,0,21,,0,,,,,14886,,,,,0,0,,,
2013-12-25,0,21,,0,,,,,14910,,,,,0,0,,,
2013-12-26,0,20,,0,,,,,14934,,,,,0,0,,,
2013-12-27,0,20,,0,,,,,14958,,,,,0,0,,,
2013-12-28,0,20,,0,,,,,14982,,,,,0,0,,,
2013-12-29,0,20,,0,,,,,15006,,,,,0,0,,,
2013-12-30,0,20,,0,,,,,15030,,,,,0,0,,,
2013-12-31,0,20,,0,,,,,15054,,,,,0,0,,,
2014-01-01,0,21,,0,,,,,15079,,,,,0,0,,,
2014-01-02,0,20,,0,,,,,15102,,,,,0,0,,,
2014-01-03,0,20,,0,,,,,15126,,,,,0,0,,,
2014-01-04,0,20,,0,,,,,15150,,,,,0,0,,,
2014-01-05,0,20,,0,,,,,15174,,,,,0,0,,,
2014-01-06,0,20,,0,,,,,15199,,,,,0,0,,,
2014-01-07,0,20,,0,,,,,15222,,,,,0,0,,,
2014-01-08,0,20,,0,,,,,15246,,,,,0,0,,,
2014-01-09,0,20,,0,,,,,15270,,,,,0,0,,,
2014-01-10,0,20,,0,,,,,15294,,,,,0,0,,,
2014-01-11,0,20,,0,,,,,15318,,,,,0,0,,,
2014-01-12,0,20,,0,,,,,15342,,,,,0,0,,,
2014-01-13,0,20,,0,,,,,15366,,,,,0,0,,,
2014-01-14,0,20,,0,,,,,15391,,,,,0,0,,,
2014-01-15,0,20,,0,,,,,15414,,,,,0,0,,,
2014-01-16,0,21,,0,,,,,15438,,,,,0,0,,,
2014-01-17,0,21,,0,,,,,15462,,,,,0,0,,,
2014-01-18,0,20,,0,,,,,15487,,,,,0,0,,,
2014-01-19,0,20,,0,,,,,15510,,,,,0,0,,,
2014-01-20,0,21,,0,,,,,15534,,,,,0,0,,,
2014-01-21,0,20,,0,,,,,15559,,,,,0,0,,,
2014-01-22,0,20,,0,,,,,15582,,,,,0,0,,,
2014-01-23,0,20,,0,,,,,15607,,,,,0,0,,,
2014-01-24,0,20,,0,,,,,15630,,,,,0,0,,,
2014-01-25,0,20,,0,,,,,15654,,,,,0,0,,,
2014-01-26,0,21,,0,,,,,15678,,,,,0,0,,,
2014-01-27,0,20,,0,,,,,15702,,,,,0,0,,,
2014-01-28,0,20,,0,,,,,15726,,,,,0,0,,,
2014-01-29,0,20,,0,,,,,15750,,,,,0,0,,,
2014-01-30,0,21,,0,,,,,15774,,,,,0,0,,,
2014-01-31,0,20,,0,,,,,15799,,,,,0,0,,,
2014-02-01,0,20,,0,,,,,15823,,,,,0,0,,,
2014-02-02,0,20,,0,,,,,15847,,,,,0,0,,,
2014-02-03,0,20,,0,,,,,15871,,,,,0,0,,,
2014-02-04,0,20,,0,,,,,15894,,,,,0,0,,,
2014-02-05,0,20,,0,,,,,15918,,,,,0,0,,,
2014-02-06,0,21,,0,,,,,15941,,,,,0,0,,,
2014-02-07,0,20,,0,,,,,15965,,,,,0,0,,,
2014-02-08,0,20,,0,,,,,15989,,,,,0,0,,,
2014-02-09,0,20,,0,,,,,16013,,,,,0,0,,,
2014-02-10,0,20,,0,,,,,16037,,,,,0,0,,,
2014-02-11,0,20,,0,,,,,16061,,,,,0,0,,,
2014-02-12,0,20,,0,,,,,16085,,,,,0,0,,,
2014-02-13,0,20,,0,,,,,16109,,,,,0,0,,,
2014-02-14,0,20,32,0,10,11,0,14,16133,108,0,14,519,0,0,0,0,0
2014-02-15,0,20,32,0,10,11,0,14,16157,108,0,14,519,0,0,0,0,0
2014-02-16,0,20,32,0,10,11,0,14,16181,108,0,14,519,0,0,0,0,0
2014-02-17,0,20,32,0,10,11,0,14,16205,108,0,14,519,0,0,0,0,0
2014-02-18,0,20,32,0,10,11,0,14,16229,108,0,14,519,0,0,0,0,0
2014-02-19,0,20,32,0,10,11,0,14,16253,108,0,14,519,0,0,0,0,0
2014-02-20,0,20,32,0,10,11,0,14,16277,108,0,14,519,0,0,0,0,0
2014-02-21,0,20,32,0,10,11,0,14,16301,108,0,14,519,0,0,0,0,0
2014-02-22,0,22,32,0,10,11,0,14,16324,108,0,14,519,0,0,0,0,0
2014-02-23,0,21,32,0,10,11,0,14,16349,108,0,14,519,0,0,0,0,0
2014-02-24,0,21,32,0,10,11,0,14,16373,108,0,14,519,0,0,0,0,0
2014-02-25,0,21,32,0,10,11,0,14,16397,108,0,14,519,0,0,0,0,0
2014-02-26,0,22,32,0,10,11,0,14,16421,108,0,14,519,0,0,0,0,0
2014-02-27,0,21,32,0,10,11,0,14,16445,108,0,14,519,0,0,0,0,0
2014-02-28,0,21,32,0,10,11,0,14,16469,108,0,14,519,0,0,0,0,0
2014-03-01,0,20,32,0,10,11,0,14,16493,108,0,14,519,0,0,0,0,0
2014-03-02,0,20,32,0,10,11,0,14,16517,108,0,14,519,0,0,0,0,0
2014-03-03,0,20,32,0,10,11,0,14,16541,108,0,14,519,0,0,0,0,0
2014-03-04,0,20,32,0,10,11,0,14,16565,108,0,14,519,0,0,0,0,0
2014-03-05,0,22,32,0,10,11,0,14,16589,108,0,14,519,0,0,0,0,0
2014-03-06,0,22,32,0,10,11,0,14,16613,108,0,14,519,0,0,0,0,0
2014-03-07,0,22,32,0,10,11,0,14,16636,108,0,14,519,0,0,0,0,0
2014-03-08,0,21,32,0,10,11,0,14,16661,108,0,14,519,0,0,0,0,0
2014-03-09,0,21,32,0,10,11,0,14,16685,108,0,14,519,0,0,0,0,0
2014-03-10,0,21,32,0,10,11,0,14,16709,108,0,14,519,0,0,0,0,0
2014-03-11,0,21,32,0,10,11,0,14,16732,108,0,14,519,0,0,0,0,0
2014-03-12,0,20,32,0,10,11,0,14,16756,108,0,14,519,0,0,0,0,0
2014-03-13,0,20,32,0,10,11,0,14,16780,108,0,14,519,0,0,0,0,0
2014-03-14,0,20,32,0,10,11,0,14,16804,108,0,14,519,0,0,0,0,0
2014-03-15,0,20,32,0,10,11,0,14,16828,108,0,14,519,0,0,0,0,0
2014-03-16,0,20,32,0,10,11,0,14,16852,108,0,14,519,0,0,0,0,0
2014-03-17,0,20,32,0,10,11,0,14,16876,108,0,14,519,0,0,0,0,0
2014-03-18,0,20,32,0,10,11,0,14,16900,108,0,14,519,0,0,0,0,0
2014-03-19,0,20,32,0,10,11,0,14,16924,108,0,14,519,0,0,0,0,0
2014-03-20,0,20,32,0,10,11,0,14,16948,108,0,14,519,0,0,0,0,0
2014-03-21,0,20,32,0,10,11,0,14,16972,108,0,14,519,0,0,0,0,0
2014-03-22,0,20,32,0,10,11,0,14,16996,108,0,14,519,0,0,0,0,0
2014-03-23,0,23,32,0,10,11,0,14,17020,108,0,14,519,0,0,0,0,0
2014-03-24,0,21,32,0,10,11,0,14,17044,108,0,14,519,0,0,0,0,0
2014-03-25,0,22,32,0,10,11,0,14,17068,108,0,14,519,0,0,0,0,0
2014-03-26,0,21,32,0,11,12,0,15,17092,108,0,15,519,0,0,0,0,0
2014-03-27,0,21,32,0,11,12,0,15,17116,108,0,15,519,0,0,0,0,0
2014-03-28,0,21,32,0,11,12,0,15,17140,108,0,15,519,0,0,0,0,0
2014-03-29,0,21,32,0,11,12,0,15,17163,108,0,15,519,0,0,0,0,0
2014-03-30,0,21,32,0,11,12,0,15,17188,108,0,15,519,0,0,0,0,0
2014-03-31,0,21,32,0,11,12,0,15,17212,108,0,15,519,0,0,0,0,0
2014-04-01,0,21,32,0,11,12,0,15,17235,108,0,15,519,0,0,0,0,0
2014-04-02,0,22,32,0,11,12,0,15,17260,108,0,15,519,0,0,0,0,0
2014-04-03,0,21,32,0,11,12,0,15,17284,108,0,15,519,0,0,0,0,0
2014-04-04,0,22,32,0,11,12,0,15,17307,108,0,15,519,0,0,0,0,0
2014-04-05,0,22,32,0,11,12,0,15,17332,108,0,15,519,0,0,0,0,0
2014-04-06,0,21,32,0,11,12,0,15,17356,108,0,15,519,0,0,0,0,0
2014-04-07,0,21,32,0,11,12,0,15,17380,108,0,15,519,0,0,0,0,0
2014-04-08,0,21,32,0,11,12,0,15,17403,108,0,15,519,0,0,0,0,0
2014-04-09,0,21,32,0,11,12,0,15,17428,108,0,15,519,0,0,0,0,0
2014-04-10,0,22,32,0,11,12,0,15,17452,108,0,15,519,0,0,0,0,0
2014-04-11,0,21,32,0,11,12,0,15,17475,108,0,15,519,0,0,0,0,0
2014-04-12,0,21,32,0,11,12,0,15,17500,108,0,15,519,0,0,0,0,0
2014-04-13,0,21,32,0,11,12,0,15,17524,108,0,15,519,0,0,0,0,0
2014-04-14,0,21,32,0,11,12,0,15,17547,108,0,15,519,0,0,0,0,0
2014-04-15,0,21,32,0,11,12,0,15,17571,108,0,15,519,0,0,0,0,0
2014-04-16,0,22,32,0,11,12,0,15,17596,108,0,15,519,0,0,0,0,0
2014-04-17,0,21,32,0,11,12,0,15,17619,108,0,15,519,0,0,0,0,0
2014-04-18,0,22,32,0,11,12,0,15,17643,108,0,15,519,0,0,0,0,0
2014-04-19,0,22,32,0,11,12,0,15,17668,108,0,15,519,0,0,0,0,0
2014-04-20,0,20,32,0,11,12,0,15,17692,108,0,15,519,0,0,0,0,0
2014-04-21,0,21,32,0,11,12,0,15,17715,108,0,15,519,0,0,0,0,0
2014-04-22,0,21,32,0,11,12,0,15,17740,108,0,15,519,0,0,0,0,0
2014-04-23,0,21,32,0,11,12,0,15,17764,108,0,15,519,0,0,0,0,0
2014-04-24,0,23,32,0,11,12,0,15,17787,108,0,15,519,0,0,0,0,0
2014-04-25,0,22,32,0,11,12,0,15,17812,108,0,15,519,0,0,0,0,0
2014-04-26,0,22,32,0,11,12,0,15,17836,108,0,15,519,0,0,0,0,0
2014-04-27,0,22,32,0,11,12,0,15,17859,108,0,15,519,0,0,0,0,0
2014-04-28,0,23,32,0,11,12,0,15,17883,108,0,15,519,0,0,0,0,0
2014-04-29,0,22,32,0,11,12,0,15,17908,108,0,15,519,0,0,0,0,0
2014-04-30,0,22,32,0,11,12,0,15,17932,108,0,15,519,0,0,0,0,0
2014-05-01,0,22,32,0,11,12,0,15,17955,108,0,15,519,0,0,0,0,0
2014-05-02,0,22,32,0,11,12,0,15,17980,108,0,15,519,0,0,0,0,0
2014-05-03,0,22,32,0,11,12,0,15,18004,108,0,15,519,0,0,0,0,0
2014-05-04,0,22,32,0,11,12,0,15,18027,108,0,15,519,0,0,0,0,0
2014-05-05,0,22,32,0,11,12,0,15,18052,108,0,15,519,0,0,0,0,0
2014-05-06,0,21,32,0,11,12,0,15,18076,108,0,15,519,0,0,0,0,0
2014-05-07,0,23,32,0,11,12,0,15,18099,108,0,15,519,0,0,0,0,0
2014-05-08,0,23,32,0,11,12,0,15,18124,108,0,15,519,0,0,0,0,0
2014-05-09,0,23,32,0,11,12,0,15,18148,108,0,15,519,0,0,0,0,0
2014-05-10,0,23,32,0,11,12,0,15,18172,108,0,15,519,0,0,0,0,0
2014-05-11,0,23,32,0,11,12,0,15,18195,108,0,15,519,0,0,0,0,0
2014-05-12,0,22,32,0,11,12,0,15,18220,108,0,15,519,0,0,0,0,0
2014-05-13,0,22,32,0,11,12,0,15,18244,108,0,15,519,0,0,0,0,0
2014-05-14,0,22,32,0,11,12,0,15,18267,108,0,15,519,0,0,0,0,0
2014-05-15,0,23,32,0,11,12,0,15,18292,108,0,15,519,0,0,0,0,0
2014-05-16,0,22,32,0,11,12,0,15,18316,108,0,15,519,0,0,0,0,0
2014-05-17,0,23,32,0,11,12,0,15,18339,108,0,15,519,0,0,0,0,0
2014-05-18,0,26,32,0,11,12,0,15,18364,108,0,15,519,0,0,0,0,0
2014-05-19,0,26,32,0,11,12,0,15,18388,108,0,15,519,0,0,0,0,0
2014-05-20,0,26,32,0,11,12,0,15,18411,108,0,15,519,0,0,0,0,0
2014-05-21,0,25,32,0,11,12,0,15,18436,108,0,15,519,0,0,0,0,0
2014-05-22,0,26,32,0,11,12,0,15,18460,108,0,15,519,0,0,0,0,0
2014-05-23,0,25,32,0,11,12,0,15,18484,108,0,15,519,0,0,0,0,0
2014-05-24,0,25,32,0,11,12,0,15,18507,108,0,15,519,0,0,0,0,0
2014-05-25,0,26,32,0,11,12,0,15,18532,108,0,15,519,0,0,0,0,0
2014-05-26,0,25,32,0,11,12,0,15,18556,108,0,15,519,0,0,0,0,0
2014-05-27,0,25,32,0,11,12,0,15,18579,108,0,15,519,0,0,0,0,0
2014-05-28,0,25,32,0,11,12,0,15,18604,108,0,15,519,0,0,0,0,0
2014-05-29,0,25,32,0,11,12,0,15,18628,108,0,15,519,0,0,0,0,0
2014-05-30,0,25,32,0,11,12,0,15,18651,108,0,15,519,0,0,0,0,0
2014-05-31,0,25,32,0,11,12,0,15,18676,108,0,15,519,0,0,0,0,0
2014-06-01,0,26,32,0,11,12,0,15,18700,108,0,15,519,0,0,0,0,0
2014-06-02,0,25,32,0,11,12,0,15,18723,108,0,15,519,0,0,0,0,0
2014-06-03,0,25,32,0,11,12,0,15,18747,108,0,15,519,0,0,0,0,0
2014-06-04,0,26,32,0,11,12,0,15,18772,108,0,15,519,0,0,0,0,0
2014-06-05,0,26,32,0,11,12,0,15,18796,108,0,15,519,0,0,0,0,0
2014-06-06,0,27,32,0,11,12,0,15,18819,108,0,15,519,0,0,0,0,0
2014-06-07,0,27,32,0,11,12,0,15,18844,108,0,15,519,0,0,0,0,0
2014-06-08,0,27,32,0,11,12,0,15,18868,108,0,15,519,0,0,0,0,0
2014-06-09,0,27,32,0,11,12,0,15,18891,108,0,15,519,0,0,0,0,0
2014-06-10,0,27,32,0,11,12,0,15,18916,108,0,15,519,0,0,0,0,0
2014-06-11,0,26,32,0,11,12,0,15,18940,108,0,15,519,0,0,0,0,0
2014-06-12,0,25,32,0,11,12,0,15,18963,108,0,15,519,0,0,0,0,0
2014-06-13,0,26,32,0,11,12,0,15,18987,108,0,15,519,0,0,0,0,0
2014-06-14,0,27,32,0,11,12,0,15,19012,108,0,15,519,0,0,0,0,0
2014-06-15,0,27,32,0,11,12,0,15,19036,108,0,15,519,0,0,0,0,0
