date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,,0,,,,,2742,,,,,0,0,,,
2013-04-11,0,29,,0,,,,,2766,,,,,0,0,,,
2013-04-12,0,31,,0,,,,,2790,,,,,0,0,,,
2013-04-13,0,31,,0,,,,,2813,,,,,0,0,,,
2013-04-14,0,31,,0,,,,,2837,,,,,0,0,,,
2013-04-15,0,31,,0,,,,,2861,,,,,0,0,,,
2013-07-05,0,28,,0,,,,,4805,,,,,0,0,,,
2013-07-06,0,28,,0,,,,,4829,,,,,0,0,,,
2013-07-07,0,28,,0,,,,,4853,,,,,0,0,,,
2013-07-08,0,29,,0,,,,,4877,,,,,0,0,,,
2013-07-09,0,29,,0,,,,,4901,,,,,0,0,,,
2013-07-10,0,28,,0,,,,,4925,,,,,0,0,,,
2013-07-11,0,28,,0,,,,,4949,,,,,0,0,,,
2013-07-12,0,28,,0,,,,,4973,,,,,0,0,,,
2013-07-13,0,28,,0,,,,,4997,,,,,0,0,,,
2013-07-14,0,28,,1,,,,,5021,,,,,0,0,,,
2013-07-15,0,27,,65536,,,,,5045,,,,,0,0,,,
2013-07-16,0,28,,0,,,,,5069,,,,,0,0,,,
2013-07-17,0,27,,0,,,,,5093,,,,,0,0,,,
2013-07-18,0,27,,0,,,,,5117,,,,,0,0,,,
2013-07-19,0,28,,0,,,,,5141,,,,,0,0,,,
2013-07-20,0,28,,0,,,,,5165,,,,,0,0,,,
2013-07-21,0,27,,0,,,,,5189,,,,,0,0,,,
2013-07-22,0,27,,0,,,,,5206,,,,,0,0,,,
2013-07-27,0,20,,0,,,,,5216,,,,,0,0,,,
2013-07-28,0,20,,0,,,,,5240,,,,,0,0,,,
2013-07-29,0,20,,0,,,,,5264,,,,,0,0,,,
2013-07-30,0,20,,0,,,,,5288,,,,,0,0,,,
2013-07-31,0,20,,0,,,,,5312,,,,,0,0,,,
2013-08-01,0,20,,0,,,,,5336,,,,,0,0,,,
2013-08-02,0,20,,0,,,,,5360,,,,,0,0,,,
2013-08-03,0,20,,0,,,,,5384,,,,,0,0,,,
2013-08-04,0,21,,0,,,,,5408,,,,,0,0,,,
2013-08-05,0,20,,0,,,,,5432,,,,,0,0,,,
2013-08-06,0,20,,0,,,,,5456,,,,,0,0,,,
2013-08-07,0,21,,0,,,,,5480,,,,,0,0,,,
2013-08-08,0,20,,0,,,,,5504,,,,,0,0,,,
2013-08-09,0,20,,0,,,,,5528,,,,,0,0,,,
2013-08-10,0,20,,0,,,,,5552,,,,,0,0,,,
2013-08-11,0,20,,0,,,,,5576,,,,,0,0,,,
2013-08-12,0,20,,0,,,,,5600,,,,,0,0,,,
2013-08-13,0,21,,0,,,,,5624,,,,,0,0,,,
2013-08-14,0,20,,0,,,,,5648,,,,,0,0,,,
2013-08-15,0,20,,0,,,,,5672,,,,,0,0,,,
2013-08-16,0,20,,0,,,,,5696,,,,,0,0,,,
2013-08-17,0,20,,0,,,,,5720,,,,,0,0,,,
2013-08-18,0,20,,0,,,,,5744,,,,,0,0,,,
2013-08-19,0,20,,0,,,,,5768,,,,,0,0,,,
2013-10-15,0,22,,0,,,,,7136,,,,,0,0,,,
2013-10-16,0,22,,0,,,,,7160,,,,,0,0,,,
2013-10-17,0,22,,0,,,,,7184,,,,,0,0,,,
2013-10-18,0,21,,0,,,,,7208,,,,,0,0,,,
2013-10-19,0,22,,0,,,,,7232,,,,,0,0,,,
2013-10-20,0,23,,0,,,,,7256,,,,,0,0,,,
2013-10-21,0,22,,0,,,,,7280,,,,,0,0,,,
2013-10-22,0,23,,0,,,,,7304,,,,,0,0,,,
2013-10-23,0,23,,0,,,,,7328,,,,,0,0,,,
2013-10-24,0,23,,0,,,,,7352,,,,,0,0,,,
2013-10-25,0,23,,0,,,,,7376,,,,,0,0,,,
2013-10-26,0,23,,0,,,,,7400,,,,,0,0,,,
2013-10-27,0,22,,0,,,,,7424,,,,,0,0,,,
2013-10-28,0,22,,1,,,,,7448,,,,,0,0,,,
2013-10-29,0,22,,0,,,,,7472,,,,,0,0,,,
2013-10-30,0,22,,0,,,,,7496,,,,,0,0,,,
2013-10-31,0,23,,0,,,,,7520,,,,,0,0,,,
2013-11-01,0,23,,0,,,,,7544,,,,,0,0,,,
2013-11-02,0,22,,0,,,,,7568,,,,,0,0,,,
2013-11-03,0,22,,0,,,,,7592,,,,,0,0,,,
2013-11-04,0,22,,0,,,,,7617,,,,,0,0,,,
2013-11-05,0,22,,0,,,,,7641,,,,,0,0,,,
2013-11-06,0,22,,0,,,,,7665,,,,,0,0,,,
2013-11-07,0,22,,0,,,,,7690,,,,,0,0,,,
2013-11-08,0,22,,0,,,,,7713,,,,,0,0,,,
2013-11-09,0,22,,0,,,,,7737,,,,,0,0,,,
2013-11-10,0,22,,0,,,,,7761,,,,,0,0,,,
2013-11-11,0,22,,0,,,,,7785,,,,,0,0,,,
2013-11-12,0,22,,0,,,,,7809,,,,,0,0,,,
2013-11-13,0,22,,0,,,,,7833,,,,,0,0,,,
2013-11-14,0,22,,0,,,,,7857,,,,,0,0,,,
2013-11-15,0,23,,0,,,,,7881,,,,,0,0,,,
2013-11-16,0,23,,0,,,,,7905,,,,,0,0,,,
2013-11-17,0,22,,0,,,,,7929,,,,,0,0,,,
2013-11-18,0,23,,0,,,,,7953,,,,,0,0,,,
2013-11-19,0,22,,0,,,,,7977,,,,,0,0,,,
2013-11-20,0,22,,0,,,,,8001,,,,,0,0,,,
2013-11-21,0,23,,0,,,,,8025,,,,,0,0,,,
2013-11-22,0,23,,0,,,,,8049,,,,,0,0,,,
2013-11-23,0,23,,0,,,,,8073,,,,,0,0,,,
2013-11-24,0,24,,0,,,,,8097,,,,,0,0,,,
2013-11-25,0,23,,0,,,,,8121,,,,,0,0,,,
2013-11-26,0,23,,0,,,,,8145,,,,,0,0,,,
2013-11-27,0,23,,0,,,,,8169,,,,,0,0,,,
2013-11-28,0,23,,0,,,,,8193,,,,,0,0,,,
2013-11-29,0,22,,0,,,,,8217,,,,,0,0,,,
2013-11-30,0,23,,0,,,,,8241,,,,,0,0,,,
2013-12-01,0,22,,0,,,,,8265,,,,,0,0,,,
2013-12-02,0,22,,0,,,,,8289,,,,,0,0,,,
2013-12-03,0,23,,0,,,,,8313,,,,,0,0,,,
2013-12-04,0,23,,0,,,,,8337,,,,,0,0,,,
2013-12-05,0,23,,0,,,,,8361,,,,,0,0,,,
2013-12-06,0,23,,0,,,,,8385,,,,,0,0,,,
2013-12-07,0,24,,0,,,,,8409,,,,,0,0,,,
2013-12-08,0,24,,0,,,,,8433,,,,,0,0,,,
2013-12-09,0,24,,0,,,,,8457,,,,,0,0,,,
2013-12-10,0,24,,0,,,,,8481,,,,,0,0,,,
2013-12-11,0,24,,0,,,,,8505,,,,,0,0,,,
2013-12-12,0,24,,0,,,,,8529,,,,,0,0,,,
2013-12-13,0,24,,0,,,,,8553,,,,,0,0,,,
2013-12-14,0,24,,0,,,,,8577,,,,,0,0,,,
2013-12-15,0,24,,0,,,,,8601,,,,,0,0,,,
2013-12-16,0,24,,0,,,,,8625,,,,,0,0,,,
2013-12-17,0,24,,0,,,,,8649,,,,,0,0,,,
2013-12-18,0,24,,0,,,,,8673,,,,,0,0,,,
2013-12-19,0,23,,0,,,,,8697,,,,,0,0,,,
2013-12-20,0,23,,0,,,,,8721,,,,,0,0,,,
2013-12-21,0,23,,0,,,,,8745,,,,,0,0,,,
2013-12-22,0,24,,0,,,,,8769,,,,,0,0,,,
2013-12-23,0,24,,0,,,,,8793,,,,,0,0,,,
2013-12-24,0,23,,0,,,,,8817,,,,,0,0,,,
2013-12-25,0,23,,0,,,,,8841,,,,,0,0,,,
2013-12-26,0,23,,0,,,,,8865,,,,,0,0,,,
2013-12-27,0,23,,0,,,,,8889,,,,,0,0,,,
2013-12-28,0,23,,0,,,,,8913,,,,,0,0,,,
2013-12-29,0,23,,0,,,,,8937,,,,,0,0,,,
2013-12-30,0,23,,0,,,,,8961,,,,,0,0,,,
2013-12-31,0,24,,0,,,,,8985,,,,,0,0,,,
2014-01-01,0,25,,0,,,,,9009,,,,,0,0,,,
2014-01-02,0,24,,0,,,,,9033,,,,,0,0,,,
2014-01-03,0,24,,0,,,,,9057,,,,,0,0,,,
2014-01-04,0,24,,0,,,,,9081,,,,,0,0,,,
2014-01-05,0,23,,0,,,,,9105,,,,,0,0,,,
2014-01-06,0,23,,0,,,,,9129,,,,,0,0,,,
2014-01-07,0,24,,0,,,,,9153,,,,,0,0,,,
2014-01-08,0,24,,0,,,,,9177,,,,,0,0,,,
2014-01-09,0,24,,0,,,,,9201,,,,,0,0,,,
2014-01-10,0,24,,0,,,,,9225,,,,,0,0,,,
2014-01-11,0,23,,0,,,,,9249,,,,,0,0,,,
2014-01-12,0,23,,0,,,,,9273,,,,,0,0,,,
2014-01-13,0,23,,0,,,,,9297,,,,,0,0,,,
2014-01-14,0,23,,0,,,,,9321,,,,,0,0,,,
2014-01-15,0,24,,0,,,,,9345,,,,,0,0,,,
2014-01-16,0,24,,0,,,,,9369,,,,,0,0,,,
2014-01-17,0,24,36,0,24,24,0,313,9393,103,0,313,557,0,0,0,1,0
