date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,24,,0,,,,,12187,,,,,0,0,,,,False,False,False
2013-04-11,0,24,,0,,,,,12211,,,,,0,0,,,,False,False,False
2013-04-12,0,24,,0,,,,,12235,,,,,0,0,,,,False,False,False
2013-04-13,0,24,,0,,,,,12259,,,,,0,0,,,,False,False,False
2013-04-14,0,23,,0,,,,,12283,,,,,0,0,,,,False,False,False
2013-04-15,0,24,,0,,,,,12307,,,,,0,0,,,,False,False,False
2013-04-16,0,23,,0,,,,,12331,,,,,0,0,,,,False,False,False
2013-04-17,0,23,,0,,,,,12355,,,,,0,0,,,,False,False,False
2013-04-18,0,23,,0,,,,,12379,,,,,0,0,,,,False,False,False
2013-04-19,0,23,,0,,,,,12403,,,,,0,0,,,,False,False,False
2013-04-20,0,23,,0,,,,,12427,,,,,0,0,,,,False,False,False
2013-04-21,0,23,,0,,,,,12451,,,,,0,0,,,,False,False,False
2013-04-22,0,23,,0,,,,,12475,,,,,0,0,,,,False,False,False
2013-04-23,0,24,,0,,,,,12499,,,,,0,0,,,,False,False,False
2013-04-24,0,25,,0,,,,,12523,,,,,0,0,,,,False,False,False
2013-04-25,0,24,,0,,,,,12547,,,,,0,0,,,,False,False,False
2013-04-26,0,25,,0,,,,,12571,,,,,0,0,,,,False,False,False
2013-04-27,0,25,,0,,,,,12595,,,,,0,0,,,,False,False,False
2013-04-28,0,26,,0,,,,,12619,,,,,0,0,,,,False,False,False
2013-04-29,0,26,,0,,,,,12643,,,,,0,0,,,,False,False,False
2013-04-30,0,24,,0,,,,,12667,,,,,0,0,,,,False,False,False
2013-05-01,0,24,,0,,,,,12691,,,,,0,0,,,,False,False,False
2013-05-02,0,23,,0,,,,,12715,,,,,0,0,,,,False,False,False
2013-05-03,0,23,,0,,,,,12739,,,,,0,0,,,,False,False,False
2013-05-04,0,23,,0,,,,,12763,,,,,0,0,,,,False,False,False
2013-05-05,0,22,,0,,,,,12787,,,,,0,0,,,,False,False,False
2013-05-06,0,23,,0,,,,,12811,,,,,0,0,,,,False,False,False
2013-05-07,0,23,,0,,,,,12835,,,,,0,0,,,,False,False,False
2013-05-08,0,23,,0,,,,,12859,,,,,0,0,,,,False,False,False
2013-05-09,0,23,,0,,,,,12883,,,,,0,0,,,,False,False,False
2013-05-10,0,23,,0,,,,,12907,,,,,0,0,,,,False,False,False
2013-05-11,0,23,,0,,,,,12931,,,,,0,0,,,,False,False,False
2013-05-12,0,23,,0,,,,,12955,,,,,0,0,,,,False,False,False
2013-05-13,0,23,,0,,,,,12979,,,,,0,0,,,,False,False,False
2013-05-14,0,23,,0,,,,,13003,,,,,0,0,,,,False,False,False
2013-05-15,0,23,,0,,,,,13027,,,,,0,0,,,,False,False,False
2013-05-16,0,22,,0,,,,,13051,,,,,0,0,,,,False,False,False
2013-05-17,0,22,,0,,,,,13075,,,,,0,0,,,,False,False,False
2013-05-18,0,22,,0,,,,,13099,,,,,0,0,,,,False,False,False
2013-05-19,0,22,,0,,,,,13123,,,,,0,0,,,,False,False,False
2013-05-20,0,22,,0,,,,,13147,,,,,0,0,,,,False,False,False
2013-05-21,0,22,,0,,,,,13171,,,,,0,0,,,,False,False,False
2013-05-22,0,22,,0,,,,,13195,,,,,0,0,,,,False,False,False
2013-05-23,0,22,,0,,,,,13219,,,,,0,0,,,,False,False,False
2013-05-24,0,24,,0,,,,,13243,,,,,0,0,,,,False,False,False
2013-05-25,0,24,,0,,,,,13267,,,,,0,0,,,,False,False,False
2013-05-26,0,24,,0,,,,,13291,,,,,0,0,,,,False,False,False
2013-05-27,0,23,,0,,,,,13315,,,,,0,0,,,,False,False,False
2013-05-28,0,24,,0,,,,,13339,,,,,0,0,,,,False,False,False
2013-05-29,0,23,,0,,,,,13363,,,,,0,0,,,,False,False,False
2013-05-30,0,23,,0,,,,,13387,,,,,0,0,,,,False,False,False
2013-05-31,0,23,,0,,,,,13411,,,,,0,0,,,,False,False,False
2013-06-01,0,24,,0,,,,,13435,,,,,0,0,,,,False,False,False
2013-06-02,0,24,,0,,,,,13459,,,,,0,0,,,,False,False,False
2013-06-03,0,24,,0,,,,,13483,,,,,0,0,,,,False,False,False
2013-06-04,0,24,,0,,,,,13507,,,,,0,0,,,,False,False,False
2013-06-05,0,24,,0,,,,,13531,,,,,0,0,,,,False,False,False
2013-06-06,0,24,,0,,,,,13555,,,,,0,0,,,,False,False,False
2013-06-07,0,24,,0,,,,,13579,,,,,0,0,,,,False,False,False
2013-06-08,0,24,,0,,,,,13603,,,,,0,0,,,,False,False,False
2013-06-09,0,24,,0,,,,,13627,,,,,0,0,,,,False,False,False
2013-06-10,0,24,,0,,,,,13651,,,,,0,0,,,,False,False,False
2013-06-11,0,24,,0,,,,,13675,,,,,0,0,,,,False,False,False
2013-06-12,0,24,,0,,,,,13699,,,,,0,0,,,,False,False,False
2013-06-13,0,24,,0,,,,,13723,,,,,0,0,,,,False,False,False
2013-06-14,0,24,,0,,,,,13747,,,,,0,0,,,,False,False,False
2013-06-15,0,24,,0,,,,,13771,,,,,0,0,,,,False,False,False
2013-06-16,0,24,,0,,,,,13795,,,,,0,0,,,,False,False,False
2013-06-17,0,25,,0,,,,,13819,,,,,0,0,,,,False,False,False
2013-06-18,0,24,,0,,,,,13843,,,,,0,0,,,,False,False,False
2013-06-19,0,24,,0,,,,,13867,,,,,0,0,,,,False,False,False
2013-06-20,0,24,,0,,,,,13891,,,,,0,0,,,,False,False,False
2013-06-21,0,23,,0,,,,,13915,,,,,0,0,,,,False,False,False
2013-06-22,0,24,,0,,,,,13939,,,,,0,0,,,,False,False,False
2013-06-23,0,24,,0,,,,,13963,,,,,0,0,,,,False,False,False
2013-06-24,0,24,,0,,,,,13987,,,,,0,0,,,,False,False,False
2013-06-25,0,24,,0,,,,,14011,,,,,0,0,,,,False,False,False
2013-06-26,0,24,,0,,,,,14035,,,,,0,0,,,,False,False,False
2013-06-27,0,27,,0,,,,,14059,,,,,0,0,,,,False,False,False
2013-06-28,0,26,,0,,,,,14083,,,,,0,0,,,,False,False,False
2013-06-29,0,24,,0,,,,,14107,,,,,0,0,,,,False,False,False
2013-06-30,0,25,,0,,,,,14131,,,,,0,0,,,,False,False,False
2013-07-01,0,26,,0,,,,,14155,,,,,0,0,,,,False,False,False
2013-07-02,0,26,,0,,,,,14179,,,,,0,0,,,,False,False,False
2013-07-03,0,25,,0,,,,,14203,,,,,0,0,,,,False,False,False
2013-07-04,0,25,,0,,,,,14227,,,,,0,0,,,,False,False,False
2013-07-05,0,25,,0,,,,,14251,,,,,0,0,,,,False,False,False
2013-07-06,0,26,,0,,,,,14275,,,,,0,0,,,,False,False,False
2013-07-07,0,25,,0,,,,,14299,,,,,0,0,,,,False,False,False
2013-07-08,0,27,,0,,,,,14323,,,,,0,0,,,,False,False,False
2013-07-09,0,26,,0,,,,,14347,,,,,0,0,,,,False,False,False
2013-07-10,0,24,,0,,,,,14371,,,,,0,0,,,,False,False,False
2013-07-11,0,25,,0,,,,,14395,,,,,0,0,,,,False,False,False
2013-07-12,0,23,,0,,,,,14419,,,,,0,0,,,,False,False,False
2013-07-13,0,23,,0,,,,,14443,,,,,0,0,,,,False,False,False
2013-07-14,0,23,,0,,,,,14467,,,,,0,0,,,,False,False,False
2013-07-15,0,23,,0,,,,,14491,,,,,0,0,,,,False,False,False
2013-07-16,0,23,,0,,,,,14515,,,,,0,0,,,,False,False,False
2013-07-17,0,23,,0,,,,,14539,,,,,0,0,,,,False,False,False
2013-07-18,0,23,,0,,,,,14563,,,,,0,0,,,,False,False,False
2013-07-19,0,24,,0,,,,,14587,,,,,0,0,,,,False,False,False
2013-07-20,0,24,,0,,,,,14611,,,,,0,0,,,,False,False,False
2013-07-21,0,24,,0,,,,,14635,,,,,0,0,,,,False,False,False
2013-07-22,0,24,,0,,,,,14659,,,,,0,0,,,,False,False,False
2013-07-23,0,23,,0,,,,,14683,,,,,0,0,,,,False,False,False
2013-07-24,0,32,,0,,,,,14707,,,,,0,0,,,,False,False,False
2013-07-25,0,32,,0,,,,,14731,,,,,0,0,,,,False,False,False
2013-07-26,0,32,,0,,,,,14755,,,,,0,0,,,,False,False,False
2013-07-27,0,32,,0,,,,,14779,,,,,0,0,,,,False,False,False
2013-07-28,0,32,,0,,,,,14803,,,,,0,0,,,,False,False,False
2013-07-29,0,31,,0,,,,,14827,,,,,0,0,,,,False,False,False
2013-07-30,0,32,,0,,,,,14851,,,,,0,0,,,,False,False,False
2013-07-31,0,32,,0,,,,,14875,,,,,0,0,,,,False,False,False
2013-08-01,0,32,,0,,,,,14899,,,,,0,0,,,,False,False,False
2013-08-02,0,31,,0,,,,,14921,,,,,0,0,,,,False,False,False
2013-08-03,0,32,,0,,,,,14945,,,,,0,0,,,,False,False,False
2013-08-04,0,31,,0,,,,,14969,,,,,0,0,,,,False,False,False
2013-08-05,0,31,,0,,,,,14993,,,,,0,0,,,,False,False,False
2013-08-06,0,31,,0,,,,,15017,,,,,0,0,,,,False,False,False
2013-08-07,0,31,,0,,,,,15041,,,,,0,0,,,,False,False,False
2013-08-08,0,30,,0,,,,,15065,,,,,0,0,,,,False,False,False
2013-08-09,0,31,,0,,,,,15089,,,,,0,0,,,,False,False,False
2013-08-10,0,31,,0,,,,,15113,,,,,0,0,,,,False,False,False
2013-08-11,0,31,,0,,,,,15137,,,,,0,0,,,,False,False,False
2013-08-12,0,31,,0,,,,,15161,,,,,0,0,,,,False,False,False
2013-08-13,0,31,,0,,,,,15185,,,,,0,0,,,,False,False,False
2013-08-14,0,31,,0,,,,,15209,,,,,0,0,,,,False,False,False
2013-08-15,0,31,,0,,,,,15233,,,,,0,0,,,,False,False,False
2013-08-16,0,31,,0,,,,,15257,,,,,0,0,,,,False,False,False
2013-08-17,0,31,,0,,,,,15281,,,,,0,0,,,,False,False,False
2013-08-18,0,31,,0,,,,,15305,,,,,0,0,,,,False,False,False
2013-08-19,0,31,,0,,,,,15329,,,,,0,0,,,,False,False,False
2013-10-15,0,29,,0,,,,,16697,,,,,0,0,,,,False,False,False
2013-10-16,0,29,,0,,,,,16721,,,,,0,0,,,,False,False,False
2013-10-17,0,29,,0,,,,,16745,,,,,0,0,,,,False,False,False
2013-10-18,0,29,,0,,,,,16769,,,,,0,0,,,,False,False,False
2013-10-19,0,29,,0,,,,,16793,,,,,0,0,,,,False,False,False
2013-10-20,0,30,,0,,,,,16817,,,,,0,0,,,,False,False,False
2013-10-21,0,29,,0,,,,,16841,,,,,0,0,,,,False,False,False
2013-10-22,0,30,,0,,,,,16865,,,,,0,0,,,,False,False,False
2013-10-23,0,30,,0,,,,,16889,,,,,0,0,,,,False,False,False
2013-10-24,0,29,,0,,,,,16913,,,,,0,0,,,,False,False,False
2013-10-25,0,29,,0,,,,,16937,,,,,0,0,,,,False,False,False
2013-10-26,0,29,,0,,,,,16961,,,,,0,0,,,,False,False,False
2013-10-27,0,29,,0,,,,,16985,,,,,0,0,,,,False,False,False
2013-10-28,0,29,,0,,,,,17009,,,,,0,0,,,,False,False,False
2013-10-29,0,29,,0,,,,,17033,,,,,0,0,,,,False,False,False
2013-10-30,0,28,,0,,,,,17057,,,,,0,0,,,,False,False,False
2013-10-31,0,29,,0,,,,,17081,,,,,0,0,,,,False,False,False
2013-11-01,0,29,,0,,,,,17105,,,,,0,0,,,,False,False,False
2013-11-02,0,29,,0,,,,,17129,,,,,0,0,,,,False,False,False
2013-11-03,0,28,,0,,,,,17153,,,,,0,0,,,,False,False,False
2013-11-04,0,28,,0,,,,,17178,,,,,0,0,,,,False,False,False
2013-11-05,0,28,,0,,,,,17202,,,,,0,0,,,,False,False,False
2013-11-06,0,29,,0,,,,,17226,,,,,0,0,,,,False,False,False
2013-11-07,0,27,,0,,,,,17250,,,,,0,0,,,,False,False,False
2013-11-08,0,29,,0,,,,,17274,,,,,0,0,,,,False,False,False
2013-11-09,0,28,,0,,,,,17298,,,,,0,0,,,,False,False,False
2013-11-10,0,28,,0,,,,,17322,,,,,0,0,,,,False,False,False
2013-11-11,0,27,,0,,,,,17346,,,,,0,0,,,,False,False,False
2013-11-12,0,28,,0,,,,,17370,,,,,0,0,,,,False,False,False
2013-11-13,0,28,,0,,,,,17394,,,,,0,0,,,,False,False,False
2013-11-14,0,28,,0,,,,,17418,,,,,0,0,,,,False,False,False
2013-11-15,0,28,,0,,,,,17442,,,,,0,0,,,,False,False,False
2013-11-16,0,28,,0,,,,,17466,,,,,0,0,,,,False,False,False
2013-11-17,0,28,,0,,,,,17490,,,,,0,0,,,,False,False,False
2013-11-18,0,28,,0,,,,,17514,,,,,0,0,,,,False,False,False
2013-11-19,0,28,,0,,,,,17538,,,,,0,0,,,,False,False,False
2013-11-20,0,28,,0,,,,,17562,,,,,0,0,,,,False,False,False
2013-11-21,0,27,,0,,,,,17586,,,,,0,0,,,,False,False,False
2013-11-22,0,27,,0,,,,,17610,,,,,0,0,,,,False,False,False
2013-11-23,0,28,,0,,,,,17634,,,,,0,0,,,,False,False,False
2013-11-24,0,27,,0,,,,,17658,,,,,0,0,,,,False,False,False
2013-11-25,0,28,,0,,,,,17682,,,,,0,0,,,,False,False,False
2013-11-26,0,27,,0,,,,,17706,,,,,0,0,,,,False,False,False
2013-11-27,0,27,,0,,,,,17730,,,,,0,0,,,,False,False,False
2013-11-28,0,27,,0,,,,,17754,,,,,0,0,,,,False,False,False
2013-11-29,0,27,,0,,,,,17778,,,,,0,0,,,,False,False,False
2013-11-30,0,27,,0,,,,,17802,,,,,0,0,,,,False,False,False
2013-12-01,0,27,,0,,,,,17826,,,,,0,0,,,,False,False,False
2013-12-02,0,27,,0,,,,,17850,,,,,0,0,,,,False,False,False
2013-12-03,0,27,,0,,,,,17874,,,,,0,0,,,,False,False,False
2013-12-04,0,27,,0,,,,,17898,,,,,0,0,,,,False,False,False
2013-12-05,0,27,,0,,,,,17922,,,,,0,0,,,,False,False,False
2013-12-06,0,28,,0,,,,,17946,,,,,0,0,,,,False,False,False
2013-12-07,0,28,,0,,,,,17970,,,,,0,0,,,,False,False,False
2013-12-08,0,28,,0,,,,,17994,,,,,0,0,,,,False,False,False
2013-12-09,0,27,,0,,,,,18018,,,,,0,0,,,,False,False,False
2013-12-10,0,28,,0,,,,,18042,,,,,0,0,,,,False,False,False
2013-12-11,0,27,,0,,,,,18066,,,,,0,0,,,,False,False,False
2013-12-12,0,27,,0,,,,,18090,,,,,0,0,,,,False,False,False
2013-12-13,0,27,,0,,,,,18114,,,,,0,0,,,,False,False,False
2013-12-14,0,28,,0,,,,,18138,,,,,0,0,,,,False,False,False
2013-12-15,0,27,,0,,,,,18162,,,,,0,0,,,,False,False,False
2013-12-16,0,27,,0,,,,,18186,,,,,0,0,,,,False,False,False
2013-12-17,0,28,,0,,,,,18210,,,,,0,0,,,,False,False,False
2013-12-18,0,28,,0,,,,,18234,,,,,0,0,,,,False,False,False
2013-12-19,0,27,,0,,,,,18258,,,,,0,0,,,,False,False,False
2013-12-20,0,27,,0,,,,,18282,,,,,0,0,,,,False,False,False
2013-12-21,0,28,,0,,,,,18306,,,,,0,0,,,,False,False,False
2013-12-22,0,27,,0,,,,,18330,,,,,0,0,,,,False,False,False
2013-12-23,0,27,,0,,,,,18354,,,,,0,0,,,,False,False,False
2013-12-24,0,27,,0,,,,,18378,,,,,0,0,,,,False,False,False
2013-12-25,0,28,,0,,,,,18402,,,,,0,0,,,,False,False,False
2013-12-26,0,27,,0,,,,,18426,,,,,0,0,,,,False,False,False
2013-12-27,0,28,,0,,,,,18450,,,,,0,0,,,,False,False,False
2013-12-28,0,27,,0,,,,,18474,,,,,0,0,,,,False,False,False
2013-12-29,0,27,,0,,,,,18498,,,,,0,0,,,,False,False,False
2013-12-30,0,28,,0,,,,,18522,,,,,0,0,,,,False,False,False
2013-12-31,0,27,,0,,,,,18546,,,,,0,0,,,,False,False,False
2014-01-01,0,28,,0,,,,,18570,,,,,0,0,,,,False,False,False
2014-01-02,0,28,,0,,,,,18594,,,,,0,0,,,,False,False,False
2014-01-03,0,28,,0,,,,,18618,,,,,0,0,,,,False,False,False
2014-01-04,0,28,,0,,,,,18642,,,,,0,0,,,,False,False,False
2014-01-05,0,28,,0,,,,,18666,,,,,0,0,,,,False,False,False
2014-01-06,0,28,,0,,,,,18690,,,,,0,0,,,,False,False,False
2014-01-07,0,28,,0,,,,,18714,,,,,0,0,,,,False,False,False
2014-01-08,0,28,,0,,,,,18738,,,,,0,0,,,,False,False,False
2014-01-09,0,27,,0,,,,,18762,,,,,0,0,,,,False,False,False
2014-01-10,0,27,,0,,,,,18786,,,,,0,0,,,,False,False,False
2014-01-11,0,28,,0,,,,,18810,,,,,0,0,,,,False,False,False
2014-01-12,0,28,,0,,,,,18834,,,,,0,0,,,,False,False,False
2014-01-13,0,28,,0,,,,,18858,,,,,0,0,,,,False,False,False
2014-01-14,0,27,,0,,,,,18882,,,,,0,0,,,,False,False,False
