date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,,0,,,,,12190,,,,,0,0,,,
2013-04-11,0,27,,0,,,,,12214,,,,,0,0,,,
2013-04-12,0,27,,0,,,,,12238,,,,,0,0,,,
2013-04-13,0,26,,0,,,,,12263,,,,,0,0,,,
2013-04-14,0,26,,0,,,,,12286,,,,,0,0,,,
2013-04-15,0,25,,0,,,,,12310,,,,,0,0,,,
2013-04-16,0,26,,0,,,,,12334,,,,,0,0,,,
2013-04-17,0,26,,0,,,,,12358,,,,,0,0,,,
2013-04-18,0,26,,0,,,,,12382,,,,,0,0,,,
2013-04-19,0,25,,0,,,,,12407,,,,,0,0,,,
2013-04-20,0,26,,0,,,,,12430,,,,,0,0,,,
2013-04-21,0,25,,0,,,,,12454,,,,,0,0,,,
2013-04-22,0,26,,0,,,,,12478,,,,,0,0,,,
2013-04-23,0,25,,0,,,,,12502,,,,,0,0,,,
2013-04-24,0,25,,0,,,,,12527,,,,,0,0,,,
2013-04-25,0,24,,0,,,,,12550,,,,,0,0,,,
2013-04-26,0,25,,0,,,,,12569,,,,,0,0,,,
2013-04-27,0,25,,0,,,,,12592,,,,,0,0,,,
2013-04-28,0,25,,0,,,,,12617,,,,,0,0,,,
2013-04-29,0,26,,0,,,,,12640,,,,,0,0,,,
2013-04-30,0,22,,0,,,,,12664,,,,,0,0,,,
2013-05-01,0,22,,0,,,,,12688,,,,,0,0,,,
2013-05-02,0,24,,0,,,,,12713,,,,,0,0,,,
2013-05-03,0,25,,0,,,,,12736,,,,,0,0,,,
2013-05-04,0,28,,0,,,,,12761,,,,,0,0,,,
2013-05-05,0,29,,0,,,,,12784,,,,,0,0,,,
2013-05-06,0,28,,0,,,,,12809,,,,,0,0,,,
2013-05-07,0,28,,0,,,,,12833,,,,,0,0,,,
2013-05-08,0,22,,0,,,,,12857,,,,,0,0,,,
2013-05-09,0,23,,0,,,,,12880,,,,,0,0,,,
2013-05-10,0,22,,0,,,,,12905,,,,,0,0,,,
2013-05-11,0,22,,0,,,,,12928,,,,,0,0,,,
2013-05-12,0,22,,0,,,,,12953,,,,,0,0,,,
2013-05-13,0,22,,0,,,,,12976,,,,,0,0,,,
2013-05-14,0,22,,0,,,,,13001,,,,,0,0,,,
2013-05-15,0,24,,0,,,,,13025,,,,,0,0,,,
2013-05-16,0,22,,0,,,,,13049,,,,,0,0,,,
2013-05-17,0,25,,0,,,,,13073,,,,,0,0,,,
2013-05-18,0,23,,0,,,,,13097,,,,,0,0,,,
2013-05-19,0,23,,0,,,,,13121,,,,,0,0,,,
2013-05-20,0,23,,0,,,,,13145,,,,,0,0,,,
2013-05-21,0,23,,0,,,,,13168,,,,,0,0,,,
2013-05-22,0,22,,0,,,,,13193,,,,,0,0,,,
2013-05-23,0,23,,0,,,,,13216,,,,,0,0,,,
2013-05-24,0,23,,0,,,,,13241,,,,,0,0,,,
2013-05-25,0,25,,0,,,,,13265,,,,,0,0,,,
2013-05-26,0,23,,0,,,,,13289,,,,,0,0,,,
2013-05-27,0,23,,0,,,,,13313,,,,,0,0,,,
2013-05-28,0,23,,0,,,,,13337,,,,,0,0,,,
2013-05-29,0,23,,0,,,,,13361,,,,,0,0,,,
2013-05-30,0,26,,0,,,,,13385,,,,,0,0,,,
2013-05-31,0,24,,0,,,,,13409,,,,,0,0,,,
2013-06-01,0,26,,0,,,,,13433,,,,,0,0,,,
2013-06-02,0,26,,0,,,,,13457,,,,,0,0,,,
2013-06-03,0,25,,0,,,,,13481,,,,,0,0,,,
2013-06-04,0,23,,0,,,,,13504,,,,,0,0,,,
2013-06-05,0,26,,0,,,,,13529,,,,,0,0,,,
2013-06-06,0,28,,0,,,,,13553,,,,,0,0,,,
2013-06-07,0,27,,0,,,,,13577,,,,,0,0,,,
2013-06-08,0,29,,0,,,,,13601,,,,,0,0,,,
2013-06-09,0,29,,0,,,,,13625,,,,,0,0,,,
2013-06-10,0,29,,0,,,,,13649,,,,,0,0,,,
2013-06-11,0,30,,0,,,,,13672,,,,,0,0,,,
2013-06-12,0,27,,0,,,,,13697,,,,,0,0,,,
2013-06-13,0,25,,0,,,,,13721,,,,,0,0,,,
2013-06-14,0,26,,0,,,,,13745,,,,,0,0,,,
2013-06-15,0,25,,0,,,,,13769,,,,,0,0,,,
2013-06-16,0,25,,0,,,,,13793,,,,,0,0,,,
2013-06-17,0,28,,0,,,,,13817,,,,,0,0,,,
2013-06-18,0,29,,0,,,,,13841,,,,,0,0,,,
2013-06-19,0,25,,0,,,,,13865,,,,,0,0,,,
2013-06-20,0,29,,0,,,,,13889,,,,,0,0,,,
2013-06-21,0,29,,0,,,,,13913,,,,,0,0,,,
2013-06-22,0,29,,0,,,,,13937,,,,,0,0,,,
2013-06-23,0,26,,0,,,,,13961,,,,,0,0,,,
2013-06-24,0,25,,0,,,,,13985,,,,,0,0,,,
2013-06-25,0,25,,0,,,,,14009,,,,,0,0,,,
2013-06-26,0,25,,0,,,,,14033,,,,,0,0,,,
2013-06-27,0,25,,0,,,,,14057,,,,,0,0,,,
2013-06-28,0,24,,0,,,,,14081,,,,,0,0,,,
2013-06-29,0,24,,0,,,,,14105,,,,,0,0,,,
2013-06-30,0,25,,0,,,,,14129,,,,,0,0,,,
2013-07-01,0,24,,0,,,,,14153,,,,,0,0,,,
2013-07-02,0,25,,0,,,,,14177,,,,,0,0,,,
2013-07-03,0,25,,0,,,,,14201,,,,,0,0,,,
2013-07-04,0,24,,0,,,,,14225,,,,,0,0,,,
2013-07-05,0,25,,0,,,,,14249,,,,,0,0,,,
2013-07-06,0,26,,0,,,,,14273,,,,,0,0,,,
2013-07-07,0,26,,0,,,,,14297,,,,,0,0,,,
2013-07-08,0,26,,0,,,,,14321,,,,,0,0,,,
2013-07-09,0,26,,0,,,,,14345,,,,,0,0,,,
2013-07-10,0,25,,0,,,,,14369,,,,,0,0,,,
2013-07-11,0,26,,0,,,,,14393,,,,,0,0,,,
2013-07-12,0,26,,0,,,,,14417,,,,,0,0,,,
2013-07-13,0,26,,0,,,,,14441,,,,,0,0,,,
2013-07-14,0,25,,0,,,,,14465,,,,,0,0,,,
2013-07-15,0,26,,0,,,,,14489,,,,,0,0,,,
2013-07-16,0,26,,0,,,,,14513,,,,,0,0,,,
2013-07-17,0,25,,0,,,,,14537,,,,,0,0,,,
2013-07-18,0,27,,0,,,,,14561,,,,,0,0,,,
2013-07-19,0,23,,0,,,,,14585,,,,,0,0,,,
2013-07-20,0,23,,0,,,,,14609,,,,,0,0,,,
2013-07-21,0,23,,0,,,,,14633,,,,,0,0,,,
2013-07-22,0,22,,0,,,,,14657,,,,,0,0,,,
2013-07-23,0,22,,0,,,,,14681,,,,,0,0,,,
2013-07-24,0,25,,0,,,,,14705,,,,,0,0,,,
2013-07-25,0,25,,0,,,,,14729,,,,,0,0,,,
2013-07-26,0,24,,0,,,,,14753,,,,,0,0,,,
2013-07-27,0,24,,0,,,,,14777,,,,,0,0,,,
2013-07-28,0,25,,0,,,,,14801,,,,,0,0,,,
2013-07-29,0,25,,0,,,,,14825,,,,,0,0,,,
2013-07-30,0,26,,0,,,,,14849,,,,,0,0,,,
2013-07-31,0,24,,0,,,,,14873,,,,,0,0,,,
2013-08-01,0,25,,0,,,,,14897,,,,,0,0,,,
2013-08-02,0,24,,0,,,,,14921,,,,,0,0,,,
2013-08-03,0,24,,0,,,,,14945,,,,,0,0,,,
2013-08-04,0,25,,0,,,,,14969,,,,,0,0,,,
2013-08-05,0,25,,0,,,,,14993,,,,,0,0,,,
2013-08-06,0,23,,0,,,,,15017,,,,,0,0,,,
2013-08-07,0,23,,0,,,,,15041,,,,,0,0,,,
2013-08-08,0,25,,0,,,,,15065,,,,,0,0,,,
2013-08-09,0,26,,0,,,,,15089,,,,,0,0,,,
2013-08-10,0,25,,0,,,,,15113,,,,,0,0,,,
2013-08-11,0,24,,0,,,,,15137,,,,,0,0,,,
2013-08-12,0,25,,0,,,,,15161,,,,,0,0,,,
2013-08-13,0,26,,0,,,,,15185,,,,,0,0,,,
2013-08-14,0,23,,0,,,,,15209,,,,,0,0,,,
2013-08-15,0,25,,0,,,,,15233,,,,,0,0,,,
2013-08-16,0,25,,0,,,,,15257,,,,,0,0,,,
2013-08-17,0,23,,0,,,,,15281,,,,,0,0,,,
2013-08-18,0,23,,0,,,,,15305,,,,,0,0,,,
2013-08-19,0,23,,0,,,,,15329,,,,,0,0,,,
2013-10-15,0,24,,0,,,,,16697,,,,,0,0,,,
2013-10-16,0,24,,0,,,,,16721,,,,,0,0,,,
2013-10-17,0,24,,0,,,,,16745,,,,,0,0,,,
2013-10-18,0,25,,0,,,,,16769,,,,,0,0,,,
2013-10-19,0,24,,0,,,,,16793,,,,,0,0,,,
2013-10-20,0,25,,0,,,,,16817,,,,,0,0,,,
2013-10-21,0,24,,0,,,,,16841,,,,,0,0,,,
2013-10-22,0,24,,0,,,,,16865,,,,,0,0,,,
2013-10-23,0,25,,0,,,,,16889,,,,,0,0,,,
2013-10-24,0,24,,0,,,,,16913,,,,,0,0,,,
2013-10-25,0,24,,0,,,,,16937,,,,,0,0,,,
2013-10-26,0,24,,0,,,,,16961,,,,,0,0,,,
2013-10-27,0,24,,0,,,,,16985,,,,,0,0,,,
2013-10-28,0,24,,0,,,,,17009,,,,,0,0,,,
2013-10-29,0,25,,0,,,,,17033,,,,,0,0,,,
2013-10-30,0,25,,0,,,,,17057,,,,,0,0,,,
2013-10-31,0,24,,0,,,,,17081,,,,,0,0,,,
2013-11-01,0,25,,0,,,,,17105,,,,,0,0,,,
2013-11-02,0,25,,0,,,,,17129,,,,,0,0,,,
2013-11-03,0,25,,0,,,,,17153,,,,,0,0,,,
2013-11-04,0,24,,0,,,,,17178,,,,,0,0,,,
2013-11-05,0,24,,0,,,,,17202,,,,,0,0,,,
2013-11-06,0,24,,0,,,,,17226,,,,,0,0,,,
2013-11-07,0,23,,0,,,,,17250,,,,,0,0,,,
2013-11-08,0,23,,0,,,,,17274,,,,,0,0,,,
2013-11-09,0,25,,0,,,,,17298,,,,,0,0,,,
2013-11-10,0,25,,0,,,,,17322,,,,,0,0,,,
2013-11-11,0,25,,0,,,,,17346,,,,,0,0,,,
2013-11-12,0,24,,0,,,,,17370,,,,,0,0,,,
2013-11-13,0,23,,0,,,,,17394,,,,,0,0,,,
2013-11-14,0,25,,0,,,,,17418,,,,,0,0,,,
2013-11-15,0,24,,0,,,,,17442,,,,,0,0,,,
2013-11-16,0,24,,0,,,,,17466,,,,,0,0,,,
2013-11-17,0,23,,0,,,,,17490,,,,,0,0,,,
2013-11-18,0,22,,0,,,,,17514,,,,,0,0,,,
2013-11-19,0,24,,0,,,,,17538,,,,,0,0,,,
2013-11-20,0,23,,0,,,,,17562,,,,,0,0,,,
2013-11-21,0,24,,0,,,,,17586,,,,,0,0,,,
2013-11-22,0,25,,0,,,,,17610,,,,,0,0,,,
2013-11-23,0,25,,0,,,,,17634,,,,,0,0,,,
2013-11-24,0,24,,0,,,,,17658,,,,,0,0,,,
2013-11-25,0,24,,0,,,,,17682,,,,,0,0,,,
2013-11-26,0,24,,0,,,,,17706,,,,,0,0,,,
2013-11-27,0,25,,0,,,,,17730,,,,,0,0,,,
2013-11-28,0,25,,0,,,,,17754,,,,,0,0,,,
2013-11-29,0,24,,0,,,,,17778,,,,,0,0,,,
2013-11-30,0,24,,0,,,,,17802,,,,,0,0,,,
2013-12-01,0,25,,0,,,,,17826,,,,,0,0,,,
2013-12-02,0,25,,0,,,,,17850,,,,,0,0,,,
2013-12-03,0,25,,0,,,,,17874,,,,,0,0,,,
2013-12-04,0,24,,0,,,,,17898,,,,,0,0,,,
2013-12-05,0,25,,0,,,,,17922,,,,,0,0,,,
2013-12-06,0,26,,0,,,,,17946,,,,,0,0,,,
2013-12-07,0,24,,0,,,,,17970,,,,,0,0,,,
2013-12-08,0,25,,0,,,,,17994,,,,,0,0,,,
2013-12-09,0,24,,0,,,,,18018,,,,,0,0,,,
