date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,,0,,,,,8414,,,,,0,0,,,
2013-04-11,0,30,,0,,,,,8438,,,,,0,0,,,
2013-04-12,0,28,,0,,,,,8462,,,,,0,0,,,
2013-04-13,0,28,,0,,,,,8486,,,,,0,0,,,
2013-04-14,0,28,,0,,,,,8510,,,,,0,0,,,
2013-04-15,0,28,,0,,,,,8534,,,,,0,0,,,
2013-04-16,0,28,,0,,,,,8558,,,,,0,0,,,
2013-04-17,0,28,,0,,,,,8582,,,,,0,0,,,
2013-04-18,0,28,,0,,,,,8606,,,,,0,0,,,
2013-04-19,0,30,,0,,,,,8630,,,,,0,0,,,
2013-04-20,0,30,,0,,,,,8654,,,,,0,0,,,
2013-04-21,0,30,,0,,,,,8678,,,,,0,0,,,
2013-04-22,0,30,,0,,,,,8702,,,,,0,0,,,
2013-04-23,0,30,,0,,,,,8727,,,,,0,0,,,
2013-04-24,0,27,,0,,,,,8750,,,,,0,0,,,
2013-04-25,0,27,,0,,,,,8775,,,,,0,0,,,
2013-04-26,0,27,,0,,,,,8799,,,,,0,0,,,
2013-04-27,0,27,,0,,,,,8822,,,,,0,0,,,
2013-04-28,0,27,,0,,,,,8847,,,,,0,0,,,
2013-04-29,0,27,,0,,,,,8871,,,,,0,0,,,
2013-04-30,0,26,,0,,,,,8894,,,,,0,0,,,
2013-05-01,0,30,,0,,,,,8918,,,,,0,0,,,
2013-05-02,0,30,,0,,,,,8942,,,,,0,0,,,
2013-05-03,0,30,,0,,,,,8967,,,,,0,0,,,
2013-05-04,0,30,,0,,,,,8990,,,,,0,0,,,
2013-05-05,0,30,,0,,,,,9015,,,,,0,0,,,
2013-05-06,0,30,,0,,,,,9039,,,,,0,0,,,
2013-05-07,0,30,,0,,,,,9063,,,,,0,0,,,
2013-05-08,0,30,,0,,,,,9086,,,,,0,0,,,
2013-05-09,0,30,,0,,,,,9111,,,,,0,0,,,
2013-05-10,0,30,,0,,,,,9135,,,,,0,0,,,
2013-05-11,0,30,,0,,,,,9159,,,,,0,0,,,
2013-05-12,0,30,,0,,,,,9182,,,,,0,0,,,
2013-05-13,0,30,,0,,,,,9206,,,,,0,0,,,
2013-05-14,0,30,,0,,,,,9230,,,,,0,0,,,
2013-05-15,0,30,,0,,,,,9255,,,,,0,0,,,
