date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,33,,0,,,,,2954,,,,,1,1,,,,False,False,False
2013-04-11,0,33,,0,,,,,2978,,,,,1,1,,,,False,False,False
2013-04-12,0,27,,0,,,,,2998,,,,,1,1,,,,False,False,False
2013-04-13,0,27,,9,,,,,3022,,,,,1,3,,,,False,False,False
2013-04-14,0,25,,0,,,,,3046,,,,,1,3,,,,False,False,False
2013-04-15,0,26,,0,,,,,3070,,,,,1,3,,,,False,False,False
2013-04-16,0,26,,0,,,,,3094,,,,,1,3,,,,False,False,False
2013-04-17,0,26,,0,,,,,3118,,,,,1,3,,,,False,False,False
2013-04-18,0,26,,0,,,,,3141,,,,,1,3,,,,False,False,False
2013-04-19,0,24,,0,,,,,3166,,,,,1,1,,,,False,False,False
2013-04-20,0,24,,0,,,,,3189,,,,,1,1,,,,False,False,False
2013-04-21,0,26,,0,,,,,3213,,,,,1,1,,,,False,False,False
2013-04-22,0,26,,0,,,,,3238,,,,,1,1,,,,False,False,False
2013-04-23,0,23,,0,,,,,3262,,,,,1,1,,,,False,False,False
2013-04-24,0,22,,0,,,,,3285,,,,,1,1,,,,False,False,False
2013-04-25,0,21,,0,,,,,3310,,,,,1,1,,,,False,False,False
2013-04-26,0,24,,0,,,,,3333,,,,,1,1,,,,False,False,False
2013-04-27,0,22,,0,,,,,3357,,,,,1,1,,,,False,False,False
2013-04-28,0,21,,0,,,,,3381,,,,,1,1,,,,False,False,False
2013-04-29,0,22,,0,,,,,3405,,,,,1,1,,,,False,False,False
2013-04-30,0,29,,0,,,,,3429,,,,,1,1,,,,False,False,False
2013-05-01,0,30,,0,,,,,3453,,,,,1,1,,,,False,False,False
2013-05-02,0,24,,0,,,,,3477,,,,,1,1,,,,False,False,False
2013-05-03,0,24,,0,,,,,3501,,,,,1,1,,,,False,False,False
2013-05-04,0,21,,0,,,,,3525,,,,,1,1,,,,False,False,False
2013-05-05,0,20,,0,,,,,3549,,,,,1,1,,,,False,False,False
2013-05-06,0,20,,0,,,,,3573,,,,,1,1,,,,False,False,False
2013-05-07,0,20,,0,,,,,3597,,,,,1,1,,,,False,False,False
2013-05-08,0,29,,0,,,,,3621,,,,,1,0,,,,False,False,False
2013-05-09,0,30,,0,,,,,3645,,,,,1,0,,,,False,False,False
2013-05-10,0,30,,0,,,,,3669,,,,,1,0,,,,False,False,False
2013-05-11,0,30,,0,,,,,3693,,,,,1,0,,,,False,False,False
2013-05-12,0,30,,0,,,,,3717,,,,,1,0,,,,False,False,False
2013-05-13,0,30,,0,,,,,3741,,,,,1,0,,,,False,False,False
2013-05-14,0,30,,0,,,,,3765,,,,,1,0,,,,False,False,False
2013-05-15,0,28,,0,,,,,3789,,,,,1,0,,,,False,False,False
2013-05-16,0,30,,0,,,,,3813,,,,,1,0,,,,False,False,False
2013-05-17,0,24,,0,,,,,3837,,,,,1,0,,,,False,False,False
2013-05-18,0,29,,0,,,,,3861,,,,,1,0,,,,False,False,False
2013-05-19,0,29,,0,,,,,3885,,,,,1,0,,,,False,False,False
2013-05-20,0,29,,0,,,,,3909,,,,,1,0,,,,False,False,False
2013-05-21,0,29,,0,,,,,3933,,,,,1,0,,,,False,False,False
2013-05-22,0,29,,0,,,,,3957,,,,,1,0,,,,False,False,False
2013-05-23,0,30,,0,,,,,3981,,,,,1,0,,,,False,False,False
2013-05-24,0,28,,0,,,,,4005,,,,,1,0,,,,False,False,False
2013-05-25,0,23,,0,,,,,4029,,,,,1,0,,,,False,False,False
2013-05-26,0,28,,0,,,,,4053,,,,,1,0,,,,False,False,False
2013-05-27,0,29,,0,,,,,4077,,,,,1,0,,,,False,False,False
2013-05-28,0,28,,0,,,,,4101,,,,,1,0,,,,False,False,False
2013-05-29,0,28,,0,,,,,4125,,,,,1,0,,,,False,False,False
2013-05-30,0,25,,0,,,,,4149,,,,,1,0,,,,False,False,False
2013-05-31,0,27,,0,,,,,4173,,,,,1,0,,,,False,False,False
2013-06-01,0,28,,0,,,,,4197,,,,,1,0,,,,False,False,False
2013-06-02,0,26,,0,,,,,4221,,,,,1,0,,,,False,False,False
2013-06-03,0,30,,0,,,,,4245,,,,,1,0,,,,False,False,False
2013-06-04,0,29,,0,,,,,4269,,,,,1,0,,,,False,False,False
2013-06-05,0,26,,0,,,,,4293,,,,,1,0,,,,False,False,False
2013-06-06,0,20,,0,,,,,4317,,,,,1,0,,,,False,False,False
2013-06-07,0,24,,0,,,,,4341,,,,,1,0,,,,False,False,False
2013-06-08,0,20,,0,,,,,4365,,,,,1,0,,,,False,False,False
2013-06-09,0,21,,0,,,,,4389,,,,,1,0,,,,False,False,False
2013-06-10,0,21,,0,,,,,4413,,,,,1,0,,,,False,False,False
2013-06-11,0,20,,0,,,,,4437,,,,,1,0,,,,False,False,False
2013-06-12,0,23,,0,,,,,4461,,,,,1,0,,,,False,False,False
2013-06-13,0,30,,0,,,,,4485,,,,,1,0,,,,False,False,False
2013-06-14,0,28,,0,,,,,4509,,,,,1,0,,,,False,False,False
2013-06-15,0,29,,0,,,,,4533,,,,,1,0,,,,False,False,False
2013-06-16,0,28,,0,,,,,4557,,,,,1,0,,,,False,False,False
