date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,,221520223,,,,,13884,,,,,44,0,,,
2013-04-11,0,29,,47252531,,,,,13908,,,,,44,0,,,
2013-04-12,0,28,,158403502,,,,,13931,,,,,44,0,,,
2013-04-13,0,28,,393281,,,,,13956,,,,,44,0,,,
2013-04-14,0,29,,146811417,,,,,13979,,,,,44,0,,,
2013-04-15,0,29,,753471892,,,,,14003,,,,,44,0,,,
2013-04-16,0,29,,276498602,,,,,14027,,,,,44,0,,,
2013-04-17,0,28,,8454155,,,,,14052,,,,,44,0,,,
2013-04-18,0,28,,655384,,,,,14076,,,,,44,0,,,
2013-04-19,0,26,,589830,,,,,14099,,,,,44,0,,,
2013-04-20,0,26,,2097176,,,,,14123,,,,,44,0,,,
2013-04-21,0,26,,1179678,,,,,14148,,,,,44,0,,,
2013-04-22,0,26,,1507342,,,,,14172,,,,,44,0,,,
2013-04-23,0,26,,1048666,,,,,14196,,,,,44,0,,,
2013-04-24,0,26,,4294967295,,,,,14213,,,,,44,0,,,
2013-04-25,0,26,,4294967295,,,,,14237,,,,,44,0,,,
2013-04-26,0,23,,4294967295,,,,,14261,,,,,44,0,,,
2013-04-27,0,23,,131072,,,,,14285,,,,,44,0,,,
2013-04-28,0,22,,65536,,,,,14309,,,,,44,0,,,
2013-04-29,0,23,,0,,,,,14333,,,,,44,0,,,
2013-04-30,0,20,,0,,,,,14357,,,,,44,0,,,
2013-05-01,0,19,,65536,,,,,14381,,,,,44,0,,,
2013-05-02,0,22,,0,,,,,14405,,,,,44,0,,,
2013-05-03,1,22,,0,,,,,14429,,,,,44,0,,,
