date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,32,,0,,,,,4083,,,,,0,0,,,
2013-04-11,0,33,,0,,,,,4107,,,,,0,0,,,
2013-04-12,0,30,,0,,,,,4126,,,,,0,0,,,
2013-04-13,0,28,,0,,,,,4150,,,,,0,0,,,
2013-04-14,0,28,,0,,,,,4174,,,,,0,0,,,
2013-04-15,0,28,,0,,,,,4198,,,,,0,0,,,
2013-04-16,0,29,,0,,,,,4222,,,,,0,0,,,
2013-04-17,0,29,,0,,,,,4246,,,,,0,0,,,
2013-04-18,0,28,,1048582,,,,,4270,,,,,0,0,,,
2013-04-19,0,28,,0,,,,,4294,,,,,0,0,,,
2013-04-20,0,28,,0,,,,,4318,,,,,0,0,,,
2013-04-21,0,28,,0,,,,,4342,,,,,0,0,,,
2013-04-22,0,28,,65536,,,,,4366,,,,,0,0,,,
2013-04-23,0,26,,0,,,,,4390,,,,,0,0,,,
2013-04-24,0,26,,4,,,,,4414,,,,,0,0,,,
2013-04-25,0,24,,0,,,,,4438,,,,,0,0,,,
2013-04-26,0,26,,0,,,,,4462,,,,,0,0,,,
2013-04-27,0,26,,0,,,,,4486,,,,,0,0,,,
2013-04-28,0,27,,0,,,,,4510,,,,,0,0,,,
2013-04-29,0,26,,0,,,,,4534,,,,,0,0,,,
2013-04-30,0,31,,0,,,,,4558,,,,,0,0,,,
2013-05-01,0,31,,0,,,,,4582,,,,,0,0,,,
2013-05-02,0,27,,0,,,,,4606,,,,,0,0,,,
2013-05-03,0,27,,327688,,,,,4630,,,,,0,0,,,
2013-05-04,0,24,,0,,,,,4654,,,,,0,0,,,
2013-05-05,0,24,,0,,,,,4678,,,,,0,0,,,
2013-05-06,0,24,,0,,,,,4702,,,,,0,0,,,
2013-05-07,0,23,,24,,,,,4726,,,,,0,0,,,
2013-05-08,0,31,,0,,,,,4750,,,,,0,0,,,
2013-05-09,0,29,,0,,,,,4774,,,,,0,0,,,
2013-05-10,0,31,,0,,,,,4798,,,,,0,0,,,
2013-05-11,0,31,,0,,,,,4822,,,,,0,0,,,
2013-05-12,0,30,,0,,,,,4846,,,,,0,0,,,
2013-05-13,0,31,,7,,,,,4870,,,,,0,0,,,
2013-05-14,0,31,,0,,,,,4894,,,,,0,0,,,
2013-05-15,0,29,,0,,,,,4918,,,,,0,0,,,
2013-05-16,0,30,,917508,,,,,4942,,,,,0,0,,,
2013-05-17,0,26,,2,,,,,4966,,,,,0,0,,,
2013-05-18,0,30,,196612,,,,,4990,,,,,0,0,,,
2013-05-19,0,30,,0,,,,,5014,,,,,0,0,,,
2013-05-20,0,30,,0,,,,,5038,,,,,0,0,,,
2013-05-21,0,30,,0,,,,,5062,,,,,0,0,,,
2013-05-22,0,30,,0,,,,,5086,,,,,0,0,,,
2013-05-23,0,30,,0,,,,,5110,,,,,0,0,,,
2013-05-24,0,29,,0,,,,,5134,,,,,0,0,,,
2013-05-25,0,28,,0,,,,,5158,,,,,0,0,,,
2013-05-26,0,30,,0,,,,,5182,,,,,0,0,,,
2013-05-27,0,30,,0,,,,,5206,,,,,0,0,,,
2013-05-28,0,30,,0,,,,,5230,,,,,0,0,,,
2013-05-29,0,30,,0,,,,,5254,,,,,0,0,,,
2013-05-30,0,28,,0,,,,,5278,,,,,0,0,,,
2013-05-31,0,28,,0,,,,,5302,,,,,0,0,,,
2013-06-01,0,28,,0,,,,,5326,,,,,0,0,,,
2013-06-02,0,28,,65536,,,,,5350,,,,,0,0,,,
2013-06-03,0,30,,0,,,,,5374,,,,,0,0,,,
2013-06-04,0,30,,0,,,,,5398,,,,,0,0,,,
2013-06-05,0,27,,8,,,,,5422,,,,,0,0,,,
2013-06-06,0,24,,1441792,,,,,5446,,,,,0,0,,,
2013-06-07,0,27,,1245336,,,,,5470,,,,,0,0,,,
2013-06-08,0,24,,196611,,,,,5494,,,,,0,0,,,
2013-06-09,0,25,,262152,,,,,5518,,,,,0,0,,,
2013-06-10,0,24,,29753391,,,,,5542,,,,,0,0,,,
2013-06-11,0,24,,3538959,,,,,5566,,,,,0,0,,,
2013-06-12,0,26,,524307,,,,,5590,,,,,0,0,,,
2013-06-13,0,30,,0,,,,,5614,,,,,0,0,,,
2013-06-14,0,29,,0,,,,,5638,,,,,0,0,,,
2013-06-15,0,30,,2,,,,,5662,,,,,0,0,,,
2013-06-16,0,30,,0,,,,,5686,,,,,0,0,,,
2013-06-17,0,24,,0,,,,,5710,,,,,0,0,,,
2013-06-18,0,23,,131072,,,,,5734,,,,,0,0,,,
