date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,,0,,,,,8810,,,,,48,0,,,
2013-04-11,0,27,,0,,,,,8834,,,,,48,0,,,
2013-04-12,0,28,,131134,,,,,8858,,,,,48,0,,,
2013-04-13,0,28,,0,,,,,8882,,,,,48,0,,,
2013-04-14,0,28,,0,,,,,8906,,,,,48,0,,,
2013-04-15,0,28,,0,,,,,8930,,,,,48,0,,,
2013-04-16,0,28,,11862016,,,,,8954,,,,,48,0,,,
2013-04-17,0,28,,1572864,,,,,8978,,,,,48,0,,,
2013-04-18,0,28,,0,,,,,9002,,,,,48,0,,,
2013-04-19,0,29,,0,,,,,9020,,,,,48,0,,,
2013-04-20,0,29,,0,,,,,9044,,,,,48,0,,,
2013-04-21,0,29,,4325376,,,,,9068,,,,,48,0,,,
2013-04-22,0,29,,1441792,,,,,9092,,,,,48,0,,,
2013-04-23,0,28,,1966080,,,,,9116,,,,,48,0,,,
2013-04-24,0,27,,0,,,,,9140,,,,,48,0,,,
2013-04-25,0,27,,288,,,,,9164,,,,,48,0,,,
2013-04-26,0,27,,1179798,,,,,9188,,,,,48,0,,,
2013-04-27,0,27,,0,,,,,9212,,,,,48,0,,,
2013-04-28,0,27,,2293764,,,,,9236,,,,,48,0,,,
2013-04-29,0,27,,2883584,,,,,9260,,,,,48,0,,,
2013-04-30,0,24,,0,,,,,9284,,,,,48,0,,,
2013-05-01,0,23,,0,,,,,9308,,,,,48,0,,,
2013-05-02,0,27,,0,,,,,9332,,,,,48,0,,,
2013-05-03,0,27,,55,,,,,9356,,,,,48,0,,,
2013-05-04,0,27,,3997696,,,,,9380,,,,,48,0,,,
2013-05-05,0,27,,0,,,,,9404,,,,,48,0,,,
2013-05-06,0,26,,8847399,,,,,9428,,,,,48,0,,,
2013-05-07,0,27,,0,,,,,9452,,,,,48,0,,,
2013-05-08,0,23,,0,,,,,9476,,,,,48,0,,,
2013-05-09,0,23,,1376256,,,,,9500,,,,,48,0,,,
