date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,,0,,,,,14858,,,,,0,0,,,
2013-04-11,0,31,,0,,,,,14882,,,,,0,0,,,
2013-04-12,0,29,,0,,,,,14906,,,,,0,0,,,
2013-04-13,0,30,,0,,,,,14930,,,,,0,0,,,
2013-04-14,0,30,,0,,,,,14954,,,,,0,0,,,
2013-04-15,0,30,,0,,,,,14978,,,,,0,0,,,
2013-04-16,0,30,,0,,,,,15002,,,,,0,0,,,
2013-04-17,0,30,,0,,,,,15026,,,,,0,0,,,
2013-04-18,0,30,,0,,,,,15050,,,,,0,0,,,
2013-04-19,0,30,,0,,,,,15074,,,,,0,0,,,
2013-04-20,0,30,,0,,,,,15098,,,,,0,0,,,
2013-04-21,0,30,,0,,,,,15122,,,,,0,0,,,
2013-04-22,0,31,,0,,,,,15146,,,,,0,0,,,
2013-04-23,0,30,,0,,,,,15170,,,,,0,0,,,
2013-04-24,0,32,,0,,,,,15188,,,,,0,0,,,
2013-04-25,0,35,,0,,,,,15212,,,,,0,0,,,
2013-04-26,0,34,,0,,,,,15236,,,,,0,0,,,
2013-04-27,0,34,,0,,,,,15260,,,,,0,0,,,
2013-04-28,0,34,,0,,,,,15284,,,,,0,0,,,
2013-04-29,0,35,,0,,,,,15308,,,,,0,0,,,
2013-04-30,0,33,,0,,,,,15332,,,,,0,0,,,
2013-05-01,0,33,,0,,,,,15356,,,,,0,0,,,
2013-05-02,0,34,,6,,,,,15380,,,,,0,0,,,
2013-05-03,0,34,,0,,,,,15404,,,,,0,0,,,
2013-05-04,0,34,,0,,,,,15428,,,,,0,0,,,
2013-05-05,0,34,,0,,,,,15452,,,,,0,0,,,
2013-05-06,0,34,,0,,,,,15476,,,,,0,0,,,
2013-05-07,0,34,,0,,,,,15500,,,,,0,0,,,
2013-05-08,0,34,,0,,,,,15524,,,,,0,0,,,
2013-05-09,0,34,,0,,,,,15548,,,,,0,0,,,
2013-05-10,0,33,,0,,,,,15572,,,,,0,0,,,
2013-05-11,0,33,,65543,,,,,15596,,,,,0,0,,,
2013-05-12,0,34,,0,,,,,15620,,,,,0,0,,,
2013-05-13,0,34,,0,,,,,15644,,,,,0,0,,,
2013-05-14,0,33,,0,,,,,15668,,,,,0,0,,,
2013-05-15,0,34,,0,,,,,15692,,,,,0,0,,,
2013-05-16,0,34,,0,,,,,15716,,,,,0,0,,,
2013-05-17,0,34,,0,,,,,15740,,,,,0,0,,,
2013-05-18,0,34,,0,,,,,15764,,,,,0,0,,,
2013-05-19,0,33,,0,,,,,15788,,,,,0,0,,,
2013-05-20,0,33,,1,,,,,15812,,,,,0,0,,,
2013-05-21,0,33,,0,,,,,15836,,,,,0,0,,,
2013-05-22,0,34,,65536,,,,,15860,,,,,0,0,,,
2013-05-23,0,34,,0,,,,,15884,,,,,0,0,,,
2013-05-24,0,35,,0,,,,,15908,,,,,0,0,,,
2013-05-25,0,33,,0,,,,,15932,,,,,0,0,,,
2013-05-26,0,34,,0,,,,,15956,,,,,0,0,,,
2013-05-27,0,34,,0,,,,,15980,,,,,0,0,,,
2013-05-28,0,34,,196608,,,,,16004,,,,,0,0,,,
2013-05-29,0,33,,65539,,,,,16028,,,,,0,0,,,
2013-05-30,0,34,,0,,,,,16052,,,,,0,0,,,
2013-05-31,0,33,,0,,,,,16076,,,,,0,0,,,
2013-06-01,0,33,,0,,,,,16100,,,,,0,0,,,
2013-06-02,0,33,,65536,,,,,16124,,,,,0,0,,,
2013-06-03,0,29,,0,,,,,16148,,,,,0,0,,,
2013-06-04,0,30,,0,,,,,16172,,,,,0,0,,,
2013-06-05,0,31,,0,,,,,16196,,,,,0,0,,,
2013-06-06,0,30,,0,,,,,16220,,,,,0,0,,,
2013-06-07,0,30,,0,,,,,16244,,,,,0,0,,,
2013-06-08,0,33,,0,,,,,16268,,,,,0,0,,,
2013-06-09,0,33,,0,,,,,16292,,,,,0,0,,,
2013-06-10,0,33,,0,,,,,16316,,,,,0,0,,,
2013-06-11,0,33,,0,,,,,16340,,,,,0,0,,,
2013-06-12,0,40,,0,,,,,16364,,,,,0,0,,,
2013-06-13,0,30,,0,,,,,16388,,,,,0,0,,,
2013-06-14,0,33,,0,,,,,16412,,,,,0,0,,,
2013-06-15,0,33,,0,,,,,16436,,,,,0,0,,,
2013-06-16,0,32,,0,,,,,16460,,,,,0,0,,,
2013-06-17,0,34,,0,,,,,16484,,,,,0,0,,,
2013-06-18,0,35,,0,,,,,16508,,,,,0,0,,,
2013-06-19,0,36,,0,,,,,16532,,,,,0,0,,,
2013-06-20,0,33,,0,,,,,16556,,,,,0,0,,,
2013-06-21,0,34,,0,,,,,16580,,,,,0,0,,,
2013-06-22,0,34,,0,,,,,16604,,,,,0,0,,,
2013-06-23,0,32,,0,,,,,16628,,,,,0,0,,,
2013-06-24,0,33,,0,,,,,16652,,,,,0,0,,,
2013-06-25,0,33,,0,,,,,16676,,,,,0,0,,,
2013-06-26,0,33,,65536,,,,,16700,,,,,0,0,,,
2013-06-27,0,33,,0,,,,,16724,,,,,0,0,,,
2013-06-28,0,34,,0,,,,,16748,,,,,0,0,,,
2013-06-29,0,34,,0,,,,,16772,,,,,0,0,,,
2013-06-30,0,34,,0,,,,,16796,,,,,0,0,,,
2013-07-01,0,33,,0,,,,,16820,,,,,0,0,,,
2013-07-02,0,34,,0,,,,,16844,,,,,0,0,,,
2013-07-03,0,34,,0,,,,,16868,,,,,0,0,,,
2013-07-04,0,34,,0,,,,,16892,,,,,0,0,,,
2013-07-05,0,33,,0,,,,,16916,,,,,0,0,,,
2013-07-06,0,33,,0,,,,,16940,,,,,0,0,,,
