date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,24,,0,,,,,12720,,,,,11,0,,,
2013-04-11,0,24,,0,,,,,12744,,,,,11,0,,,
2013-04-12,0,23,,0,,,,,12768,,,,,11,0,,,
2013-04-13,0,23,,0,,,,,12792,,,,,11,0,,,
2013-04-14,0,23,,0,,,,,12816,,,,,11,0,,,
2013-04-15,0,23,,0,,,,,12840,,,,,12,0,,,
2013-04-16,0,23,,8,,,,,12864,,,,,12,0,,,
2013-04-17,0,22,,0,,,,,12888,,,,,13,0,,,
2013-04-18,0,23,,27,,,,,12913,,,,,13,0,,,
2013-04-19,0,24,,131072,,,,,12936,,,,,13,0,,,
2013-04-20,0,24,,310,,,,,12960,,,,,13,0,,,
2013-04-21,0,24,,3407959,,,,,12984,,,,,13,0,,,
2013-04-22,0,24,,0,,,,,13008,,,,,13,0,,,
2013-04-23,0,24,,1835012,,,,,13032,,,,,13,0,,,
2013-04-24,0,27,,0,,,,,13051,,,,,13,0,,,
2013-04-25,0,27,,0,,,,,13075,,,,,13,0,,,
2013-04-26,0,25,,0,,,,,13099,,,,,13,0,,,
2013-04-27,0,25,,0,,,,,13123,,,,,13,0,,,
2013-04-28,0,25,,0,,,,,13147,,,,,13,0,,,
2013-04-29,0,24,,0,,,,,13171,,,,,13,0,,,
2013-04-30,0,24,,0,,,,,13195,,,,,13,0,,,
2013-05-01,0,23,,0,,,,,13219,,,,,13,0,,,
2013-05-02,0,25,,8781858,,,,,13243,,,,,13,0,,,
2013-05-03,0,25,,2883584,,,,,13267,,,,,13,0,,,
2013-05-04,0,24,,69,,,,,13291,,,,,13,0,,,
2013-05-05,0,25,,53281028,,,,,13315,,,,,13,0,,,
2013-05-06,0,24,,0,,,,,13339,,,,,13,0,,,
2013-05-07,0,24,,32964608,,,,,13363,,,,,13,0,,,
2013-05-08,0,25,,0,,,,,13387,,,,,13,0,,,
2013-05-09,0,24,,1,,,,,13411,,,,,13,0,,,
2013-05-10,0,24,,0,,,,,13435,,,,,13,0,,,
2013-05-11,0,24,,0,,,,,13459,,,,,13,0,,,
2013-05-12,0,24,,0,,,,,13483,,,,,13,0,,,
2013-05-13,0,24,,0,,,,,13507,,,,,13,0,,,
2013-05-14,0,24,,0,,,,,13531,,,,,13,0,,,
2013-05-15,0,24,,0,,,,,13554,,,,,13,0,,,
2013-05-16,0,23,,0,,,,,13579,,,,,13,0,,,
2013-05-17,0,24,,0,,,,,13602,,,,,13,0,,,
2013-05-18,0,24,,0,,,,,13626,,,,,13,0,,,
2013-05-19,0,23,,0,,,,,13651,,,,,13,0,,,
2013-05-20,0,23,,0,,,,,13674,,,,,13,0,,,
2013-05-21,0,24,,0,,,,,13699,,,,,13,0,,,
2013-05-22,0,24,,0,,,,,13723,,,,,13,0,,,
2013-05-23,0,23,,0,,,,,13747,,,,,13,0,,,
2013-05-24,0,24,,0,,,,,13771,,,,,13,0,,,
2013-05-25,0,22,,0,,,,,13795,,,,,13,0,,,
2013-05-26,0,24,,0,,,,,13819,,,,,13,0,,,
2013-05-27,0,23,,0,,,,,13842,,,,,13,0,,,
2013-05-28,0,23,,0,,,,,13867,,,,,13,0,,,
2013-05-29,0,23,,0,,,,,13891,,,,,13,0,,,
2013-05-30,0,23,,0,,,,,13915,,,,,13,0,,,
2013-05-31,0,23,,0,,,,,13939,,,,,13,0,,,
2013-06-01,0,23,,0,,,,,13963,,,,,13,0,,,
2013-06-02,0,23,,0,,,,,13987,,,,,13,0,,,
2013-06-03,0,18,,0,,,,,14011,,,,,13,0,,,
2013-06-04,0,19,,0,,,,,14035,,,,,13,0,,,
2013-06-05,0,20,,0,,,,,14059,,,,,13,0,,,
2013-06-06,0,19,,0,,,,,14083,,,,,13,1,,,
2013-06-07,0,20,,0,,,,,14107,,,,,13,1,,,
2013-06-08,0,23,,0,,,,,14130,,,,,13,1,,,
2013-06-09,0,23,,0,,,,,14155,,,,,13,1,,,
2013-06-10,0,23,,0,,,,,14179,,,,,13,1,,,
2013-06-11,0,23,,0,,,,,14203,,,,,13,1,,,
2013-06-12,0,30,,0,,,,,14227,,,,,13,1,,,
2013-06-13,0,20,,365,,,,,14251,,,,,21,1,,,
2013-06-14,0,22,,8454561,,,,,14275,,,,,24,3,,,
2013-06-15,0,22,,0,,,,,14299,,,,,24,3,,,
2013-06-16,0,22,,262144,,,,,14323,,,,,24,2,,,
2013-06-17,0,23,,30146781,,,,,14346,,,,,24,2,,,
2013-06-18,0,24,,4310,,,,,14371,,,,,25,2,,,
2013-06-19,0,27,,0,,,,,14395,,,,,25,2,,,
2013-06-20,0,23,,12976535,,,,,14419,,,,,25,2,,,
2013-06-21,0,23,,222,,,,,14443,,,,,25,2,,,
2013-06-22,0,23,,6619136,,,,,14467,,,,,25,2,,,
2013-06-23,0,22,,1638400,,,,,14491,,,,,25,2,,,
2013-06-24,0,22,,0,,,,,14515,,,,,25,2,,,
2013-06-25,0,22,,0,,,,,14539,,,,,25,2,,,
2013-06-26,0,22,,0,,,,,14563,,,,,25,2,,,
2013-06-27,0,23,,0,,,,,14587,,,,,25,2,,,
2013-06-28,0,23,,0,,,,,14611,,,,,25,2,,,
2013-06-29,0,23,,0,,,,,14635,,,,,25,2,,,
2013-06-30,0,23,,0,,,,,14659,,,,,25,2,,,
2013-07-01,0,23,,0,,,,,14683,,,,,25,2,,,
2013-07-02,0,23,,0,,,,,14707,,,,,25,2,,,
2013-07-03,0,23,,0,,,,,14731,,,,,25,2,,,
2013-07-04,0,23,,0,,,,,14755,,,,,28,2,,,
2013-07-05,0,23,,16843035,,,,,14779,,,,,28,2,,,
2013-07-06,0,23,,31916032,,,,,14803,,,,,29,2,,,
2013-07-07,0,23,,9961718,,,,,14827,,,,,29,2,,,
2013-07-08,0,23,,37357017,,,,,14851,,,,,31,2,,,
2013-07-09,0,23,,0,,,,,14875,,,,,31,2,,,
2013-07-10,0,23,,524292,,,,,14899,,,,,31,2,,,
2013-07-11,0,22,,0,,,,,14923,,,,,31,2,,,
2013-07-12,0,23,,0,,,,,14947,,,,,31,2,,,
2013-07-13,0,23,,0,,,,,14971,,,,,31,2,,,
2013-07-14,0,23,,0,,,,,14995,,,,,31,2,,,
2013-07-15,0,23,,0,,,,,15019,,,,,31,2,,,
2013-07-16,0,24,,0,,,,,15043,,,,,31,2,,,
2013-07-17,0,23,,0,,,,,15067,,,,,31,2,,,
2013-07-18,0,24,,0,,,,,15091,,,,,31,2,,,
2013-07-19,0,22,,0,,,,,15115,,,,,31,2,,,
2013-07-20,0,22,,0,,,,,15139,,,,,32,2,,,
2013-07-21,0,22,,0,,,,,15163,,,,,58,3,,,
2013-07-22,0,21,,22544384,,,,,15187,,,,,59,2,,,
2013-07-23,0,22,,13566629,,,,,15211,,,,,59,2,,,
2013-07-24,0,23,,0,,,,,15235,,,,,60,2,,,
2013-07-25,0,23,,0,,,,,15259,,,,,60,2,,,
2013-07-26,0,23,,0,,,,,15283,,,,,60,2,,,
2013-07-27,0,25,,18874950,,,,,15307,,,,,60,2,,,
2013-07-28,0,23,,0,,,,,15331,,,,,60,2,,,
2013-07-29,0,24,,44892430,,,,,15355,,,,,60,2,,,
2013-07-30,0,23,,0,,,,,15379,,,,,60,2,,,
2013-07-31,0,23,,478,,,,,15403,,,,,60,2,,,
2013-08-01,0,23,,0,,,,,15427,,,,,60,2,,,
2013-08-02,0,23,,0,,,,,15451,,,,,60,2,,,
2013-08-03,0,23,,85328742,,,,,15475,,,,,60,2,,,
2013-08-04,0,23,,0,,,,,15499,,,,,60,2,,,
2013-08-05,0,24,,0,,,,,15523,,,,,60,2,,,
2013-08-06,0,24,,0,,,,,15547,,,,,60,2,,,
2013-08-07,0,23,,0,,,,,15571,,,,,60,2,,,
2013-08-08,0,23,,0,,,,,15595,,,,,60,2,,,
2013-08-09,0,24,,0,,,,,15619,,,,,60,2,,,
2013-08-10,0,23,,0,,,,,15643,,,,,60,2,,,
2013-08-11,0,23,,108464656,,,,,15667,,,,,62,2,,,
2013-08-12,0,23,,22872204,,,,,15691,,,,,69,1,,,
2013-08-13,0,23,,26476783,,,,,15715,,,,,69,1,,,
2013-08-14,0,23,,11732295,,,,,15739,,,,,69,1,,,
2013-08-15,0,23,,0,,,,,15763,,,,,69,1,,,
2013-08-16,0,23,,0,,,,,15787,,,,,69,1,,,
2013-08-17,0,24,,40765166,,,,,15811,,,,,69,1,,,
2013-08-18,0,24,,17171874,,,,,15835,,,,,69,1,,,
2013-08-19,0,24,,458752,,,,,15859,,,,,69,1,,,
2013-10-15,0,20,,44565820,,,,,17227,,,,,971,125,,,
2013-10-16,0,24,,107612501,,,,,17251,,,,,1000,124,,,
2013-10-17,0,24,,261621363,,,,,17275,,,,,1000,125,,,
2013-10-18,0,24,,15532035,,,,,17299,,,,,1000,124,,,
2013-10-19,0,24,,55444665,,,,,17323,,,,,1000,124,,,
2013-10-20,0,24,,0,,,,,17347,,,,,1000,124,,,
2013-10-21,0,24,,524288,,,,,17371,,,,,1000,120,,,
2013-10-22,0,24,,0,,,,,17395,,,,,1000,119,,,
2013-10-23,0,24,,0,,,,,17419,,,,,1001,118,,,
2013-10-24,0,24,,0,,,,,17443,,,,,1001,118,,,
2013-10-25,0,23,,4,,,,,17467,,,,,1001,118,,,
2013-10-26,0,24,,39714816,,,,,17491,,,,,1001,119,,,
2013-10-27,0,24,,2228478,,,,,17515,,,,,1001,120,,,
2013-10-28,0,24,,0,,,,,17539,,,,,1001,118,,,
2013-10-29,0,24,,333514391,,,,,17563,,,,,1009,107,,,
2013-10-30,0,24,,44437242,,,,,17587,,,,,1012,105,,,
2013-10-31,0,24,,116982570,,,,,17611,,,,,1012,103,,,
2013-11-01,0,24,,65536,,,,,17635,,,,,1012,102,,,
2013-11-02,0,24,,0,,,,,17659,,,,,1012,102,,,
2013-11-03,0,24,,0,,,,,17683,,,,,1012,102,,,
2013-11-04,0,23,,0,,,,,17708,,,,,1012,101,,,
2013-11-05,0,24,,0,,,,,17732,,,,,1012,100,,,
2013-11-06,0,24,,0,,,,,17756,,,,,1012,100,,,
2013-11-07,0,24,,0,,,,,17780,,,,,1012,99,,,
2013-11-08,0,24,,68813705,,,,,17804,,,,,1012,95,,,
2013-11-09,0,24,,110757286,,,,,17828,,,,,1013,85,,,
2013-11-10,0,24,,138215650,,,,,17852,,,,,1013,84,,,
2013-11-11,0,24,,75890688,,,,,17876,,,,,1013,81,,,
2013-11-12,0,24,,7930700,,,,,17900,,,,,1013,81,,,
2013-11-13,0,24,,7340069,,,,,17924,,,,,1013,81,,,
2013-11-14,0,21,,0,,,,,17948,,,,,1013,81,,,
2013-11-15,0,20,,0,,,,,17972,,,,,1013,80,,,
2013-11-16,0,22,,0,,,,,17996,,,,,1013,79,,,
