date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,,2,,,,,13451,,,,,0,0,,,,False,False,False
2013-04-11,0,26,,0,,,,,13475,,,,,0,0,,,,False,False,False
2013-04-12,0,27,,0,,,,,13499,,,,,0,0,,,,False,False,False
2013-04-13,0,26,,65536,,,,,13523,,,,,0,0,,,,False,False,False
2013-04-14,0,26,,0,,,,,13547,,,,,0,0,,,,False,False,False
2013-04-15,0,26,,1507328,,,,,13571,,,,,0,0,,,,False,False,False
2013-04-16,0,27,,393227,,,,,13595,,,,,0,0,,,,False,False,False
2013-04-17,0,27,,2031625,,,,,13619,,,,,0,0,,,,False,False,False
2013-04-18,0,26,,0,,,,,13643,,,,,0,0,,,,False,False,False
2013-04-19,0,26,,0,,,,,13667,,,,,0,0,,,,False,False,False
2013-04-20,0,26,,2,,,,,13691,,,,,0,0,,,,False,False,False
2013-04-21,0,26,,1048576,,,,,13715,,,,,0,0,,,,False,False,False
2013-04-22,0,26,,65548,,,,,13739,,,,,0,0,,,,False,False,False
2013-04-23,0,26,,0,,,,,13763,,,,,0,0,,,,False,False,False
2013-04-24,0,26,,0,,,,,13787,,,,,0,0,,,,False,False,False
2013-04-25,0,26,,130,,,,,13811,,,,,0,0,,,,False,False,False
2013-04-26,0,24,,0,,,,,13831,,,,,0,0,,,,False,False,False
2013-04-27,0,25,,0,,,,,13854,,,,,0,0,,,,False,False,False
2013-04-28,0,24,,0,,,,,13879,,,,,0,0,,,,False,False,False
2013-04-29,0,24,,0,,,,,13903,,,,,0,0,,,,False,False,False
2013-04-30,0,23,,0,,,,,13927,,,,,0,0,,,,False,False,False
2013-05-01,0,24,,0,,,,,13951,,,,,0,0,,,,False,False,False
2013-05-02,0,24,,327680,,,,,13975,,,,,0,0,,,,False,False,False
2013-05-03,0,25,,6684719,,,,,13999,,,,,0,0,,,,False,False,False
2013-05-04,0,24,,131072,,,,,14022,,,,,0,0,,,,False,False,False
2013-05-05,0,24,,65536,,,,,14047,,,,,0,0,,,,False,False,False
2013-05-06,0,24,,0,,,,,14071,,,,,0,0,,,,False,False,False
2013-05-07,0,24,,0,,,,,14094,,,,,0,0,,,,False,False,False
2013-05-08,0,24,,0,,,,,14118,,,,,0,0,,,,False,False,False
2013-05-09,0,23,,0,,,,,14143,,,,,0,0,,,,False,False,False
2013-05-10,0,24,,0,,,,,14167,,,,,0,0,,,,False,False,False
2013-05-11,0,24,,131076,,,,,14190,,,,,0,0,,,,False,False,False
2013-05-12,0,24,,0,,,,,14214,,,,,0,0,,,,False,False,False
2013-05-13,0,24,,0,,,,,14238,,,,,0,0,,,,False,False,False
2013-05-14,0,23,,0,,,,,14263,,,,,0,0,,,,False,False,False
2013-05-15,0,24,,0,,,,,14286,,,,,0,0,,,,False,False,False
2013-05-16,0,23,,0,,,,,14311,,,,,0,0,,,,False,False,False
2013-05-17,0,23,,0,,,,,14334,,,,,0,0,,,,False,False,False
2013-05-18,0,24,,0,,,,,14358,,,,,0,0,,,,False,False,False
