date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,32,,0,,,,,4124,,,,,0,0,,,
2013-04-11,0,32,,0,,,,,4148,,,,,0,0,,,
2013-04-12,0,28,,0,,,,,4167,,,,,0,0,,,
2013-04-13,0,28,,0,,,,,4191,,,,,0,0,,,
2013-04-14,0,28,,0,,,,,4215,,,,,0,0,,,
2013-04-15,0,28,,0,,,,,4239,,,,,0,0,,,
2013-04-16,0,28,,0,,,,,4263,,,,,0,0,,,
2013-04-17,0,28,,0,,,,,4287,,,,,0,0,,,
2013-04-18,0,28,,0,,,,,4311,,,,,0,0,,,
2013-04-19,0,28,,0,,,,,4335,,,,,0,0,,,
2013-04-20,0,27,,0,,,,,4359,,,,,0,0,,,
2013-04-21,0,28,,0,,,,,4383,,,,,0,0,,,
2013-04-22,0,29,,0,,,,,4407,,,,,0,0,,,
2013-04-23,0,25,,0,,,,,4431,,,,,0,0,,,
2013-04-24,0,25,,0,,,,,4455,,,,,0,0,,,
2013-04-25,0,24,,0,,,,,4479,,,,,0,0,,,
2013-04-26,0,26,,0,,,,,4503,,,,,0,0,,,
2013-04-27,0,25,,0,,,,,4527,,,,,0,0,,,
2013-04-28,0,26,,0,,,,,4551,,,,,0,0,,,
2013-04-29,0,26,,0,,,,,4575,,,,,0,0,,,
2013-04-30,0,31,,0,,,,,4599,,,,,0,0,,,
2013-05-01,0,31,,0,,,,,4623,,,,,0,0,,,
2013-05-02,0,26,,0,,,,,4647,,,,,0,0,,,
2013-05-03,0,26,,0,,,,,4671,,,,,0,0,,,
2013-05-04,0,24,,0,,,,,4695,,,,,0,0,,,
2013-05-05,0,24,,0,,,,,4719,,,,,0,0,,,
2013-05-06,0,23,,0,,,,,4743,,,,,0,0,,,
2013-05-07,0,24,,0,,,,,4767,,,,,0,0,,,
2013-05-08,0,31,,0,,,,,4791,,,,,0,0,,,
2013-05-09,0,31,,0,,,,,4815,,,,,0,0,,,
2013-05-10,0,31,,0,,,,,4839,,,,,0,0,,,
2013-05-11,0,32,,0,,,,,4863,,,,,0,0,,,
2013-05-12,0,32,,0,,,,,4887,,,,,0,0,,,
2013-05-13,0,32,,0,,,,,4911,,,,,0,0,,,
2013-05-14,0,32,,0,,,,,4935,,,,,0,0,,,
2013-05-15,0,30,,0,,,,,4959,,,,,0,0,,,
2013-05-16,0,31,,0,,,,,4983,,,,,0,0,,,
2013-05-17,0,27,,0,,,,,5007,,,,,0,0,,,
2013-05-18,0,31,,0,,,,,5031,,,,,0,0,,,
2013-05-19,0,31,,0,,,,,5055,,,,,0,0,,,
2013-05-20,0,31,,0,,,,,5079,,,,,0,0,,,
2013-05-21,0,31,,0,,,,,5103,,,,,0,0,,,
2013-05-22,0,31,,0,,,,,5127,,,,,0,0,,,
2013-05-23,0,31,,0,,,,,5151,,,,,0,0,,,
2013-05-24,0,30,,0,,,,,5175,,,,,0,0,,,
2013-05-25,0,28,,0,,,,,5199,,,,,0,0,,,
2013-05-26,0,31,,0,,,,,5223,,,,,0,0,,,
2013-05-27,0,31,,0,,,,,5247,,,,,0,0,,,
2013-05-28,0,30,,65536,,,,,5271,,,,,0,0,,,
2013-05-29,0,30,,0,,,,,5295,,,,,0,0,,,
2013-05-30,0,27,,0,,,,,5319,,,,,0,0,,,
2013-05-31,0,30,,0,,,,,5343,,,,,0,0,,,
2013-06-01,0,29,,0,,,,,5367,,,,,0,0,,,
2013-06-02,0,28,,0,,,,,5391,,,,,0,0,,,
2013-06-03,0,31,,0,,,,,5415,,,,,0,0,,,
2013-06-04,0,32,,0,,,,,5439,,,,,0,0,,,
2013-06-05,0,28,,0,,,,,5463,,,,,0,0,,,
2013-06-06,0,24,,0,,,,,5487,,,,,0,0,,,
2013-06-07,0,27,,0,,,,,5511,,,,,0,0,,,
2013-06-08,0,24,,0,,,,,5535,,,,,0,0,,,
2013-06-09,0,24,,0,,,,,5559,,,,,0,0,,,
2013-06-10,0,24,,0,,,,,5583,,,,,0,0,,,
2013-06-11,0,24,,0,,,,,5607,,,,,0,0,,,
2013-06-12,0,25,,0,,,,,5631,,,,,0,0,,,
2013-06-13,0,31,,0,,,,,5655,,,,,0,0,,,
2013-06-14,0,30,,0,,,,,5679,,,,,0,0,,,
2013-06-15,0,31,,0,,,,,5703,,,,,0,0,,,
2013-06-16,0,31,,0,,,,,5727,,,,,0,0,,,
2013-06-17,0,24,,0,,,,,5751,,,,,0,0,,,
2013-06-18,0,23,,0,,,,,5775,,,,,0,0,,,
2013-06-19,0,29,,0,,,,,5799,,,,,0,0,,,
2013-06-20,0,24,,0,,,,,5823,,,,,0,0,,,
2013-06-21,0,24,,0,,,,,5847,,,,,0,0,,,
2013-06-22,0,24,,0,,,,,5871,,,,,0,0,,,
2013-06-23,0,30,,0,,,,,5895,,,,,0,0,,,
2013-06-24,0,31,,0,,,,,5919,,,,,0,0,,,
2013-06-25,0,31,,0,,,,,5943,,,,,0,0,,,
2013-06-26,0,31,,0,,,,,5967,,,,,0,0,,,
2013-06-27,0,31,,0,,,,,5991,,,,,0,0,,,
2013-06-28,0,30,,0,,,,,6015,,,,,0,0,,,
2013-06-29,0,31,,0,,,,,6039,,,,,0,0,,,
2013-06-30,0,31,,0,,,,,6063,,,,,0,0,,,
2013-07-01,0,31,,0,,,,,6087,,,,,0,0,,,
2013-07-02,0,31,,0,,,,,6111,,,,,0,0,,,
2013-07-03,0,31,,0,,,,,6135,,,,,0,0,,,
2013-07-04,0,31,,0,,,,,6159,,,,,0,0,,,
2013-07-05,0,31,,0,,,,,6183,,,,,0,0,,,
2013-07-06,0,31,,0,,,,,6207,,,,,0,0,,,
2013-07-07,0,31,,0,,,,,6231,,,,,0,0,,,
2013-07-08,0,30,,0,,,,,6255,,,,,0,0,,,
2013-07-09,0,31,,0,,,,,6279,,,,,0,0,,,
2013-07-10,0,30,,0,,,,,6303,,,,,0,0,,,
2013-07-11,0,30,,0,,,,,6327,,,,,0,0,,,
2013-07-12,0,31,,0,,,,,6351,,,,,0,0,,,
2013-07-13,0,31,,0,,,,,6375,,,,,0,0,,,
2013-07-14,0,31,,0,,,,,6399,,,,,0,0,,,
2013-07-15,0,31,,0,,,,,6423,,,,,0,0,,,
2013-07-16,0,30,,0,,,,,6447,,,,,0,0,,,
2013-07-17,0,30,,0,,,,,6471,,,,,0,0,,,
2013-07-18,0,29,,0,,,,,6495,,,,,0,0,,,
2013-07-19,0,31,,0,,,,,6519,,,,,0,0,,,
2013-07-20,0,31,,0,,,,,6543,,,,,0,0,,,
2013-07-21,0,31,,0,,,,,6567,,,,,0,0,,,
2013-07-22,0,31,,0,,,,,6591,,,,,0,0,,,
2013-07-23,0,30,,0,,,,,6615,,,,,0,0,,,
2013-07-24,0,28,,0,,,,,6639,,,,,0,0,,,
2013-07-25,0,28,,0,,,,,6663,,,,,0,0,,,
2013-07-26,0,27,,0,,,,,6687,,,,,0,0,,,
2013-07-27,0,26,,0,,,,,6711,,,,,0,0,,,
2013-07-28,0,28,,0,,,,,6735,,,,,0,0,,,
2013-07-29,0,27,,0,,,,,6759,,,,,0,0,,,
2013-07-30,0,29,,0,,,,,6783,,,,,0,0,,,
2013-07-31,0,29,,0,,,,,6807,,,,,0,0,,,
2013-08-01,0,31,,0,,,,,6831,,,,,0,0,,,
2013-08-02,0,31,,0,,,,,6855,,,,,0,0,,,
2013-08-03,0,29,,0,,,,,6879,,,,,0,0,,,
2013-08-04,0,29,,0,,,,,6903,,,,,0,0,,,
2013-08-05,0,30,,0,,,,,6927,,,,,0,0,,,
2013-08-06,0,29,,0,,,,,6951,,,,,0,0,,,
2013-08-07,0,31,,0,,,,,6975,,,,,0,0,,,
2013-08-08,0,29,,0,,,,,6999,,,,,0,0,,,
2013-08-09,0,29,,0,,,,,7023,,,,,0,0,,,
2013-08-10,0,29,,0,,,,,7047,,,,,0,0,,,
2013-08-11,0,29,,0,,,,,7071,,,,,0,0,,,
2013-08-12,0,29,,0,,,,,7095,,,,,0,0,,,
2013-08-13,0,26,,0,,,,,7119,,,,,0,0,,,
2013-08-14,0,30,,0,,,,,7143,,,,,0,0,,,
2013-08-15,0,30,,0,,,,,7167,,,,,0,0,,,
2013-08-16,0,30,,0,,,,,7191,,,,,0,0,,,
2013-08-17,0,30,,0,,,,,7215,,,,,0,0,,,
2013-08-18,0,31,,0,,,,,7239,,,,,0,0,,,
2013-08-19,0,29,,0,,,,,7263,,,,,0,0,,,
2013-10-15,0,32,,0,,,,,8631,,,,,0,0,,,
2013-10-16,0,31,,0,,,,,8655,,,,,0,0,,,
2013-10-17,0,30,,0,,,,,8679,,,,,0,0,,,
2013-10-18,0,30,,0,,,,,8703,,,,,0,0,,,
2013-10-19,0,30,,0,,,,,8727,,,,,0,0,,,
2013-10-20,0,30,,0,,,,,8751,,,,,0,0,,,
2013-10-21,0,31,,0,,,,,8775,,,,,0,0,,,
2013-10-22,0,30,,0,,,,,8799,,,,,0,0,,,
2013-10-23,0,30,,0,,,,,8823,,,,,0,0,,,
2013-10-24,0,30,,0,,,,,8847,,,,,0,0,,,
2013-10-25,0,30,,0,,,,,8871,,,,,0,0,,,
2013-10-26,0,30,,0,,,,,8895,,,,,0,0,,,
2013-10-27,0,30,,0,,,,,8919,,,,,0,0,,,
2013-10-28,0,30,,0,,,,,8943,,,,,0,0,,,
2013-10-29,0,30,,0,,,,,8967,,,,,0,0,,,
2013-10-30,0,30,,0,,,,,8991,,,,,0,0,,,
2013-10-31,0,30,,0,,,,,9015,,,,,0,0,,,
2013-11-01,0,30,,0,,,,,9039,,,,,0,0,,,
2013-11-02,0,31,,0,,,,,9063,,,,,0,0,,,
2013-11-03,0,30,,0,,,,,9087,,,,,0,0,,,
2013-11-04,0,33,,0,,,,,9112,,,,,0,0,,,
2013-11-05,0,30,,0,,,,,9136,,,,,0,0,,,
2013-11-06,0,30,,0,,,,,9160,,,,,0,0,,,
2013-11-07,0,29,,0,,,,,9184,,,,,0,0,,,
2013-11-08,0,28,,0,,,,,9208,,,,,0,0,,,
2013-11-09,0,32,,0,,,,,9232,,,,,0,0,,,
2013-11-10,0,30,,0,,,,,9256,,,,,0,0,,,
2013-11-11,0,29,,0,,,,,9280,,,,,0,0,,,
2013-11-12,0,32,,0,,,,,9304,,,,,0,0,,,
2013-11-13,0,29,,0,,,,,9328,,,,,0,0,,,
2013-11-14,0,31,,0,,,,,9352,,,,,0,0,,,
2013-11-15,0,32,,0,,,,,9376,,,,,0,0,,,
2013-11-16,0,32,,0,,,,,9400,,,,,0,0,,,
2013-11-17,0,32,,0,,,,,9424,,,,,0,0,,,
2013-11-18,0,29,,0,,,,,9448,,,,,0,0,,,
2013-11-19,0,31,,0,,,,,9472,,,,,0,0,,,
2013-11-20,0,31,,0,,,,,9496,,,,,0,0,,,
2013-11-21,0,31,,0,,,,,9520,,,,,0,0,,,
2013-11-22,0,32,,0,,,,,9543,,,,,0,0,,,
2013-11-23,0,32,,0,,,,,9568,,,,,0,0,,,
2013-11-24,0,32,,0,,,,,9592,,,,,0,0,,,
2013-11-25,0,32,,0,,,,,9615,,,,,0,0,,,
2013-11-26,0,33,,0,,,,,9639,,,,,0,0,,,
2013-11-27,0,32,,0,,,,,9664,,,,,0,0,,,
2013-11-28,0,32,,0,,,,,9687,,,,,0,0,,,
2013-11-29,0,30,,0,,,,,9712,,,,,0,0,,,
2013-11-30,0,32,,0,,,,,9736,,,,,0,0,,,
2013-12-01,0,32,,0,,,,,9760,,,,,0,0,,,
2013-12-02,0,32,,0,,,,,9784,,,,,0,0,,,
2013-12-03,0,31,,0,,,,,9808,,,,,0,0,,,
2013-12-04,0,33,,0,,,,,9832,,,,,0,0,,,
2013-12-05,0,32,,0,,,,,9856,,,,,0,0,,,
2013-12-06,0,31,,0,,,,,9880,,,,,0,0,,,
2013-12-07,0,32,,0,,,,,9903,,,,,0,0,,,
2013-12-08,0,32,,0,,,,,9928,,,,,0,0,,,
2013-12-09,0,32,,0,,,,,9951,,,,,0,0,,,
2013-12-10,0,32,,0,,,,,9976,,,,,0,0,,,
2013-12-11,0,32,,0,,,,,9999,,,,,0,0,,,
2013-12-12,0,32,,0,,,,,10024,,,,,0,0,,,
2013-12-13,0,32,,0,,,,,10047,,,,,0,0,,,
2013-12-14,0,32,,0,,,,,10072,,,,,0,0,,,
2013-12-15,0,32,,0,,,,,10096,,,,,0,0,,,
2013-12-16,0,31,,0,,,,,10120,,,,,0,0,,,
2013-12-17,0,32,,0,,,,,10144,,,,,0,0,,,
2013-12-18,0,32,,0,,,,,10166,,,,,0,0,,,
2013-12-19,0,33,,0,,,,,10190,,,,,0,0,,,
2013-12-20,0,32,,0,,,,,10214,,,,,0,0,,,
2013-12-21,0,32,,0,,,,,10238,,,,,0,0,,,
2013-12-22,0,33,,0,,,,,10262,,,,,0,0,,,
2013-12-23,0,32,,0,,,,,10286,,,,,0,0,,,
2013-12-24,0,32,,0,,,,,10310,,,,,0,0,,,
2013-12-25,0,33,,0,,,,,10334,,,,,0,0,,,
2013-12-26,0,32,,0,,,,,10358,,,,,0,0,,,
2013-12-27,0,33,,0,,,,,10382,,,,,0,0,,,
2013-12-28,0,31,,0,,,,,10406,,,,,0,0,,,
2013-12-29,0,32,,0,,,,,10430,,,,,0,0,,,
2013-12-30,0,32,,0,,,,,10454,,,,,0,0,,,
2013-12-31,0,32,,0,,,,,10478,,,,,0,0,,,
2014-01-01,0,31,,0,,,,,10502,,,,,0,0,,,
2014-01-02,0,32,,0,,,,,10526,,,,,0,0,,,
2014-01-03,0,32,,0,,,,,10550,,,,,0,0,,,
2014-01-04,0,32,,0,,,,,10574,,,,,0,0,,,
2014-01-05,0,32,,0,,,,,10598,,,,,0,0,,,
2014-01-06,0,32,,0,,,,,10622,,,,,0,0,,,
2014-01-07,0,32,,0,,,,,10646,,,,,0,0,,,
2014-01-08,0,32,,0,,,,,10670,,,,,0,0,,,
2014-01-09,0,32,,0,,,,,10694,,,,,0,0,,,
2014-01-10,0,32,,0,,,,,10718,,,,,0,0,,,
2014-01-11,0,31,,0,,,,,10742,,,,,0,0,,,
2014-01-12,0,32,,0,,,,,10766,,,,,0,0,,,
2014-01-13,0,32,,0,,,,,10790,,,,,0,0,,,
2014-01-14,0,32,,0,,,,,10814,,,,,0,0,,,
2014-01-15,0,32,,0,,,,,10838,,,,,0,0,,,
2014-01-16,0,32,,0,,,,,10862,,,,,0,0,,,
2014-01-17,0,33,,0,,,,,10886,,,,,0,0,,,
2014-01-18,0,32,,0,,,,,10910,,,,,0,0,,,
2014-01-19,0,32,,0,,,,,10934,,,,,0,0,,,
2014-01-20,0,32,,0,,,,,10958,,,,,0,0,,,
2014-01-21,0,33,,0,,,,,10982,,,,,0,0,,,
2014-01-22,0,32,,0,,,,,11006,,,,,0,0,,,
2014-01-23,0,32,,0,,,,,11030,,,,,0,0,,,
2014-01-24,0,33,,0,,,,,11054,,,,,0,0,,,
2014-01-25,0,32,,0,,,,,11078,,,,,0,0,,,
2014-01-26,0,32,,0,,,,,11102,,,,,0,0,,,
2014-01-27,0,33,,0,,,,,11126,,,,,0,0,,,
2014-01-28,0,31,,0,,,,,11150,,,,,0,0,,,
2014-01-29,0,33,,0,,,,,11174,,,,,0,0,,,
2014-01-30,0,33,,0,,,,,11198,,,,,0,0,,,
2014-01-31,0,32,,0,,,,,11222,,,,,0,0,,,
2014-02-01,0,33,,0,,,,,11246,,,,,0,0,,,
2014-02-02,0,32,,0,,,,,11270,,,,,0,0,,,
2014-02-03,0,33,,0,,,,,11294,,,,,0,0,,,
2014-02-04,0,33,,0,,,,,11318,,,,,0,0,,,
2014-02-05,0,33,,0,,,,,11342,,,,,0,0,,,
2014-02-06,0,32,,0,,,,,11364,,,,,0,0,,,
2014-02-07,0,33,,0,,,,,11388,,,,,0,0,,,
2014-02-08,0,33,,0,,,,,11412,,,,,0,0,,,
2014-02-09,0,33,,0,,,,,11437,,,,,0,0,,,
2014-02-10,0,33,,0,,,,,11460,,,,,0,0,,,
2014-02-11,0,33,,0,,,,,11485,,,,,0,0,,,
2014-02-12,0,33,,0,,,,,11509,,,,,0,0,,,
2014-02-13,0,33,,0,,,,,11532,,,,,0,0,,,
2014-02-14,0,33,37,0,21,21,0,203,11556,104,0,203,550,0,0,0,0,0
2014-02-15,0,33,37,0,21,21,0,203,11580,104,0,203,550,0,0,0,0,0
2014-02-16,0,33,37,0,21,21,0,203,11604,105,0,203,550,0,0,0,0,0
2014-02-17,0,33,37,0,21,21,0,203,11629,105,0,203,550,0,0,0,0,0
2014-02-18,0,32,37,0,21,21,0,204,11652,105,0,204,550,0,0,0,0,0
2014-02-19,0,32,37,0,21,21,0,205,11676,105,0,205,550,0,0,0,0,0
2014-02-20,0,32,37,0,21,21,0,205,11701,105,0,205,550,0,0,0,0,0
2014-02-21,0,33,37,0,21,21,0,205,11724,104,0,205,550,0,0,0,0,0
2014-02-22,0,33,37,0,21,21,0,206,11748,104,0,206,550,0,0,0,0,0
2014-02-23,0,32,37,0,21,21,0,207,11773,104,0,207,550,0,0,0,0,0
2014-02-24,0,32,37,0,21,21,0,207,11796,104,0,207,550,0,0,0,0,0
2014-02-25,0,33,37,0,21,21,0,208,11820,104,0,208,550,0,0,0,0,0
2014-02-26,0,33,37,0,21,21,0,208,11844,104,0,208,550,0,0,0,0,0
2014-02-27,0,33,37,0,21,21,0,209,11869,105,0,209,550,0,0,0,0,0
2014-02-28,0,33,37,0,22,22,0,210,11892,105,0,210,550,0,0,0,0,0
2014-03-01,0,33,37,0,22,22,0,210,11916,104,0,210,550,0,0,0,0,0
2014-03-02,0,33,37,0,22,22,0,210,11940,104,0,210,550,0,0,0,0,0
2014-03-03,0,33,37,0,22,22,0,211,11964,104,0,211,550,0,0,0,0,0
2014-03-04,0,33,37,0,22,22,0,212,11987,104,0,212,550,0,0,0,0,0
2014-03-05,0,33,37,0,22,22,0,212,12012,104,0,212,550,0,0,0,0,0
2014-03-06,0,33,37,0,22,22,0,212,12036,104,0,212,550,0,0,0,0,0
2014-03-07,0,33,37,0,22,22,0,212,12060,104,0,212,550,0,0,0,0,0
2014-03-08,0,32,37,0,22,22,0,212,12084,104,0,212,550,0,0,0,0,0
2014-03-09,0,33,37,0,22,22,0,212,12108,104,0,212,550,0,0,0,0,0
2014-03-10,0,33,37,0,22,22,0,213,12132,104,0,213,550,0,0,0,0,0
2014-03-11,0,32,37,0,22,22,0,213,12155,105,0,213,550,0,0,0,0,0
2014-03-12,0,32,37,0,22,22,0,213,12179,105,0,213,550,0,0,0,0,0
2014-03-13,0,32,37,0,22,22,0,214,12203,105,0,214,550,0,0,0,0,0
2014-03-14,0,32,37,0,22,22,0,214,12227,105,0,214,550,0,0,0,0,0
2014-03-15,0,33,37,0,22,22,0,215,12250,105,0,215,550,0,0,0,0,0
2014-03-16,0,33,37,0,22,22,0,216,12275,105,0,216,550,0,0,0,0,0
2014-03-17,0,33,37,0,22,22,0,216,12299,104,0,216,550,0,0,0,0,0
2014-03-18,0,32,37,0,22,22,0,217,12322,104,0,217,550,0,0,0,0,0
2014-03-19,0,32,37,0,22,22,0,217,12347,104,0,217,550,0,0,0,0,0
2014-03-20,0,33,37,0,22,22,0,217,12371,104,0,217,550,0,0,0,0,0
2014-03-21,0,33,37,0,22,22,0,218,12395,104,0,218,550,0,0,0,0,0
2014-03-22,0,33,37,0,22,22,0,218,12419,104,0,218,550,0,0,0,0,0
2014-03-23,0,33,37,0,22,22,0,218,12443,104,0,218,550,0,0,0,0,0
2014-03-24,0,33,37,0,22,22,0,219,12467,105,0,219,550,0,0,0,0,0
2014-03-25,0,33,37,0,22,22,0,220,12490,105,0,220,550,0,0,0,0,0
2014-03-26,0,33,37,0,22,22,0,220,12515,104,0,220,550,0,0,0,0,0
2014-03-27,0,33,37,0,22,22,0,220,12539,104,0,220,550,0,0,0,0,0
2014-03-28,0,32,37,0,22,22,0,221,12562,104,0,221,550,0,0,0,0,0
2014-03-29,0,32,37,0,22,22,0,222,12587,104,0,222,550,0,0,0,0,0
2014-03-30,0,33,37,0,22,22,0,222,12611,105,0,222,550,0,0,0,0,0
2014-03-31,0,33,37,0,22,22,0,223,12635,105,0,223,550,0,0,0,0,0
2014-04-01,0,32,37,0,22,22,0,223,12659,105,0,223,550,0,0,0,0,0
2014-04-02,0,32,37,0,22,22,0,223,12683,104,0,223,550,0,0,0,0,0
2014-04-03,0,32,37,0,22,22,0,224,12707,104,0,224,550,0,0,0,0,0
2014-04-04,0,33,37,0,22,22,0,224,12731,104,0,224,550,0,0,0,0,0
