date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,,0,,,,,3897,,,,,0,0,,,
2013-04-11,0,31,,0,,,,,3921,,,,,0,0,,,
2013-04-12,0,29,,0,,,,,3940,,,,,0,0,,,
2013-04-13,0,28,,0,,,,,3965,,,,,0,0,,,
2013-04-14,0,27,,0,,,,,3988,,,,,0,0,,,
2013-04-15,0,27,,0,,,,,4012,,,,,0,0,,,
2013-04-16,0,28,,0,,,,,4036,,,,,0,0,,,
2013-04-17,0,29,,0,,,,,4061,,,,,0,0,,,
2013-04-18,0,28,,0,,,,,4084,,,,,0,0,,,
2013-04-19,0,27,,0,,,,,4108,,,,,0,0,,,
2013-04-20,0,27,,0,,,,,4133,,,,,0,0,,,
2013-04-21,0,28,,0,,,,,4156,,,,,0,0,,,
2013-04-22,0,28,,0,,,,,4181,,,,,0,0,,,
2013-04-23,0,26,,0,,,,,4204,,,,,0,0,,,
2013-04-24,0,25,,0,,,,,4229,,,,,0,0,,,
2013-04-25,0,25,,0,,,,,4253,,,,,0,0,,,
2013-04-26,0,26,,0,,,,,4276,,,,,0,0,,,
2013-04-27,0,25,,0,,,,,4301,,,,,0,0,,,
2013-04-28,0,26,,0,,,,,4325,,,,,0,0,,,
2013-04-29,0,26,,0,,,,,4348,,,,,0,0,,,
2013-04-30,0,31,,0,,,,,4373,,,,,0,0,,,
2013-05-01,0,31,,0,,,,,4397,,,,,0,0,,,
2013-05-02,0,26,,0,,,,,4420,,,,,0,0,,,
2013-05-03,0,26,,0,,,,,4445,,,,,0,0,,,
2013-05-04,0,25,,0,,,,,4469,,,,,0,0,,,
2013-05-05,0,23,,0,,,,,4493,,,,,0,0,,,
2013-05-06,0,23,,0,,,,,4516,,,,,0,0,,,
2013-05-07,0,23,,0,,,,,4541,,,,,0,0,,,
2013-05-08,0,31,,0,,,,,4565,,,,,0,0,,,
2013-05-09,0,31,,0,,,,,4589,,,,,0,0,,,
