date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,32,,0,,,,,8456,,,,,0,0,,,
2013-04-11,0,31,,0,,,,,8479,,,,,0,0,,,
2013-04-12,0,31,,0,,,,,8503,,,,,0,0,,,
2013-04-13,0,31,,0,,,,,8527,,,,,0,0,,,
2013-04-14,0,31,,0,,,,,8551,,,,,0,0,,,
2013-04-15,0,31,,0,,,,,8575,,,,,0,0,,,
2013-04-16,0,31,,0,,,,,8599,,,,,0,0,,,
2013-04-17,0,32,,0,,,,,8623,,,,,0,0,,,
2013-04-18,0,31,,0,,,,,8647,,,,,0,0,,,
2013-04-19,0,31,,0,,,,,8671,,,,,0,0,,,
2013-04-20,0,31,,0,,,,,8695,,,,,0,0,,,
2013-04-21,0,31,,0,,,,,8719,,,,,0,0,,,
2013-04-22,0,31,,0,,,,,8743,,,,,0,0,,,
2013-04-23,0,31,,0,,,,,8767,,,,,0,0,,,
2013-04-24,0,30,,0,,,,,8791,,,,,0,0,,,
2013-04-25,0,30,,0,,,,,8816,,,,,0,0,,,
2013-04-26,0,30,,0,,,,,8839,,,,,0,0,,,
2013-04-27,0,29,,0,,,,,8864,,,,,0,0,,,
2013-04-28,0,29,,0,,,,,8888,,,,,0,0,,,
2013-04-29,0,29,,0,,,,,8912,,,,,0,0,,,
2013-04-30,0,29,,0,,,,,8936,,,,,0,0,,,
2013-05-01,0,30,,0,,,,,8960,,,,,0,0,,,
2013-05-02,0,32,,0,,,,,8983,,,,,0,0,,,
2013-05-03,0,31,,0,,,,,9008,,,,,0,0,,,
2013-05-04,0,32,,0,,,,,9032,,,,,0,0,,,
2013-05-05,0,32,,0,,,,,9055,,,,,0,0,,,
2013-05-06,0,32,,0,,,,,9080,,,,,0,0,,,
2013-05-07,0,32,,0,,,,,9104,,,,,0,0,,,
2013-05-08,0,32,,0,,,,,9127,,,,,0,0,,,
2013-05-09,0,32,,0,,,,,9152,,,,,0,0,,,
2013-05-10,0,31,,0,,,,,9175,,,,,0,0,,,
2013-05-11,0,32,,0,,,,,9199,,,,,0,0,,,
2013-05-12,0,31,,0,,,,,9224,,,,,0,0,,,
2013-05-13,0,31,,0,,,,,9247,,,,,0,0,,,
2013-05-14,0,31,,0,,,,,9272,,,,,0,0,,,
2013-05-15,0,32,,0,,,,,9296,,,,,0,0,,,
2013-05-16,0,31,,0,,,,,9319,,,,,0,0,,,
2013-05-17,0,31,,0,,,,,9344,,,,,0,0,,,
2013-05-18,0,32,,0,,,,,9367,,,,,0,0,,,
2013-05-19,0,32,,0,,,,,9392,,,,,0,0,,,
2013-05-20,0,31,,0,,,,,9415,,,,,0,0,,,
2013-05-21,0,32,,0,,,,,9440,,,,,0,0,,,
2013-05-22,0,31,,0,,,,,9464,,,,,0,0,,,
2013-05-23,0,32,,0,,,,,9487,,,,,0,0,,,
2013-05-24,0,31,,0,,,,,9512,,,,,0,0,,,
2013-05-25,0,32,,0,,,,,9536,,,,,0,0,,,
2013-05-26,0,32,,0,,,,,9560,,,,,0,0,,,
2013-05-27,0,32,,0,,,,,9583,,,,,0,0,,,
2013-05-28,0,32,,0,,,,,9608,,,,,0,0,,,
2013-05-29,0,32,,0,,,,,9632,,,,,0,0,,,
2013-05-30,0,31,,0,,,,,9656,,,,,0,0,,,
2013-05-31,0,31,,0,,,,,9680,,,,,0,0,,,
2013-06-01,0,31,,0,,,,,9703,,,,,0,0,,,
2013-06-02,0,31,,0,,,,,9728,,,,,0,0,,,
2013-06-03,0,31,,0,,,,,9751,,,,,0,0,,,
2013-06-04,0,31,,0,,,,,9776,,,,,0,0,,,
2013-06-05,0,31,,0,,,,,9799,,,,,0,0,,,
2013-06-06,0,31,,0,,,,,9823,,,,,0,0,,,
2013-06-07,0,31,,0,,,,,9847,,,,,0,0,,,
2013-06-08,0,31,,0,,,,,9871,,,,,0,0,,,
2013-06-09,0,31,,0,,,,,9896,,,,,0,0,,,
2013-06-10,0,31,,0,,,,,9920,,,,,0,0,,,
2013-06-11,0,31,,0,,,,,9944,,,,,0,0,,,
2013-06-12,0,31,,0,,,,,9967,,,,,0,0,,,
2013-06-13,0,31,,0,,,,,9992,,,,,0,0,,,
2013-06-14,0,31,,0,,,,,10016,,,,,0,0,,,
2013-06-15,0,31,,0,,,,,10039,,,,,0,0,,,
2013-06-16,0,31,,0,,,,,10064,,,,,0,0,,,
2013-06-17,0,31,,0,,,,,10087,,,,,0,0,,,
2013-06-18,0,31,,0,,,,,10112,,,,,0,0,,,
2013-06-19,0,31,,0,,,,,10136,,,,,0,0,,,
2013-06-20,0,31,,0,,,,,10160,,,,,0,0,,,
2013-06-21,0,31,,0,,,,,10184,,,,,0,0,,,
2013-06-22,0,31,,0,,,,,10207,,,,,0,0,,,
2013-06-23,0,31,,0,,,,,10232,,,,,0,0,,,
2013-06-24,0,31,,0,,,,,10256,,,,,0,0,,,
2013-06-25,0,31,,0,,,,,10280,,,,,0,0,,,
2013-06-26,0,31,,0,,,,,10303,,,,,0,0,,,
2013-06-27,0,32,,0,,,,,10328,,,,,0,0,,,
2013-06-28,0,31,,0,,,,,10352,,,,,0,0,,,
2013-06-29,0,31,,0,,,,,10376,,,,,0,0,,,
2013-06-30,0,31,,0,,,,,10400,,,,,0,0,,,
2013-07-01,0,31,,0,,,,,10424,,,,,0,0,,,
2013-07-02,0,31,,0,,,,,10448,,,,,0,0,,,
2013-07-03,0,31,,0,,,,,10472,,,,,0,0,,,
2013-07-04,0,31,,0,,,,,10496,,,,,0,0,,,
2013-07-05,0,31,,0,,,,,10520,,,,,0,0,,,
2013-07-06,0,31,,0,,,,,10544,,,,,0,0,,,
2013-07-07,0,31,,0,,,,,10568,,,,,0,0,,,
2013-07-08,0,32,,0,,,,,10592,,,,,0,0,,,
2013-07-09,0,31,,0,,,,,10615,,,,,0,0,,,
2013-07-10,0,27,,0,,,,,10633,,,,,0,0,,,
2013-07-11,0,27,,0,,,,,10657,,,,,0,0,,,
2013-07-12,0,27,,0,,,,,10681,,,,,0,0,,,
2013-07-13,0,27,,0,,,,,10705,,,,,0,0,,,
2013-07-14,0,27,,0,,,,,10729,,,,,0,0,,,
2013-07-15,0,27,,0,,,,,10753,,,,,0,0,,,
2013-07-16,0,27,,0,,,,,10777,,,,,0,0,,,
2013-07-17,0,27,,0,,,,,10802,,,,,0,0,,,
2013-07-18,0,28,,0,,,,,10826,,,,,0,0,,,
2013-07-19,0,28,,0,,,,,10849,,,,,0,0,,,
2013-07-20,0,27,,0,,,,,10874,,,,,0,0,,,
2013-07-21,0,28,,0,,,,,10897,,,,,0,0,,,
2013-07-22,0,28,,0,,,,,10922,,,,,0,0,,,
2013-07-23,0,28,,0,,,,,10945,,,,,0,0,,,
2013-07-24,0,29,,0,,,,,10969,,,,,0,0,,,
2013-07-25,0,29,,0,,,,,10994,,,,,0,0,,,
2013-07-26,0,29,,0,,,,,11017,,,,,0,0,,,
2013-07-27,0,29,,0,,,,,11042,,,,,0,0,,,
