date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,23,,0,,,,,8808,,,,,13,0,,,,False,False,False
2013-04-11,0,22,,0,,,,,8832,,,,,13,0,,,,False,False,False
2013-04-12,0,20,,0,,,,,8856,,,,,13,0,,,,False,False,False
2013-04-13,0,20,,0,,,,,8879,,,,,13,0,,,,False,False,False
2013-04-14,0,20,,0,,,,,8904,,,,,13,0,,,,False,False,False
2013-04-15,0,20,,0,,,,,8928,,,,,13,0,,,,False,False,False
2013-04-16,0,20,,0,,,,,8952,,,,,13,0,,,,False,False,False
2013-04-17,0,20,,0,,,,,8976,,,,,13,0,,,,False,False,False
2013-04-18,0,20,,0,,,,,9000,,,,,13,0,,,,False,False,False
2013-04-19,0,25,,0,,,,,9017,,,,,13,0,,,,False,False,False
2013-04-20,0,25,,0,,,,,9041,,,,,13,0,,,,False,False,False
2013-04-21,0,26,,0,,,,,9065,,,,,13,0,,,,False,False,False
2013-04-22,0,25,,0,,,,,9089,,,,,13,0,,,,False,False,False
2013-04-23,0,26,,0,,,,,9113,,,,,13,0,,,,False,False,False
2013-04-24,0,24,,0,,,,,9137,,,,,13,0,,,,False,False,False
2013-04-25,0,24,,0,,,,,9161,,,,,13,0,,,,False,False,False
2013-04-26,0,24,,0,,,,,9185,,,,,13,0,,,,False,False,False
2013-04-27,0,24,,0,,,,,9209,,,,,13,0,,,,False,False,False
2013-04-28,0,24,,0,,,,,9233,,,,,13,0,,,,False,False,False
2013-04-29,0,24,,0,,,,,9257,,,,,13,0,,,,False,False,False
2013-04-30,0,20,,0,,,,,9281,,,,,13,0,,,,False,False,False
2013-05-01,0,19,,0,,,,,9306,,,,,13,0,,,,False,False,False
2013-05-02,0,24,,0,,,,,9330,,,,,13,0,,,,False,False,False
2013-05-03,0,24,,0,,,,,9354,,,,,13,0,,,,False,False,False
2013-05-04,0,24,,0,,,,,9377,,,,,13,0,,,,False,False,False
2013-05-05,0,24,,0,,,,,9401,,,,,13,0,,,,False,False,False
2013-05-06,0,24,,0,,,,,9426,,,,,13,0,,,,False,False,False
2013-05-07,0,24,,0,,,,,9449,,,,,13,0,,,,False,False,False
2013-05-08,0,20,,0,,,,,9473,,,,,13,0,,,,False,False,False
2013-05-09,0,19,,0,,,,,9497,,,,,13,0,,,,False,False,False
2013-05-10,0,19,,0,,,,,9522,,,,,13,0,,,,False,False,False
2013-05-11,0,19,,0,,,,,9545,,,,,13,0,,,,False,False,False
2013-05-12,0,19,,0,,,,,9570,,,,,13,0,,,,False,False,False
2013-05-13,0,19,,0,,,,,9594,,,,,13,0,,,,False,False,False
2013-05-14,0,20,,0,,,,,9617,,,,,13,0,,,,False,False,False
2013-05-15,0,20,,0,,,,,9641,,,,,13,0,,,,False,False,False
2013-05-16,0,20,,0,,,,,9665,,,,,13,0,,,,False,False,False
2013-05-17,0,20,,0,,,,,9689,,,,,13,0,,,,False,False,False
2013-05-18,0,20,,0,,,,,9713,,,,,13,0,,,,False,False,False
2013-05-19,0,20,,0,,,,,9737,,,,,13,0,,,,False,False,False
2013-05-20,0,20,,0,,,,,9761,,,,,13,0,,,,False,False,False
2013-05-21,0,20,,0,,,,,9785,,,,,13,0,,,,False,False,False
2013-05-22,0,20,,0,,,,,9810,,,,,13,0,,,,False,False,False
2013-05-23,0,19,,0,,,,,9833,,,,,13,0,,,,False,False,False
2013-05-24,0,20,,0,,,,,9857,,,,,13,0,,,,False,False,False
2013-05-25,0,20,,0,,,,,9881,,,,,13,0,,,,False,False,False
2013-05-26,0,20,,0,,,,,9905,,,,,13,0,,,,False,False,False
2013-05-27,0,20,,0,,,,,9930,,,,,13,0,,,,False,False,False
2013-05-28,0,20,,0,,,,,9954,,,,,13,0,,,,False,False,False
2013-05-29,0,20,,0,,,,,9977,,,,,13,0,,,,False,False,False
2013-05-30,0,20,,0,,,,,10001,,,,,13,0,,,,False,False,False
2013-05-31,0,20,,0,,,,,10026,,,,,13,0,,,,False,False,False
2013-06-01,0,20,,0,,,,,10049,,,,,13,0,,,,False,False,False
2013-06-02,0,20,,0,,,,,10074,,,,,13,0,,,,False,False,False
2013-06-03,0,19,,0,,,,,10098,,,,,13,0,,,,False,False,False
