date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-07-03,0,29,36,0,4,4,0,5,29,110,0,5,0,0,0,0,0,0,False,False,False
2014-07-04,0,28,36,0,4,4,0,6,53,110,0,6,0,0,0,0,0,0,False,False,False
2014-07-05,0,28,36,0,4,4,0,7,78,110,0,7,0,0,0,0,0,0,False,False,False
2014-07-06,0,28,36,0,4,4,0,8,102,111,0,8,0,0,0,0,0,0,False,False,False
2014-07-07,0,28,36,0,4,4,0,9,125,110,0,9,0,0,0,0,0,0,False,False,False
2014-07-08,0,28,36,0,4,4,0,10,150,110,0,10,0,0,0,0,0,0,False,False,False
2014-07-09,0,29,36,0,4,4,0,11,174,110,0,11,0,0,0,0,0,0,False,False,False
2014-07-10,0,29,36,0,4,4,0,11,197,110,0,11,0,0,0,0,0,0,False,False,False
2014-07-11,0,26,36,0,4,4,0,12,222,110,0,12,0,0,0,0,0,0,False,False,False
2014-07-12,0,26,36,0,4,4,0,13,246,110,0,13,0,0,0,0,0,0,False,False,False
2014-07-13,0,26,36,0,4,4,0,13,269,110,0,13,0,0,0,0,0,0,False,False,False
2014-07-14,0,26,36,0,4,4,0,13,293,110,0,13,0,0,0,0,0,0,False,False,False
2014-07-15,0,26,36,0,4,4,0,13,318,110,0,13,0,0,0,0,0,0,False,False,False
2014-07-16,0,26,36,0,4,4,0,13,342,110,0,13,0,0,0,0,0,0,False,False,False
2014-07-17,0,26,36,0,4,4,0,13,365,110,0,13,0,0,0,0,0,0,False,False,False
2014-07-18,0,26,36,0,4,4,0,13,390,110,0,13,0,0,0,0,0,0,False,False,False
2014-07-19,0,26,36,0,4,4,0,13,414,110,0,13,0,0,0,0,0,0,False,False,False
2014-07-20,0,26,36,0,4,4,0,13,437,110,0,13,0,0,0,0,0,0,False,False,False
2014-07-21,0,26,36,0,4,4,0,13,462,110,0,13,0,0,0,0,0,0,False,False,False
2014-07-22,0,26,36,0,4,4,0,13,486,110,0,13,0,0,0,0,0,0,False,False,False
2014-07-23,0,26,36,0,4,4,0,14,509,112,0,14,0,0,0,0,0,0,False,False,False
2014-07-24,0,26,36,0,4,4,0,15,534,112,0,15,0,0,0,0,0,0,False,False,False
2014-07-25,0,27,36,0,4,4,0,15,558,112,0,15,0,0,0,0,0,0,False,False,False
2014-07-26,0,26,36,0,4,4,0,15,581,112,0,15,0,0,0,0,0,0,False,False,False
2014-07-27,0,26,36,0,4,4,0,15,605,112,0,15,0,0,0,0,0,0,False,False,False
2014-07-28,0,26,36,0,4,4,0,15,630,112,0,15,0,0,0,0,0,0,False,False,False
2014-07-29,0,27,36,0,4,4,0,15,654,112,0,15,0,0,0,0,0,0,False,False,False
2014-07-30,0,26,36,0,4,4,0,15,677,112,0,15,0,0,0,0,0,0,False,False,False
2014-07-31,0,26,36,0,4,4,0,15,702,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-01,0,26,36,0,4,4,0,15,726,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-02,0,26,36,0,4,4,0,15,749,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-03,0,25,36,0,4,4,0,15,774,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-04,0,26,36,0,4,4,0,15,798,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-05,0,26,36,0,4,4,0,15,821,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-06,0,26,36,0,4,4,0,15,845,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-07,0,26,36,0,4,4,0,15,870,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-08,0,25,36,0,4,4,0,15,894,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-09,0,25,36,0,4,4,0,15,917,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-10,0,25,36,0,4,4,0,15,942,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-11,0,26,36,0,4,4,0,15,966,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-12,0,26,36,0,4,4,0,15,989,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-13,0,25,36,0,4,4,0,15,1014,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-14,0,26,36,0,4,4,0,15,1038,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-15,0,26,36,0,4,4,0,15,1061,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-16,0,26,36,0,4,4,0,15,1086,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-17,0,26,36,0,4,4,0,15,1110,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-18,0,26,36,0,4,4,0,15,1134,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-19,0,25,36,0,4,4,0,15,1157,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-20,0,26,36,0,4,4,0,15,1182,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-21,0,26,36,0,4,4,0,15,1206,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-22,0,26,36,0,4,4,0,15,1229,112,0,15,0,0,0,0,0,0,False,False,False
2014-08-23,0,26,36,0,4,4,0,16,1254,111,0,16,0,0,0,0,0,0,False,False,False
2014-08-24,0,26,36,0,4,4,0,17,1278,111,0,17,0,0,0,0,0,0,False,False,False
2014-08-25,0,26,36,0,4,4,0,18,1302,111,0,18,0,0,0,0,0,0,False,False,False
2014-08-26,0,26,36,0,4,4,0,18,1325,111,0,18,0,0,0,0,0,0,False,False,False
2014-08-27,0,26,36,0,4,4,0,18,1350,111,0,18,0,0,0,0,0,0,False,False,False
2014-08-28,0,26,36,0,4,4,0,18,1374,111,0,18,0,0,0,0,0,0,False,False,False
2014-08-29,0,26,36,0,4,4,0,18,1397,111,0,18,0,0,0,0,0,0,False,False,False
2014-08-30,0,26,36,0,4,4,0,18,1422,111,0,18,0,0,0,0,0,0,False,False,False
2014-08-31,0,26,36,0,4,4,0,18,1446,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-01,0,26,36,0,4,4,0,18,1469,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-02,0,26,36,0,4,4,0,18,1494,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-03,0,26,36,0,4,4,0,18,1518,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-04,0,26,36,0,4,4,0,18,1542,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-05,0,26,36,0,4,4,0,18,1566,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-06,0,26,36,0,4,4,0,18,1590,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-07,0,26,36,0,4,4,0,18,1614,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-08,0,26,36,0,4,4,0,18,1637,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-09,0,26,36,0,4,4,0,18,1662,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-10,0,26,36,0,4,4,0,18,1686,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-11,0,26,36,0,4,4,0,18,1709,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-12,0,26,36,0,4,4,0,18,1734,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-13,0,26,36,0,4,4,0,18,1758,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-14,0,26,36,0,4,4,0,18,1782,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-15,0,26,36,0,4,4,0,18,1806,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-16,0,26,36,0,4,4,0,18,1830,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-17,0,26,36,0,4,4,0,18,1854,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-18,0,26,36,0,4,4,0,18,1877,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-19,0,27,36,0,4,4,0,18,1902,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-20,0,26,36,0,4,4,0,18,1926,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-21,0,27,36,0,4,4,0,18,1949,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-22,0,26,36,0,4,4,0,18,1974,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-23,0,26,36,0,4,4,0,18,1998,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-24,0,27,36,0,4,4,0,18,2021,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-25,0,27,36,0,4,4,0,18,2046,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-26,0,26,36,0,4,4,0,18,2070,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-27,0,26,36,0,4,4,0,18,2094,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-28,0,26,36,0,4,4,0,18,2117,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-29,0,26,36,0,4,4,0,18,2142,111,0,18,0,0,0,0,0,0,False,False,False
2014-09-30,0,26,36,0,4,4,0,18,2166,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-01,0,27,36,0,4,4,0,18,2189,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-02,0,27,36,0,4,4,0,18,2214,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-03,0,26,36,0,4,4,0,18,2238,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-04,0,26,36,0,4,4,0,18,2261,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-05,0,27,36,0,4,4,0,18,2286,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-06,0,26,36,0,4,4,0,18,2310,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-07,0,26,36,0,4,4,0,18,2334,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-08,0,26,36,0,4,4,0,18,2358,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-09,0,26,36,0,4,4,0,18,2382,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-10,0,27,36,0,4,4,0,18,2406,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-11,0,26,36,0,4,4,0,18,2430,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-12,0,27,36,0,4,4,0,18,2454,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-13,0,27,36,0,4,4,0,18,2478,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-14,0,27,36,0,4,4,0,18,2501,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-15,0,26,36,0,4,4,0,18,2526,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-16,0,26,36,0,4,4,0,18,2550,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-17,0,27,36,0,4,4,0,18,2574,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-18,0,26,36,0,4,4,0,18,2598,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-19,0,26,36,0,4,4,0,18,2622,111,0,18,0,0,0,0,0,0,False,False,False
2014-10-20,0,26,36,0,4,4,0,18,2646,112,0,18,0,0,0,0,0,0,False,False,False
2014-10-21,0,27,36,0,4,4,0,18,2669,112,0,18,0,0,0,0,0,0,False,False,False
2014-10-22,0,27,36,0,4,4,0,18,2694,112,0,18,0,0,0,0,0,0,False,False,False
2014-10-23,0,27,36,0,4,4,0,18,2718,112,0,18,0,0,0,0,0,0,False,False,False
2014-10-24,0,27,36,0,4,4,0,18,2741,112,0,18,0,0,0,0,0,0,False,False,False
2014-10-25,0,27,36,0,4,4,0,18,2766,112,0,18,0,0,0,0,0,0,False,False,False
2014-10-26,0,26,36,0,4,4,0,18,2790,112,0,18,0,0,0,0,0,0,False,False,False
2014-10-27,0,26,36,0,4,4,0,18,2814,112,0,18,0,0,0,0,0,0,False,False,False
2014-10-28,0,26,37,0,4,4,0,19,2838,112,0,19,0,0,0,0,0,0,False,False,False
2014-10-29,0,26,37,0,4,4,0,19,2862,112,0,19,0,0,0,0,0,0,False,False,False
2014-10-30,0,26,37,0,4,4,0,19,2886,112,0,19,0,0,0,0,0,0,False,False,False
2014-10-31,0,27,37,0,4,4,0,19,2909,112,0,19,0,0,0,0,0,0,False,False,False
2014-11-01,0,28,37,0,4,4,0,19,2934,112,0,19,0,0,0,0,0,0,False,False,False
2014-11-03,0,26,37,0,4,4,0,19,2983,111,0,19,0,0,0,0,0,0,False,False,False
2014-11-04,0,29,36,0,4,4,0,19,3007,111,0,19,0,0,0,0,0,0,False,False,False
2014-11-05,0,29,36,0,4,4,0,20,3031,111,0,20,0,0,0,0,0,0,False,False,False
2014-11-06,0,29,36,0,4,4,0,20,3055,111,0,20,0,0,0,0,0,0,False,False,False
2014-11-07,0,29,36,0,4,4,0,21,3079,111,0,21,0,0,0,0,0,0,False,False,False
2014-11-08,0,28,36,0,4,4,0,21,3103,111,0,21,0,0,0,0,0,0,False,False,False
2014-11-09,0,29,36,0,4,4,0,21,3127,111,0,21,0,0,0,0,0,0,False,False,False
