date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,32,,0,,,,,2793,,,,,0,0,,,,False,False,False
2013-04-11,0,31,,0,,,,,2817,,,,,0,0,,,,False,False,False
2013-04-12,0,32,,0,,,,,2840,,,,,0,0,,,,False,False,False
2013-04-13,0,32,,0,,,,,2864,,,,,0,0,,,,False,False,False
2013-04-14,0,32,,0,,,,,2888,,,,,0,0,,,,False,False,False
2013-04-15,0,32,,0,,,,,2913,,,,,0,0,,,,False,False,False
2013-04-16,0,32,,0,,,,,2937,,,,,0,0,,,,False,False,False
2013-04-17,0,32,,0,,,,,2960,,,,,0,0,,,,False,False,False
2013-04-18,0,31,,0,,,,,2984,,,,,0,0,,,,False,False,False
2013-04-19,0,31,,0,,,,,3009,,,,,0,0,,,,False,False,False
2013-04-20,0,30,,0,,,,,3033,,,,,0,0,,,,False,False,False
2013-04-21,0,31,,0,,,,,3056,,,,,0,0,,,,False,False,False
2013-04-22,0,30,,0,,,,,3080,,,,,0,0,,,,False,False,False
2013-04-23,0,32,,0,,,,,3104,,,,,0,0,,,,False,False,False
2013-04-24,0,32,,0,,,,,3128,,,,,0,0,,,,False,False,False
2013-04-25,0,32,,0,,,,,3153,,,,,0,0,,,,False,False,False
2013-04-26,0,33,,0,,,,,3176,,,,,0,0,,,,False,False,False
2013-04-27,0,32,,0,,,,,3201,,,,,0,0,,,,False,False,False
2013-04-28,0,32,,0,,,,,3225,,,,,0,0,,,,False,False,False
2013-04-29,0,33,,0,,,,,3249,,,,,0,0,,,,False,False,False
2013-04-30,0,29,,0,,,,,3272,,,,,0,0,,,,False,False,False
2013-05-01,0,29,,0,,,,,3297,,,,,0,0,,,,False,False,False
2013-05-02,0,32,,0,,,,,3321,,,,,0,0,,,,False,False,False
2013-05-03,0,33,,0,,,,,3345,,,,,0,0,,,,False,False,False
2013-05-04,0,33,,0,,,,,3369,,,,,0,0,,,,False,False,False
2013-05-05,0,33,,0,,,,,3393,,,,,0,0,,,,False,False,False
2013-05-06,0,33,,0,,,,,3417,,,,,0,0,,,,False,False,False
2013-05-07,0,33,,0,,,,,3440,,,,,0,0,,,,False,False,False
2013-05-08,0,29,,0,,,,,3465,,,,,0,0,,,,False,False,False
2013-05-09,0,29,,0,,,,,3488,,,,,0,0,,,,False,False,False
2013-05-10,0,29,,0,,,,,3513,,,,,0,0,,,,False,False,False
2013-05-11,0,28,,0,,,,,3537,,,,,0,0,,,,False,False,False
2013-05-12,0,29,,0,,,,,3561,,,,,0,0,,,,False,False,False
2013-05-13,0,29,,0,,,,,3585,,,,,0,0,,,,False,False,False
2013-05-14,0,29,,0,,,,,3609,,,,,0,0,,,,False,False,False
2013-05-15,0,29,,0,,,,,3632,,,,,0,0,,,,False,False,False
2013-05-16,0,28,,0,,,,,3657,,,,,0,0,,,,False,False,False
2013-05-17,0,30,,0,,,,,3680,,,,,0,0,,,,False,False,False
2013-05-18,0,30,,0,,,,,3705,,,,,0,0,,,,False,False,False
2013-05-19,0,30,,0,,,,,3729,,,,,0,0,,,,False,False,False
2013-05-20,0,30,,0,,,,,3753,,,,,0,0,,,,False,False,False
2013-05-21,0,30,,0,,,,,3777,,,,,0,0,,,,False,False,False
2013-05-22,0,30,,0,,,,,3801,,,,,0,0,,,,False,False,False
2013-05-23,0,29,,0,,,,,3825,,,,,0,0,,,,False,False,False
2013-05-24,0,31,,0,,,,,3849,,,,,0,0,,,,False,False,False
2013-05-25,0,31,,0,,,,,3873,,,,,0,0,,,,False,False,False
2013-05-26,0,31,,0,,,,,3897,,,,,0,0,,,,False,False,False
2013-05-27,0,31,,0,,,,,3921,,,,,0,0,,,,False,False,False
2013-05-28,0,31,,0,,,,,3945,,,,,0,0,,,,False,False,False
2013-05-29,0,30,,0,,,,,3969,,,,,0,0,,,,False,False,False
2013-05-30,0,30,,0,,,,,3993,,,,,0,0,,,,False,False,False
2013-05-31,0,30,,0,,,,,4017,,,,,0,0,,,,False,False,False
2013-06-01,0,30,,0,,,,,4041,,,,,0,0,,,,False,False,False
2013-06-02,0,30,,0,,,,,4065,,,,,0,0,,,,False,False,False
2013-06-03,0,29,,0,,,,,4089,,,,,0,0,,,,False,False,False
2013-06-04,0,29,,0,,,,,4113,,,,,0,0,,,,False,False,False
2013-06-05,0,30,,0,,,,,4136,,,,,0,0,,,,False,False,False
2013-06-06,0,32,,0,,,,,4160,,,,,0,0,,,,False,False,False
2013-06-07,0,31,,0,,,,,4185,,,,,0,0,,,,False,False,False
2013-06-08,0,31,,0,,,,,4209,,,,,0,0,,,,False,False,False
2013-06-09,0,31,,0,,,,,4233,,,,,0,0,,,,False,False,False
