date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,30,,0,,,,,13446,,,,,0,0,,,,False,False,False
2013-04-11,0,29,,0,,,,,13470,,,,,0,0,,,,False,False,False
2013-04-12,0,29,,0,,,,,13494,,,,,0,0,,,,False,False,False
2013-04-13,0,29,,0,,,,,13518,,,,,0,0,,,,False,False,False
2013-04-14,0,28,,0,,,,,13543,,,,,0,0,,,,False,False,False
2013-04-15,0,30,,0,,,,,13567,,,,,0,0,,,,False,False,False
2013-04-16,0,28,,1,,,,,13590,,,,,0,0,,,,False,False,False
2013-04-17,0,29,,0,,,,,13615,,,,,0,0,,,,False,False,False
2013-04-18,0,29,,0,,,,,13638,,,,,0,0,,,,False,False,False
2013-04-19,0,26,,0,,,,,13662,,,,,0,0,,,,False,False,False
2013-04-20,0,26,,0,,,,,13687,,,,,0,0,,,,False,False,False
2013-04-21,0,26,,0,,,,,13711,,,,,0,0,,,,False,False,False
2013-04-22,0,26,,0,,,,,13734,,,,,0,0,,,,False,False,False
2013-04-23,0,25,,0,,,,,13759,,,,,0,0,,,,False,False,False
2013-04-24,0,26,,3866626,,,,,13776,,,,,0,0,,,,False,False,False
2013-04-25,0,28,,0,,,,,13800,,,,,0,0,,,,False,False,False
2013-04-26,0,23,,0,,,,,13824,,,,,0,0,,,,False,False,False
2013-04-27,0,24,,0,,,,,13848,,,,,0,0,,,,False,False,False
2013-04-28,0,23,,0,,,,,13872,,,,,0,0,,,,False,False,False
2013-04-29,0,24,,0,,,,,13896,,,,,0,0,,,,False,False,False
2013-04-30,0,23,,0,,,,,13920,,,,,0,0,,,,False,False,False
2013-05-01,0,23,,0,,,,,13944,,,,,0,0,,,,False,False,False
2013-05-02,0,23,,0,,,,,13968,,,,,0,0,,,,False,False,False
2013-05-03,0,24,,0,,,,,13992,,,,,0,0,,,,False,False,False
2013-05-04,0,25,,0,,,,,14016,,,,,0,0,,,,False,False,False
2013-05-05,0,24,,0,,,,,14040,,,,,0,0,,,,False,False,False
2013-05-06,0,25,,0,,,,,14064,,,,,0,0,,,,False,False,False
2013-05-07,0,25,,0,,,,,14088,,,,,0,0,,,,False,False,False
2013-05-08,0,22,,0,,,,,14112,,,,,0,0,,,,False,False,False
2013-05-09,0,22,,0,,,,,14136,,,,,0,0,,,,False,False,False
2013-05-10,0,23,,0,,,,,14160,,,,,0,0,,,,False,False,False
2013-05-11,0,23,,0,,,,,14184,,,,,0,0,,,,False,False,False
2013-05-12,0,22,,0,,,,,14208,,,,,0,0,,,,False,False,False
2013-05-13,0,23,,0,,,,,14232,,,,,0,0,,,,False,False,False
2013-05-14,0,23,,65536,,,,,14256,,,,,0,0,,,,False,False,False
2013-05-15,0,23,,0,,,,,14280,,,,,0,0,,,,False,False,False
2013-05-16,0,23,,0,,,,,14304,,,,,0,0,,,,False,False,False
2013-05-17,0,23,,0,,,,,14328,,,,,0,0,,,,False,False,False
2013-05-18,0,24,,0,,,,,14352,,,,,0,0,,,,False,False,False
2013-05-19,0,23,,0,,,,,14376,,,,,0,0,,,,False,False,False
2013-05-20,0,23,,0,,,,,14400,,,,,0,0,,,,False,False,False
2013-05-21,0,23,,0,,,,,14424,,,,,0,0,,,,False,False,False
2013-05-22,0,23,,0,,,,,14448,,,,,4,0,,,,False,False,False
2013-05-23,0,24,,0,,,,,14472,,,,,4,0,,,,False,False,False
2013-05-24,0,24,,0,,,,,14496,,,,,4,0,,,,False,False,False
2013-05-25,0,28,,0,,,,,14520,,,,,4,0,,,,False,False,False
2013-05-26,0,25,,0,,,,,14544,,,,,4,0,,,,False,False,False
2013-05-27,0,25,,0,,,,,14568,,,,,4,0,,,,False,False,False
2013-05-28,0,25,,0,,,,,14592,,,,,4,0,,,,False,False,False
2013-05-29,0,25,,0,,,,,14616,,,,,4,0,,,,False,False,False
2013-05-30,0,31,,0,,,,,14640,,,,,4,0,,,,False,False,False
2013-05-31,0,26,,131072,,,,,14664,,,,,6,0,,,,False,False,False
2013-06-01,0,25,,0,,,,,14688,,,,,6,0,,,,False,False,False
2013-06-02,0,24,,0,,,,,14712,,,,,6,0,,,,False,False,False
2013-06-03,0,23,,0,,,,,14736,,,,,6,0,,,,False,False,False
2013-06-04,0,24,,0,,,,,14760,,,,,6,0,,,,False,False,False
2013-06-05,0,33,,0,,,,,14784,,,,,6,0,,,,False,False,False
2013-06-06,0,25,,0,,,,,14808,,,,,6,0,,,,False,False,False
2013-06-07,0,28,,0,,,,,14832,,,,,6,0,,,,False,False,False
2013-06-08,0,29,,0,,,,,14856,,,,,6,0,,,,False,False,False
2013-06-09,0,29,,262144,,,,,14880,,,,,6,0,,,,False,False,False
2013-06-10,0,28,,0,,,,,14904,,,,,6,0,,,,False,False,False
2013-06-11,0,30,,0,,,,,14928,,,,,6,0,,,,False,False,False
2013-06-12,0,27,,0,,,,,14952,,,,,6,0,,,,False,False,False
2013-06-13,0,27,,0,,,,,14976,,,,,6,0,,,,False,False,False
2013-06-14,0,29,,0,,,,,15000,,,,,6,0,,,,False,False,False
2013-06-15,0,28,,0,,,,,15024,,,,,6,0,,,,False,False,False
2013-06-16,0,28,,0,,,,,15048,,,,,6,0,,,,False,False,False
2013-06-17,0,29,,0,,,,,15072,,,,,6,0,,,,False,False,False
2013-06-18,0,29,,0,,,,,15096,,,,,6,0,,,,False,False,False
2013-06-19,0,34,,0,,,,,15120,,,,,6,0,,,,False,False,False
2013-06-20,0,28,,0,,,,,15144,,,,,6,0,,,,False,False,False
2013-06-21,0,29,,0,,,,,15168,,,,,6,0,,,,False,False,False
2013-06-22,0,30,,0,,,,,15192,,,,,6,0,,,,False,False,False
2013-06-23,0,28,,0,,,,,15216,,,,,6,0,,,,False,False,False
2013-06-24,0,28,,0,,,,,15240,,,,,6,0,,,,False,False,False
2013-06-25,0,29,,0,,,,,15264,,,,,6,0,,,,False,False,False
2013-06-26,0,27,,0,,,,,15288,,,,,6,0,,,,False,False,False
2013-06-27,0,28,,131072,,,,,15312,,,,,6,0,,,,False,False,False
2013-06-28,0,27,,0,,,,,15336,,,,,6,0,,,,False,False,False
2013-06-29,0,27,,0,,,,,15360,,,,,6,0,,,,False,False,False
2013-06-30,0,27,,0,,,,,15384,,,,,6,0,,,,False,False,False
2013-07-01,0,28,,0,,,,,15408,,,,,6,0,,,,False,False,False
2013-07-02,0,28,,0,,,,,15432,,,,,6,0,,,,False,False,False
2013-07-03,0,28,,0,,,,,15456,,,,,6,0,,,,False,False,False
2013-07-04,0,27,,0,,,,,15480,,,,,6,0,,,,False,False,False
2013-07-05,0,28,,0,,,,,15504,,,,,6,0,,,,False,False,False
2013-07-06,0,27,,1,,,,,15528,,,,,6,0,,,,False,False,False
2013-07-07,0,28,,0,,,,,15552,,,,,6,0,,,,False,False,False
2013-07-08,0,28,,0,,,,,15576,,,,,6,0,,,,False,False,False
2013-07-09,0,28,,0,,,,,15600,,,,,6,0,,,,False,False,False
2013-07-10,0,28,,0,,,,,15624,,,,,6,0,,,,False,False,False
2013-07-11,0,27,,0,,,,,15648,,,,,6,0,,,,False,False,False
2013-07-12,0,27,,0,,,,,15672,,,,,6,0,,,,False,False,False
2013-07-13,0,27,,0,,,,,15696,,,,,6,0,,,,False,False,False
2013-07-14,0,28,,0,,,,,15720,,,,,6,0,,,,False,False,False
2013-07-15,0,27,,0,,,,,15744,,,,,6,0,,,,False,False,False
2013-07-16,0,26,,0,,,,,15768,,,,,6,0,,,,False,False,False
2013-07-17,0,26,,0,,,,,15792,,,,,6,0,,,,False,False,False
2013-07-18,0,34,,0,,,,,15816,,,,,6,0,,,,False,False,False
2013-07-19,0,26,,0,,,,,15840,,,,,6,0,,,,False,False,False
2013-07-20,0,25,,0,,,,,15864,,,,,6,0,,,,False,False,False
2013-07-21,0,26,,0,,,,,15888,,,,,6,0,,,,False,False,False
2013-07-22,0,26,,0,,,,,15912,,,,,7,0,,,,False,False,False
2013-07-23,0,25,,0,,,,,15936,,,,,7,0,,,,False,False,False
2013-07-24,0,26,,0,,,,,15960,,,,,7,0,,,,False,False,False
2013-07-25,0,25,,0,,,,,15984,,,,,7,0,,,,False,False,False
2013-07-26,0,26,,0,,,,,16008,,,,,7,0,,,,False,False,False
2013-07-27,0,26,,0,,,,,16032,,,,,7,0,,,,False,False,False
2013-07-28,0,25,,0,,,,,16056,,,,,7,0,,,,False,False,False
2013-07-29,0,26,,0,,,,,16080,,,,,7,0,,,,False,False,False
2013-07-30,0,26,,1,,,,,16104,,,,,8,0,,,,False,False,False
2013-07-31,0,26,,0,,,,,16128,,,,,8,0,,,,False,False,False
2013-08-01,0,25,,0,,,,,16152,,,,,8,0,,,,False,False,False
2013-08-02,0,25,,0,,,,,16176,,,,,8,0,,,,False,False,False
2013-08-03,0,25,,0,,,,,16200,,,,,8,0,,,,False,False,False
2013-08-04,0,26,,0,,,,,16224,,,,,8,0,,,,False,False,False
2013-08-05,0,26,,0,,,,,16248,,,,,8,0,,,,False,False,False
2013-08-06,0,25,,0,,,,,16272,,,,,8,0,,,,False,False,False
2013-08-07,0,25,,0,,,,,16296,,,,,8,0,,,,False,False,False
2013-08-08,0,26,,3997702,,,,,16320,,,,,8,0,,,,False,False,False
2013-08-09,0,27,,589824,,,,,16344,,,,,8,0,,,,False,False,False
2013-08-10,0,26,,0,,,,,16368,,,,,8,0,,,,False,False,False
2013-08-11,0,26,,0,,,,,16392,,,,,8,0,,,,False,False,False
2013-08-12,0,26,,0,,,,,16416,,,,,8,0,,,,False,False,False
2013-08-13,0,28,,0,,,,,16440,,,,,8,0,,,,False,False,False
2013-08-14,0,24,,0,,,,,16464,,,,,8,0,,,,False,False,False
2013-08-15,0,26,,0,,,,,16488,,,,,8,0,,,,False,False,False
2013-08-16,0,26,,1,,,,,16512,,,,,8,0,,,,False,False,False
