date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-22,0,29,0,0,1,1,0,1,8,0,0,1,0,0,0,0,0,0,False,False,False
2014-03-23,0,29,36,0,1,1,0,2,33,101,0,2,0,0,0,0,0,0,False,False,False
2014-03-24,0,29,36,0,1,1,0,2,56,101,0,2,0,0,0,0,0,0,False,False,False
2014-03-25,0,30,36,0,1,1,0,2,80,101,0,2,0,0,0,0,0,0,False,False,False
2014-03-26,0,29,36,0,1,1,0,2,105,101,0,2,0,0,0,0,0,0,False,False,False
2014-03-27,0,29,36,0,1,1,0,2,128,101,0,2,0,0,0,0,0,0,False,False,False
2014-03-28,0,29,36,0,1,1,0,2,152,101,0,2,0,0,0,0,0,0,False,False,False
2014-03-29,0,29,36,0,1,1,0,2,177,101,0,2,0,0,0,0,0,0,False,False,False
2014-03-30,0,29,36,0,1,1,0,2,200,101,0,2,0,0,0,0,0,0,False,False,False
2014-03-31,0,28,36,0,1,1,0,2,224,101,0,2,0,0,0,0,0,0,False,False,False
2014-04-01,0,28,36,0,1,1,0,2,249,101,0,2,0,0,0,0,0,0,False,False,False
2014-04-02,0,28,36,0,1,1,0,2,273,101,0,2,0,0,0,0,0,0,False,False,False
2014-04-03,0,29,36,0,1,1,0,2,296,101,0,2,0,0,0,0,0,0,False,False,False
2014-04-04,0,29,36,0,1,1,0,2,321,101,0,2,0,0,0,0,0,0,False,False,False
