date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,24,,0,,,,,14633,,,,,0,0,,,
2013-04-11,0,25,,0,,,,,14657,,,,,0,0,,,
2013-04-12,0,27,,0,,,,,14681,,,,,0,0,,,
2013-04-13,0,27,,0,,,,,14705,,,,,0,0,,,
2013-04-14,0,27,,0,,,,,14729,,,,,0,0,,,
2013-04-15,0,26,,0,,,,,14753,,,,,0,0,,,
2013-04-16,0,26,,0,,,,,14777,,,,,0,0,,,
2013-04-17,0,26,,0,,,,,14801,,,,,0,0,,,
2013-04-18,0,26,,0,,,,,14825,,,,,0,0,,,
2013-04-19,0,26,,0,,,,,14849,,,,,0,0,,,
2013-04-20,0,27,,0,,,,,14873,,,,,0,0,,,
2013-04-21,0,27,,0,,,,,14897,,,,,0,0,,,
2013-04-22,0,27,,0,,,,,14921,,,,,0,0,,,
2013-04-23,0,26,,0,,,,,14945,,,,,0,0,,,
2013-04-24,0,22,,0,,,,,14963,,,,,0,0,,,
2013-04-25,0,23,,0,,,,,14987,,,,,0,0,,,
2013-04-26,0,23,,0,,,,,15011,,,,,0,0,,,
2013-04-27,0,23,,0,,,,,15036,,,,,0,0,,,
2013-04-28,0,23,,0,,,,,15060,,,,,0,0,,,
2013-04-29,0,23,,0,,,,,15084,,,,,0,0,,,
2013-04-30,0,24,,0,,,,,15108,,,,,0,0,,,
2013-05-01,0,24,,0,,,,,15131,,,,,0,0,,,
2013-05-02,0,23,,0,,,,,15155,,,,,0,0,,,
2013-05-03,0,23,,0,,,,,15179,,,,,0,0,,,
2013-05-04,0,22,,0,,,,,15204,,,,,0,0,,,
2013-05-05,0,23,,0,,,,,15227,,,,,0,0,,,
2013-05-06,0,23,,0,,,,,15251,,,,,0,0,,,
2013-05-07,0,23,,0,,,,,15275,,,,,0,0,,,
2013-05-08,0,23,,0,,,,,15300,,,,,0,0,,,
2013-05-09,0,23,,0,,,,,15324,,,,,0,0,,,
2013-05-10,0,22,,0,,,,,15347,,,,,0,0,,,
2013-05-11,0,24,,0,,,,,15372,,,,,0,0,,,
2013-05-12,0,24,,0,,,,,15395,,,,,0,0,,,
2013-05-13,0,24,,0,,,,,15420,,,,,0,0,,,
2013-05-14,0,24,,0,,,,,15443,,,,,0,0,,,
2013-05-15,0,24,,0,,,,,15467,,,,,0,0,,,
2013-05-16,0,23,,0,,,,,15491,,,,,0,0,,,
2013-05-17,0,24,,0,,,,,15515,,,,,0,0,,,
2013-05-18,0,24,,131109,,,,,15540,,,,,0,0,,,
2013-05-19,0,23,,0,,,,,15563,,,,,0,0,,,
2013-05-20,0,23,,131073,,,,,15587,,,,,0,0,,,
2013-05-21,0,23,,0,,,,,15611,,,,,0,0,,,
2013-05-22,0,22,,2,,,,,15636,,,,,0,0,,,
2013-05-23,0,22,,0,,,,,15659,,,,,0,0,,,
2013-05-24,0,23,,0,,,,,15684,,,,,0,0,,,
2013-05-25,0,26,,0,,,,,15707,,,,,0,0,,,
2013-05-26,0,23,,0,,,,,15732,,,,,0,0,,,
2013-05-27,0,24,,65537,,,,,15755,,,,,0,0,,,
2013-05-28,0,24,,0,,,,,15779,,,,,0,0,,,
2013-05-29,0,24,,65536,,,,,15804,,,,,0,0,,,
2013-05-30,0,27,,0,,,,,15827,,,,,0,0,,,
2013-05-31,0,22,,0,,,,,15851,,,,,0,0,,,
2013-06-01,0,23,,0,,,,,15875,,,,,0,0,,,
2013-06-02,0,23,,0,,,,,15900,,,,,0,0,,,
2013-06-03,0,20,,0,,,,,15924,,,,,0,0,,,
2013-06-04,0,22,,0,,,,,15948,,,,,0,0,,,
2013-06-05,0,22,,0,,,,,15972,,,,,0,0,,,
2013-06-06,0,21,,0,,,,,15996,,,,,0,0,,,
2013-06-07,0,22,,0,,,,,16020,,,,,0,0,,,
2013-06-08,0,23,,0,,,,,16043,,,,,0,0,,,
2013-06-09,0,23,,0,,,,,16067,,,,,0,0,,,
2013-06-10,0,23,,0,,,,,16092,,,,,0,0,,,
2013-06-11,0,23,,0,,,,,16115,,,,,0,0,,,
2013-06-12,0,25,,0,,,,,16140,,,,,0,0,,,
2013-06-13,0,25,,0,,,,,16164,,,,,0,0,,,
2013-06-14,0,23,,0,,,,,16187,,,,,0,0,,,
2013-06-15,0,23,,0,,,,,16212,,,,,0,0,,,
2013-06-16,0,23,,0,,,,,16235,,,,,0,0,,,
2013-06-17,0,24,,0,,,,,16260,,,,,0,0,,,
2013-06-18,0,24,,0,,,,,16283,,,,,0,0,,,
2013-06-19,0,28,,0,,,,,16308,,,,,0,0,,,
2013-06-20,0,24,,0,,,,,16331,,,,,0,0,,,
2013-06-21,0,25,,0,,,,,16355,,,,,0,0,,,
2013-06-22,0,23,,0,,,,,16380,,,,,0,0,,,
2013-06-23,0,23,,0,,,,,16403,,,,,0,0,,,
2013-06-24,0,23,,0,,,,,16427,,,,,0,0,,,
2013-06-25,0,23,,0,,,,,16452,,,,,0,0,,,
2013-06-26,0,23,,0,,,,,16475,,,,,0,0,,,
2013-06-27,0,23,,0,,,,,16500,,,,,0,0,,,
2013-06-28,0,23,,0,,,,,16524,,,,,0,0,,,
2013-06-29,0,23,,0,,,,,16548,,,,,0,0,,,
2013-06-30,0,23,,0,,,,,16572,,,,,0,0,,,
2013-07-01,0,23,,0,,,,,16595,,,,,0,0,,,
2013-07-02,0,23,,0,,,,,16620,,,,,0,0,,,
2013-07-03,0,23,,0,,,,,16644,,,,,0,0,,,
2013-07-04,0,23,,0,,,,,16667,,,,,0,0,,,
2013-07-05,0,23,,0,,,,,16692,,,,,0,0,,,
2013-07-06,0,22,,0,,,,,16716,,,,,0,0,,,
2013-07-07,0,23,,0,,,,,16740,,,,,0,0,,,
2013-07-08,0,23,,0,,,,,16763,,,,,0,0,,,
2013-07-09,0,23,,0,,,,,16787,,,,,0,0,,,
2013-07-10,0,23,,0,,,,,16811,,,,,0,0,,,
2013-07-11,0,23,,0,,,,,16836,,,,,0,0,,,
2013-07-12,0,23,,0,,,,,16859,,,,,0,0,,,
2013-07-13,0,23,,0,,,,,16884,,,,,0,0,,,
2013-07-14,0,23,,0,,,,,16907,,,,,0,0,,,
2013-07-15,0,23,,0,,,,,16931,,,,,0,0,,,
2013-07-16,0,23,,0,,,,,16955,,,,,0,0,,,
2013-07-17,0,23,,0,,,,,16979,,,,,0,0,,,
2013-07-18,0,29,,0,,,,,17004,,,,,0,0,,,
2013-07-19,0,22,,0,,,,,17028,,,,,0,0,,,
2013-07-20,0,22,,0,,,,,17052,,,,,0,0,,,
2013-07-21,0,21,,0,,,,,17076,,,,,0,0,,,
2013-07-22,0,21,,0,,,,,17100,,,,,0,0,,,
2013-07-23,0,22,,0,,,,,17124,,,,,0,0,,,
2013-07-24,0,22,,0,,,,,17148,,,,,0,0,,,
2013-07-25,0,23,,0,,,,,17172,,,,,0,0,,,
2013-07-26,0,23,,0,,,,,17195,,,,,0,0,,,
2013-07-27,0,24,,0,,,,,17220,,,,,0,0,,,
2013-07-28,0,22,,0,,,,,17243,,,,,0,0,,,
2013-07-29,0,23,,0,,,,,17268,,,,,0,0,,,
2013-07-30,0,22,,0,,,,,17291,,,,,0,0,,,
2013-07-31,0,22,,0,,,,,17315,,,,,0,0,,,
2013-08-01,0,23,,0,,,,,17340,,,,,0,0,,,
2013-08-02,0,22,,0,,,,,17364,,,,,0,0,,,
2013-08-03,0,22,,0,,,,,17388,,,,,0,0,,,
2013-08-04,0,22,,0,,,,,17412,,,,,0,0,,,
2013-08-05,0,23,,0,,,,,17435,,,,,0,0,,,
2013-08-06,0,23,,0,,,,,17460,,,,,0,0,,,
2013-08-07,0,22,,0,,,,,17484,,,,,0,0,,,
2013-08-08,0,23,,0,,,,,17508,,,,,0,0,,,
2013-08-09,0,23,,0,,,,,17532,,,,,0,0,,,
2013-08-10,0,23,,0,,,,,17556,,,,,0,0,,,
2013-08-11,0,22,,0,,,,,17580,,,,,0,0,,,
2013-08-12,0,22,,0,,,,,17604,,,,,0,0,,,
2013-08-13,0,23,,65536,,,,,17628,,,,,0,0,,,
