date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,33,6,,,,,35368,,,,,,0,0,,,
2013-04-11,0,33,6,,,,,35392,,,,,,0,0,,,
2013-04-12,0,32,6,,,,,35415,,,,,,0,0,,,
2013-04-13,0,33,6,,,,,35439,,,,,,0,0,,,
2013-04-14,0,32,6,,,,,35463,,,,,,0,0,,,
2013-04-15,0,32,6,,,,,35486,,,,,,0,0,,,
2013-04-16,0,32,6,,,,,35510,,,,,,0,0,,,
2013-04-17,0,31,6,,,,,35534,,,,,,0,0,,,
2013-04-18,0,31,6,,,,,35557,,,,,,0,0,,,
2013-04-19,0,32,6,,,,,35581,,,,,,0,0,,,
2013-04-20,0,33,6,,,,,35604,,,,,,0,0,,,
2013-04-21,0,32,6,,,,,35628,,,,,,0,0,,,
2013-04-22,0,33,6,,,,,35652,,,,,,0,0,,,
2013-04-23,0,33,6,,,,,35675,,,,,,0,0,,,
2013-04-24,0,32,6,,,,,35699,,,,,,0,0,,,
2013-04-25,0,31,6,,,,,35722,,,,,,0,0,,,
2013-04-26,0,31,6,,,,,35746,,,,,,0,0,,,
2013-04-27,0,30,6,,,,,35769,,,,,,0,0,,,
2013-04-28,0,30,6,,,,,35793,,,,,,0,0,,,
2013-04-29,0,30,6,,,,,35816,,,,,,0,0,,,
2013-04-30,0,30,6,,,,,35841,,,,,,0,0,,,
2013-05-01,0,31,6,,,,,35864,,,,,,0,0,,,
2013-05-02,0,34,6,,,,,35888,,,,,,0,0,,,
2013-05-03,0,33,6,,,,,35912,,,,,,0,0,,,
2013-05-04,0,34,6,,,,,35936,,,,,,0,0,,,
2013-05-05,0,34,6,,,,,35960,,,,,,0,0,,,
2013-05-06,0,33,6,,,,,35984,,,,,,0,0,,,
2013-05-07,0,33,6,,,,,36008,,,,,,0,0,,,
2013-05-08,0,33,6,,,,,36032,,,,,,0,0,,,
2013-05-09,0,34,6,,,,,36056,,,,,,0,0,,,
2013-05-10,0,35,6,,,,,36080,,,,,,0,0,,,
2013-05-11,0,35,6,,,,,36103,,,,,,0,0,,,
2013-05-12,0,35,6,,,,,36127,,,,,,0,0,,,
2013-05-13,0,35,6,,,,,36151,,,,,,0,0,,,
2013-05-14,0,35,6,,,,,36174,,,,,,0,0,,,
2013-05-15,0,35,6,,,,,36198,,,,,,0,0,,,
2013-05-16,0,35,6,,,,,36221,,,,,,0,0,,,
2013-05-17,0,35,6,,,,,36245,,,,,,0,0,,,
2013-05-18,0,34,6,,,,,36269,,,,,,0,0,,,
2013-05-19,0,35,6,,,,,36292,,,,,,0,0,,,
2013-05-20,0,35,6,,,,,36316,,,,,,0,0,,,
2013-05-21,0,34,6,,,,,36340,,,,,,0,0,,,
2013-05-22,0,35,6,,,,,36363,,,,,,0,0,,,
2013-05-23,0,34,6,,,,,36387,,,,,,0,0,,,
2013-05-24,0,35,6,,,,,36411,,,,,,0,0,,,
2013-05-25,0,35,6,,,,,36434,,,,,,0,0,,,
2013-05-26,0,35,6,,,,,36458,,,,,,0,0,,,
2013-05-27,0,35,6,,,,,36481,,,,,,0,0,,,
2013-05-28,0,35,6,,,,,36505,,,,,,0,0,,,
2013-05-29,0,35,6,,,,,36528,,,,,,0,0,,,
2013-05-30,0,34,6,,,,,36552,,,,,,0,0,,,
2013-05-31,0,35,6,,,,,36575,,,,,,0,0,,,
2013-06-01,0,35,6,,,,,36599,,,,,,0,0,,,
2013-06-02,0,34,6,,,,,36623,,,,,,0,0,,,
2013-06-03,0,35,6,,,,,36646,,,,,,0,0,,,
2013-06-04,0,35,6,,,,,36670,,,,,,0,0,,,
2013-06-05,0,35,6,,,,,36693,,,,,,0,0,,,
2013-06-06,0,35,6,,,,,36717,,,,,,0,0,,,
2013-06-07,0,34,6,,,,,36740,,,,,,0,0,,,
2013-06-08,0,35,6,,,,,36764,,,,,,0,0,,,
2013-06-09,0,35,6,,,,,36787,,,,,,0,0,,,
2013-06-10,0,35,6,,,,,36811,,,,,,0,0,,,
2013-06-11,0,35,6,,,,,36835,,,,,,0,0,,,
2013-06-12,0,34,6,,,,,36859,,,,,,0,0,,,
2013-06-13,0,34,6,,,,,36882,,,,,,0,0,,,
2013-06-14,0,34,6,,,,,36906,,,,,,0,0,,,
2013-06-15,0,35,6,,,,,36929,,,,,,0,0,,,
2013-06-16,0,35,6,,,,,36953,,,,,,0,0,,,
2013-06-17,0,35,6,,,,,36976,,,,,,0,0,,,
2013-06-18,0,35,6,,,,,37000,,,,,,0,0,,,
2013-06-19,0,34,6,,,,,37024,,,,,,0,0,,,
2013-06-20,0,34,6,,,,,37047,,,,,,0,0,,,
2013-06-21,0,34,6,,,,,37071,,,,,,0,0,,,
2013-06-22,0,35,6,,,,,37094,,,,,,0,0,,,
2013-06-23,0,35,6,,,,,37118,,,,,,0,0,,,
2013-06-24,0,34,6,,,,,37141,,,,,,0,0,,,
2013-06-25,0,34,6,,,,,37165,,,,,,0,0,,,
2013-06-26,0,26,6,,,,,37189,,,,,,0,0,,,
2013-06-27,0,27,6,,,,,37212,,,,,,0,0,,,
2013-06-28,0,28,6,,,,,37235,,,,,,0,0,,,
2013-06-29,0,27,6,,,,,37259,,,,,,0,0,,,
2013-06-30,0,27,6,,,,,37283,,,,,,0,0,,,
2013-07-01,0,28,6,,,,,37306,,,,,,0,0,,,
2013-07-02,0,28,6,,,,,37329,,,,,,0,0,,,
2013-07-03,0,27,6,,,,,37353,,,,,,0,0,,,
2013-07-04,0,27,6,,,,,37376,,,,,,0,0,,,
2013-07-05,0,27,6,,,,,37400,,,,,,0,0,,,
2013-07-06,0,28,6,,,,,37424,,,,,,0,0,,,
2013-07-07,0,27,6,,,,,37447,,,,,,0,0,,,
2013-07-08,0,27,6,,,,,37471,,,,,,0,0,,,
2013-07-09,0,28,6,,,,,37494,,,,,,0,0,,,
2013-07-10,0,27,6,,,,,37518,,,,,,0,0,,,
2013-07-11,0,27,6,,,,,37541,,,,,,0,0,,,
2013-07-12,0,34,6,,,,,37565,,,,,,0,0,,,
2013-07-13,0,35,6,,,,,37588,,,,,,0,0,,,
2013-07-14,0,35,6,,,,,37612,,,,,,0,0,,,
2013-07-15,0,35,6,,,,,37635,,,,,,0,0,,,
2013-07-16,0,34,6,,,,,37659,,,,,,0,0,,,
2013-07-17,0,35,6,,,,,37683,,,,,,0,0,,,
2013-07-18,0,34,6,,,,,37706,,,,,,0,0,,,
2013-07-19,0,26,6,,,,,37729,,,,,,0,0,,,
2013-07-20,0,27,6,,,,,37753,,,,,,0,0,,,
2013-07-21,0,27,6,,,,,37777,,,,,,0,0,,,
2013-07-22,0,26,6,,,,,37800,,,,,,0,0,,,
2013-07-23,0,27,6,,,,,37824,,,,,,0,0,,,
2013-07-24,0,33,6,,,,,37847,,,,,,0,0,,,
2013-07-25,0,33,6,,,,,37871,,,,,,0,0,,,
2013-07-26,0,31,6,,,,,37894,,,,,,0,0,,,
2013-07-27,0,33,6,,,,,37917,,,,,,0,0,,,
2013-07-28,0,31,6,,,,,37941,,,,,,0,0,,,
2013-07-29,0,32,6,,,,,37965,,,,,,0,0,,,
2013-07-30,0,33,6,,,,,37988,,,,,,0,0,,,
2013-07-31,0,30,6,,,,,38012,,,,,,0,0,,,
2013-08-01,0,30,6,,,,,38035,,,,,,0,0,,,
2013-08-02,0,33,6,,,,,38059,,,,,,0,0,,,
2013-08-03,0,33,6,,,,,38082,,,,,,0,0,,,
2013-08-04,0,32,6,,,,,38106,,,,,,0,0,,,
2013-08-05,0,32,6,,,,,38129,,,,,,0,0,,,
2013-08-06,0,32,6,,,,,38153,,,,,,0,0,,,
2013-08-07,0,30,6,,,,,38176,,,,,,0,0,,,
