date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,34,1,,,,,36064,,,,,,0,0,,,
2013-04-11,0,34,1,,,,,36087,,,,,,0,0,,,
2013-04-12,0,34,1,,,,,36110,,,,,,0,0,,,
2013-04-13,0,34,1,,,,,36133,,,,,,0,0,,,
2013-04-14,0,34,1,,,,,36157,,,,,,0,0,,,
2013-04-15,0,34,1,,,,,36180,,,,,,0,0,,,
2013-04-16,0,34,1,,,,,36203,,,,,,0,0,,,
2013-04-17,0,34,1,,,,,36227,,,,,,0,0,,,
2013-04-18,0,34,1,,,,,36250,,,,,,0,0,,,
2013-04-19,0,34,1,,,,,36273,,,,,,0,0,,,
2013-04-20,0,34,1,,,,,36297,,,,,,0,0,,,
2013-04-21,0,34,1,,,,,36320,,,,,,0,0,,,
2013-04-22,0,34,1,,,,,36343,,,,,,0,0,,,
2013-04-23,0,34,1,,,,,36366,,,,,,0,0,,,
2013-04-24,0,33,1,,,,,36389,,,,,,0,0,,,
2013-04-25,0,33,1,,,,,36413,,,,,,0,0,,,
2013-04-26,0,33,1,,,,,36436,,,,,,0,0,,,
2013-04-27,0,33,1,,,,,36460,,,,,,0,0,,,
2013-04-28,0,33,1,,,,,36483,,,,,,0,0,,,
2013-04-29,0,32,1,,,,,36506,,,,,,0,0,,,
2013-04-30,0,33,1,,,,,36529,,,,,,0,0,,,
2013-05-01,0,34,1,,,,,36553,,,,,,0,0,,,
2013-05-02,0,34,1,,,,,36576,,,,,,0,0,,,
2013-05-03,0,34,1,,,,,36599,,,,,,0,0,,,
2013-05-04,0,34,1,,,,,36622,,,,,,0,0,,,
2013-05-05,0,34,1,,,,,36646,,,,,,0,0,,,
2013-05-06,0,33,1,,,,,36669,,,,,,0,0,,,
2013-05-07,0,34,1,,,,,36692,,,,,,0,0,,,
2013-05-08,0,34,1,,,,,36715,,,,,,0,0,,,
2013-05-09,0,33,1,,,,,36738,,,,,,0,0,,,
2013-05-10,0,33,1,,,,,36762,,,,,,0,0,,,
2013-05-11,0,34,1,,,,,36785,,,,,,0,0,,,
2013-05-12,0,33,1,,,,,36808,,,,,,0,0,,,
2013-05-13,0,34,1,,,,,36832,,,,,,0,0,,,
2013-05-14,0,34,1,,,,,36855,,,,,,0,0,,,
2013-05-15,0,33,1,,,,,36878,,,,,,0,0,,,
2013-05-16,0,34,1,,,,,36901,,,,,,0,0,,,
2013-05-17,0,33,1,,,,,36925,,,,,,0,0,,,
2013-05-18,0,33,1,,,,,36948,,,,,,0,0,,,
2013-05-19,0,34,1,,,,,36971,,,,,,0,0,,,
2013-05-20,0,34,1,,,,,36994,,,,,,0,0,,,
2013-05-21,0,33,1,,,,,37018,,,,,,0,0,,,
2013-05-22,0,33,1,,,,,37041,,,,,,0,0,,,
2013-05-23,0,33,1,,,,,37064,,,,,,0,0,,,
2013-05-24,0,34,1,,,,,37088,,,,,,0,0,,,
2013-05-25,0,34,1,,,,,37111,,,,,,0,0,,,
2013-05-26,0,34,1,,,,,37134,,,,,,0,0,,,
2013-05-27,0,34,1,,,,,37158,,,,,,0,0,,,
2013-05-28,0,34,1,,,,,37181,,,,,,0,0,,,
2013-05-29,0,34,1,,,,,37204,,,,,,0,0,,,
2013-05-30,0,33,1,,,,,37227,,,,,,0,0,,,
2013-05-31,0,33,1,,,,,37251,,,,,,0,0,,,
2013-06-01,0,34,1,,,,,37274,,,,,,0,0,,,
2013-06-02,0,33,1,,,,,37297,,,,,,0,0,,,
2013-06-03,0,34,1,,,,,37320,,,,,,0,0,,,
