date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,30,4,,,,,26503,,,,,,0,0,,,,False,False,False
2013-04-11,0,30,4,,,,,26527,,,,,,0,0,,,,False,False,False
2013-04-12,0,31,4,,,,,26551,,,,,,0,0,,,,False,False,False
2013-04-13,0,31,4,,,,,26575,,,,,,0,0,,,,False,False,False
2013-04-14,0,31,4,,,,,26599,,,,,,0,0,,,,False,False,False
2013-04-15,0,31,4,,,,,26623,,,,,,0,0,,,,False,False,False
2013-06-18,0,33,4,,,,,28153,,,,,,0,0,,,,False,False,False
2013-06-19,0,33,4,,,,,28177,,,,,,0,0,,,,False,False,False
2013-06-20,0,31,4,,,,,28201,,,,,,0,0,,,,False,False,False
2014-02-11,0,34,4,47,49,0,8,29430,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-12,0,34,4,47,49,0,8,29454,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-13,0,34,4,47,49,0,8,29478,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-14,0,34,4,47,49,0,8,29502,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,35,4,47,49,0,8,29526,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,33,4,47,49,0,8,29550,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,35,4,47,49,0,8,29574,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,35,4,47,49,0,8,29598,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,34,4,47,49,0,8,29622,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,35,4,47,49,0,8,29646,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,35,4,47,49,0,8,29669,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,34,4,47,49,0,8,29694,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,35,4,47,49,0,8,29718,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,34,4,47,49,0,8,29741,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,34,4,47,49,0,8,29766,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,34,4,47,49,0,8,29790,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,33,4,47,49,0,8,29813,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,32,4,47,49,0,8,29838,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,33,4,47,49,0,8,29862,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,34,4,47,49,0,8,29885,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,34,4,47,49,0,8,29910,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,33,4,47,49,0,8,29934,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,33,4,47,49,0,8,29957,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,33,4,47,49,0,8,29981,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,34,4,47,49,0,8,30006,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,34,4,47,49,0,8,30029,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,33,4,47,49,0,8,30053,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,32,4,47,49,0,8,30078,0,49,6583,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,34,4,48,50,0,8,30100,0,50,6583,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,31,4,48,50,0,8,30124,0,50,6583,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,34,4,48,50,0,8,30148,0,50,6583,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,34,4,48,50,0,8,30172,0,50,6583,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,33,4,48,50,0,8,30195,0,50,6583,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,34,4,48,50,0,8,30220,0,50,6583,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,33,4,48,50,0,8,30244,0,50,6583,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,34,4,49,51,0,8,30268,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,35,4,49,51,0,8,30291,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,35,4,49,51,0,8,30315,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,34,4,49,51,0,8,30339,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,34,4,49,51,0,8,30364,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,34,4,49,51,0,8,30388,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,34,4,49,51,0,8,30412,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,34,4,49,51,0,8,30436,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,34,4,49,51,0,8,30459,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,33,4,49,51,0,8,30483,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,32,4,49,51,0,8,30508,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,32,4,49,51,0,8,30531,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,34,4,49,51,0,8,30555,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,34,4,49,51,0,8,30580,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,34,4,49,51,0,8,30603,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,34,4,49,51,0,8,30627,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,34,4,49,51,0,8,30651,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,34,4,49,51,0,8,30675,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,34,4,49,51,0,8,30699,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,34,4,49,51,0,8,30723,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,33,4,49,51,0,8,30747,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,32,4,49,51,0,8,30771,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,32,4,49,51,0,8,30795,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,34,4,49,51,0,8,30819,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,34,4,49,51,0,8,30843,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,34,4,49,51,0,8,30867,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,33,4,49,51,0,8,30891,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,34,4,49,51,0,8,30915,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,34,4,49,51,0,8,30939,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,34,4,49,51,0,8,30963,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,34,4,49,51,0,8,30987,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,34,4,49,51,0,8,31011,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,35,4,49,51,0,8,31035,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,34,4,49,51,0,8,31059,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,34,4,49,51,0,8,31082,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,34,4,49,51,0,8,31107,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,31,4,49,51,0,8,31131,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,30,4,49,51,0,8,31154,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,30,4,49,51,0,8,31179,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,31,4,49,51,0,8,31203,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,31,4,49,51,0,8,31227,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,31,4,49,51,0,8,31250,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,29,4,49,51,0,8,31275,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,29,4,49,51,0,8,31299,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,30,4,49,51,0,8,31322,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,30,4,49,51,0,8,31346,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,30,4,49,51,0,8,30278,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,30,4,49,51,0,8,30302,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,30,4,49,51,0,8,30326,0,51,6591,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,30,4,49,51,0,8,30350,0,51,6591,0,0,0,0,0,0,0,False,False,False
