date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,35,6,,,,,35693,,,,,,0,0,,,
2013-04-11,0,35,6,,,,,35717,,,,,,0,0,,,
2013-04-12,0,30,6,,,,,35740,,,,,,0,0,,,
2013-04-13,0,30,6,,,,,35763,,,,,,0,0,,,
2013-04-14,0,30,6,,,,,35787,,,,,,0,0,,,
2013-04-15,0,30,6,,,,,35810,,,,,,0,0,,,
2013-04-16,0,30,6,,,,,35833,,,,,,0,0,,,
2013-04-17,0,30,6,,,,,35856,,,,,,0,0,,,
2013-04-18,0,30,6,,,,,35880,,,,,,0,0,,,
2013-04-19,0,30,6,,,,,35903,,,,,,0,0,,,
2013-04-20,0,30,6,,,,,35926,,,,,,0,0,,,
2013-04-21,0,30,6,,,,,35949,,,,,,0,0,,,
2013-04-22,0,30,6,,,,,35972,,,,,,0,0,,,
2013-04-23,0,30,6,,,,,35995,,,,,,0,0,,,
2013-04-24,0,30,6,,,,,36019,,,,,,0,0,,,
2013-04-25,0,30,6,,,,,36042,,,,,,0,0,,,
2013-04-26,0,27,6,,,,,36066,,,,,,0,0,,,
2013-04-27,0,27,6,,,,,36089,,,,,,0,0,,,
2013-04-28,0,27,6,,,,,36112,,,,,,0,0,,,
2013-04-29,0,27,6,,,,,36135,,,,,,0,0,,,
2013-04-30,0,27,6,,,,,36159,,,,,,0,0,,,
2013-05-01,0,35,6,,,,,36182,,,,,,0,0,,,
2013-05-02,0,35,6,,,,,36205,,,,,,0,0,,,
2013-05-03,0,35,6,,,,,36229,,,,,,0,0,,,
2013-05-04,0,35,6,,,,,36252,,,,,,0,0,,,
2013-05-05,0,35,6,,,,,36275,,,,,,0,0,,,
2013-05-06,0,35,6,,,,,36298,,,,,,0,0,,,
2013-05-07,0,35,6,,,,,36322,,,,,,0,0,,,
2013-05-08,0,35,6,,,,,36345,,,,,,0,0,,,
2013-05-09,0,35,6,,,,,36368,,,,,,0,0,,,
2013-05-10,0,35,6,,,,,36392,,,,,,0,0,,,
2013-05-11,0,35,6,,,,,36415,,,,,,0,0,,,
2013-05-12,0,35,6,,,,,36438,,,,,,0,0,,,
2013-05-13,0,35,6,,,,,36461,,,,,,0,0,,,
2013-05-14,0,35,6,,,,,36485,,,,,,0,0,,,
2013-05-15,0,34,6,,,,,36508,,,,,,0,0,,,
2013-05-16,0,35,6,,,,,36532,,,,,,0,0,,,
2013-05-17,0,34,6,,,,,36556,,,,,,0,0,,,
2013-05-18,0,35,6,,,,,36579,,,,,,0,0,,,
2013-05-19,0,35,6,,,,,36603,,,,,,0,0,,,
2013-05-20,0,35,6,,,,,36627,,,,,,0,0,,,
2013-05-21,0,35,6,,,,,36651,,,,,,0,0,,,
2013-05-22,0,35,6,,,,,36674,,,,,,0,0,,,
2013-05-23,0,34,6,,,,,36698,,,,,,0,0,,,
2013-05-24,0,35,6,,,,,36721,,,,,,0,0,,,
2013-05-25,0,35,6,,,,,36745,,,,,,0,0,,,
2013-05-26,0,35,6,,,,,36769,,,,,,0,0,,,
2013-05-27,0,34,6,,,,,36792,,,,,,0,0,,,
2013-05-28,0,35,6,,,,,36816,,,,,,0,0,,,
2013-05-29,0,35,6,,,,,36839,,,,,,0,0,,,
2013-05-30,0,35,6,,,,,36863,,,,,,0,0,,,
2013-05-31,0,34,6,,,,,36887,,,,,,0,0,,,
2013-06-01,0,34,6,,,,,36911,,,,,,0,0,,,
2013-06-02,0,34,6,,,,,36934,,,,,,0,0,,,
2013-06-03,0,35,6,,,,,36958,,,,,,0,0,,,
2013-06-04,0,34,6,,,,,36981,,,,,,0,0,,,
2013-06-05,0,34,6,,,,,37005,,,,,,0,0,,,
2013-06-06,0,35,6,,,,,37028,,,,,,0,0,,,
2013-06-07,0,34,6,,,,,37052,,,,,,0,0,,,
2013-06-08,0,34,6,,,,,37076,,,,,,0,0,,,
2013-06-09,0,34,6,,,,,37099,,,,,,0,0,,,
2013-06-10,0,35,6,,,,,37123,,,,,,0,0,,,
2013-06-11,0,34,6,,,,,37146,,,,,,0,0,,,
2013-06-12,0,34,6,,,,,37170,,,,,,0,0,,,
2013-06-13,0,35,6,,,,,37193,,,,,,0,0,,,
2013-06-14,0,34,6,,,,,37217,,,,,,0,0,,,
2013-06-15,0,34,6,,,,,37240,,,,,,0,0,,,
2013-06-16,0,35,6,,,,,37264,,,,,,0,0,,,
2013-06-17,0,35,6,,,,,37287,,,,,,0,0,,,
2013-06-18,0,34,6,,,,,37311,,,,,,0,0,,,
2013-06-19,0,34,6,,,,,37334,,,,,,0,0,,,
2013-06-20,0,34,6,,,,,37358,,,,,,0,0,,,
2013-06-21,0,35,6,,,,,37382,,,,,,0,0,,,
2013-06-22,0,35,6,,,,,37405,,,,,,0,0,,,
2013-06-23,0,35,6,,,,,37429,,,,,,0,0,,,
2013-06-24,0,35,6,,,,,37452,,,,,,0,0,,,
2013-06-25,0,35,6,,,,,37476,,,,,,0,0,,,
2013-06-26,0,35,6,,,,,37500,,,,,,0,0,,,
2013-06-27,0,35,6,,,,,37524,,,,,,0,0,,,
2013-06-28,0,36,6,,,,,37547,,,,,,0,0,,,
2013-06-29,0,35,6,,,,,37571,,,,,,0,0,,,
2013-06-30,0,35,6,,,,,37594,,,,,,0,0,,,
2013-07-01,0,35,6,,,,,37618,,,,,,0,0,,,
2013-07-02,0,35,6,,,,,37641,,,,,,0,0,,,
2013-07-03,0,35,6,,,,,37665,,,,,,0,0,,,
2013-07-04,0,35,6,,,,,37689,,,,,,0,0,,,
2013-07-05,0,35,6,,,,,37712,,,,,,0,0,,,
2013-07-06,0,35,6,,,,,37736,,,,,,0,0,,,
2013-07-07,0,35,6,,,,,37759,,,,,,0,0,,,
2013-07-08,0,36,6,,,,,37783,,,,,,0,0,,,
