date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,3,,,,,35130,,,,,,0,0,,,
2013-04-11,0,29,3,,,,,35154,,,,,,0,0,,,
2013-04-12,0,28,3,,,,,35177,,,,,,0,0,,,
2013-04-13,0,29,3,,,,,35201,,,,,,0,0,,,
2013-04-14,0,29,3,,,,,35225,,,,,,0,0,,,
2013-04-15,0,30,3,,,,,35249,,,,,,0,0,,,
2013-04-16,0,29,3,,,,,35273,,,,,,0,0,,,
2013-04-17,0,29,3,,,,,35296,,,,,,0,0,,,
2013-04-18,0,29,3,,,,,35320,,,,,,0,0,,,
2013-04-19,0,29,3,,,,,35343,,,,,,0,0,,,
2013-04-20,0,29,3,,,,,35367,,,,,,0,0,,,
2013-04-21,0,29,3,,,,,35391,,,,,,0,0,,,
2013-04-22,0,29,3,,,,,35414,,,,,,0,0,,,
2013-04-23,0,30,3,,,,,35438,,,,,,0,0,,,
2013-04-24,0,28,3,,,,,35461,,,,,,0,0,,,
2013-04-25,0,29,3,,,,,35485,,,,,,0,0,,,
2013-04-26,0,30,3,,,,,35508,,,,,,0,0,,,
2013-04-27,0,29,3,,,,,35532,,,,,,0,0,,,
2013-04-28,0,28,3,,,,,35556,,,,,,0,0,,,
2013-04-29,0,29,3,,,,,35579,,,,,,0,0,,,
2013-04-30,0,29,3,,,,,35603,,,,,,0,0,,,
2013-05-01,0,29,3,,,,,35626,,,,,,0,0,,,
2013-05-02,0,29,3,,,,,35650,,,,,,0,0,,,
2013-05-03,0,30,3,,,,,35674,,,,,,0,0,,,
2013-05-04,0,29,3,,,,,35697,,,,,,0,0,,,
2013-05-05,0,30,3,,,,,35721,,,,,,0,0,,,
2013-05-06,0,29,3,,,,,35745,,,,,,0,0,,,
2013-05-07,0,29,3,,,,,35769,,,,,,0,0,,,
2013-05-08,0,29,3,,,,,35792,,,,,,0,0,,,
2013-05-09,0,29,3,,,,,35815,,,,,,0,0,,,
2013-05-10,0,29,3,,,,,35839,,,,,,0,0,,,
2013-05-11,0,29,3,,,,,35862,,,,,,0,0,,,
2013-05-12,0,29,3,,,,,35886,,,,,,0,0,,,
2013-05-13,0,30,3,,,,,35910,,,,,,0,0,,,
2013-05-14,0,30,3,,,,,35933,,,,,,0,0,,,
2013-05-15,0,29,3,,,,,35957,,,,,,0,0,,,
2013-05-16,0,30,3,,,,,35980,,,,,,0,0,,,
2013-05-17,0,30,3,,,,,36004,,,,,,0,0,,,
2013-05-18,0,29,3,,,,,36027,,,,,,0,0,,,
2013-05-19,0,29,3,,,,,36051,,,,,,0,0,,,
2013-05-20,0,29,3,,,,,36075,,,,,,0,0,,,
2013-05-21,0,29,3,,,,,36098,,,,,,0,0,,,
2013-05-22,0,29,3,,,,,36122,,,,,,0,0,,,
2013-05-23,0,29,3,,,,,36145,,,,,,0,0,,,
2013-05-24,0,29,3,,,,,36169,,,,,,0,0,,,
2013-05-25,0,29,3,,,,,36193,,,,,,0,0,,,
2013-05-26,0,29,3,,,,,36216,,,,,,0,0,,,
2013-05-27,0,29,3,,,,,36240,,,,,,0,0,,,
2013-05-28,0,30,3,,,,,36263,,,,,,0,0,,,
2013-05-29,0,29,3,,,,,36287,,,,,,0,0,,,
2013-05-30,0,29,3,,,,,36310,,,,,,0,0,,,
2013-05-31,0,29,3,,,,,36334,,,,,,0,0,,,
2013-06-01,0,28,3,,,,,36357,,,,,,0,0,,,
2013-06-02,0,28,3,,,,,36381,,,,,,0,0,,,
2013-06-03,0,28,3,,,,,36404,,,,,,0,0,,,
2013-06-04,0,29,3,,,,,36428,,,,,,0,0,,,
2013-06-05,0,29,3,,,,,36452,,,,,,0,0,,,
2013-06-06,0,29,3,,,,,36476,,,,,,0,0,,,
2013-06-07,0,29,3,,,,,36499,,,,,,0,0,,,
2013-06-08,0,29,3,,,,,36523,,,,,,0,0,,,
2013-06-09,0,29,3,,,,,36547,,,,,,0,0,,,
2013-06-10,0,29,3,,,,,36570,,,,,,0,0,,,
2013-06-11,0,28,3,,,,,36594,,,,,,0,0,,,
2013-06-12,0,28,3,,,,,36617,,,,,,0,0,,,
2013-06-13,0,30,3,,,,,36641,,,,,,0,0,,,
2013-06-14,0,29,3,,,,,36664,,,,,,0,0,,,
2013-06-15,0,29,3,,,,,36688,,,,,,0,0,,,
2013-06-16,0,29,3,,,,,36712,,,,,,0,0,,,
2013-06-17,0,28,3,,,,,36735,,,,,,0,0,,,
2013-06-18,0,29,3,,,,,36759,,,,,,0,0,,,
2013-06-19,0,29,3,,,,,36782,,,,,,0,0,,,
2013-06-20,0,29,3,,,,,36806,,,,,,0,0,,,
2013-06-21,0,28,3,,,,,36830,,,,,,0,0,,,
2013-06-22,0,28,3,,,,,36854,,,,,,0,0,,,
2013-06-23,0,29,3,,,,,36877,,,,,,0,0,,,
2013-06-24,0,29,3,,,,,36901,,,,,,0,0,,,
2013-06-25,0,28,3,,,,,36925,,,,,,0,0,,,
2013-06-26,0,29,3,,,,,36948,,,,,,0,0,,,
2013-06-27,0,28,3,,,,,36972,,,,,,0,0,,,
2013-06-28,0,29,3,,,,,36995,,,,,,0,0,,,
2013-06-29,0,29,3,,,,,37019,,,,,,0,0,,,
2013-06-30,0,28,3,,,,,37043,,,,,,0,0,,,
2013-07-01,0,29,3,,,,,37066,,,,,,0,0,,,
2013-07-02,0,28,3,,,,,37090,,,,,,0,0,,,
2013-07-03,0,28,3,,,,,37114,,,,,,0,0,,,
2013-07-04,0,28,3,,,,,37137,,,,,,0,0,,,
2013-07-05,0,28,3,,,,,37161,,,,,,0,0,,,
2013-07-06,0,28,3,,,,,37185,,,,,,0,0,,,
2013-07-07,0,29,3,,,,,37209,,,,,,0,0,,,
2013-07-08,0,28,3,,,,,37232,,,,,,0,0,,,
2013-07-09,0,29,3,,,,,37256,,,,,,0,0,,,
2013-07-10,0,29,3,,,,,37280,,,,,,0,0,,,
2013-07-11,0,28,3,,,,,37304,,,,,,0,0,,,
2013-07-12,0,29,3,,,,,37328,,,,,,0,0,,,
2013-07-13,0,29,3,,,,,37351,,,,,,0,0,,,
2013-07-14,0,29,3,,,,,37375,,,,,,0,0,,,
2013-07-15,0,30,3,,,,,37398,,,,,,0,0,,,
2013-07-16,0,30,3,,,,,37422,,,,,,0,0,,,
2013-07-17,0,30,3,,,,,37445,,,,,,0,0,,,
2013-07-18,0,30,3,,,,,37469,,,,,,0,0,,,
2013-07-19,0,29,3,,,,,37492,,,,,,0,0,,,
2013-07-20,0,29,3,,,,,37516,,,,,,0,0,,,
