date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,34,2,,,,,35646,,,,,,0,0,,,,False,False,False
2013-04-11,0,33,2,,,,,35669,,,,,,0,0,,,,False,False,False
2013-04-12,0,27,2,,,,,35692,,,,,,0,0,,,,False,False,False
2013-04-13,0,28,2,,,,,35716,,,,,,0,0,,,,False,False,False
2013-04-14,0,27,2,,,,,35739,,,,,,0,0,,,,False,False,False
2013-04-15,0,28,2,,,,,35762,,,,,,0,0,,,,False,False,False
2013-04-16,0,27,2,,,,,35785,,,,,,0,0,,,,False,False,False
2013-04-17,0,27,2,,,,,35809,,,,,,0,0,,,,False,False,False
2013-04-18,0,27,2,,,,,35832,,,,,,0,0,,,,False,False,False
2013-04-19,0,27,2,,,,,35855,,,,,,0,0,,,,False,False,False
2013-04-20,0,27,2,,,,,35878,,,,,,0,0,,,,False,False,False
2013-04-21,0,28,2,,,,,35901,,,,,,0,0,,,,False,False,False
2013-04-22,0,27,2,,,,,35924,,,,,,0,0,,,,False,False,False
2013-04-23,0,27,2,,,,,35948,,,,,,0,0,,,,False,False,False
2013-04-24,0,27,2,,,,,35971,,,,,,0,0,,,,False,False,False
2013-04-25,0,27,2,,,,,35994,,,,,,0,0,,,,False,False,False
2013-04-26,0,28,2,,,,,36018,,,,,,0,0,,,,False,False,False
2013-04-27,0,28,2,,,,,36041,,,,,,0,0,,,,False,False,False
2013-04-28,0,29,2,,,,,36064,,,,,,0,0,,,,False,False,False
2013-04-29,0,28,2,,,,,36087,,,,,,0,0,,,,False,False,False
2013-04-30,0,27,2,,,,,36110,,,,,,0,0,,,,False,False,False
2013-05-01,0,33,2,,,,,36134,,,,,,0,0,,,,False,False,False
2013-05-02,0,34,2,,,,,36157,,,,,,0,0,,,,False,False,False
2013-05-03,0,34,2,,,,,36180,,,,,,0,0,,,,False,False,False
2013-05-04,0,34,2,,,,,36203,,,,,,0,0,,,,False,False,False
2013-05-05,0,34,2,,,,,36227,,,,,,0,0,,,,False,False,False
2013-05-06,0,34,2,,,,,36250,,,,,,0,0,,,,False,False,False
2013-05-07,0,34,2,,,,,36273,,,,,,0,0,,,,False,False,False
2013-05-08,0,34,2,,,,,36296,,,,,,0,0,,,,False,False,False
2013-05-09,0,34,2,,,,,36320,,,,,,0,0,,,,False,False,False
2013-05-10,0,34,2,,,,,36343,,,,,,0,0,,,,False,False,False
2013-05-11,0,34,2,,,,,36366,,,,,,0,0,,,,False,False,False
2013-05-12,0,34,2,,,,,36389,,,,,,0,0,,,,False,False,False
2013-05-13,0,34,2,,,,,36412,,,,,,0,0,,,,False,False,False
2013-05-14,0,34,2,,,,,36436,,,,,,0,0,,,,False,False,False
2013-05-15,0,33,2,,,,,36459,,,,,,0,0,,,,False,False,False
2013-05-16,0,34,2,,,,,36483,,,,,,0,0,,,,False,False,False
2013-05-17,0,34,2,,,,,36506,,,,,,0,0,,,,False,False,False
2013-05-18,0,34,2,,,,,36530,,,,,,0,0,,,,False,False,False
