date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,32,0,,,,,35488,,,,,,0,0,,,,False,False,False
2013-04-11,0,31,0,,,,,35511,,,,,,0,0,,,,False,False,False
2013-04-12,0,31,0,,,,,35534,,,,,,0,0,,,,False,False,False
2013-04-13,0,31,0,,,,,35558,,,,,,0,0,,,,False,False,False
2013-04-14,0,31,0,,,,,35581,,,,,,0,0,,,,False,False,False
2013-04-15,0,32,0,,,,,35604,,,,,,0,0,,,,False,False,False
2013-04-16,0,31,0,,,,,35628,,,,,,0,0,,,,False,False,False
2013-04-17,0,31,0,,,,,35652,,,,,,0,0,,,,False,False,False
2013-04-18,0,31,0,,,,,35675,,,,,,0,0,,,,False,False,False
2013-04-19,0,31,0,,,,,35698,,,,,,0,0,,,,False,False,False
2013-04-20,0,31,0,,,,,35722,,,,,,0,0,,,,False,False,False
2013-04-21,0,32,0,,,,,35745,,,,,,0,0,,,,False,False,False
2013-04-22,0,31,0,,,,,35769,,,,,,0,0,,,,False,False,False
2013-04-23,0,31,0,,,,,35792,,,,,,0,0,,,,False,False,False
2013-04-24,0,31,0,,,,,35816,,,,,,0,0,,,,False,False,False
2013-04-25,0,31,0,,,,,35839,,,,,,0,0,,,,False,False,False
2013-04-26,0,31,0,,,,,35863,,,,,,0,0,,,,False,False,False
2013-04-27,0,30,0,,,,,35886,,,,,,0,0,,,,False,False,False
2013-04-28,0,30,0,,,,,35910,,,,,,0,0,,,,False,False,False
2013-04-29,0,29,0,,,,,35933,,,,,,0,0,,,,False,False,False
2013-04-30,0,31,0,,,,,35957,,,,,,0,0,,,,False,False,False
2013-05-01,0,31,0,,,,,35980,,,,,,0,0,,,,False,False,False
2013-05-02,0,31,0,,,,,36004,,,,,,0,0,,,,False,False,False
2013-05-03,0,31,0,,,,,36027,,,,,,0,0,,,,False,False,False
2013-05-04,0,32,0,,,,,36050,,,,,,0,0,,,,False,False,False
