date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,1,,,,,36085,,,,,,0,0,,,
2013-04-11,0,27,1,,,,,36109,,,,,,0,0,,,
2013-04-12,0,27,1,,,,,36133,,,,,,0,0,,,
2013-04-13,0,27,1,,,,,36156,,,,,,0,0,,,
2013-04-14,0,27,1,,,,,36180,,,,,,0,0,,,
2013-04-15,0,27,1,,,,,36203,,,,,,0,0,,,
2013-04-16,0,27,1,,,,,36227,,,,,,0,0,,,
2013-04-17,0,28,1,,,,,36251,,,,,,0,0,,,
2013-04-18,0,26,1,,,,,36274,,,,,,0,0,,,
2013-04-19,0,26,1,,,,,36298,,,,,,0,0,,,
2013-04-20,0,26,1,,,,,36321,,,,,,0,0,,,
2013-04-21,0,26,1,,,,,36345,,,,,,0,0,,,
2013-04-22,0,26,1,,,,,36368,,,,,,0,0,,,
2013-04-23,0,26,1,,,,,36392,,,,,,0,0,,,
2013-04-24,0,26,1,,,,,36416,,,,,,0,0,,,
2013-04-25,0,26,1,,,,,36439,,,,,,0,0,,,
2013-04-26,0,27,1,,,,,36463,,,,,,0,0,,,
2013-04-27,0,25,1,,,,,36487,,,,,,0,0,,,
2013-04-28,0,25,1,,,,,36510,,,,,,0,0,,,
2013-04-29,0,25,1,,,,,36534,,,,,,0,0,,,
2013-04-30,0,26,1,,,,,36557,,,,,,0,0,,,
2013-05-01,0,28,1,,,,,36581,,,,,,0,0,,,
2013-05-02,0,27,1,,,,,36605,,,,,,0,0,,,
2013-05-03,0,26,1,,,,,36628,,,,,,0,0,,,
2013-05-04,0,27,1,,,,,36652,,,,,,0,0,,,
2013-05-05,0,26,1,,,,,36675,,,,,,0,0,,,
2013-05-06,0,24,1,,,,,36699,,,,,,0,0,,,
2013-05-07,0,26,1,,,,,36723,,,,,,0,0,,,
2013-05-08,0,26,1,,,,,36746,,,,,,0,0,,,
2013-05-09,0,27,1,,,,,36770,,,,,,0,0,,,
2013-05-10,0,27,1,,,,,36793,,,,,,0,0,,,
2013-05-11,0,26,1,,,,,36817,,,,,,0,0,,,
2013-05-12,0,26,1,,,,,36841,,,,,,0,0,,,
2013-05-13,0,26,1,,,,,36864,,,,,,0,0,,,
2013-05-14,0,27,1,,,,,36888,,,,,,0,0,,,
2013-05-15,0,26,1,,,,,36912,,,,,,0,0,,,
2013-05-16,0,26,1,,,,,36935,,,,,,0,0,,,
2013-05-17,0,26,1,,,,,36959,,,,,,0,0,,,
2013-05-18,0,25,1,,,,,36983,,,,,,0,0,,,
2013-05-19,0,26,1,,,,,37006,,,,,,0,0,,,
2013-05-20,0,26,1,,,,,37030,,,,,,0,0,,,
