date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,9,,,,,34773,,,,,,0,0,,,,False,False,False
2013-04-11,0,26,9,,,,,34796,,,,,,0,0,,,,False,False,False
2013-04-12,0,26,9,,,,,34819,,,,,,0,0,,,,False,False,False
2013-04-13,0,26,9,,,,,34842,,,,,,0,0,,,,False,False,False
2013-04-14,0,26,9,,,,,34866,,,,,,0,0,,,,False,False,False
2013-04-15,0,27,9,,,,,34889,,,,,,0,0,,,,False,False,False
2013-04-16,0,26,9,,,,,34912,,,,,,0,0,,,,False,False,False
2013-04-17,0,27,9,,,,,34935,,,,,,0,0,,,,False,False,False
2013-04-18,0,26,9,,,,,34959,,,,,,0,0,,,,False,False,False
2013-04-19,0,27,9,,,,,34982,,,,,,0,0,,,,False,False,False
2013-04-20,0,27,9,,,,,35005,,,,,,0,0,,,,False,False,False
2013-04-21,0,28,9,,,,,35028,,,,,,0,0,,,,False,False,False
2013-04-22,0,27,9,,,,,35052,,,,,,0,0,,,,False,False,False
2013-04-23,0,27,9,,,,,35075,,,,,,0,0,,,,False,False,False
2013-04-24,0,27,9,,,,,35098,,,,,,0,0,,,,False,False,False
2013-04-25,0,26,9,,,,,35122,,,,,,0,0,,,,False,False,False
2013-04-26,0,27,9,,,,,35145,,,,,,0,0,,,,False,False,False
2013-04-27,0,27,9,,,,,35169,,,,,,0,0,,,,False,False,False
2013-04-28,0,27,9,,,,,35192,,,,,,0,0,,,,False,False,False
2013-04-29,0,27,9,,,,,35216,,,,,,0,0,,,,False,False,False
2013-04-30,0,26,9,,,,,35239,,,,,,0,0,,,,False,False,False
2013-05-01,0,26,9,,,,,35263,,,,,,0,0,,,,False,False,False
2013-05-02,0,24,9,,,,,35287,,,,,,0,0,,,,False,False,False
2013-05-03,0,24,9,,,,,35310,,,,,,0,0,,,,False,False,False
2013-05-04,0,25,9,,,,,35333,,,,,,0,0,,,,False,False,False
2013-05-05,0,25,9,,,,,35356,,,,,,0,0,,,,False,False,False
2013-05-06,0,25,9,,,,,35380,,,,,,0,0,,,,False,False,False
2013-05-07,0,24,9,,,,,35403,,,,,,0,0,,,,False,False,False
2013-05-08,0,25,9,,,,,35426,,,,,,0,0,,,,False,False,False
2013-05-09,0,24,9,,,,,35450,,,,,,0,0,,,,False,False,False
