date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,33,0,,,,,35318,,,,,,0,0,,,
2013-04-11,0,32,0,,,,,35341,,,,,,0,0,,,
2013-04-12,0,31,0,,,,,35365,,,,,,0,0,,,
2013-04-13,0,32,0,,,,,35388,,,,,,0,0,,,
2013-04-14,0,32,0,,,,,35412,,,,,,0,0,,,
2013-04-15,0,32,0,,,,,35435,,,,,,0,0,,,
2013-04-16,0,32,0,,,,,35459,,,,,,0,0,,,
2013-04-17,0,32,0,,,,,35483,,,,,,0,0,,,
2013-04-18,0,32,0,,,,,35506,,,,,,0,0,,,
2013-04-19,0,33,0,,,,,35530,,,,,,0,0,,,
2013-04-20,0,33,0,,,,,35553,,,,,,0,0,,,
2013-04-21,0,32,0,,,,,35577,,,,,,0,0,,,
2013-04-22,0,32,0,,,,,35600,,,,,,0,0,,,
2013-04-23,0,32,0,,,,,35624,,,,,,0,0,,,
2013-04-24,0,32,0,,,,,35647,,,,,,0,0,,,
2013-04-25,0,31,0,,,,,35671,,,,,,0,0,,,
2013-04-26,0,31,0,,,,,35694,,,,,,0,0,,,
2013-04-27,0,30,0,,,,,35718,,,,,,0,0,,,
2013-04-28,0,30,0,,,,,35741,,,,,,0,0,,,
2013-04-29,0,30,0,,,,,35765,,,,,,0,0,,,
2013-04-30,0,30,0,,,,,35789,,,,,,0,0,,,
2013-05-01,0,31,0,,,,,35813,,,,,,0,0,,,
2013-05-02,0,32,0,,,,,35837,,,,,,0,0,,,
2013-05-03,0,31,0,,,,,35861,,,,,,0,0,,,
2013-05-04,0,32,0,,,,,35885,,,,,,0,0,,,
2013-05-05,0,32,0,,,,,35909,,,,,,0,0,,,
2013-05-06,0,31,0,,,,,35933,,,,,,0,0,,,
2013-05-07,0,31,0,,,,,35957,,,,,,0,0,,,
2013-05-08,0,32,0,,,,,35981,,,,,,0,0,,,
2013-05-09,0,32,0,,,,,36004,,,,,,0,0,,,
2013-05-10,0,33,0,,,,,36028,,,,,,0,0,,,
2013-05-11,0,33,0,,,,,36052,,,,,,0,0,,,
2013-05-12,0,33,0,,,,,36075,,,,,,0,0,,,
2013-05-13,0,33,0,,,,,36099,,,,,,0,0,,,
2013-05-14,0,33,0,,,,,36122,,,,,,0,0,,,
2013-05-15,0,33,0,,,,,36146,,,,,,0,0,,,
2013-05-16,0,33,0,,,,,36169,,,,,,0,0,,,
2013-05-17,0,33,0,,,,,36193,,,,,,0,0,,,
2013-05-18,0,33,0,,,,,36217,,,,,,0,0,,,
2013-05-19,0,32,0,,,,,36241,,,,,,0,0,,,
2013-05-20,0,33,0,,,,,36264,,,,,,0,0,,,
2013-05-21,0,33,0,,,,,36288,,,,,,0,0,,,
2013-05-22,0,32,0,,,,,36311,,,,,,0,0,,,
2013-05-23,0,33,0,,,,,36335,,,,,,0,0,,,
2013-05-24,0,33,0,,,,,36359,,,,,,0,0,,,
2013-05-25,0,33,0,,,,,36382,,,,,,0,0,,,
2013-05-26,0,33,0,,,,,36406,,,,,,0,0,,,
2013-05-27,0,33,0,,,,,36429,,,,,,0,0,,,
2013-05-28,0,34,0,,,,,36453,,,,,,0,0,,,
2013-05-29,0,34,0,,,,,36476,,,,,,0,0,,,
2013-05-30,0,33,0,,,,,36500,,,,,,0,0,,,
2013-05-31,0,32,0,,,,,36523,,,,,,0,0,,,
2013-06-01,0,33,0,,,,,36547,,,,,,0,0,,,
2013-06-02,0,33,0,,,,,36570,,,,,,0,0,,,
2013-06-03,0,33,0,,,,,36594,,,,,,0,0,,,
2013-06-04,0,32,0,,,,,36617,,,,,,0,0,,,
2013-06-05,0,33,0,,,,,36641,,,,,,0,0,,,
2013-06-06,0,33,0,,,,,36664,,,,,,0,0,,,
2013-06-07,0,33,0,,,,,36688,,,,,,0,0,,,
2013-06-08,0,33,0,,,,,36711,,,,,,0,0,,,
2013-06-09,0,33,0,,,,,36735,,,,,,0,0,,,
2013-06-10,0,33,0,,,,,36758,,,,,,0,0,,,
2013-06-11,0,33,0,,,,,36782,,,,,,0,0,,,
2013-06-12,0,33,0,,,,,36806,,,,,,0,0,,,
2013-06-13,0,32,0,,,,,36830,,,,,,0,0,,,
2013-06-14,0,33,0,,,,,36853,,,,,,0,0,,,
2013-06-15,0,33,0,,,,,36876,,,,,,0,0,,,
2013-06-16,0,33,0,,,,,36900,,,,,,0,0,,,
2013-06-17,0,33,0,,,,,36923,,,,,,0,0,,,
2013-06-18,0,33,0,,,,,36947,,,,,,0,0,,,
2013-06-19,0,32,0,,,,,36970,,,,,,0,0,,,
2013-06-20,0,33,0,,,,,36994,,,,,,0,0,,,
2013-06-21,0,32,0,,,,,37017,,,,,,0,0,,,
2013-06-22,0,33,0,,,,,37040,,,,,,0,0,,,
2013-06-23,0,33,0,,,,,37064,,,,,,0,0,,,
2013-06-24,0,33,0,,,,,37087,,,,,,0,0,,,
2013-06-25,0,33,0,,,,,37111,,,,,,0,0,,,
2013-06-26,0,27,0,,,,,37135,,,,,,0,0,,,
2013-06-27,0,27,0,,,,,37158,,,,,,0,0,,,
2013-06-28,0,27,0,,,,,37182,,,,,,0,0,,,
2013-06-29,0,27,0,,,,,37205,,,,,,0,0,,,
2013-06-30,0,27,0,,,,,37229,,,,,,0,0,,,
2013-07-01,0,27,0,,,,,37252,,,,,,0,0,,,
2013-07-02,0,27,0,,,,,37276,,,,,,0,0,,,
2013-07-03,0,27,0,,,,,37299,,,,,,0,0,,,
2013-07-04,0,27,0,,,,,37323,,,,,,0,0,,,
2013-07-05,0,26,0,,,,,37346,,,,,,0,0,,,
2013-07-06,0,27,0,,,,,37370,,,,,,0,0,,,
2013-07-07,0,27,0,,,,,37393,,,,,,0,0,,,
2013-07-08,0,26,0,,,,,37417,,,,,,0,0,,,
2013-07-09,0,27,0,,,,,37440,,,,,,0,0,,,
2013-07-10,0,27,0,,,,,37464,,,,,,0,0,,,
2013-07-11,0,27,0,,,,,37487,,,,,,0,0,,,
2013-07-12,0,33,0,,,,,37511,,,,,,0,0,,,
2013-07-13,0,33,0,,,,,37534,,,,,,0,0,,,
2013-07-14,0,33,0,,,,,37558,,,,,,0,0,,,
2013-07-15,0,34,0,,,,,37581,,,,,,0,0,,,
2013-07-16,0,33,0,,,,,37605,,,,,,0,0,,,
2013-07-17,0,33,0,,,,,37628,,,,,,0,0,,,
2013-07-18,0,33,0,,,,,37651,,,,,,0,0,,,
2013-07-19,0,28,0,,,,,37675,,,,,,0,0,,,
2013-07-20,0,29,0,,,,,37698,,,,,,0,0,,,
2013-07-21,0,28,0,,,,,37722,,,,,,0,0,,,
2013-07-22,0,28,0,,,,,37745,,,,,,0,0,,,
2013-07-23,0,27,0,,,,,37769,,,,,,0,0,,,
2013-07-24,0,32,0,,,,,37793,,,,,,0,0,,,
2013-07-25,0,31,0,,,,,37816,,,,,,0,0,,,
2013-07-26,0,31,0,,,,,37839,,,,,,0,0,,,
2013-07-27,0,31,0,,,,,37863,,,,,,0,0,,,
2013-07-28,0,31,1,,,,,37886,,,,,,0,0,,,
2013-07-29,0,31,1,,,,,37910,,,,,,0,0,,,
2013-07-30,0,31,1,,,,,37933,,,,,,0,0,,,
