date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,0,,,,,19618,,,,,,0,0,,,
2013-04-11,0,27,0,,,,,19641,,,,,,0,0,,,
2013-04-12,0,30,0,,,,,19665,,,,,,0,0,,,
2013-04-13,0,30,0,,,,,19689,,,,,,0,0,,,
2013-04-14,0,30,0,,,,,19713,,,,,,0,0,,,
2013-04-15,0,30,0,,,,,19737,,,,,,0,0,,,
2013-06-18,0,30,0,,,,,21268,,,,,,0,0,,,
2013-06-19,0,31,0,,,,,21292,,,,,,0,0,,,
2013-06-20,0,30,0,,,,,21316,,,,,,0,0,,,
2014-02-11,0,33,0,51,53,0,13,22544,0,53,6600,0,0,0,0,0,0,0
2014-02-12,0,34,0,51,53,0,13,22568,0,53,6600,0,0,0,0,0,0,0
2014-02-13,0,33,0,51,53,0,13,22592,0,53,6600,0,0,0,0,0,0,0
2014-02-14,0,33,0,51,53,0,13,22616,0,53,6600,0,0,0,0,0,0,0
2014-02-15,0,34,0,51,53,0,13,22640,0,53,6600,0,0,0,0,0,0,0
2014-02-16,0,32,0,51,53,0,13,22664,0,53,6600,0,0,0,0,0,0,0
2014-02-17,0,35,0,51,53,0,13,22688,0,53,6600,0,0,0,0,0,0,0
2014-02-18,0,34,0,51,53,0,13,22712,0,53,6600,0,0,0,0,0,0,0
2014-02-19,0,33,0,51,53,0,13,22736,0,53,6600,0,0,0,0,0,0,0
2014-02-20,0,34,0,51,53,0,13,22760,0,53,6600,0,0,0,0,0,0,0
2014-02-21,0,34,0,51,53,0,13,22784,0,53,6600,0,0,0,0,0,0,0
2014-02-22,0,34,0,51,53,0,13,22808,0,53,6600,0,0,0,0,0,0,0
2014-02-23,0,34,0,51,53,0,13,22832,0,53,6600,0,0,0,0,0,0,0
2014-02-24,0,34,0,51,53,0,13,22856,0,53,6600,0,0,0,0,0,0,0
2014-02-25,0,34,0,51,53,0,13,22880,0,53,6600,0,0,0,0,0,0,0
2014-02-26,0,33,0,51,53,0,13,22904,0,53,6600,0,0,0,0,0,0,0
2014-02-27,0,33,0,51,53,0,13,22928,0,53,6600,0,0,0,0,0,0,0
2014-02-28,0,32,0,51,53,0,13,22952,0,53,6600,0,0,0,0,0,0,0
2014-03-01,0,33,0,51,53,0,13,22976,0,53,6600,0,0,0,0,0,0,0
2014-03-02,0,33,0,51,53,0,13,23000,0,53,6600,0,0,0,0,0,0,0
2014-03-03,0,34,0,51,53,0,13,23024,0,53,6600,0,0,0,0,0,0,0
2014-03-04,0,33,0,51,53,0,13,23048,0,53,6600,0,0,0,0,0,0,0
2014-03-05,0,33,0,51,53,0,13,23071,0,53,6600,0,0,0,0,0,0,0
2014-03-06,0,32,0,51,53,0,13,23096,0,53,6600,0,0,0,0,0,0,0
2014-03-07,0,34,0,51,53,0,13,23120,0,53,6600,0,0,0,0,0,0,0
2014-03-08,0,34,0,51,53,0,13,23143,0,53,6600,0,0,0,0,0,0,0
