date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,0,,,,,35063,,,,,,0,0,,,,False,False,False
2013-04-11,0,29,0,,,,,35087,,,,,,0,0,,,,False,False,False
2013-04-12,0,29,0,,,,,35110,,,,,,0,0,,,,False,False,False
2013-04-13,0,29,0,,,,,35134,,,,,,0,0,,,,False,False,False
2013-04-14,0,29,0,,,,,35157,,,,,,0,0,,,,False,False,False
2013-04-15,0,29,0,,,,,35181,,,,,,0,0,,,,False,False,False
2013-04-16,0,30,0,,,,,35204,,,,,,0,0,,,,False,False,False
2013-04-17,0,29,0,,,,,35228,,,,,,0,0,,,,False,False,False
2013-04-18,0,29,0,,,,,35251,,,,,,0,0,,,,False,False,False
2013-04-19,0,29,0,,,,,35275,,,,,,0,0,,,,False,False,False
2013-04-20,0,29,0,,,,,35298,,,,,,0,0,,,,False,False,False
2013-04-21,0,30,0,,,,,35322,,,,,,0,0,,,,False,False,False
2013-04-22,0,29,0,,,,,35345,,,,,,0,0,,,,False,False,False
2013-04-23,0,29,0,,,,,35368,,,,,,0,0,,,,False,False,False
2013-04-24,0,29,0,,,,,35392,,,,,,0,0,,,,False,False,False
2013-04-25,0,29,0,,,,,35415,,,,,,0,0,,,,False,False,False
2013-04-26,0,29,0,,,,,35439,,,,,,0,0,,,,False,False,False
2013-04-27,0,29,0,,,,,35462,,,,,,0,0,,,,False,False,False
2013-04-28,0,28,0,,,,,35486,,,,,,0,0,,,,False,False,False
2013-04-29,0,28,0,,,,,35509,,,,,,0,0,,,,False,False,False
2013-04-30,0,29,0,,,,,35533,,,,,,0,0,,,,False,False,False
2013-05-01,0,30,0,,,,,35556,,,,,,0,0,,,,False,False,False
2013-05-02,0,29,0,,,,,35580,,,,,,0,0,,,,False,False,False
2013-05-03,0,29,0,,,,,35603,,,,,,0,0,,,,False,False,False
2013-05-04,0,29,0,,,,,35627,,,,,,0,0,,,,False,False,False
2013-05-05,0,29,0,,,,,35650,,,,,,0,0,,,,False,False,False
2013-05-06,0,29,0,,,,,35674,,,,,,0,0,,,,False,False,False
2013-05-07,0,29,0,,,,,35697,,,,,,0,0,,,,False,False,False
2013-05-08,0,28,0,,,,,35720,,,,,,0,0,,,,False,False,False
2013-05-09,0,29,0,,,,,35744,,,,,,0,0,,,,False,False,False
2013-05-10,0,29,0,,,,,35767,,,,,,0,0,,,,False,False,False
2013-05-11,0,29,0,,,,,35791,,,,,,0,0,,,,False,False,False
2013-05-12,0,29,0,,,,,35814,,,,,,0,0,,,,False,False,False
2013-05-13,0,29,0,,,,,35838,,,,,,0,0,,,,False,False,False
2013-05-14,0,30,0,,,,,35861,,,,,,0,0,,,,False,False,False
2013-05-15,0,28,0,,,,,35885,,,,,,0,0,,,,False,False,False
2013-05-16,0,29,0,,,,,35909,,,,,,0,0,,,,False,False,False
2013-05-17,0,29,0,,,,,35932,,,,,,0,0,,,,False,False,False
2013-05-18,0,29,0,,,,,35956,,,,,,0,0,,,,False,False,False
2013-05-19,0,29,0,,,,,35979,,,,,,0,0,,,,False,False,False
2013-05-20,0,29,0,,,,,36003,,,,,,0,0,,,,False,False,False
2013-05-21,0,29,0,,,,,36026,,,,,,0,0,,,,False,False,False
2013-05-22,0,29,0,,,,,36050,,,,,,0,0,,,,False,False,False
2013-05-23,0,29,0,,,,,36074,,,,,,0,0,,,,False,False,False
2013-05-24,0,29,0,,,,,36097,,,,,,0,0,,,,False,False,False
2013-05-25,0,29,0,,,,,36121,,,,,,0,0,,,,False,False,False
2013-05-26,0,29,0,,,,,36145,,,,,,0,0,,,,False,False,False
2013-05-27,0,29,0,,,,,36169,,,,,,0,0,,,,False,False,False
2013-05-28,0,29,0,,,,,36192,,,,,,0,0,,,,False,False,False
2013-05-29,0,29,0,,,,,36216,,,,,,0,0,,,,False,False,False
2013-05-30,0,29,0,,,,,36239,,,,,,0,0,,,,False,False,False
2013-05-31,0,28,0,,,,,36263,,,,,,0,0,,,,False,False,False
2013-06-01,0,28,0,,,,,36287,,,,,,0,0,,,,False,False,False
2013-06-02,0,28,0,,,,,36310,,,,,,0,0,,,,False,False,False
2013-06-03,0,28,0,,,,,36334,,,,,,0,0,,,,False,False,False
2013-06-04,0,29,0,,,,,36358,,,,,,0,0,,,,False,False,False
2013-06-05,0,29,0,,,,,36381,,,,,,0,0,,,,False,False,False
2013-06-06,0,29,0,,,,,36405,,,,,,0,0,,,,False,False,False
2013-06-07,0,29,0,,,,,36429,,,,,,0,0,,,,False,False,False
2013-06-08,0,29,0,,,,,36452,,,,,,0,0,,,,False,False,False
2013-06-09,0,28,0,,,,,36476,,,,,,0,0,,,,False,False,False
2013-06-10,0,29,0,,,,,36499,,,,,,0,0,,,,False,False,False
2013-06-11,0,28,0,,,,,36522,,,,,,0,0,,,,False,False,False
2013-06-12,0,29,0,,,,,36546,,,,,,0,0,,,,False,False,False
2013-06-13,0,29,0,,,,,36570,,,,,,0,0,,,,False,False,False
2013-06-14,0,29,0,,,,,36594,,,,,,0,0,,,,False,False,False
2013-06-15,0,29,0,,,,,36617,,,,,,0,0,,,,False,False,False
2013-06-16,0,29,0,,,,,36641,,,,,,0,0,,,,False,False,False
2013-06-17,0,29,0,,,,,36664,,,,,,0,0,,,,False,False,False
2013-06-18,0,29,0,,,,,36688,,,,,,0,0,,,,False,False,False
2013-06-19,0,28,0,,,,,36712,,,,,,0,0,,,,False,False,False
2013-06-20,0,28,0,,,,,36736,,,,,,0,0,,,,False,False,False
2013-06-21,0,28,0,,,,,36759,,,,,,0,0,,,,False,False,False
2013-06-22,0,29,0,,,,,36783,,,,,,0,0,,,,False,False,False
2013-06-23,0,28,0,,,,,36806,,,,,,0,0,,,,False,False,False
2013-06-24,0,28,0,,,,,36830,,,,,,0,0,,,,False,False,False
2013-06-25,0,28,0,,,,,36853,,,,,,0,0,,,,False,False,False
2013-06-26,0,29,0,,,,,36877,,,,,,0,0,,,,False,False,False
2013-06-27,0,29,0,,,,,36900,,,,,,0,0,,,,False,False,False
2013-06-28,0,29,0,,,,,36924,,,,,,0,0,,,,False,False,False
2013-06-29,0,28,0,,,,,36947,,,,,,0,0,,,,False,False,False
2013-06-30,0,28,0,,,,,36971,,,,,,0,0,,,,False,False,False
2013-07-01,0,28,0,,,,,36994,,,,,,0,0,,,,False,False,False
2013-07-02,0,29,0,,,,,37018,,,,,,0,0,,,,False,False,False
2013-07-03,0,29,0,,,,,37041,,,,,,0,0,,,,False,False,False
2013-07-04,0,29,0,,,,,37065,,,,,,0,0,,,,False,False,False
2013-07-05,0,29,0,,,,,37088,,,,,,0,0,,,,False,False,False
2013-07-06,0,29,0,,,,,37111,,,,,,0,0,,,,False,False,False
2013-07-07,0,29,0,,,,,37135,,,,,,0,0,,,,False,False,False
2013-07-08,0,28,0,,,,,37158,,,,,,0,0,,,,False,False,False
2013-07-09,0,29,0,,,,,37182,,,,,,0,0,,,,False,False,False
2013-07-10,0,29,0,,,,,37206,,,,,,0,0,,,,False,False,False
2013-07-11,0,28,0,,,,,37229,,,,,,0,0,,,,False,False,False
2013-07-12,0,28,0,,,,,37252,,,,,,0,0,,,,False,False,False
2013-07-13,0,29,0,,,,,37276,,,,,,0,0,,,,False,False,False
2013-07-14,0,28,0,,,,,37299,,,,,,0,0,,,,False,False,False
2013-07-15,0,30,0,,,,,37323,,,,,,0,0,,,,False,False,False
2013-07-16,0,29,0,,,,,37346,,,,,,0,0,,,,False,False,False
2013-07-17,0,30,0,,,,,37370,,,,,,0,0,,,,False,False,False
2013-07-18,0,29,0,,,,,37393,,,,,,0,0,,,,False,False,False
2013-07-19,0,30,0,,,,,37416,,,,,,0,0,,,,False,False,False
2013-07-20,0,30,0,,,,,37440,,,,,,0,0,,,,False,False,False
2013-07-21,0,30,0,,,,,37464,,,,,,0,0,,,,False,False,False
2013-07-22,0,30,0,,,,,37487,,,,,,0,0,,,,False,False,False
2013-07-23,0,29,0,,,,,37511,,,,,,0,0,,,,False,False,False
2013-07-24,0,27,0,,,,,37534,,,,,,0,0,,,,False,False,False
2013-07-25,0,27,0,,,,,37558,,,,,,0,0,,,,False,False,False
2013-07-26,0,26,0,,,,,37581,,,,,,0,0,,,,False,False,False
2013-07-27,0,26,0,,,,,37605,,,,,,0,0,,,,False,False,False
2013-07-28,0,26,0,,,,,37628,,,,,,0,0,,,,False,False,False
2013-07-29,0,26,0,,,,,37652,,,,,,0,0,,,,False,False,False
2013-07-30,0,26,0,,,,,37675,,,,,,0,0,,,,False,False,False
2013-07-31,0,26,0,,,,,37699,,,,,,0,0,,,,False,False,False
2013-08-01,0,26,0,,,,,37722,,,,,,0,0,,,,False,False,False
2013-08-02,0,26,0,,,,,37746,,,,,,0,0,,,,False,False,False
2013-08-03,0,27,0,,,,,37769,,,,,,0,0,,,,False,False,False
2013-08-04,0,27,0,,,,,37793,,,,,,0,0,,,,False,False,False
2013-08-05,0,26,0,,,,,37816,,,,,,0,0,,,,False,False,False
2013-08-06,0,26,0,,,,,37839,,,,,,0,0,,,,False,False,False
2013-08-07,0,26,0,,,,,37863,,,,,,0,0,,,,False,False,False
2013-08-08,0,26,0,,,,,37887,,,,,,0,0,,,,False,False,False
2013-08-09,0,26,0,,,,,37910,,,,,,0,0,,,,False,False,False
2013-08-10,0,26,0,,,,,37933,,,,,,0,0,,,,False,False,False
2013-08-11,0,27,0,,,,,37957,,,,,,0,0,,,,False,False,False
2013-08-12,0,27,0,,,,,37981,,,,,,0,0,,,,False,False,False
2013-08-13,0,27,0,,,,,38004,,,,,,0,0,,,,False,False,False
2013-08-14,0,27,0,,,,,38028,,,,,,0,0,,,,False,False,False
2013-08-15,0,27,0,,,,,38051,,,,,,0,0,,,,False,False,False
2013-08-16,0,26,0,,,,,38075,,,,,,0,0,,,,False,False,False
2013-08-17,0,27,0,,,,,38098,,,,,,0,0,,,,False,False,False
2013-08-18,0,27,0,,,,,38122,,,,,,0,0,,,,False,False,False
2013-08-19,0,27,0,,,,,38145,,,,,,0,0,,,,False,False,False
2013-10-15,0,31,0,,,,,39490,,,,,,0,0,,,,False,False,False
2013-10-16,0,31,0,,,,,39514,,,,,,0,0,,,,False,False,False
2013-10-17,0,31,0,,,,,39538,,,,,,0,0,,,,False,False,False
2013-10-18,0,33,0,,,,,39562,,,,,,0,0,,,,False,False,False
2013-10-19,0,32,0,,,,,39585,,,,,,0,0,,,,False,False,False
2013-10-20,0,32,0,,,,,39609,,,,,,0,0,,,,False,False,False
2013-10-21,0,33,0,,,,,39633,,,,,,0,0,,,,False,False,False
2013-10-22,0,33,0,,,,,39657,,,,,,0,0,,,,False,False,False
2013-10-23,0,32,0,,,,,39680,,,,,,0,0,,,,False,False,False
2013-10-24,0,32,0,,,,,39704,,,,,,0,0,,,,False,False,False
2013-10-25,0,33,0,,,,,39727,,,,,,0,0,,,,False,False,False
2013-10-26,0,33,0,,,,,39751,,,,,,0,0,,,,False,False,False
2013-10-27,0,33,0,,,,,39774,,,,,,0,0,,,,False,False,False
2013-10-28,0,32,0,,,,,39798,,,,,,0,0,,,,False,False,False
2013-10-29,0,32,0,,,,,39822,,,,,,0,0,,,,False,False,False
2013-10-30,0,31,0,,,,,39845,,,,,,0,0,,,,False,False,False
2013-10-31,0,33,0,,,,,39869,,,,,,0,0,,,,False,False,False
2013-11-01,0,32,0,,,,,39892,,,,,,0,0,,,,False,False,False
2013-11-02,0,33,0,,,,,39916,,,,,,0,0,,,,False,False,False
2013-11-03,0,33,0,,,,,39939,,,,,,0,0,,,,False,False,False
2013-11-04,0,32,0,,,,,39964,,,,,,0,0,,,,False,False,False
2013-11-05,0,33,0,,,,,39987,,,,,,0,0,,,,False,False,False
2013-11-06,0,33,0,,,,,40011,,,,,,0,0,,,,False,False,False
2013-11-07,0,33,0,,,,,40034,,,,,,0,0,,,,False,False,False
2013-11-08,0,33,0,,,,,40058,,,,,,0,0,,,,False,False,False
2013-11-09,0,33,0,,,,,40082,,,,,,0,0,,,,False,False,False
2013-11-10,0,33,0,,,,,40106,,,,,,0,0,,,,False,False,False
2013-11-11,0,32,0,,,,,40129,,,,,,0,0,,,,False,False,False
2013-11-12,0,33,0,,,,,40153,,,,,,0,0,,,,False,False,False
2013-11-13,0,33,0,,,,,40176,,,,,,0,0,,,,False,False,False
2013-11-14,0,32,0,,,,,40200,,,,,,0,0,,,,False,False,False
2013-11-15,0,33,0,,,,,40223,,,,,,0,0,,,,False,False,False
2013-11-16,0,33,0,,,,,40247,,,,,,0,0,,,,False,False,False
2013-11-17,0,32,0,,,,,40270,,,,,,0,0,,,,False,False,False
2013-11-18,0,32,0,,,,,40294,,,,,,0,0,,,,False,False,False
2013-11-19,0,32,0,,,,,40317,,,,,,0,0,,,,False,False,False
2013-11-20,0,32,0,,,,,40341,,,,,,0,0,,,,False,False,False
2013-11-21,0,32,0,,,,,40364,,,,,,0,0,,,,False,False,False
2013-11-22,0,32,0,,,,,40388,,,,,,0,0,,,,False,False,False
2013-11-23,0,32,0,,,,,40411,,,,,,0,0,,,,False,False,False
2013-11-24,0,32,0,,,,,40435,,,,,,0,0,,,,False,False,False
2013-11-25,0,32,0,,,,,40458,,,,,,0,0,,,,False,False,False
2013-11-26,0,32,0,,,,,40482,,,,,,0,0,,,,False,False,False
2013-11-27,0,31,0,,,,,40505,,,,,,0,0,,,,False,False,False
2013-11-28,0,32,0,,,,,40529,,,,,,0,0,,,,False,False,False
2013-11-29,0,32,0,,,,,40553,,,,,,0,0,,,,False,False,False
2013-11-30,0,32,0,,,,,40576,,,,,,0,0,,,,False,False,False
2013-12-01,0,32,0,,,,,40600,,,,,,0,0,,,,False,False,False
2013-12-02,0,32,0,,,,,40623,,,,,,0,0,,,,False,False,False
2013-12-03,0,32,0,,,,,40647,,,,,,0,0,,,,False,False,False
2013-12-04,0,32,0,,,,,40670,,,,,,0,0,,,,False,False,False
2013-12-05,0,32,0,,,,,40694,,,,,,0,0,,,,False,False,False
2013-12-06,0,32,0,,,,,40717,,,,,,0,0,,,,False,False,False
2013-12-07,0,32,0,,,,,40741,,,,,,0,0,,,,False,False,False
2013-12-08,0,33,0,,,,,40764,,,,,,0,0,,,,False,False,False
2013-12-09,0,32,0,,,,,40788,,,,,,0,0,,,,False,False,False
2013-12-10,0,33,0,,,,,40811,,,,,,0,0,,,,False,False,False
2013-12-11,0,32,0,,,,,40835,,,,,,0,0,,,,False,False,False
2013-12-12,0,32,0,,,,,40858,,,,,,0,0,,,,False,False,False
2013-12-13,0,32,0,,,,,40882,,,,,,0,0,,,,False,False,False
2013-12-14,0,32,0,,,,,40906,,,,,,0,0,,,,False,False,False
2013-12-15,0,32,0,,,,,40929,,,,,,0,0,,,,False,False,False
2013-12-16,0,32,0,,,,,40953,,,,,,0,0,,,,False,False,False
2013-12-17,0,32,0,,,,,40976,,,,,,0,0,,,,False,False,False
2013-12-18,0,33,0,,,,,41000,,,,,,0,0,,,,False,False,False
2013-12-19,0,32,0,,,,,41023,,,,,,0,0,,,,False,False,False
2013-12-20,0,32,0,,,,,41047,,,,,,0,0,,,,False,False,False
2013-12-21,0,33,0,,,,,41070,,,,,,0,0,,,,False,False,False
2013-12-22,0,33,0,,,,,41094,,,,,,0,0,,,,False,False,False
2013-12-23,0,33,0,,,,,41118,,,,,,0,0,,,,False,False,False
2013-12-24,0,33,0,,,,,41141,,,,,,0,0,,,,False,False,False
2013-12-25,0,32,0,,,,,41165,,,,,,0,0,,,,False,False,False
2013-12-26,0,32,0,,,,,41188,,,,,,0,0,,,,False,False,False
2013-12-27,0,32,0,,,,,41212,,,,,,0,0,,,,False,False,False
2013-12-28,0,32,0,,,,,41235,,,,,,0,0,,,,False,False,False
2013-12-29,0,32,0,,,,,41259,,,,,,0,0,,,,False,False,False
2013-12-30,0,33,0,,,,,41283,,,,,,0,0,,,,False,False,False
2013-12-31,0,32,0,,,,,41306,,,,,,0,0,,,,False,False,False
2014-01-01,0,32,0,,,,,41330,,,,,,0,0,,,,False,False,False
2014-01-02,0,32,0,,,,,41353,,,,,,0,0,,,,False,False,False
2014-01-03,0,32,0,,,,,41377,,,,,,0,0,,,,False,False,False
2014-01-04,0,33,0,,,,,41400,,,,,,0,0,,,,False,False,False
2014-01-05,0,32,0,,,,,41424,,,,,,0,0,,,,False,False,False
2014-01-06,0,32,0,,,,,41448,,,,,,0,0,,,,False,False,False
2014-01-07,0,32,0,,,,,41471,,,,,,0,0,,,,False,False,False
2014-01-08,0,32,0,,,,,41495,,,,,,0,0,,,,False,False,False
2014-01-09,0,32,0,,,,,41518,,,,,,0,0,,,,False,False,False
2014-01-10,0,32,0,,,,,41542,,,,,,0,0,,,,False,False,False
2014-01-11,0,32,0,,,,,41565,,,,,,0,0,,,,False,False,False
2014-01-12,0,31,0,,,,,41589,,,,,,0,0,,,,False,False,False
2014-01-13,0,31,0,,,,,41612,,,,,,0,0,,,,False,False,False
2014-01-14,0,32,0,,,,,41636,,,,,,0,0,,,,False,False,False
2014-01-15,0,32,0,,,,,41660,,,,,,0,0,,,,False,False,False
2014-01-16,0,31,0,,,,,41683,,,,,,0,0,,,,False,False,False
2014-01-17,0,31,0,,,,,41707,,,,,,0,0,,,,False,False,False
2014-01-18,0,32,0,,,,,41730,,,,,,0,0,,,,False,False,False
2014-01-19,0,32,0,,,,,41754,,,,,,0,0,,,,False,False,False
2014-01-20,0,32,0,,,,,41777,,,,,,0,0,,,,False,False,False
2014-01-21,0,32,0,,,,,41801,,,,,,0,0,,,,False,False,False
2014-01-22,0,32,0,,,,,41824,,,,,,0,0,,,,False,False,False
2014-01-23,0,32,0,,,,,41848,,,,,,0,0,,,,False,False,False
2014-01-24,0,32,0,,,,,41871,,,,,,0,0,,,,False,False,False
