date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,0,,,,,36458,,,,,,0,0,,,
2013-04-11,0,28,0,,,,,36482,,,,,,0,0,,,
2013-04-12,0,28,0,,,,,36505,,,,,,0,0,,,
2013-04-13,0,27,0,,,,,36529,,,,,,0,0,,,
2013-04-14,0,28,0,,,,,36553,,,,,,0,0,,,
2013-04-15,0,28,0,,,,,36576,,,,,,0,0,,,
2013-04-16,0,28,0,,,,,36600,,,,,,0,0,,,
2013-04-17,0,27,0,,,,,36623,,,,,,0,0,,,
2013-04-18,0,28,0,,,,,36647,,,,,,0,0,,,
2013-04-19,0,28,0,,,,,36671,,,,,,0,0,,,
2013-04-20,0,29,0,,,,,36695,,,,,,0,0,,,
2013-04-21,0,28,0,,,,,36718,,,,,,0,0,,,
2013-04-22,0,29,0,,,,,36742,,,,,,0,0,,,
2013-04-23,0,29,0,,,,,36765,,,,,,0,0,,,
2013-04-24,0,28,0,,,,,36789,,,,,,0,0,,,
2013-04-25,0,27,0,,,,,36813,,,,,,0,0,,,
2013-04-26,0,27,0,,,,,36837,,,,,,0,0,,,
2013-04-27,0,27,0,,,,,36860,,,,,,0,0,,,
2013-04-28,0,26,0,,,,,36884,,,,,,0,0,,,
2013-04-29,0,26,0,,,,,36908,,,,,,0,0,,,
2013-04-30,0,27,0,,,,,36931,,,,,,0,0,,,
2013-05-01,0,27,0,,,,,36955,,,,,,0,0,,,
2013-05-02,0,27,0,,,,,36978,,,,,,0,0,,,
2013-05-03,0,27,0,,,,,37002,,,,,,0,0,,,
2013-05-04,0,26,0,,,,,37026,,,,,,0,0,,,
2013-05-05,0,27,0,,,,,37049,,,,,,0,0,,,
2013-05-06,0,26,0,,,,,37073,,,,,,0,0,,,
2013-05-07,0,26,0,,,,,37097,,,,,,0,0,,,
2013-05-08,0,26,0,,,,,37120,,,,,,0,0,,,
2013-05-09,0,26,0,,,,,37144,,,,,,0,0,,,
2013-05-10,0,26,0,,,,,37167,,,,,,0,0,,,
2013-05-11,0,26,0,,,,,37191,,,,,,0,0,,,
2013-05-12,0,26,0,,,,,37215,,,,,,0,0,,,
2013-05-13,0,26,0,,,,,37238,,,,,,0,0,,,
2013-05-14,0,26,0,,,,,37262,,,,,,0,0,,,
2013-05-15,0,26,0,,,,,37286,,,,,,0,0,,,
2013-05-16,0,26,0,,,,,37309,,,,,,0,0,,,
2013-05-17,0,26,0,,,,,37333,,,,,,0,0,,,
2013-05-18,0,26,0,,,,,37357,,,,,,0,0,,,
2013-05-19,0,26,0,,,,,37380,,,,,,0,0,,,
2013-05-20,0,26,0,,,,,37404,,,,,,0,0,,,
2013-05-21,0,26,0,,,,,37428,,,,,,0,0,,,
2013-05-22,0,26,0,,,,,37452,,,,,,0,0,,,
2013-05-23,0,26,0,,,,,37476,,,,,,0,0,,,
2013-05-24,0,26,0,,,,,37499,,,,,,0,0,,,
2013-05-25,0,26,0,,,,,37523,,,,,,0,0,,,
2013-05-26,0,26,0,,,,,37547,,,,,,0,0,,,
2013-05-27,0,26,0,,,,,37570,,,,,,0,0,,,
2013-05-28,0,26,0,,,,,37594,,,,,,0,0,,,
2013-05-29,0,26,0,,,,,37618,,,,,,0,0,,,
2013-05-30,0,26,0,,,,,37641,,,,,,0,0,,,
2013-05-31,0,26,0,,,,,37665,,,,,,0,0,,,
2013-06-01,0,26,0,,,,,37689,,,,,,0,0,,,
2013-06-02,0,26,0,,,,,37713,,,,,,0,0,,,
2013-06-03,0,26,0,,,,,37736,,,,,,0,0,,,
2013-06-04,0,26,0,,,,,37760,,,,,,0,0,,,
2013-06-05,0,26,0,,,,,37783,,,,,,0,0,,,
2013-06-06,0,26,0,,,,,37807,,,,,,0,0,,,
2013-06-07,0,27,0,,,,,37831,,,,,,0,0,,,
2013-06-08,0,26,0,,,,,37854,,,,,,0,0,,,
2013-06-09,0,26,0,,,,,37878,,,,,,0,0,,,
2013-06-10,0,26,0,,,,,37902,,,,,,0,0,,,
2013-06-11,0,26,0,,,,,37925,,,,,,0,0,,,
2013-06-12,0,26,0,,,,,37949,,,,,,0,0,,,
2013-06-13,0,26,0,,,,,37973,,,,,,0,0,,,
2013-06-14,0,27,0,,,,,37996,,,,,,0,0,,,
2013-06-15,0,26,0,,,,,38020,,,,,,0,0,,,
2013-06-16,0,26,0,,,,,38044,,,,,,0,0,,,
2013-06-17,0,26,0,,,,,38068,,,,,,0,0,,,
2013-06-18,0,26,0,,,,,38091,,,,,,0,0,,,
2013-06-19,0,26,0,,,,,38115,,,,,,0,0,,,
2013-06-20,0,26,0,,,,,38139,,,,,,0,0,,,
2013-06-21,0,26,0,,,,,38162,,,,,,0,0,,,
2013-06-22,0,26,0,,,,,38186,,,,,,0,0,,,
2013-06-23,0,26,0,,,,,38209,,,,,,0,0,,,
2013-06-24,0,26,0,,,,,38233,,,,,,0,0,,,
2013-06-25,0,26,0,,,,,38257,,,,,,0,0,,,
2013-06-26,0,26,0,,,,,38281,,,,,,0,0,,,
2013-06-27,0,27,0,,,,,38304,,,,,,0,0,,,
2013-06-28,0,27,0,,,,,38328,,,,,,0,0,,,
2013-06-29,0,26,0,,,,,38352,,,,,,0,0,,,
2013-06-30,0,27,0,,,,,38375,,,,,,0,0,,,
2013-07-01,0,27,0,,,,,38399,,,,,,0,0,,,
2013-07-02,0,26,0,,,,,38423,,,,,,0,0,,,
2013-07-03,0,27,0,,,,,38446,,,,,,0,0,,,
2013-07-04,0,27,0,,,,,38470,,,,,,0,0,,,
2013-07-05,0,27,0,,,,,38493,,,,,,0,0,,,
2013-07-06,0,26,0,,,,,38517,,,,,,0,0,,,
2013-07-07,0,27,0,,,,,38541,,,,,,0,0,,,
2013-07-08,0,27,0,,,,,38564,,,,,,0,0,,,
2013-07-09,0,27,0,,,,,38588,,,,,,0,0,,,
2013-07-10,0,26,0,,,,,38611,,,,,,0,0,,,
2013-07-11,0,27,0,,,,,38635,,,,,,0,0,,,
2013-07-12,0,26,0,,,,,38659,,,,,,0,0,,,
2013-07-13,0,26,0,,,,,38682,,,,,,0,0,,,
2013-07-14,0,26,0,,,,,38706,,,,,,0,0,,,
2013-07-15,0,26,0,,,,,38730,,,,,,0,0,,,
2013-07-16,0,26,0,,,,,38753,,,,,,0,0,,,
2013-07-17,0,26,0,,,,,38777,,,,,,0,0,,,
2013-07-18,0,26,0,,,,,38801,,,,,,0,0,,,
2013-07-19,0,27,0,,,,,38824,,,,,,0,0,,,
2013-07-20,0,27,0,,,,,38848,,,,,,0,0,,,
2013-07-21,0,26,0,,,,,38872,,,,,,0,0,,,
2013-07-22,0,27,0,,,,,38895,,,,,,0,0,,,
2013-07-23,0,27,0,,,,,38919,,,,,,0,0,,,
2013-07-24,0,26,0,,,,,38943,,,,,,0,0,,,
2013-07-25,0,27,0,,,,,38966,,,,,,0,0,,,
2013-07-26,0,27,0,,,,,38990,,,,,,0,0,,,
2013-07-27,0,27,0,,,,,39014,,,,,,0,0,,,
2013-07-28,0,27,0,,,,,39037,,,,,,0,0,,,
2013-07-29,0,27,0,,,,,39061,,,,,,0,0,,,
2013-07-30,0,27,0,,,,,39085,,,,,,0,0,,,
2013-07-31,0,27,0,,,,,39108,,,,,,0,0,,,
2013-08-01,0,28,0,,,,,39132,,,,,,0,0,,,
2013-08-02,0,26,0,,,,,39156,,,,,,0,0,,,
2013-08-03,0,26,0,,,,,39180,,,,,,0,0,,,
2013-08-04,0,26,0,,,,,39203,,,,,,0,0,,,
2013-08-05,0,27,0,,,,,39227,,,,,,0,0,,,
2013-08-06,0,27,0,,,,,39251,,,,,,0,0,,,
