date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,23,15,,,,,36318,,,,,,0,0,,,
2013-04-11,0,23,15,,,,,36341,,,,,,0,0,,,
2013-04-12,0,33,15,,,,,36364,,,,,,0,0,,,
2013-04-13,0,33,15,,,,,36388,,,,,,0,0,,,
2013-04-14,0,33,15,,,,,36411,,,,,,0,0,,,
2013-04-15,0,33,15,,,,,36434,,,,,,0,0,,,
2013-04-16,0,33,15,,,,,36457,,,,,,0,0,,,
2013-04-17,0,33,15,,,,,36481,,,,,,0,0,,,
2013-04-18,0,33,15,,,,,36504,,,,,,0,0,,,
2013-04-19,0,30,15,,,,,36527,,,,,,0,0,,,
2013-04-20,0,31,15,,,,,36551,,,,,,0,0,,,
2013-04-21,0,31,15,,,,,36574,,,,,,0,0,,,
2013-04-22,0,30,15,,,,,36597,,,,,,0,0,,,
2013-04-23,0,30,15,,,,,36620,,,,,,0,0,,,
2013-04-24,0,28,15,,,,,36643,,,,,,0,0,,,
2013-04-25,0,23,15,,,,,36667,,,,,,0,0,,,
2013-04-26,0,22,15,,,,,36691,,,,,,0,0,,,
2013-04-27,0,22,15,,,,,36715,,,,,,0,0,,,
2013-04-28,0,22,15,,,,,36739,,,,,,0,0,,,
2013-04-29,0,22,15,,,,,36763,,,,,,0,0,,,
2013-04-30,0,22,15,,,,,36787,,,,,,0,0,,,
2013-05-01,0,23,15,,,,,36810,,,,,,0,0,,,
2013-05-02,0,24,15,,,,,36834,,,,,,0,0,,,
2013-05-03,0,23,15,,,,,36857,,,,,,0,0,,,
2013-05-04,0,25,15,,,,,36880,,,,,,0,0,,,
2013-05-05,0,26,15,,,,,36903,,,,,,0,0,,,
2013-05-06,0,26,15,,,,,36927,,,,,,0,0,,,
2013-05-07,0,26,15,,,,,36950,,,,,,0,0,,,
2013-05-08,0,25,15,,,,,36973,,,,,,0,0,,,
2013-05-09,0,27,15,,,,,36996,,,,,,0,0,,,
2013-05-10,0,26,15,,,,,37020,,,,,,0,0,,,
2013-05-11,0,26,15,,,,,37043,,,,,,0,0,,,
2013-05-12,0,26,15,,,,,37066,,,,,,0,0,,,
2013-05-13,0,26,15,,,,,37089,,,,,,0,0,,,
2013-05-14,0,26,15,,,,,37112,,,,,,0,0,,,
2013-05-15,0,26,15,,,,,37136,,,,,,0,0,,,
