date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,27,0,,,,,10088,,,,,,0,0,,,,False,False,False
2013-04-11,0,27,0,,,,,10111,,,,,,0,0,,,,False,False,False
2013-04-12,0,27,0,,,,,10134,,,,,,0,0,,,,False,False,False
2013-04-13,0,27,0,,,,,10157,,,,,,0,0,,,,False,False,False
2013-04-14,0,27,0,,,,,10181,,,,,,0,0,,,,False,False,False
2013-04-15,0,27,0,,,,,10204,,,,,,0,0,,,,False,False,False
2013-04-16,0,27,0,,,,,10227,,,,,,0,0,,,,False,False,False
2013-04-17,0,27,0,,,,,10250,,,,,,0,0,,,,False,False,False
2013-04-18,0,26,0,,,,,10274,,,,,,0,0,,,,False,False,False
2013-04-19,0,27,0,,,,,10297,,,,,,0,0,,,,False,False,False
2013-04-20,0,27,0,,,,,10321,,,,,,0,0,,,,False,False,False
2013-04-21,0,27,0,,,,,10345,,,,,,0,0,,,,False,False,False
2013-04-22,0,27,0,,,,,10369,,,,,,0,0,,,,False,False,False
2013-04-23,0,27,0,,,,,10392,,,,,,0,0,,,,False,False,False
2013-04-24,0,26,0,,,,,10416,,,,,,0,0,,,,False,False,False
2013-04-25,0,26,0,,,,,10439,,,,,,0,0,,,,False,False,False
2013-04-26,0,26,0,,,,,10463,,,,,,0,0,,,,False,False,False
2013-04-27,0,26,0,,,,,10487,,,,,,0,0,,,,False,False,False
2013-04-28,0,26,0,,,,,10510,,,,,,0,0,,,,False,False,False
2013-04-29,0,26,0,,,,,10533,,,,,,0,0,,,,False,False,False
2013-04-30,0,27,0,,,,,10556,,,,,,0,0,,,,False,False,False
2013-05-01,0,27,0,,,,,10579,,,,,,0,0,,,,False,False,False
2013-05-02,0,30,0,,,,,10602,,,,,,0,0,,,,False,False,False
2013-05-03,0,30,0,,,,,10625,,,,,,0,0,,,,False,False,False
2013-05-04,0,30,0,,,,,10648,,,,,,0,0,,,,False,False,False
2013-05-05,0,30,0,,,,,10671,,,,,,0,0,,,,False,False,False
2013-05-06,0,28,0,,,,,10694,,,,,,0,0,,,,False,False,False
2013-05-07,0,30,0,,,,,10717,,,,,,0,0,,,,False,False,False
2013-05-08,0,30,0,,,,,10741,,,,,,0,0,,,,False,False,False
2013-05-09,0,30,0,,,,,10764,,,,,,0,0,,,,False,False,False
2013-05-10,0,30,0,,,,,10788,,,,,,0,0,,,,False,False,False
2013-05-11,0,30,0,,,,,10812,,,,,,0,0,,,,False,False,False
2013-05-12,0,30,0,,,,,10835,,,,,,0,0,,,,False,False,False
2013-05-13,0,30,0,,,,,10859,,,,,,0,0,,,,False,False,False
2013-05-14,0,30,0,,,,,10883,,,,,,0,0,,,,False,False,False
2013-05-15,0,30,0,,,,,10907,,,,,,0,0,,,,False,False,False
2013-05-16,0,30,0,,,,,10930,,,,,,0,0,,,,False,False,False
