date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,0,,,,,35081,,,,,,0,0,,,
2013-04-11,0,28,0,,,,,35105,,,,,,0,0,,,
2013-04-12,0,28,0,,,,,35129,,,,,,0,0,,,
2013-04-13,0,28,0,,,,,35152,,,,,,0,0,,,
2013-04-14,0,28,0,,,,,35176,,,,,,0,0,,,
2013-04-15,0,29,0,,,,,35200,,,,,,0,0,,,
2013-04-16,0,28,0,,,,,35224,,,,,,0,0,,,
2013-04-17,0,28,0,,,,,35247,,,,,,0,0,,,
2013-04-18,0,28,0,,,,,35271,,,,,,0,0,,,
2013-04-19,0,29,0,,,,,35294,,,,,,0,0,,,
2013-04-20,0,28,0,,,,,35318,,,,,,0,0,,,
2013-04-21,0,28,0,,,,,35341,,,,,,0,0,,,
2013-04-22,0,29,0,,,,,35365,,,,,,0,0,,,
2013-04-23,0,29,0,,,,,35388,,,,,,0,0,,,
2013-04-24,0,28,0,,,,,35412,,,,,,0,0,,,
2013-04-25,0,28,0,,,,,35435,,,,,,0,0,,,
2013-04-26,0,29,0,,,,,35459,,,,,,0,0,,,
2013-04-27,0,29,0,,,,,35482,,,,,,0,0,,,
2013-04-28,0,27,0,,,,,35506,,,,,,0,0,,,
2013-04-29,0,28,0,,,,,35530,,,,,,0,0,,,
2013-04-30,0,28,0,,,,,35553,,,,,,0,0,,,
2013-05-01,0,28,0,,,,,35577,,,,,,0,0,,,
2013-05-02,0,28,0,,,,,35600,,,,,,0,0,,,
2013-05-03,0,29,0,,,,,35624,,,,,,0,0,,,
2013-05-04,0,29,0,,,,,35647,,,,,,0,0,,,
2013-05-05,0,28,0,,,,,35671,,,,,,0,0,,,
2013-05-06,0,28,0,,,,,35695,,,,,,0,0,,,
2013-05-07,0,29,0,,,,,35718,,,,,,0,0,,,
2013-05-08,0,28,0,,,,,35742,,,,,,0,0,,,
2013-05-09,0,29,0,,,,,35765,,,,,,0,0,,,
2013-05-10,0,29,0,,,,,35789,,,,,,0,0,,,
2013-05-11,0,29,0,,,,,35812,,,,,,0,0,,,
2013-05-12,0,29,0,,,,,35836,,,,,,0,0,,,
2013-05-13,0,29,0,,,,,35859,,,,,,0,0,,,
2013-05-14,0,28,0,,,,,35883,,,,,,0,0,,,
2013-05-15,0,29,0,,,,,35906,,,,,,0,0,,,
2013-05-16,0,28,0,,,,,35930,,,,,,0,0,,,
2013-05-17,0,28,0,,,,,35953,,,,,,0,0,,,
2013-05-18,0,29,0,,,,,35977,,,,,,0,0,,,
2013-05-19,0,28,0,,,,,36000,,,,,,0,0,,,
2013-05-20,0,28,0,,,,,36024,,,,,,0,0,,,
2013-05-21,0,28,0,,,,,36047,,,,,,0,0,,,
2013-05-22,0,29,0,,,,,36071,,,,,,0,0,,,
2013-05-23,0,29,0,,,,,36094,,,,,,0,0,,,
2013-05-24,0,28,0,,,,,36118,,,,,,0,0,,,
2013-05-25,0,29,0,,,,,36141,,,,,,0,0,,,
2013-05-26,0,29,0,,,,,36165,,,,,,0,0,,,
2013-05-27,0,28,0,,,,,36188,,,,,,0,0,,,
2013-05-28,0,29,0,,,,,36212,,,,,,0,0,,,
2013-05-29,0,28,0,,,,,36235,,,,,,0,0,,,
2013-05-30,0,28,0,,,,,36259,,,,,,0,0,,,
2013-05-31,0,28,0,,,,,36282,,,,,,0,0,,,
2013-06-01,0,28,0,,,,,36306,,,,,,0,0,,,
2013-06-02,0,28,0,,,,,36329,,,,,,0,0,,,
2013-06-03,0,27,0,,,,,36353,,,,,,0,0,,,
2013-06-04,0,28,0,,,,,36377,,,,,,0,0,,,
2013-06-05,0,27,0,,,,,36401,,,,,,0,0,,,
2013-06-06,0,27,0,,,,,36424,,,,,,0,0,,,
2013-06-07,0,29,0,,,,,36448,,,,,,0,0,,,
2013-06-08,0,28,0,,,,,36471,,,,,,0,0,,,
2013-06-09,0,28,0,,,,,36495,,,,,,0,0,,,
2013-06-10,0,28,0,,,,,36519,,,,,,0,0,,,
2013-06-11,0,28,0,,,,,36542,,,,,,0,0,,,
2013-06-12,0,28,0,,,,,36566,,,,,,0,0,,,
2013-06-13,0,28,0,,,,,36589,,,,,,0,0,,,
2013-06-14,0,29,0,,,,,36613,,,,,,0,0,,,
2013-06-15,0,28,0,,,,,36636,,,,,,0,0,,,
2013-06-16,0,29,0,,,,,36660,,,,,,0,0,,,
2013-06-17,0,27,0,,,,,36683,,,,,,0,0,,,
2013-06-18,0,28,0,,,,,36707,,,,,,0,0,,,
2013-06-19,0,28,0,,,,,36730,,,,,,0,0,,,
2013-06-20,0,28,0,,,,,36754,,,,,,0,0,,,
2013-06-21,0,28,0,,,,,36778,,,,,,0,0,,,
2013-06-22,0,27,0,,,,,36802,,,,,,0,0,,,
2013-06-23,0,28,0,,,,,36825,,,,,,0,0,,,
2013-06-24,0,28,0,,,,,36849,,,,,,0,0,,,
2013-06-25,0,28,0,,,,,36873,,,,,,0,0,,,
2013-06-26,0,28,0,,,,,36896,,,,,,0,0,,,
2013-06-27,0,28,0,,,,,36920,,,,,,0,0,,,
2013-06-28,0,28,0,,,,,36943,,,,,,0,0,,,
2013-06-29,0,28,0,,,,,36967,,,,,,0,0,,,
2013-06-30,0,28,0,,,,,36990,,,,,,0,0,,,
2013-07-01,0,28,0,,,,,37014,,,,,,0,0,,,
2013-07-02,0,27,0,,,,,37038,,,,,,0,0,,,
2013-07-03,0,27,0,,,,,37061,,,,,,0,0,,,
2013-07-04,0,28,0,,,,,37085,,,,,,0,0,,,
2013-07-05,0,27,0,,,,,37109,,,,,,0,0,,,
2013-07-06,0,28,0,,,,,37132,,,,,,0,0,,,
2013-07-07,0,28,0,,,,,37156,,,,,,0,0,,,
2013-07-08,0,28,0,,,,,37180,,,,,,0,0,,,
2013-07-09,0,28,0,,,,,37204,,,,,,0,0,,,
2013-07-10,0,29,0,,,,,37228,,,,,,0,0,,,
2013-07-11,0,27,0,,,,,37251,,,,,,0,0,,,
2013-07-12,0,28,0,,,,,37275,,,,,,0,0,,,
2013-07-13,0,28,0,,,,,37299,,,,,,0,0,,,
2013-07-14,0,29,0,,,,,37322,,,,,,0,0,,,
2013-07-15,0,29,0,,,,,37345,,,,,,0,0,,,
2013-07-16,0,29,0,,,,,37369,,,,,,0,0,,,
2013-07-17,0,29,0,,,,,37392,,,,,,0,0,,,
2013-07-18,0,29,0,,,,,37416,,,,,,0,0,,,
2013-07-19,0,28,0,,,,,37440,,,,,,0,0,,,
2013-07-20,0,28,0,,,,,37463,,,,,,0,0,,,
2013-07-21,0,29,0,,,,,37486,,,,,,0,0,,,
2013-07-22,0,28,0,,,,,37510,,,,,,0,0,,,
2013-07-23,0,29,0,,,,,37533,,,,,,0,0,,,
2013-07-24,0,27,0,,,,,37557,,,,,,0,0,,,
2013-07-25,0,27,0,,,,,37580,,,,,,0,0,,,
2013-07-26,0,27,0,,,,,37604,,,,,,0,0,,,
2013-07-27,0,27,0,,,,,37628,,,,,,0,0,,,
2013-07-28,0,27,0,,,,,37651,,,,,,0,0,,,
2013-07-29,0,27,0,,,,,37675,,,,,,0,0,,,
2013-07-30,0,27,0,,,,,37698,,,,,,0,0,,,
2013-07-31,0,26,0,,,,,37721,,,,,,0,0,,,
2013-08-01,0,27,0,,,,,37745,,,,,,0,0,,,
2013-08-02,0,27,0,,,,,37768,,,,,,0,0,,,
2013-08-03,0,27,0,,,,,37792,,,,,,0,0,,,
2013-08-04,0,27,0,,,,,37815,,,,,,0,0,,,
2013-08-05,0,27,0,,,,,37839,,,,,,0,0,,,
2013-08-06,0,27,0,,,,,37863,,,,,,0,0,,,
2013-08-07,0,26,0,,,,,37887,,,,,,0,0,,,
2013-08-08,0,27,0,,,,,37910,,,,,,0,0,,,
2013-08-09,0,26,0,,,,,37934,,,,,,0,0,,,
2013-08-10,0,27,0,,,,,37957,,,,,,0,0,,,
2013-08-11,0,27,0,,,,,37981,,,,,,0,0,,,
2013-08-12,0,27,0,,,,,38004,,,,,,0,0,,,
2013-08-13,0,27,0,,,,,38028,,,,,,0,0,,,
2013-08-14,0,27,0,,,,,38051,,,,,,0,0,,,
2013-08-15,0,27,0,,,,,38075,,,,,,0,0,,,
2013-08-16,0,26,0,,,,,38098,,,,,,0,0,,,
2013-08-17,0,27,0,,,,,38122,,,,,,0,0,,,
2013-08-18,0,27,0,,,,,38145,,,,,,0,0,,,
2013-08-19,0,26,0,,,,,38169,,,,,,0,0,,,
2013-10-15,0,32,0,,,,,39517,,,,,,0,0,,,
2013-10-16,0,33,0,,,,,39541,,,,,,0,0,,,
2013-10-17,0,32,0,,,,,39564,,,,,,0,0,,,
2013-10-18,0,33,0,,,,,39588,,,,,,0,0,,,
2013-10-19,0,33,0,,,,,39612,,,,,,0,0,,,
2013-10-20,0,32,0,,,,,39635,,,,,,0,0,,,
2013-10-21,0,32,0,,,,,39659,,,,,,0,0,,,
2013-10-22,0,32,0,,,,,39682,,,,,,0,0,,,
2013-10-23,0,32,0,,,,,39706,,,,,,0,0,,,
2013-10-24,0,32,0,,,,,39730,,,,,,0,0,,,
2013-10-25,0,33,0,,,,,39754,,,,,,0,0,,,
2013-10-26,0,32,0,,,,,39777,,,,,,0,0,,,
2013-10-27,0,32,0,,,,,39801,,,,,,0,0,,,
2013-10-28,0,32,0,,,,,39825,,,,,,0,0,,,
2013-10-29,0,32,0,,,,,39848,,,,,,0,0,,,
2013-10-30,0,32,0,,,,,39872,,,,,,0,0,,,
2013-10-31,0,32,0,,,,,39896,,,,,,0,0,,,
2013-11-01,0,32,0,,,,,39919,,,,,,0,0,,,
2013-11-02,0,33,0,,,,,39943,,,,,,0,0,,,
2013-11-03,0,32,0,,,,,39967,,,,,,0,0,,,
2013-11-04,0,33,0,,,,,39991,,,,,,0,0,,,
2013-11-05,0,32,0,,,,,40015,,,,,,0,0,,,
2013-11-06,0,33,0,,,,,40038,,,,,,0,0,,,
