date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,28,6,,,,,34808,,,,,,0,0,,,
2013-04-11,0,28,6,,,,,34832,,,,,,0,0,,,
2013-04-12,0,27,6,,,,,34855,,,,,,0,0,,,
2013-04-13,0,27,6,,,,,34879,,,,,,0,0,,,
2013-04-14,0,27,6,,,,,34903,,,,,,0,0,,,
2013-04-15,0,26,6,,,,,34927,,,,,,0,0,,,
2013-04-16,0,27,6,,,,,34950,,,,,,0,0,,,
2013-04-17,0,27,6,,,,,34974,,,,,,0,0,,,
2013-04-18,0,27,6,,,,,34998,,,,,,0,0,,,
2013-04-19,0,27,6,,,,,35021,,,,,,0,0,,,
2013-04-20,0,27,6,,,,,35045,,,,,,0,0,,,
2013-04-21,0,27,6,,,,,35069,,,,,,0,0,,,
2013-04-22,0,27,6,,,,,35093,,,,,,0,0,,,
2013-04-23,0,27,6,,,,,35116,,,,,,0,0,,,
2013-04-24,0,26,6,,,,,35140,,,,,,0,0,,,
2013-04-25,0,25,6,,,,,35164,,,,,,0,0,,,
2013-04-26,0,27,6,,,,,35187,,,,,,0,0,,,
2013-04-27,0,27,6,,,,,35211,,,,,,0,0,,,
2013-04-28,0,26,6,,,,,35235,,,,,,0,0,,,
2013-04-29,0,26,6,,,,,35258,,,,,,0,0,,,
2013-04-30,0,27,6,,,,,35282,,,,,,0,0,,,
2013-05-01,0,26,6,,,,,35306,,,,,,0,0,,,
