date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,34,4,,,,,35623,,,,,,0,0,,,
2013-04-11,0,34,4,,,,,35647,,,,,,0,0,,,
2013-04-12,0,30,4,,,,,35670,,,,,,0,0,,,
2013-04-13,0,30,4,,,,,35693,,,,,,0,0,,,
2013-04-14,0,30,4,,,,,35717,,,,,,0,0,,,
2013-04-15,0,30,4,,,,,35740,,,,,,0,0,,,
2013-04-16,0,30,4,,,,,35763,,,,,,0,0,,,
2013-04-17,0,30,4,,,,,35786,,,,,,0,0,,,
2013-04-18,0,30,4,,,,,35809,,,,,,0,0,,,
2013-04-19,0,30,4,,,,,35832,,,,,,0,0,,,
2013-04-20,0,30,4,,,,,35856,,,,,,0,0,,,
2013-04-21,0,30,4,,,,,35879,,,,,,0,0,,,
2013-04-22,0,30,4,,,,,35902,,,,,,0,0,,,
2013-04-23,0,30,4,,,,,35925,,,,,,0,0,,,
2013-04-24,0,30,4,,,,,35948,,,,,,0,0,,,
2013-04-25,0,29,4,,,,,35972,,,,,,0,0,,,
2013-04-26,0,25,4,,,,,35995,,,,,,0,0,,,
2013-04-27,0,26,4,,,,,36018,,,,,,0,0,,,
2013-04-28,0,25,4,,,,,36042,,,,,,0,0,,,
2013-04-29,0,25,4,,,,,36065,,,,,,0,0,,,
2013-04-30,0,26,4,,,,,36088,,,,,,0,0,,,
2013-05-01,0,34,4,,,,,36111,,,,,,0,0,,,
2013-05-02,0,34,4,,,,,36134,,,,,,0,0,,,
2013-05-03,0,34,4,,,,,36158,,,,,,0,0,,,
2013-05-04,0,34,4,,,,,36181,,,,,,0,0,,,
2013-05-05,0,34,4,,,,,36204,,,,,,0,0,,,
2013-05-06,0,34,4,,,,,36227,,,,,,0,0,,,
2013-05-07,0,35,4,,,,,36250,,,,,,0,0,,,
2013-05-08,0,34,4,,,,,36274,,,,,,0,0,,,
2013-05-09,0,34,4,,,,,36297,,,,,,0,0,,,
2013-05-10,0,34,4,,,,,36320,,,,,,0,0,,,
2013-05-11,0,34,4,,,,,36343,,,,,,0,0,,,
2013-05-12,0,34,4,,,,,36366,,,,,,0,0,,,
2013-05-13,0,34,4,,,,,36389,,,,,,0,0,,,
2013-05-14,0,34,4,,,,,36413,,,,,,0,0,,,
2013-05-15,0,34,4,,,,,36436,,,,,,0,0,,,
2013-05-16,0,34,4,,,,,36460,,,,,,0,0,,,
2013-05-17,0,34,4,,,,,36484,,,,,,0,0,,,
2013-05-18,0,34,4,,,,,36507,,,,,,0,0,,,
2013-05-19,0,34,4,,,,,36531,,,,,,0,0,,,
2013-05-20,0,34,4,,,,,36555,,,,,,0,0,,,
2013-05-21,0,34,4,,,,,36578,,,,,,0,0,,,
2013-05-22,0,34,4,,,,,36602,,,,,,0,0,,,
2013-05-23,0,34,4,,,,,36625,,,,,,0,0,,,
2013-05-24,0,34,4,,,,,36649,,,,,,0,0,,,
2013-05-25,0,35,4,,,,,36673,,,,,,0,0,,,
2013-05-26,0,34,4,,,,,36696,,,,,,0,0,,,
2013-05-27,0,35,4,,,,,36720,,,,,,0,0,,,
2013-05-28,0,35,4,,,,,36743,,,,,,0,0,,,
2013-05-29,0,34,4,,,,,36767,,,,,,0,0,,,
2013-05-30,0,34,4,,,,,36791,,,,,,0,0,,,
2013-05-31,0,34,4,,,,,36814,,,,,,0,0,,,
2013-06-01,0,34,4,,,,,36838,,,,,,0,0,,,
2013-06-02,0,34,4,,,,,36861,,,,,,0,0,,,
2013-06-03,0,34,4,,,,,36885,,,,,,0,0,,,
2013-06-04,0,34,4,,,,,36909,,,,,,0,0,,,
2013-06-05,0,34,4,,,,,36932,,,,,,0,0,,,
2013-06-06,0,34,4,,,,,36956,,,,,,0,0,,,
2013-06-07,0,34,4,,,,,36979,,,,,,0,0,,,
2013-06-08,0,34,4,,,,,37003,,,,,,0,0,,,
2013-06-09,0,34,4,,,,,37026,,,,,,0,0,,,
2013-06-10,0,34,4,,,,,37050,,,,,,0,0,,,
2013-06-11,0,34,4,,,,,37074,,,,,,0,0,,,
2013-06-12,0,34,4,,,,,37097,,,,,,0,0,,,
2013-06-13,0,34,4,,,,,37120,,,,,,0,0,,,
2013-06-14,0,34,4,,,,,37144,,,,,,0,0,,,
2013-06-15,0,34,4,,,,,37167,,,,,,0,0,,,
2013-06-16,0,34,4,,,,,37191,,,,,,0,0,,,
2013-06-17,0,34,4,,,,,37214,,,,,,0,0,,,
2013-06-18,0,34,4,,,,,37238,,,,,,0,0,,,
2013-06-19,0,34,4,,,,,37261,,,,,,0,0,,,
2013-06-20,0,34,4,,,,,37285,,,,,,0,0,,,
2013-06-21,0,34,4,,,,,37309,,,,,,0,0,,,
2013-06-22,0,34,4,,,,,37332,,,,,,0,0,,,
2013-06-23,0,34,4,,,,,37356,,,,,,0,0,,,
2013-06-24,0,35,4,,,,,37379,,,,,,0,0,,,
2013-06-25,0,35,4,,,,,37403,,,,,,0,0,,,
2013-06-26,0,35,4,,,,,37427,,,,,,0,0,,,
2013-06-27,0,35,4,,,,,37450,,,,,,0,0,,,
2013-06-28,0,35,4,,,,,37474,,,,,,0,0,,,
2013-06-29,0,34,4,,,,,37497,,,,,,0,0,,,
2013-06-30,0,34,4,,,,,37520,,,,,,0,0,,,
2013-07-01,0,35,4,,,,,37544,,,,,,0,0,,,
2013-07-02,0,35,4,,,,,37567,,,,,,0,0,,,
2013-07-03,0,34,4,,,,,37591,,,,,,0,0,,,
2013-07-04,0,35,4,,,,,37615,,,,,,0,0,,,
2013-07-05,0,34,4,,,,,37638,,,,,,0,0,,,
2013-07-06,0,34,4,,,,,37662,,,,,,0,0,,,
2013-07-07,0,35,4,,,,,37685,,,,,,0,0,,,
2013-07-08,0,36,4,,,,,37708,,,,,,0,0,,,
2013-07-09,0,34,4,,,,,37732,,,,,,0,0,,,
2013-07-10,0,34,4,,,,,37756,,,,,,0,0,,,
2013-07-11,0,35,4,,,,,37779,,,,,,0,0,,,
2013-07-12,0,35,4,,,,,37803,,,,,,0,0,,,
2013-07-13,0,35,4,,,,,37826,,,,,,0,0,,,
2013-07-14,0,35,4,,,,,37850,,,,,,0,0,,,
2013-07-15,0,35,4,,,,,37873,,,,,,0,0,,,
2013-07-16,0,35,4,,,,,37897,,,,,,0,0,,,
2013-07-17,0,35,4,,,,,37920,,,,,,0,0,,,
2013-07-18,0,35,4,,,,,37944,,,,,,0,0,,,
2013-07-19,0,35,4,,,,,37968,,,,,,0,0,,,
2013-07-20,0,35,4,,,,,37991,,,,,,0,0,,,
2013-07-21,0,35,4,,,,,38014,,,,,,0,0,,,
2013-07-22,0,35,4,,,,,38037,,,,,,0,0,,,
2013-07-23,0,35,4,,,,,38061,,,,,,0,0,,,
2013-07-24,0,34,4,,,,,38084,,,,,,0,0,,,
2013-07-25,0,34,4,,,,,38107,,,,,,0,0,,,
2013-07-26,0,33,4,,,,,38130,,,,,,0,0,,,
2013-07-27,0,34,4,,,,,38153,,,,,,0,0,,,
2013-07-28,0,33,4,,,,,38177,,,,,,0,0,,,
2013-07-29,0,33,4,,,,,38200,,,,,,0,0,,,
2013-07-30,0,34,4,,,,,38223,,,,,,0,0,,,
2013-07-31,0,33,4,,,,,38247,,,,,,0,0,,,
2013-08-01,0,33,4,,,,,38271,,,,,,0,0,,,
2013-08-02,0,34,4,,,,,38294,,,,,,0,0,,,
2013-08-03,0,34,4,,,,,38317,,,,,,0,0,,,
2013-08-04,0,33,4,,,,,38341,,,,,,0,0,,,
2013-08-05,0,33,4,,,,,38364,,,,,,0,0,,,
2013-08-06,0,33,4,,,,,38388,,,,,,0,0,,,
2013-08-07,0,33,4,,,,,38412,,,,,,0,0,,,
2013-08-08,0,31,4,,,,,38435,,,,,,0,0,,,
2013-08-09,0,33,4,,,,,38459,,,,,,0,0,,,
2013-08-10,0,32,4,,,,,38483,,,,,,0,0,,,
2013-08-11,0,33,4,,,,,38506,,,,,,0,0,,,
2013-08-12,0,33,4,,,,,38529,,,,,,0,0,,,
2013-08-13,0,33,4,,,,,38553,,,,,,0,0,,,
2013-08-14,0,33,4,,,,,38577,,,,,,0,0,,,
2013-08-15,0,32,4,,,,,38600,,,,,,0,0,,,
2013-08-16,0,33,4,,,,,38624,,,,,,0,0,,,
2013-08-17,0,32,4,,,,,38647,,,,,,0,0,,,
2013-08-18,0,32,4,,,,,38670,,,,,,0,0,,,
2013-08-19,0,31,4,,,,,38694,,,,,,0,0,,,
2013-10-15,0,30,5,,,,,40035,,,,,,0,0,,,
2013-10-16,0,30,5,,,,,40059,,,,,,0,0,,,
2013-10-17,0,30,5,,,,,40082,,,,,,0,0,,,
2013-10-18,0,29,5,,,,,40106,,,,,,0,0,,,
2013-10-19,0,30,5,,,,,40129,,,,,,0,0,,,
2013-10-20,0,30,5,,,,,40153,,,,,,0,0,,,
2013-10-21,0,30,5,,,,,40176,,,,,,0,0,,,
2013-10-22,0,31,5,,,,,40199,,,,,,0,0,,,
2013-10-23,0,30,5,,,,,40222,,,,,,0,0,,,
2013-10-24,0,27,5,,,,,40246,,,,,,0,0,,,
2013-10-25,0,27,5,,,,,40269,,,,,,0,0,,,
2013-10-26,0,26,5,,,,,40292,,,,,,0,0,,,
2013-10-27,0,26,5,,,,,40316,,,,,,0,0,,,
2013-10-28,0,26,5,,,,,40340,,,,,,0,0,,,
2013-10-29,0,27,5,,,,,40363,,,,,,0,0,,,
2013-10-30,0,27,5,,,,,40387,,,,,,0,0,,,
2013-10-31,0,27,5,,,,,40411,,,,,,0,0,,,
2013-11-01,0,27,5,,,,,40434,,,,,,0,0,,,
2013-11-02,0,27,5,,,,,40458,,,,,,0,0,,,
2013-11-03,0,26,5,,,,,40481,,,,,,0,0,,,
2013-11-04,0,27,5,,,,,40506,,,,,,0,0,,,
2013-11-05,0,28,5,,,,,40530,,,,,,0,0,,,
2013-11-06,0,28,5,,,,,40553,,,,,,0,0,,,
2013-11-07,0,27,5,,,,,40577,,,,,,0,0,,,
2013-11-08,0,28,5,,,,,40600,,,,,,0,0,,,
2013-11-09,0,27,5,,,,,40624,,,,,,0,0,,,
2013-11-10,0,27,5,,,,,40648,,,,,,0,0,,,
2013-11-11,0,27,5,,,,,40672,,,,,,0,0,,,
2013-11-12,0,28,5,,,,,40695,,,,,,0,0,,,
2013-11-13,0,27,5,,,,,40718,,,,,,0,0,,,
2013-11-14,0,28,5,,,,,40742,,,,,,0,0,,,
2013-11-15,0,28,5,,,,,40765,,,,,,0,0,,,
2013-11-16,0,28,5,,,,,40789,,,,,,0,0,,,
2013-11-17,0,27,5,,,,,40812,,,,,,0,0,,,
2013-11-18,0,27,5,,,,,40836,,,,,,0,0,,,
2013-11-19,0,27,5,,,,,40859,,,,,,0,0,,,
2013-11-20,0,27,5,,,,,40883,,,,,,0,0,,,
2013-11-21,0,27,5,,,,,40906,,,,,,0,0,,,
2013-11-22,0,27,5,,,,,40929,,,,,,0,0,,,
2013-11-23,0,27,5,,,,,40952,,,,,,0,0,,,
2013-11-24,0,28,5,,,,,40976,,,,,,0,0,,,
2013-11-25,0,27,5,,,,,40999,,,,,,0,0,,,
2013-11-26,0,27,5,,,,,41023,,,,,,0,0,,,
2013-11-27,0,26,5,,,,,41046,,,,,,0,0,,,
2013-11-28,0,27,5,,,,,41070,,,,,,0,0,,,
2013-11-29,0,26,5,,,,,41093,,,,,,0,0,,,
2013-11-30,0,27,5,,,,,41116,,,,,,0,0,,,
2013-12-01,0,27,5,,,,,41140,,,,,,0,0,,,
2013-12-02,0,26,5,,,,,41163,,,,,,0,0,,,
2013-12-03,0,27,5,,,,,41186,,,,,,0,0,,,
