date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,27,1,,,,,34869,,,,,,0,0,,,
2013-04-11,0,26,1,,,,,34892,,,,,,0,0,,,
2013-04-12,0,27,1,,,,,34915,,,,,,0,0,,,
2013-04-13,0,27,1,,,,,34939,,,,,,0,0,,,
2013-04-14,0,26,1,,,,,34962,,,,,,0,0,,,
2013-04-15,0,26,1,,,,,34986,,,,,,0,0,,,
2013-04-16,0,27,1,,,,,35009,,,,,,0,0,,,
2013-04-17,0,27,1,,,,,35033,,,,,,0,0,,,
2013-04-18,0,26,1,,,,,35056,,,,,,0,0,,,
2013-04-19,0,26,1,,,,,35079,,,,,,0,0,,,
2013-04-20,0,27,1,,,,,35103,,,,,,0,0,,,
2013-04-21,0,26,1,,,,,35126,,,,,,0,0,,,
2013-04-22,0,26,1,,,,,35150,,,,,,0,0,,,
2013-04-23,0,27,1,,,,,35173,,,,,,0,0,,,
2013-04-24,0,26,1,,,,,35197,,,,,,0,0,,,
2013-04-25,0,26,1,,,,,35220,,,,,,0,0,,,
2013-04-26,0,26,1,,,,,35244,,,,,,0,0,,,
2013-04-27,0,26,1,,,,,35268,,,,,,0,0,,,
2013-04-28,0,26,1,,,,,35291,,,,,,0,0,,,
