date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,3,,,,,33291,,,,,,0,0,,,
2013-04-11,0,26,3,,,,,33314,,,,,,0,0,,,
2013-04-12,0,25,3,,,,,33338,,,,,,0,0,,,
2013-04-13,0,25,3,,,,,33362,,,,,,0,0,,,
2013-04-14,0,26,3,,,,,33385,,,,,,0,0,,,
2013-04-15,0,26,3,,,,,33409,,,,,,0,0,,,
2013-04-16,0,26,3,,,,,33433,,,,,,0,0,,,
2013-04-17,0,25,3,,,,,33457,,,,,,0,0,,,
2013-04-18,0,26,3,,,,,33481,,,,,,0,0,,,
2013-04-19,0,26,3,,,,,33504,,,,,,0,0,,,
2013-04-20,0,26,3,,,,,33528,,,,,,0,0,,,
2013-04-21,0,26,3,,,,,33551,,,,,,0,0,,,
2013-04-22,0,25,3,,,,,33574,,,,,,0,0,,,
2013-04-23,0,26,3,,,,,33597,,,,,,0,0,,,
2013-04-24,0,25,3,,,,,33621,,,,,,0,0,,,
2013-04-25,0,26,3,,,,,33644,,,,,,0,0,,,
2013-04-26,0,26,3,,,,,33668,,,,,,0,0,,,
2013-04-27,0,25,3,,,,,33691,,,,,,0,0,,,
2013-04-28,0,25,3,,,,,33714,,,,,,0,0,,,
2013-04-29,0,24,3,,,,,33737,,,,,,0,0,,,
2013-04-30,0,25,3,,,,,33761,,,,,,0,0,,,
2013-05-01,0,26,3,,,,,33785,,,,,,0,0,,,
2013-05-02,0,25,3,,,,,33808,,,,,,0,0,,,
2013-05-03,0,25,3,,,,,33831,,,,,,0,0,,,
2013-05-04,0,26,3,,,,,33855,,,,,,0,0,,,
2013-05-05,0,26,3,,,,,33878,,,,,,0,0,,,
2013-05-06,0,25,3,,,,,33901,,,,,,0,0,,,
2013-05-07,0,25,3,,,,,33925,,,,,,0,0,,,
2013-05-08,0,26,3,,,,,33948,,,,,,0,0,,,
2013-05-09,0,25,3,,,,,33972,,,,,,0,0,,,
2013-05-10,0,26,3,,,,,33995,,,,,,0,0,,,
2013-05-11,0,26,3,,,,,34019,,,,,,0,0,,,
2013-05-12,0,26,3,,,,,34042,,,,,,0,0,,,
2013-05-13,0,25,3,,,,,34065,,,,,,0,0,,,
2013-05-14,0,25,3,,,,,34089,,,,,,0,0,,,
2013-05-15,0,25,3,,,,,34112,,,,,,0,0,,,
2013-05-16,0,25,3,,,,,34136,,,,,,0,0,,,
2013-05-17,0,25,3,,,,,34159,,,,,,0,0,,,
2013-05-18,0,25,3,,,,,34183,,,,,,0,0,,,
2013-05-19,0,25,3,,,,,34206,,,,,,0,0,,,
2013-05-20,0,25,3,,,,,34230,,,,,,0,0,,,
2013-05-21,0,25,3,,,,,34254,,,,,,0,0,,,
2013-05-22,0,26,3,,,,,34277,,,,,,0,0,,,
2013-05-23,0,25,3,,,,,34300,,,,,,0,0,,,
2013-05-24,0,25,3,,,,,34324,,,,,,0,0,,,
2013-05-25,0,25,3,,,,,34348,,,,,,0,0,,,
2013-05-26,0,25,3,,,,,34371,,,,,,0,0,,,
2013-05-27,0,25,3,,,,,34395,,,,,,0,0,,,
2013-05-28,0,25,3,,,,,34418,,,,,,0,0,,,
2013-05-29,0,25,3,,,,,34442,,,,,,0,0,,,
2013-05-30,0,26,3,,,,,34465,,,,,,0,0,,,
2013-05-31,0,26,3,,,,,34489,,,,,,0,0,,,
2013-06-01,0,25,3,,,,,34512,,,,,,0,0,,,
2013-06-02,0,25,3,,,,,34536,,,,,,0,0,,,
2013-06-03,0,25,3,,,,,34559,,,,,,0,0,,,
2013-06-04,0,26,3,,,,,34583,,,,,,0,0,,,
2013-06-05,0,26,3,,,,,34606,,,,,,0,0,,,
2013-06-06,0,25,3,,,,,34630,,,,,,0,0,,,
2013-06-07,0,25,3,,,,,34653,,,,,,0,0,,,
2013-06-08,0,25,3,,,,,34677,,,,,,0,0,,,
2013-06-09,0,25,3,,,,,34700,,,,,,0,0,,,
2013-06-10,0,25,3,,,,,34724,,,,,,0,0,,,
2013-06-11,0,25,3,,,,,34748,,,,,,0,0,,,
2013-06-12,0,26,3,,,,,34771,,,,,,0,0,,,
2013-06-13,0,26,3,,,,,34795,,,,,,0,0,,,
2013-06-14,0,25,3,,,,,34818,,,,,,0,0,,,
2013-06-15,0,26,3,,,,,34842,,,,,,0,0,,,
2013-06-16,0,25,3,,,,,34865,,,,,,0,0,,,
2013-06-17,0,26,3,,,,,34889,,,,,,0,0,,,
2013-06-18,0,26,3,,,,,34912,,,,,,0,0,,,
2013-06-19,0,25,3,,,,,34936,,,,,,0,0,,,
2013-06-20,0,25,3,,,,,34959,,,,,,0,0,,,
2013-06-21,0,25,3,,,,,34983,,,,,,0,0,,,
2013-06-22,0,25,3,,,,,35006,,,,,,0,0,,,
2013-06-23,0,25,3,,,,,35030,,,,,,0,0,,,
2013-06-24,0,26,3,,,,,35053,,,,,,0,0,,,
2013-06-25,0,25,3,,,,,35077,,,,,,0,0,,,
2013-06-26,0,25,3,,,,,35100,,,,,,0,0,,,
2013-06-27,0,25,3,,,,,35124,,,,,,0,0,,,
2013-06-28,0,25,3,,,,,35148,,,,,,0,0,,,
2013-06-29,0,25,3,,,,,35171,,,,,,0,0,,,
2013-06-30,0,25,3,,,,,35195,,,,,,0,0,,,
2013-07-01,0,25,3,,,,,35219,,,,,,0,0,,,
2013-07-02,0,25,3,,,,,35242,,,,,,0,0,,,
2013-07-03,0,25,3,,,,,35266,,,,,,0,0,,,
2013-07-04,0,24,3,,,,,35289,,,,,,0,0,,,
2013-07-05,0,25,3,,,,,35313,,,,,,0,0,,,
2013-07-06,0,25,3,,,,,35337,,,,,,0,0,,,
2013-07-07,0,24,3,,,,,35361,,,,,,0,0,,,
2013-07-08,0,24,3,,,,,35385,,,,,,0,0,,,
