date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,34,0,,,,,32392,,,,,,0,0,,,,False,False,False
2013-04-11,0,33,0,,,,,32415,,,,,,0,0,,,,False,False,False
2013-04-12,0,33,0,,,,,32439,,,,,,0,0,,,,False,False,False
2013-04-13,0,33,0,,,,,32462,,,,,,0,0,,,,False,False,False
2013-04-14,0,34,0,,,,,32485,,,,,,0,0,,,,False,False,False
2013-04-15,0,33,0,,,,,32508,,,,,,0,0,,,,False,False,False
2013-04-16,0,33,0,,,,,32531,,,,,,0,0,,,,False,False,False
2013-04-17,0,33,0,,,,,32555,,,,,,0,0,,,,False,False,False
2013-04-18,0,33,0,,,,,32578,,,,,,0,0,,,,False,False,False
2013-04-19,0,33,0,,,,,32601,,,,,,0,0,,,,False,False,False
2013-04-20,0,33,0,,,,,32625,,,,,,0,0,,,,False,False,False
2013-04-21,0,34,0,,,,,32648,,,,,,0,0,,,,False,False,False
2013-04-22,0,33,0,,,,,32671,,,,,,0,0,,,,False,False,False
2013-04-23,0,34,0,,,,,32694,,,,,,0,0,,,,False,False,False
2013-04-24,0,33,0,,,,,32717,,,,,,0,0,,,,False,False,False
2013-04-25,0,33,0,,,,,32741,,,,,,0,0,,,,False,False,False
2013-04-26,0,32,0,,,,,32764,,,,,,0,0,,,,False,False,False
2013-04-27,0,31,0,,,,,32787,,,,,,0,0,,,,False,False,False
2013-04-28,0,31,0,,,,,32810,,,,,,0,0,,,,False,False,False
2013-04-29,0,31,0,,,,,32833,,,,,,0,0,,,,False,False,False
2013-04-30,0,31,0,,,,,32857,,,,,,0,0,,,,False,False,False
2013-05-01,0,31,0,,,,,32880,,,,,,0,0,,,,False,False,False
2013-05-02,0,31,0,,,,,32903,,,,,,0,0,,,,False,False,False
2013-05-03,0,30,0,,,,,32926,,,,,,0,0,,,,False,False,False
2013-05-04,0,30,0,,,,,32949,,,,,,0,0,,,,False,False,False
2013-05-05,0,30,0,,,,,32973,,,,,,0,0,,,,False,False,False
2013-05-06,0,30,0,,,,,32996,,,,,,0,0,,,,False,False,False
2013-05-07,0,30,0,,,,,33019,,,,,,0,0,,,,False,False,False
2013-05-08,0,30,0,,,,,33042,,,,,,0,0,,,,False,False,False
2013-05-09,0,30,0,,,,,33065,,,,,,0,0,,,,False,False,False
2013-05-10,0,30,0,,,,,33089,,,,,,0,0,,,,False,False,False
2013-05-11,0,30,0,,,,,33112,,,,,,0,0,,,,False,False,False
2013-05-12,0,30,0,,,,,33136,,,,,,0,0,,,,False,False,False
2013-05-13,0,30,0,,,,,33159,,,,,,0,0,,,,False,False,False
2013-05-14,0,31,0,,,,,33182,,,,,,0,0,,,,False,False,False
2013-05-15,0,30,0,,,,,33205,,,,,,0,0,,,,False,False,False
2013-05-16,0,30,0,,,,,33228,,,,,,0,0,,,,False,False,False
2013-05-17,0,30,0,,,,,33251,,,,,,0,0,,,,False,False,False
2013-05-18,0,30,0,,,,,33274,,,,,,0,0,,,,False,False,False
2013-05-19,0,30,0,,,,,33298,,,,,,0,0,,,,False,False,False
2013-05-20,0,30,0,,,,,33321,,,,,,0,0,,,,False,False,False
