date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,0,,,,,35029,,,,,,0,0,,,
2013-04-11,0,30,0,,,,,35053,,,,,,0,0,,,
2013-04-12,0,30,0,,,,,35076,,,,,,0,0,,,
2013-04-13,0,30,0,,,,,35100,,,,,,0,0,,,
2013-04-14,0,31,0,,,,,35123,,,,,,0,0,,,
2013-04-15,0,31,0,,,,,35147,,,,,,0,0,,,
2013-04-16,0,30,0,,,,,35170,,,,,,0,0,,,
2013-04-17,0,30,0,,,,,35194,,,,,,0,0,,,
2013-04-18,0,30,0,,,,,35217,,,,,,0,0,,,
2013-04-19,0,30,0,,,,,35240,,,,,,0,0,,,
2013-04-20,0,30,0,,,,,35264,,,,,,0,0,,,
2013-04-21,0,30,0,,,,,35287,,,,,,0,0,,,
2013-04-22,0,30,0,,,,,35311,,,,,,0,0,,,
2013-04-23,0,30,0,,,,,35334,,,,,,0,0,,,
2013-04-24,0,30,0,,,,,35358,,,,,,0,0,,,
2013-04-25,0,30,0,,,,,35381,,,,,,0,0,,,
2013-04-26,0,31,0,,,,,35404,,,,,,0,0,,,
2013-04-27,0,31,0,,,,,35428,,,,,,0,0,,,
2013-04-28,0,30,0,,,,,35451,,,,,,0,0,,,
2013-04-29,0,30,0,,,,,35475,,,,,,0,0,,,
2013-04-30,0,30,0,,,,,35498,,,,,,0,0,,,
2013-05-01,0,30,0,,,,,35521,,,,,,0,0,,,
2013-05-02,0,30,0,,,,,35545,,,,,,0,0,,,
2013-05-03,0,30,0,,,,,35568,,,,,,0,0,,,
2013-05-04,0,30,0,,,,,35592,,,,,,0,0,,,
2013-05-05,0,30,0,,,,,35615,,,,,,0,0,,,
2013-05-06,0,30,0,,,,,35638,,,,,,0,0,,,
2013-05-07,0,30,0,,,,,35662,,,,,,0,0,,,
2013-05-08,0,30,0,,,,,35685,,,,,,0,0,,,
2013-05-09,0,30,0,,,,,35709,,,,,,0,0,,,
2013-05-10,0,30,0,,,,,35732,,,,,,0,0,,,
2013-05-11,0,31,0,,,,,35756,,,,,,0,0,,,
2013-05-12,0,30,0,,,,,35779,,,,,,0,0,,,
2013-05-13,0,30,0,,,,,35802,,,,,,0,0,,,
2013-05-14,0,30,0,,,,,35826,,,,,,0,0,,,
2013-05-15,0,30,0,,,,,35849,,,,,,0,0,,,
2013-05-16,0,30,0,,,,,35873,,,,,,0,0,,,
2013-05-17,0,30,0,,,,,35896,,,,,,0,0,,,
2013-05-18,0,30,0,,,,,35920,,,,,,0,0,,,
2013-05-19,0,30,0,,,,,35943,,,,,,0,0,,,
2013-05-20,0,30,0,,,,,35967,,,,,,0,0,,,
2013-05-21,0,30,0,,,,,35990,,,,,,0,0,,,
2013-05-22,0,30,0,,,,,36014,,,,,,0,0,,,
2013-05-23,0,30,0,,,,,36037,,,,,,0,0,,,
2013-05-24,0,30,0,,,,,36061,,,,,,0,0,,,
2013-05-25,0,30,0,,,,,36085,,,,,,0,0,,,
