date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,0,,,,,20879,,,,,,0,0,,,
2013-04-11,0,30,0,,,,,20903,,,,,,0,0,,,
2013-04-12,0,32,0,,,,,20927,,,,,,0,0,,,
2013-04-13,0,32,0,,,,,20951,,,,,,0,0,,,
2013-04-14,0,33,0,,,,,20975,,,,,,0,0,,,
2013-04-15,0,33,0,,,,,20999,,,,,,0,0,,,
2013-04-16,0,33,0,,,,,21023,,,,,,0,0,,,
2013-04-17,0,33,0,,,,,21047,,,,,,0,0,,,
2013-04-18,0,34,0,,,,,21071,,,,,,0,0,,,
2013-04-19,0,33,0,,,,,21095,,,,,,0,0,,,
2013-04-20,0,28,0,,,,,21119,,,,,,0,0,,,
2013-04-21,0,30,0,,,,,21143,,,,,,0,0,,,
2013-04-22,0,29,0,,,,,21167,,,,,,0,0,,,
2013-04-23,0,27,0,,,,,21190,,,,,,0,0,,,
2013-04-24,0,30,0,,,,,21214,,,,,,0,0,,,
2013-04-25,0,30,0,,,,,21238,,,,,,0,0,,,
2013-04-26,0,30,0,,,,,21262,,,,,,0,0,,,
2013-04-27,0,31,0,,,,,21286,,,,,,0,0,,,
2013-04-28,0,31,0,,,,,21310,,,,,,0,0,,,
2013-04-29,0,29,0,,,,,20242,,,,,,0,0,,,
2013-04-30,0,31,0,,,,,20266,,,,,,0,0,,,
2013-05-01,0,28,0,,,,,20290,,,,,,0,0,,,
2013-05-02,0,34,0,,,,,20314,,,,,,0,0,,,
2013-05-03,0,33,0,,,,,20237,,,,,,0,0,,,
2013-05-04,0,31,0,,,,,20261,,,,,,0,0,,,
2013-05-05,0,34,0,,,,,20285,,,,,,0,0,,,
2013-05-06,0,32,0,,,,,20309,,,,,,0,0,,,
2013-05-07,0,30,0,,,,,20333,,,,,,0,0,,,
2013-05-08,0,34,0,,,,,20357,,,,,,0,0,,,
2013-05-09,0,34,0,,,,,20381,,,,,,0,0,,,
2013-05-10,0,34,0,,,,,20405,,,,,,0,0,,,
2013-05-11,0,34,0,,,,,20429,,,,,,0,0,,,
2013-05-12,0,33,0,,,,,20453,,,,,,0,0,,,
2013-05-13,0,34,0,,,,,20477,,,,,,0,0,,,
2013-05-14,0,34,0,,,,,20501,,,,,,0,0,,,
2013-05-15,0,35,0,,,,,20525,,,,,,0,0,,,
2013-05-16,0,35,0,,,,,20549,,,,,,0,0,,,
2013-05-17,0,35,0,,,,,20573,,,,,,0,0,,,
2013-05-18,0,34,0,,,,,20597,,,,,,0,0,,,
2013-05-19,0,35,0,,,,,20621,,,,,,0,0,,,
2013-05-20,0,34,0,,,,,20645,,,,,,0,0,,,
2013-05-21,0,34,0,,,,,20669,,,,,,0,0,,,
2013-05-22,0,34,0,,,,,20693,,,,,,0,0,,,
2013-05-23,0,33,0,,,,,20717,,,,,,0,0,,,
2013-05-24,0,34,0,,,,,20741,,,,,,0,0,,,
2013-05-25,0,34,0,,,,,20765,,,,,,0,0,,,
2013-05-26,0,34,0,,,,,20789,,,,,,0,0,,,
2013-05-27,0,34,0,,,,,20813,,,,,,0,0,,,
2013-05-28,0,34,0,,,,,20837,,,,,,0,0,,,
2013-05-29,0,34,0,,,,,20861,,,,,,0,0,,,
2013-05-30,0,34,0,,,,,20885,,,,,,0,0,,,
2013-05-31,0,34,0,,,,,20909,,,,,,0,0,,,
2013-06-01,0,32,0,,,,,20932,,,,,,0,0,,,
2013-06-02,0,33,0,,,,,20956,,,,,,0,0,,,
2013-06-03,0,34,0,,,,,20981,,,,,,0,0,,,
2013-06-04,0,34,0,,,,,21005,,,,,,0,0,,,
2013-06-05,0,34,0,,,,,21029,,,,,,0,0,,,
2013-06-06,0,34,0,,,,,21053,,,,,,0,0,,,
2013-06-07,0,34,0,,,,,21077,,,,,,0,0,,,
