date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,26,1,,,,,35311,,,,,,0,0,,,,False,False,False
2013-04-11,0,26,1,,,,,35334,,,,,,0,0,,,,False,False,False
2013-04-12,0,26,1,,,,,35358,,,,,,0,0,,,,False,False,False
2013-04-13,0,26,1,,,,,35381,,,,,,0,0,,,,False,False,False
2013-04-14,0,26,1,,,,,35405,,,,,,0,0,,,,False,False,False
2013-04-15,0,26,1,,,,,35429,,,,,,0,0,,,,False,False,False
2013-04-16,0,26,1,,,,,35452,,,,,,0,0,,,,False,False,False
2013-04-17,0,26,1,,,,,35476,,,,,,0,0,,,,False,False,False
2013-04-18,0,26,1,,,,,35499,,,,,,0,0,,,,False,False,False
2013-04-19,0,26,1,,,,,35523,,,,,,0,0,,,,False,False,False
2013-04-20,0,26,1,,,,,35546,,,,,,0,0,,,,False,False,False
2013-04-21,0,26,1,,,,,35570,,,,,,0,0,,,,False,False,False
2013-04-22,0,26,1,,,,,35594,,,,,,0,0,,,,False,False,False
2013-04-23,0,26,1,,,,,35617,,,,,,0,0,,,,False,False,False
2013-04-24,0,26,1,,,,,35640,,,,,,0,0,,,,False,False,False
2013-04-25,0,26,1,,,,,35664,,,,,,0,0,,,,False,False,False
2013-04-26,0,26,1,,,,,35687,,,,,,0,0,,,,False,False,False
2013-04-27,0,24,1,,,,,35711,,,,,,0,0,,,,False,False,False
2013-04-28,0,24,1,,,,,35735,,,,,,0,0,,,,False,False,False
2013-04-29,0,23,1,,,,,35758,,,,,,0,0,,,,False,False,False
2013-04-30,0,24,1,,,,,35782,,,,,,0,0,,,,False,False,False
2013-05-01,0,26,1,,,,,35806,,,,,,0,0,,,,False,False,False
2013-05-02,0,30,1,,,,,35830,,,,,,0,0,,,,False,False,False
2013-05-03,0,29,1,,,,,35854,,,,,,0,0,,,,False,False,False
2013-05-04,0,30,1,,,,,35878,,,,,,0,0,,,,False,False,False
2013-05-05,0,30,1,,,,,35902,,,,,,0,0,,,,False,False,False
2013-05-06,0,29,1,,,,,35925,,,,,,0,0,,,,False,False,False
2013-05-07,0,30,1,,,,,35950,,,,,,0,0,,,,False,False,False
2013-05-08,0,30,1,,,,,35973,,,,,,0,0,,,,False,False,False
2013-05-09,0,31,1,,,,,35997,,,,,,0,0,,,,False,False,False
2013-05-10,0,30,1,,,,,36020,,,,,,0,0,,,,False,False,False
2013-05-11,0,31,1,,,,,36044,,,,,,0,0,,,,False,False,False
2013-05-12,0,31,1,,,,,36068,,,,,,0,0,,,,False,False,False
2013-05-13,0,31,1,,,,,36091,,,,,,0,0,,,,False,False,False
2013-05-14,0,31,1,,,,,36115,,,,,,0,0,,,,False,False,False
2013-05-15,0,31,1,,,,,36138,,,,,,0,0,,,,False,False,False
2013-05-16,0,31,1,,,,,36162,,,,,,0,0,,,,False,False,False
2013-05-17,0,30,1,,,,,36185,,,,,,0,0,,,,False,False,False
2013-05-18,0,30,1,,,,,36209,,,,,,0,0,,,,False,False,False
2013-05-19,0,31,1,,,,,36233,,,,,,0,0,,,,False,False,False
2013-05-20,0,30,1,,,,,36256,,,,,,0,0,,,,False,False,False
2013-05-21,0,31,1,,,,,36280,,,,,,0,0,,,,False,False,False
2013-05-22,0,30,1,,,,,36304,,,,,,0,0,,,,False,False,False
2013-05-23,0,30,1,,,,,36327,,,,,,0,0,,,,False,False,False
2013-05-24,0,31,1,,,,,36351,,,,,,0,0,,,,False,False,False
2013-05-25,0,31,1,,,,,36374,,,,,,0,0,,,,False,False,False
2013-05-26,0,31,1,,,,,36398,,,,,,0,0,,,,False,False,False
2013-05-27,0,31,1,,,,,36422,,,,,,0,0,,,,False,False,False
2013-05-28,0,31,1,,,,,36445,,,,,,0,0,,,,False,False,False
2013-05-29,0,31,1,,,,,36468,,,,,,0,0,,,,False,False,False
2013-05-30,0,30,1,,,,,36492,,,,,,0,0,,,,False,False,False
2013-05-31,0,31,1,,,,,36516,,,,,,0,0,,,,False,False,False
2013-06-01,0,31,1,,,,,36539,,,,,,0,0,,,,False,False,False
2013-06-02,0,31,1,,,,,36563,,,,,,0,0,,,,False,False,False
2013-06-03,0,31,1,,,,,36586,,,,,,0,0,,,,False,False,False
2013-06-04,0,31,1,,,,,36610,,,,,,0,0,,,,False,False,False
2013-06-05,0,31,1,,,,,36633,,,,,,0,0,,,,False,False,False
2013-06-06,0,30,1,,,,,36657,,,,,,0,0,,,,False,False,False
2013-06-07,0,31,1,,,,,36680,,,,,,0,0,,,,False,False,False
2013-06-08,0,31,1,,,,,36704,,,,,,0,0,,,,False,False,False
2013-06-09,0,30,1,,,,,36727,,,,,,0,0,,,,False,False,False
2013-06-10,0,31,1,,,,,36751,,,,,,0,0,,,,False,False,False
2013-06-11,0,31,1,,,,,36775,,,,,,0,0,,,,False,False,False
2013-06-12,0,31,1,,,,,36798,,,,,,0,0,,,,False,False,False
2013-06-13,0,30,1,,,,,36822,,,,,,0,0,,,,False,False,False
2013-06-14,0,30,1,,,,,36846,,,,,,0,0,,,,False,False,False
2013-06-15,0,31,1,,,,,36869,,,,,,0,0,,,,False,False,False
2013-06-16,0,31,1,,,,,36893,,,,,,0,0,,,,False,False,False
2013-06-17,0,30,1,,,,,36916,,,,,,0,0,,,,False,False,False
2013-06-18,0,30,1,,,,,36940,,,,,,0,0,,,,False,False,False
2013-06-19,0,30,1,,,,,36963,,,,,,0,0,,,,False,False,False
2013-06-20,0,31,1,,,,,36987,,,,,,0,0,,,,False,False,False
2013-06-21,0,31,1,,,,,37010,,,,,,0,0,,,,False,False,False
2013-06-22,0,31,1,,,,,37033,,,,,,0,0,,,,False,False,False
2013-06-23,0,31,1,,,,,37057,,,,,,0,0,,,,False,False,False
2013-06-24,0,31,1,,,,,37080,,,,,,0,0,,,,False,False,False
2013-06-25,0,30,1,,,,,37104,,,,,,0,0,,,,False,False,False
2013-06-26,0,22,1,,,,,37128,,,,,,0,0,,,,False,False,False
2013-06-27,0,24,1,,,,,37151,,,,,,0,0,,,,False,False,False
2013-06-28,0,25,1,,,,,37175,,,,,,0,0,,,,False,False,False
2013-06-29,0,22,1,,,,,37198,,,,,,0,0,,,,False,False,False
2013-06-30,0,23,1,,,,,37222,,,,,,0,0,,,,False,False,False
2013-07-01,0,25,1,,,,,37245,,,,,,0,0,,,,False,False,False
2013-07-02,0,25,1,,,,,37268,,,,,,0,0,,,,False,False,False
2013-07-03,0,24,1,,,,,37292,,,,,,0,0,,,,False,False,False
2013-07-04,0,24,1,,,,,37315,,,,,,0,0,,,,False,False,False
2013-07-05,0,24,1,,,,,37339,,,,,,0,0,,,,False,False,False
2013-07-06,0,25,1,,,,,37362,,,,,,0,0,,,,False,False,False
2013-07-07,0,24,1,,,,,37386,,,,,,0,0,,,,False,False,False
2013-07-08,0,25,1,,,,,37409,,,,,,0,0,,,,False,False,False
2013-07-09,0,25,1,,,,,37433,,,,,,0,0,,,,False,False,False
2013-07-10,0,24,1,,,,,37456,,,,,,0,0,,,,False,False,False
2013-07-11,0,22,1,,,,,37480,,,,,,0,0,,,,False,False,False
2013-07-12,0,30,1,,,,,37503,,,,,,0,0,,,,False,False,False
2013-07-13,0,31,1,,,,,37527,,,,,,0,0,,,,False,False,False
2013-07-14,0,31,1,,,,,37550,,,,,,0,0,,,,False,False,False
2013-07-15,0,31,1,,,,,37574,,,,,,0,0,,,,False,False,False
2013-07-16,0,31,1,,,,,37597,,,,,,0,0,,,,False,False,False
2013-07-17,0,31,1,,,,,37621,,,,,,0,0,,,,False,False,False
2013-07-18,0,31,1,,,,,37644,,,,,,0,0,,,,False,False,False
2013-07-19,0,23,1,,,,,37668,,,,,,0,0,,,,False,False,False
2013-07-20,0,23,1,,,,,37691,,,,,,0,0,,,,False,False,False
2013-07-21,0,22,1,,,,,37715,,,,,,0,0,,,,False,False,False
2013-07-22,0,22,1,,,,,37738,,,,,,0,0,,,,False,False,False
2013-07-23,0,23,1,,,,,37761,,,,,,0,0,,,,False,False,False
2013-07-24,0,30,1,,,,,37785,,,,,,0,0,,,,False,False,False
2013-07-25,0,29,1,,,,,37809,,,,,,0,0,,,,False,False,False
2013-07-26,0,28,1,,,,,37832,,,,,,0,0,,,,False,False,False
2013-07-27,0,30,1,,,,,37856,,,,,,0,0,,,,False,False,False
2013-07-28,0,28,1,,,,,37879,,,,,,0,0,,,,False,False,False
2013-07-29,0,27,1,,,,,37903,,,,,,0,0,,,,False,False,False
2013-07-30,0,29,1,,,,,37926,,,,,,0,0,,,,False,False,False
2013-07-31,0,26,1,,,,,37949,,,,,,0,0,,,,False,False,False
2013-08-01,0,27,1,,,,,37973,,,,,,0,0,,,,False,False,False
2013-08-02,0,29,1,,,,,37996,,,,,,0,0,,,,False,False,False
2013-08-03,0,29,1,,,,,38020,,,,,,0,0,,,,False,False,False
2013-08-04,0,28,1,,,,,38043,,,,,,0,0,,,,False,False,False
2013-08-05,0,29,1,,,,,38067,,,,,,0,0,,,,False,False,False
2013-08-06,0,27,1,,,,,38090,,,,,,0,0,,,,False,False,False
2013-08-07,0,26,1,,,,,38114,,,,,,0,0,,,,False,False,False
2013-08-08,0,25,1,,,,,38137,,,,,,0,0,,,,False,False,False
2013-08-09,0,28,1,,,,,38161,,,,,,0,0,,,,False,False,False
2013-08-10,0,27,1,,,,,38185,,,,,,0,0,,,,False,False,False
2013-08-11,0,27,1,,,,,38208,,,,,,0,0,,,,False,False,False
2013-08-12,0,28,1,,,,,38232,,,,,,0,0,,,,False,False,False
2013-08-13,0,28,1,,,,,38255,,,,,,0,0,,,,False,False,False
2013-08-14,0,28,1,,,,,38279,,,,,,0,0,,,,False,False,False
