date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,34,0,,,,,32359,,,,,,0,0,,,
2013-04-11,0,34,0,,,,,32382,,,,,,0,0,,,
2013-04-12,0,34,0,,,,,32405,,,,,,0,0,,,
2013-04-13,0,34,0,,,,,32429,,,,,,0,0,,,
2013-04-14,0,34,0,,,,,32452,,,,,,0,0,,,
2013-04-15,0,34,0,,,,,32475,,,,,,0,0,,,
2013-04-16,0,34,0,,,,,32498,,,,,,0,0,,,
2013-04-17,0,34,0,,,,,32521,,,,,,0,0,,,
2013-04-18,0,34,0,,,,,32545,,,,,,0,0,,,
2013-04-19,0,34,0,,,,,32568,,,,,,0,0,,,
2013-04-20,0,34,0,,,,,32591,,,,,,0,0,,,
2013-04-21,0,34,0,,,,,32614,,,,,,0,0,,,
2013-04-22,0,34,0,,,,,32638,,,,,,0,0,,,
2013-04-23,0,34,0,,,,,32661,,,,,,0,0,,,
2013-04-24,0,34,0,,,,,32684,,,,,,0,0,,,
2013-04-25,0,34,0,,,,,32707,,,,,,0,0,,,
2013-04-26,0,33,0,,,,,32730,,,,,,0,0,,,
2013-04-27,0,32,0,,,,,32753,,,,,,0,0,,,
2013-04-28,0,32,0,,,,,32777,,,,,,0,0,,,
2013-04-29,0,32,0,,,,,32800,,,,,,0,0,,,
2013-04-30,0,32,0,,,,,32823,,,,,,0,0,,,
2013-05-01,0,32,0,,,,,32846,,,,,,0,0,,,
2013-05-02,0,32,0,,,,,32869,,,,,,0,0,,,
2013-05-03,0,31,0,,,,,32893,,,,,,0,0,,,
2013-05-04,0,32,0,,,,,32916,,,,,,0,0,,,
2013-05-05,0,32,0,,,,,32939,,,,,,0,0,,,
2013-05-06,0,31,0,,,,,32962,,,,,,0,0,,,
2013-05-07,0,31,0,,,,,32986,,,,,,0,0,,,
2013-05-08,0,31,0,,,,,33009,,,,,,0,0,,,
2013-05-09,0,31,0,,,,,33032,,,,,,0,0,,,
2013-05-10,0,31,0,,,,,33055,,,,,,0,0,,,
2013-05-11,0,31,0,,,,,33079,,,,,,0,0,,,
2013-05-12,0,31,0,,,,,33102,,,,,,0,0,,,
2013-05-13,0,31,0,,,,,33125,,,,,,0,0,,,
2013-05-14,0,31,0,,,,,33148,,,,,,0,0,,,
2013-05-15,0,30,0,,,,,33171,,,,,,0,0,,,
2013-05-16,0,31,0,,,,,33194,,,,,,0,0,,,
2013-05-17,0,31,0,,,,,33218,,,,,,0,0,,,
2013-05-18,0,31,0,,,,,33241,,,,,,0,0,,,
2013-05-19,0,31,0,,,,,33264,,,,,,0,0,,,
2013-05-20,0,31,0,,,,,33287,,,,,,0,0,,,
2013-05-21,0,31,0,,,,,33311,,,,,,0,0,,,
2013-05-22,0,31,0,,,,,33334,,,,,,0,0,,,
2013-05-23,0,31,0,,,,,33357,,,,,,0,0,,,
2013-05-24,0,31,0,,,,,33381,,,,,,0,0,,,
2013-05-25,0,32,0,,,,,33404,,,,,,0,0,,,
2013-05-26,0,32,0,,,,,33427,,,,,,0,0,,,
2013-05-27,0,32,0,,,,,33450,,,,,,0,0,,,
2013-05-28,0,32,0,,,,,33473,,,,,,0,0,,,
2013-05-29,0,32,0,,,,,33497,,,,,,0,0,,,
2013-05-30,0,30,0,,,,,33520,,,,,,0,0,,,
2013-05-31,0,31,0,,,,,33543,,,,,,0,0,,,
2013-06-01,0,32,0,,,,,33566,,,,,,0,0,,,
2013-06-02,0,31,0,,,,,33589,,,,,,0,0,,,
2013-06-03,0,31,0,,,,,33613,,,,,,0,0,,,
2013-06-04,0,32,0,,,,,33636,,,,,,0,0,,,
2013-06-05,0,31,0,,,,,33659,,,,,,0,0,,,
2013-06-06,0,31,0,,,,,33682,,,,,,0,0,,,
2013-06-07,0,32,0,,,,,33705,,,,,,0,0,,,
2013-06-08,0,32,0,,,,,33728,,,,,,0,0,,,
2013-06-09,0,32,0,,,,,33752,,,,,,0,0,,,
2013-06-10,0,32,0,,,,,33775,,,,,,0,0,,,
2013-06-11,0,32,0,,,,,33798,,,,,,0,0,,,
2013-06-12,0,31,0,,,,,33821,,,,,,0,0,,,
2013-06-13,0,31,0,,,,,33844,,,,,,0,0,,,
2013-06-14,0,31,0,,,,,33868,,,,,,0,0,,,
2013-06-15,0,31,0,,,,,33891,,,,,,0,0,,,
2013-06-16,0,31,0,,,,,33914,,,,,,0,0,,,
2013-06-17,0,31,0,,,,,33937,,,,,,0,0,,,
2013-06-18,0,31,0,,,,,33960,,,,,,0,0,,,
2013-06-19,0,31,0,,,,,33984,,,,,,0,0,,,
2013-06-20,0,31,0,,,,,34007,,,,,,0,0,,,
2013-06-21,0,31,0,,,,,34030,,,,,,0,0,,,
2013-06-22,0,31,0,,,,,34053,,,,,,0,0,,,
2013-06-23,0,31,0,,,,,34076,,,,,,0,0,,,
2013-06-24,0,31,0,,,,,34100,,,,,,0,0,,,
2013-06-25,0,31,0,,,,,34123,,,,,,0,0,,,
2013-06-26,0,28,0,,,,,34146,,,,,,0,0,,,
2013-06-27,0,28,0,,,,,34169,,,,,,0,0,,,
2013-06-28,0,29,0,,,,,34192,,,,,,0,0,,,
2013-06-29,0,28,0,,,,,34216,,,,,,0,0,,,
2013-06-30,0,28,0,,,,,34239,,,,,,0,0,,,
2013-07-01,0,28,0,,,,,34262,,,,,,0,0,,,
2013-07-02,0,28,0,,,,,34285,,,,,,0,0,,,
2013-07-03,0,28,0,,,,,34308,,,,,,0,0,,,
2013-07-04,0,28,0,,,,,34332,,,,,,0,0,,,
2013-07-05,0,28,0,,,,,34355,,,,,,0,0,,,
2013-07-06,0,28,0,,,,,34378,,,,,,0,0,,,
2013-07-07,0,28,0,,,,,34401,,,,,,0,0,,,
2013-07-08,0,29,0,,,,,34424,,,,,,0,0,,,
2013-07-09,0,28,0,,,,,34448,,,,,,0,0,,,
2013-07-10,0,29,0,,,,,34471,,,,,,0,0,,,
2013-07-11,0,28,0,,,,,34494,,,,,,0,0,,,
2013-07-12,0,29,0,,,,,34517,,,,,,0,0,,,
2013-07-13,0,30,0,,,,,34541,,,,,,0,0,,,
2013-07-14,0,30,0,,,,,34564,,,,,,0,0,,,
2013-07-15,0,31,0,,,,,34587,,,,,,0,0,,,
2013-07-16,0,30,0,,,,,34610,,,,,,0,0,,,
2013-07-17,0,31,0,,,,,34633,,,,,,0,0,,,
2013-07-18,0,31,0,,,,,34657,,,,,,0,0,,,
2013-07-19,0,29,0,,,,,34680,,,,,,0,0,,,
2013-07-20,0,29,0,,,,,34703,,,,,,0,0,,,
2013-07-21,0,29,0,,,,,34726,,,,,,0,0,,,
2013-07-22,0,29,0,,,,,34749,,,,,,0,0,,,
2013-07-23,0,29,0,,,,,34773,,,,,,0,0,,,
2013-07-24,0,30,0,,,,,34796,,,,,,0,0,,,
2013-07-25,0,30,0,,,,,34819,,,,,,0,0,,,
2013-07-26,0,30,0,,,,,34842,,,,,,0,0,,,
2013-07-27,0,30,0,,,,,34865,,,,,,0,0,,,
2013-07-28,0,30,0,,,,,34889,,,,,,0,0,,,
2013-07-29,0,31,0,,,,,34912,,,,,,0,0,,,
2013-07-30,0,31,0,,,,,34935,,,,,,0,0,,,
2013-07-31,0,31,0,,,,,34958,,,,,,0,0,,,
2013-08-01,0,30,0,,,,,34982,,,,,,0,0,,,
2013-08-02,0,30,0,,,,,35005,,,,,,0,0,,,
2013-08-03,0,30,0,,,,,35028,,,,,,0,0,,,
2013-08-04,0,30,0,,,,,35052,,,,,,0,0,,,
2013-08-05,0,30,0,,,,,35075,,,,,,0,0,,,
2013-08-06,0,30,0,,,,,35098,,,,,,0,0,,,
2013-08-07,0,30,0,,,,,35121,,,,,,0,0,,,
2013-08-08,0,31,0,,,,,35144,,,,,,0,0,,,
2013-08-09,0,30,0,,,,,35167,,,,,,0,0,,,
2013-08-10,0,30,0,,,,,35191,,,,,,0,0,,,
2013-08-11,0,30,0,,,,,35214,,,,,,0,0,,,
2013-08-12,0,30,0,,,,,35237,,,,,,0,0,,,
2013-08-13,0,30,0,,,,,35260,,,,,,0,0,,,
2013-08-14,0,30,0,,,,,35283,,,,,,0,0,,,
2013-08-15,0,30,0,,,,,35306,,,,,,0,0,,,
2013-08-16,0,30,0,,,,,35330,,,,,,0,0,,,
2013-08-17,0,30,0,,,,,35353,,,,,,0,0,,,
2013-08-18,0,30,0,,,,,35376,,,,,,0,0,,,
2013-08-19,0,30,0,,,,,35399,,,,,,0,0,,,
2013-10-15,0,27,0,,,,,36723,,,,,,0,0,,,
2013-10-16,0,27,0,,,,,36746,,,,,,0,0,,,
2013-10-17,0,27,0,,,,,36769,,,,,,0,0,,,
2013-10-18,0,27,0,,,,,36792,,,,,,0,0,,,
2013-10-19,0,27,0,,,,,36816,,,,,,0,0,,,
2013-10-20,0,27,0,,,,,36839,,,,,,0,0,,,
2013-10-21,0,27,0,,,,,36862,,,,,,0,0,,,
2013-10-22,0,27,0,,,,,36885,,,,,,0,0,,,
2013-10-23,0,27,0,,,,,36908,,,,,,0,0,,,
2013-10-24,0,27,0,,,,,36932,,,,,,0,0,,,
2013-10-25,0,27,0,,,,,36955,,,,,,0,0,,,
2013-10-26,0,27,0,,,,,36979,,,,,,0,0,,,
2013-10-27,0,27,0,,,,,37002,,,,,,0,0,,,
2013-10-28,0,27,0,,,,,37025,,,,,,0,0,,,
2013-10-29,0,27,0,,,,,37048,,,,,,0,0,,,
2013-10-30,0,27,0,,,,,37071,,,,,,0,0,,,
2013-10-31,0,27,0,,,,,37095,,,,,,0,0,,,
2013-11-01,0,27,0,,,,,37118,,,,,,0,0,,,
2013-11-02,0,27,0,,,,,37141,,,,,,0,0,,,
2013-11-03,0,27,0,,,,,37164,,,,,,0,0,,,
2013-11-04,0,27,0,,,,,37188,,,,,,0,0,,,
2013-11-05,0,27,0,,,,,37212,,,,,,0,0,,,
2013-11-06,0,27,0,,,,,37235,,,,,,0,0,,,
2013-11-07,0,26,0,,,,,37258,,,,,,0,0,,,
2013-11-08,0,27,0,,,,,37281,,,,,,0,0,,,
2013-11-09,0,27,0,,,,,37304,,,,,,0,0,,,
2013-11-10,0,27,0,,,,,37328,,,,,,0,0,,,
2013-11-11,0,27,0,,,,,37351,,,,,,0,0,,,
2013-11-12,0,26,0,,,,,37374,,,,,,0,0,,,
2013-11-13,0,26,0,,,,,37398,,,,,,0,0,,,
2013-11-14,0,26,0,,,,,37421,,,,,,0,0,,,
2013-11-15,0,27,0,,,,,37444,,,,,,0,0,,,
2013-11-16,0,27,0,,,,,37467,,,,,,0,0,,,
2013-11-17,0,27,0,,,,,37490,,,,,,0,0,,,
2013-11-18,0,26,0,,,,,37513,,,,,,0,0,,,
2013-11-19,0,26,0,,,,,37536,,,,,,0,0,,,
2013-11-20,0,26,0,,,,,37560,,,,,,0,0,,,
2013-11-21,0,27,0,,,,,37583,,,,,,0,0,,,
2013-11-22,0,27,0,,,,,37606,,,,,,0,0,,,
2013-11-23,0,27,0,,,,,37629,,,,,,0,0,,,
2013-11-24,0,27,0,,,,,37653,,,,,,0,0,,,
2013-11-25,0,27,0,,,,,37676,,,,,,0,0,,,
2013-11-26,0,27,0,,,,,37699,,,,,,0,0,,,
2013-11-27,0,27,0,,,,,37723,,,,,,0,0,,,
2013-11-28,0,26,0,,,,,37746,,,,,,0,0,,,
2013-11-29,0,27,0,,,,,37769,,,,,,0,0,,,
2013-11-30,0,27,0,,,,,37792,,,,,,0,0,,,
2013-12-01,0,27,0,,,,,37815,,,,,,0,0,,,
2013-12-02,0,26,0,,,,,37839,,,,,,0,0,,,
2013-12-03,0,27,0,,,,,37862,,,,,,0,0,,,
2013-12-04,0,27,0,,,,,37885,,,,,,0,0,,,
2013-12-05,0,27,0,,,,,37908,,,,,,0,0,,,
2013-12-06,0,27,0,,,,,37932,,,,,,0,0,,,
2013-12-07,0,27,0,,,,,37955,,,,,,0,0,,,
2013-12-08,0,27,0,,,,,37978,,,,,,0,0,,,
2013-12-09,0,26,0,,,,,38001,,,,,,0,0,,,
2013-12-10,0,27,0,,,,,38024,,,,,,0,0,,,
2013-12-11,0,27,0,,,,,38048,,,,,,0,0,,,
2013-12-12,0,27,0,,,,,38071,,,,,,0,0,,,
2013-12-13,0,27,0,,,,,38094,,,,,,0,0,,,
2013-12-14,0,27,0,,,,,38117,,,,,,0,0,,,
2013-12-15,0,28,0,,,,,38140,,,,,,0,0,,,
2013-12-16,0,28,0,,,,,38164,,,,,,0,0,,,
2013-12-17,0,28,0,,,,,38187,,,,,,0,0,,,
2013-12-18,0,27,0,,,,,38210,,,,,,0,0,,,
2013-12-19,0,28,0,,,,,38233,,,,,,0,0,,,
2013-12-20,0,28,0,,,,,38257,,,,,,0,0,,,
2013-12-21,0,28,0,,,,,38280,,,,,,0,0,,,
2013-12-22,0,28,0,,,,,38303,,,,,,0,0,,,
2013-12-23,0,28,0,,,,,38326,,,,,,0,0,,,
2013-12-24,0,28,0,,,,,38349,,,,,,0,0,,,
2013-12-25,0,28,0,,,,,38373,,,,,,0,0,,,
2013-12-26,0,28,0,,,,,38396,,,,,,0,0,,,
2013-12-27,0,27,0,,,,,38419,,,,,,0,0,,,
2013-12-28,0,28,0,,,,,38443,,,,,,0,0,,,
2013-12-29,0,28,0,,,,,38466,,,,,,0,0,,,
2013-12-30,0,28,0,,,,,38489,,,,,,0,0,,,
2013-12-31,0,28,0,,,,,38512,,,,,,0,0,,,
2014-01-01,0,28,0,,,,,38536,,,,,,0,0,,,
2014-01-02,0,28,0,,,,,38559,,,,,,0,0,,,
2014-01-03,0,28,0,,,,,38582,,,,,,0,0,,,
2014-01-04,0,28,0,,,,,38605,,,,,,0,0,,,
2014-01-05,0,28,0,,,,,38628,,,,,,0,0,,,
2014-01-06,0,28,0,,,,,38652,,,,,,0,0,,,
2014-01-07,0,28,0,,,,,38675,,,,,,0,0,,,
2014-01-08,0,28,0,,,,,38698,,,,,,0,0,,,
2014-01-09,0,28,0,,,,,38721,,,,,,0,0,,,
2014-01-10,0,27,0,,,,,38745,,,,,,0,0,,,
2014-01-11,0,27,0,,,,,38768,,,,,,0,0,,,
2014-01-12,0,27,0,,,,,38791,,,,,,0,0,,,
2014-01-13,0,28,0,,,,,38814,,,,,,0,0,,,
2014-01-14,0,27,0,,,,,38838,,,,,,0,0,,,
2014-01-15,0,27,0,,,,,38861,,,,,,0,0,,,
2014-01-16,0,27,0,,,,,38884,,,,,,0,0,,,
2014-01-17,0,27,0,,,,,38907,,,,,,0,0,,,
2014-01-18,0,27,0,,,,,38931,,,,,,0,0,,,
2014-01-19,0,26,0,,,,,38954,,,,,,0,0,,,
2014-01-20,0,27,0,,,,,38978,,,,,,0,0,,,
2014-01-21,0,27,0,,,,,39001,,,,,,0,0,,,
2014-01-22,0,27,0,,,,,39024,,,,,,0,0,,,
2014-01-23,0,27,0,,,,,39047,,,,,,0,0,,,
2014-01-24,0,27,0,,,,,39070,,,,,,0,0,,,
2014-01-25,0,27,0,,,,,39093,,,,,,0,0,,,
2014-01-26,0,27,0,,,,,39117,,,,,,0,0,,,
2014-01-27,0,27,0,,,,,39140,,,,,,0,0,,,
2014-01-28,0,27,0,,,,,39163,,,,,,0,0,,,
2014-01-29,0,27,0,,,,,39186,,,,,,0,0,,,
2014-01-30,0,27,0,,,,,39209,,,,,,0,0,,,
2014-01-31,0,27,0,,,,,39233,,,,,,0,0,,,
2014-02-01,0,27,0,,,,,39256,,,,,,0,0,,,
2014-02-02,0,27,0,,,,,39279,,,,,,0,0,,,
2014-02-03,0,27,0,,,,,39302,,,,,,0,0,,,
2014-02-04,0,27,0,,,,,39325,,,,,,0,0,,,
2014-02-05,0,27,0,,,,,39348,,,,,,0,0,,,
2014-02-06,0,27,0,,,,,39372,,,,,,0,0,,,
2014-02-07,0,28,0,,,,,39395,,,,,,0,0,,,
2014-02-08,0,28,0,,,,,39418,,,,,,0,0,,,
2014-02-09,0,28,0,,,,,39442,,,,,,0,0,,,
2014-02-10,0,28,0,,,,,39465,,,,,,0,0,,,
2014-02-11,0,28,0,,,,,39488,,,,,,0,0,,,
2014-02-12,0,27,0,,,,,39511,,,,,,0,0,,,
2014-02-13,0,27,0,,,,,39535,,,,,,0,0,,,
2014-02-14,0,28,0,38,40,0,9,39558,0,40,3541,0,0,0,0,0,0,0
2014-02-15,0,27,0,38,40,0,9,39581,0,40,3541,0,0,0,0,0,0,0
2014-02-16,0,27,0,38,40,0,9,39604,0,40,3541,0,0,0,0,0,0,0
2014-02-17,0,27,0,38,40,0,9,39628,0,40,3541,0,0,0,0,0,0,0
2014-02-18,0,27,0,38,40,0,9,39650,0,40,3541,0,0,0,0,0,0,0
2014-02-19,0,27,0,38,40,0,9,39673,0,40,3541,0,0,0,0,0,0,0
2014-02-20,0,27,0,38,40,0,9,39697,0,40,3541,0,0,0,0,0,0,0
