date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,1,,,,,35483,,,,,,0,0,,,
2013-04-11,0,30,1,,,,,35506,,,,,,0,0,,,
2013-04-12,0,30,1,,,,,35530,,,,,,0,0,,,
2013-04-13,0,29,1,,,,,35553,,,,,,0,0,,,
2013-04-14,0,30,1,,,,,35576,,,,,,0,0,,,
2013-04-15,0,30,1,,,,,35600,,,,,,0,0,,,
2013-04-16,0,30,1,,,,,35623,,,,,,0,0,,,
2013-04-17,0,30,1,,,,,35647,,,,,,0,0,,,
2013-04-18,0,29,1,,,,,35670,,,,,,0,0,,,
2013-04-19,0,30,1,,,,,35694,,,,,,0,0,,,
2013-04-20,0,30,1,,,,,35717,,,,,,0,0,,,
2013-04-21,0,30,1,,,,,35740,,,,,,0,0,,,
2013-04-22,0,30,1,,,,,35764,,,,,,0,0,,,
2013-04-23,0,30,1,,,,,35787,,,,,,0,0,,,
2013-04-24,0,30,1,,,,,35811,,,,,,0,0,,,
2013-04-25,0,29,1,,,,,35834,,,,,,0,0,,,
2013-04-26,0,30,1,,,,,35858,,,,,,0,0,,,
2013-04-27,0,29,1,,,,,35881,,,,,,0,0,,,
2013-04-28,0,29,1,,,,,35905,,,,,,0,0,,,
2013-04-29,0,29,1,,,,,35928,,,,,,0,0,,,
2013-04-30,0,29,1,,,,,35951,,,,,,0,0,,,
2013-05-01,0,29,1,,,,,35975,,,,,,0,0,,,
2013-05-02,0,29,1,,,,,35998,,,,,,0,0,,,
2013-05-03,0,29,1,,,,,36022,,,,,,0,0,,,
2013-05-04,0,30,1,,,,,36045,,,,,,0,0,,,
2013-05-05,0,30,1,,,,,36068,,,,,,0,0,,,
2013-05-06,0,28,1,,,,,36092,,,,,,0,0,,,
2013-05-07,0,29,1,,,,,36115,,,,,,0,0,,,
2013-05-08,0,28,1,,,,,36139,,,,,,0,0,,,
2013-05-09,0,28,1,,,,,36162,,,,,,0,0,,,
2013-05-10,0,28,1,,,,,36186,,,,,,0,0,,,
2013-05-11,0,29,1,,,,,36209,,,,,,0,0,,,
2013-05-12,0,29,1,,,,,36233,,,,,,0,0,,,
2013-05-13,0,29,1,,,,,36256,,,,,,0,0,,,
2013-05-14,0,29,1,,,,,36279,,,,,,0,0,,,
2013-05-15,0,29,1,,,,,36303,,,,,,0,0,,,
2013-05-16,0,29,1,,,,,36327,,,,,,0,0,,,
2013-05-17,0,28,1,,,,,36350,,,,,,0,0,,,
2013-05-18,0,29,1,,,,,36373,,,,,,0,0,,,
2013-05-19,0,29,1,,,,,36397,,,,,,0,0,,,
2013-05-20,0,29,1,,,,,36421,,,,,,0,0,,,
2013-05-21,0,28,1,,,,,36444,,,,,,0,0,,,
2013-05-22,0,28,1,,,,,36468,,,,,,0,0,,,
2013-05-23,0,29,1,,,,,36492,,,,,,0,0,,,
2013-05-24,0,29,1,,,,,36515,,,,,,0,0,,,
2013-05-25,0,30,1,,,,,36539,,,,,,0,0,,,
2013-05-26,0,29,1,,,,,36562,,,,,,0,0,,,
2013-05-27,0,30,1,,,,,36586,,,,,,0,0,,,
2013-05-28,0,30,1,,,,,36609,,,,,,0,0,,,
2013-05-29,0,30,1,,,,,36633,,,,,,0,0,,,
2013-05-30,0,29,1,,,,,36656,,,,,,0,0,,,
2013-05-31,0,29,1,,,,,36679,,,,,,0,0,,,
2013-06-01,0,29,1,,,,,36703,,,,,,0,0,,,
2013-06-02,0,29,1,,,,,36726,,,,,,0,0,,,
2013-06-03,0,29,1,,,,,36750,,,,,,0,0,,,
2013-06-04,0,29,1,,,,,36774,,,,,,0,0,,,
2013-06-05,0,30,1,,,,,36797,,,,,,0,0,,,
2013-06-06,0,29,1,,,,,36821,,,,,,0,0,,,
2013-06-07,0,29,1,,,,,36845,,,,,,0,0,,,
2013-06-08,0,29,1,,,,,36868,,,,,,0,0,,,
2013-06-09,0,29,1,,,,,36892,,,,,,0,0,,,
2013-06-10,0,29,1,,,,,36915,,,,,,0,0,,,
