date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,31,8,,,,,32367,,,,,,0,0,,,
2013-04-11,0,31,8,,,,,32390,,,,,,0,0,,,
2013-04-12,0,31,8,,,,,32414,,,,,,0,0,,,
2013-04-13,0,31,8,,,,,32437,,,,,,0,0,,,
2013-04-14,0,31,8,,,,,32460,,,,,,0,0,,,
2013-04-15,0,31,8,,,,,32483,,,,,,0,0,,,
2013-04-16,0,31,8,,,,,32507,,,,,,0,0,,,
2013-04-17,0,31,8,,,,,32530,,,,,,0,0,,,
2013-04-18,0,31,8,,,,,32553,,,,,,0,0,,,
2013-04-19,0,30,8,,,,,32576,,,,,,0,0,,,
2013-04-20,0,30,8,,,,,32599,,,,,,0,0,,,
2013-04-21,0,31,8,,,,,32623,,,,,,0,0,,,
2013-04-22,0,30,8,,,,,32646,,,,,,0,0,,,
2013-04-23,0,30,8,,,,,32669,,,,,,0,0,,,
2013-04-24,0,31,8,,,,,32692,,,,,,0,0,,,
2013-04-25,0,30,8,,,,,32715,,,,,,0,0,,,
2013-04-26,0,30,8,,,,,32738,,,,,,0,0,,,
2013-04-27,0,30,8,,,,,32761,,,,,,0,0,,,
2013-04-28,0,30,8,,,,,32785,,,,,,0,0,,,
2013-04-29,0,30,8,,,,,32808,,,,,,0,0,,,
2013-04-30,0,30,8,,,,,32831,,,,,,0,0,,,
2013-05-01,0,30,8,,,,,32854,,,,,,0,0,,,
2013-05-02,0,30,8,,,,,32877,,,,,,0,0,,,
2013-05-03,0,30,8,,,,,32900,,,,,,0,0,,,
2013-05-04,0,30,8,,,,,32924,,,,,,0,0,,,
2013-05-05,0,30,8,,,,,32947,,,,,,0,0,,,
2013-05-06,0,29,8,,,,,32970,,,,,,0,0,,,
2013-05-07,0,30,8,,,,,32993,,,,,,0,0,,,
2013-05-08,0,30,8,,,,,33016,,,,,,0,0,,,
2013-05-09,0,30,8,,,,,33039,,,,,,0,0,,,
2013-05-10,0,30,8,,,,,33063,,,,,,0,0,,,
2013-05-11,0,30,8,,,,,33086,,,,,,0,0,,,
2013-05-12,0,30,8,,,,,33109,,,,,,0,0,,,
2013-05-13,0,30,9,,,,,33133,,,,,,0,0,,,
2013-05-14,0,31,9,,,,,33156,,,,,,0,0,,,
2013-05-15,0,30,9,,,,,33179,,,,,,0,0,,,
2013-05-16,0,30,9,,,,,33202,,,,,,0,0,,,
2013-05-17,0,30,9,,,,,33225,,,,,,0,0,,,
2013-05-18,0,30,9,,,,,33249,,,,,,0,0,,,
2013-05-19,0,30,9,,,,,33272,,,,,,0,0,,,
2013-05-20,0,30,9,,,,,33295,,,,,,0,0,,,
2013-05-21,0,30,9,,,,,33318,,,,,,0,0,,,
2013-05-22,0,30,9,,,,,33341,,,,,,0,0,,,
2013-05-23,0,30,9,,,,,33364,,,,,,0,0,,,
2013-05-24,0,30,9,,,,,33388,,,,,,0,0,,,
2013-05-25,0,31,9,,,,,33411,,,,,,0,0,,,
2013-05-26,0,31,9,,,,,33435,,,,,,0,0,,,
2013-05-27,0,31,9,,,,,33458,,,,,,0,0,,,
2013-05-28,0,31,9,,,,,33481,,,,,,0,0,,,
2013-05-29,0,31,9,,,,,33504,,,,,,0,0,,,
2013-05-30,0,29,9,,,,,33527,,,,,,0,0,,,
2013-05-31,0,30,9,,,,,33551,,,,,,0,0,,,
2013-06-01,0,30,9,,,,,33574,,,,,,0,0,,,
2013-06-02,0,30,9,,,,,33597,,,,,,0,0,,,
2013-06-03,0,30,9,,,,,33620,,,,,,0,0,,,
2013-06-04,0,30,9,,,,,33643,,,,,,0,0,,,
2013-06-05,0,30,9,,,,,33666,,,,,,0,0,,,
2013-06-06,0,30,9,,,,,33689,,,,,,0,0,,,
2013-06-07,0,30,9,,,,,33712,,,,,,0,0,,,
2013-06-08,0,30,9,,,,,33736,,,,,,0,0,,,
2013-06-09,0,30,9,,,,,33759,,,,,,0,0,,,
2013-06-10,0,30,9,,,,,33782,,,,,,0,0,,,
2013-06-11,0,31,9,,,,,33806,,,,,,0,0,,,
2013-06-12,0,30,9,,,,,33829,,,,,,0,0,,,
