date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,33,1,,,,,35381,,,,,,0,0,,,
2013-04-11,0,33,1,,,,,35404,,,,,,0,0,,,
2013-04-12,0,33,1,,,,,35428,,,,,,0,0,,,
2013-04-13,0,33,1,,,,,35451,,,,,,0,0,,,
2013-04-14,0,32,1,,,,,35475,,,,,,0,0,,,
2013-04-15,0,32,1,,,,,35499,,,,,,0,0,,,
2013-04-16,0,33,1,,,,,35522,,,,,,0,0,,,
2013-04-17,0,33,1,,,,,35546,,,,,,0,0,,,
2013-04-18,0,32,1,,,,,35570,,,,,,0,0,,,
2013-04-19,0,33,1,,,,,35593,,,,,,0,0,,,
2013-04-20,0,33,1,,,,,35617,,,,,,0,0,,,
2013-04-21,0,33,1,,,,,35641,,,,,,0,0,,,
2013-04-22,0,33,1,,,,,35664,,,,,,0,0,,,
2013-04-23,0,33,1,,,,,35688,,,,,,0,0,,,
2013-04-24,0,32,1,,,,,35711,,,,,,0,0,,,
2013-04-25,0,32,1,,,,,35735,,,,,,0,0,,,
2013-04-26,0,32,1,,,,,35758,,,,,,0,0,,,
2013-04-27,0,31,1,,,,,35782,,,,,,0,0,,,
2013-04-28,0,30,1,,,,,35806,,,,,,0,0,,,
2013-04-29,0,30,1,,,,,35829,,,,,,0,0,,,
2013-04-30,0,31,1,,,,,35853,,,,,,0,0,,,
2013-05-01,0,32,1,,,,,35877,,,,,,0,0,,,
2013-05-02,0,34,1,,,,,35901,,,,,,0,0,,,
2013-05-03,0,33,1,,,,,35925,,,,,,0,0,,,
2013-05-04,0,34,1,,,,,35949,,,,,,0,0,,,
