date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,25,1,,,,,35074,,,,,,0,0,,,,False,False,False
2013-04-11,0,25,1,,,,,35097,,,,,,0,0,,,,False,False,False
2013-04-12,0,25,1,,,,,35121,,,,,,0,0,,,,False,False,False
2013-04-13,0,25,1,,,,,35144,,,,,,0,0,,,,False,False,False
2013-04-14,0,25,1,,,,,35167,,,,,,0,0,,,,False,False,False
2013-04-15,0,24,1,,,,,35191,,,,,,0,0,,,,False,False,False
2013-04-16,0,24,1,,,,,35214,,,,,,0,0,,,,False,False,False
2013-04-17,0,24,1,,,,,35238,,,,,,0,0,,,,False,False,False
2013-04-18,0,25,1,,,,,35261,,,,,,0,0,,,,False,False,False
2013-04-19,0,25,1,,,,,35285,,,,,,0,0,,,,False,False,False
2013-04-20,0,24,1,,,,,35308,,,,,,0,0,,,,False,False,False
2013-04-21,0,25,1,,,,,35332,,,,,,0,0,,,,False,False,False
2013-04-22,0,25,1,,,,,35355,,,,,,0,0,,,,False,False,False
2013-04-23,0,25,1,,,,,35379,,,,,,0,0,,,,False,False,False
2013-04-24,0,24,1,,,,,35402,,,,,,0,0,,,,False,False,False
2013-04-25,0,25,1,,,,,35426,,,,,,0,0,,,,False,False,False
2013-04-26,0,25,1,,,,,35449,,,,,,0,0,,,,False,False,False
2013-04-27,0,25,1,,,,,35473,,,,,,0,0,,,,False,False,False
2013-04-28,0,25,1,,,,,35496,,,,,,0,0,,,,False,False,False
2013-04-29,0,25,1,,,,,35520,,,,,,0,0,,,,False,False,False
2013-04-30,0,25,1,,,,,35543,,,,,,0,0,,,,False,False,False
2013-05-01,0,26,1,,,,,35566,,,,,,0,0,,,,False,False,False
2013-05-02,0,26,1,,,,,35590,,,,,,0,0,,,,False,False,False
2013-05-03,0,26,1,,,,,35613,,,,,,0,0,,,,False,False,False
2013-05-04,0,26,1,,,,,35637,,,,,,0,0,,,,False,False,False
2013-05-05,0,26,1,,,,,35660,,,,,,0,0,,,,False,False,False
2013-05-06,0,25,1,,,,,35684,,,,,,0,0,,,,False,False,False
2013-05-07,0,26,1,,,,,35707,,,,,,0,0,,,,False,False,False
2013-05-08,0,25,1,,,,,35731,,,,,,0,0,,,,False,False,False
2013-05-09,0,26,1,,,,,35754,,,,,,0,0,,,,False,False,False
2013-05-10,0,26,1,,,,,35778,,,,,,0,0,,,,False,False,False
2013-05-11,0,26,1,,,,,35801,,,,,,0,0,,,,False,False,False
2013-05-12,0,26,1,,,,,35824,,,,,,0,0,,,,False,False,False
2013-05-13,0,25,1,,,,,35848,,,,,,0,0,,,,False,False,False
2013-05-14,0,26,1,,,,,35871,,,,,,0,0,,,,False,False,False
2013-05-15,0,26,1,,,,,35895,,,,,,0,0,,,,False,False,False
2013-05-16,0,25,1,,,,,35919,,,,,,0,0,,,,False,False,False
2013-05-17,0,26,1,,,,,35942,,,,,,0,0,,,,False,False,False
2013-05-18,0,25,1,,,,,35966,,,,,,0,0,,,,False,False,False
2013-05-19,0,25,1,,,,,35989,,,,,,0,0,,,,False,False,False
2013-05-20,0,25,1,,,,,36013,,,,,,0,0,,,,False,False,False
2013-05-21,0,25,1,,,,,36036,,,,,,0,0,,,,False,False,False
2013-05-22,0,25,1,,,,,36060,,,,,,0,0,,,,False,False,False
2013-05-23,0,26,1,,,,,36084,,,,,,0,0,,,,False,False,False
2013-05-24,0,25,1,,,,,36108,,,,,,0,0,,,,False,False,False
2013-05-25,0,25,1,,,,,36131,,,,,,0,0,,,,False,False,False
2013-05-26,0,24,1,,,,,36155,,,,,,0,0,,,,False,False,False
2013-05-27,0,25,1,,,,,36179,,,,,,0,0,,,,False,False,False
2013-05-28,0,25,1,,,,,36202,,,,,,0,0,,,,False,False,False
2013-05-29,0,25,1,,,,,36226,,,,,,0,0,,,,False,False,False
2013-05-30,0,25,1,,,,,36249,,,,,,0,0,,,,False,False,False
2013-05-31,0,26,1,,,,,36273,,,,,,0,0,,,,False,False,False
2013-06-01,0,26,1,,,,,36297,,,,,,0,0,,,,False,False,False
2013-06-02,0,25,1,,,,,36320,,,,,,0,0,,,,False,False,False
2013-06-03,0,24,1,,,,,36344,,,,,,0,0,,,,False,False,False
2013-06-04,0,25,1,,,,,36368,,,,,,0,0,,,,False,False,False
2013-06-05,0,25,1,,,,,36392,,,,,,0,0,,,,False,False,False
2013-06-06,0,25,1,,,,,36415,,,,,,0,0,,,,False,False,False
2013-06-07,0,25,1,,,,,36439,,,,,,0,0,,,,False,False,False
2013-06-08,0,25,1,,,,,36462,,,,,,0,0,,,,False,False,False
2013-06-09,0,25,1,,,,,36486,,,,,,0,0,,,,False,False,False
2013-06-10,0,25,1,,,,,36509,,,,,,0,0,,,,False,False,False
2013-06-11,0,25,1,,,,,36533,,,,,,0,0,,,,False,False,False
2013-06-12,0,25,1,,,,,36557,,,,,,0,0,,,,False,False,False
2013-06-13,0,26,1,,,,,36580,,,,,,0,0,,,,False,False,False
2013-06-14,0,26,1,,,,,36604,,,,,,0,0,,,,False,False,False
2013-06-15,0,25,1,,,,,36627,,,,,,0,0,,,,False,False,False
2013-06-16,0,26,1,,,,,36651,,,,,,0,0,,,,False,False,False
2013-06-17,0,25,1,,,,,36675,,,,,,0,0,,,,False,False,False
2013-06-18,0,25,1,,,,,36698,,,,,,0,0,,,,False,False,False
2013-06-19,0,25,1,,,,,36722,,,,,,0,0,,,,False,False,False
2013-06-20,0,25,1,,,,,36746,,,,,,0,0,,,,False,False,False
2013-06-21,0,25,1,,,,,36769,,,,,,0,0,,,,False,False,False
2013-06-22,0,25,1,,,,,36793,,,,,,0,0,,,,False,False,False
2013-06-23,0,25,1,,,,,36817,,,,,,0,0,,,,False,False,False
2013-06-24,0,25,1,,,,,36840,,,,,,0,0,,,,False,False,False
2013-06-25,0,25,1,,,,,36863,,,,,,0,0,,,,False,False,False
2013-06-26,0,24,1,,,,,36887,,,,,,0,0,,,,False,False,False
2013-06-27,0,23,1,,,,,36911,,,,,,0,0,,,,False,False,False
