date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,5,,,,,35509,,,,,,0,0,,,
2013-04-11,0,31,5,,,,,35532,,,,,,0,0,,,
2013-04-12,0,30,5,,,,,35556,,,,,,0,0,,,
2013-04-13,0,30,5,,,,,35579,,,,,,0,0,,,
2013-04-14,0,30,5,,,,,35603,,,,,,0,0,,,
2013-04-15,0,30,5,,,,,35626,,,,,,0,0,,,
2013-04-16,0,30,5,,,,,35650,,,,,,0,0,,,
2013-04-17,0,30,5,,,,,35673,,,,,,0,0,,,
2013-04-18,0,29,5,,,,,35697,,,,,,0,0,,,
2013-04-19,0,29,5,,,,,35720,,,,,,0,0,,,
2013-04-20,0,30,5,,,,,35744,,,,,,0,0,,,
2013-04-21,0,30,5,,,,,35767,,,,,,0,0,,,
2013-04-22,0,30,5,,,,,35791,,,,,,0,0,,,
2013-04-23,0,30,5,,,,,35814,,,,,,0,0,,,
2013-04-24,0,30,5,,,,,35838,,,,,,0,0,,,
2013-04-25,0,29,5,,,,,35861,,,,,,0,0,,,
2013-04-26,0,29,5,,,,,35885,,,,,,0,0,,,
2013-04-27,0,29,5,,,,,35908,,,,,,0,0,,,
2013-04-28,0,29,5,,,,,35932,,,,,,0,0,,,
2013-04-29,0,29,5,,,,,35955,,,,,,0,0,,,
2013-04-30,0,30,5,,,,,35979,,,,,,0,0,,,
2013-05-01,0,30,5,,,,,36002,,,,,,0,0,,,
2013-05-02,0,33,5,,,,,36026,,,,,,0,0,,,
2013-05-03,0,33,5,,,,,36049,,,,,,0,0,,,
2013-05-04,0,33,5,,,,,36073,,,,,,0,0,,,
2013-05-05,0,33,5,,,,,36096,,,,,,0,0,,,
2013-05-06,0,31,5,,,,,36120,,,,,,0,0,,,
2013-05-07,0,32,5,,,,,36143,,,,,,0,0,,,
2013-05-08,0,32,5,,,,,36167,,,,,,0,0,,,
2013-05-09,0,33,5,,,,,36191,,,,,,0,0,,,
2013-05-10,0,32,5,,,,,36214,,,,,,0,0,,,
2013-05-11,0,33,5,,,,,36238,,,,,,0,0,,,
2013-05-12,0,33,5,,,,,36261,,,,,,0,0,,,
2013-05-13,0,33,5,,,,,36285,,,,,,0,0,,,
2013-05-14,0,33,5,,,,,36308,,,,,,0,0,,,
2013-05-15,0,33,5,,,,,36332,,,,,,0,0,,,
2013-05-16,0,33,5,,,,,36355,,,,,,0,0,,,
2013-05-17,0,33,5,,,,,36379,,,,,,0,0,,,
2013-05-18,0,32,5,,,,,36402,,,,,,0,0,,,
2013-05-19,0,32,5,,,,,36426,,,,,,0,0,,,
2013-05-20,0,33,5,,,,,36449,,,,,,0,0,,,
2013-05-21,0,33,5,,,,,36473,,,,,,0,0,,,
2013-05-22,0,32,5,,,,,36497,,,,,,0,0,,,
2013-05-23,0,32,5,,,,,36521,,,,,,0,0,,,
2013-05-24,0,32,5,,,,,36544,,,,,,0,0,,,
2013-05-25,0,33,5,,,,,36568,,,,,,0,0,,,
2013-05-26,0,33,5,,,,,36591,,,,,,0,0,,,
2013-05-27,0,33,5,,,,,36615,,,,,,0,0,,,
2013-05-28,0,33,5,,,,,36638,,,,,,0,0,,,
2013-05-29,0,33,6,,,,,36662,,,,,,0,0,,,
2013-05-30,0,32,6,,,,,36685,,,,,,0,0,,,
2013-05-31,0,32,6,,,,,36709,,,,,,0,0,,,
2013-06-01,0,33,6,,,,,36732,,,,,,0,0,,,
2013-06-02,0,32,6,,,,,36756,,,,,,0,0,,,
2013-06-03,0,33,6,,,,,36780,,,,,,0,0,,,
2013-06-04,0,33,6,,,,,36804,,,,,,0,0,,,
2013-06-05,0,33,6,,,,,36827,,,,,,0,0,,,
2013-06-06,0,33,6,,,,,36851,,,,,,0,0,,,
2013-06-07,0,33,6,,,,,36874,,,,,,0,0,,,
2013-06-08,0,32,6,,,,,36898,,,,,,0,0,,,
2013-06-09,0,34,6,,,,,36921,,,,,,0,0,,,
2013-06-10,0,32,6,,,,,36945,,,,,,0,0,,,
2013-06-11,0,33,6,,,,,36969,,,,,,0,0,,,
2013-06-12,0,33,6,,,,,36992,,,,,,0,0,,,
2013-06-13,0,33,6,,,,,37016,,,,,,0,0,,,
2013-06-14,0,32,6,,,,,37039,,,,,,0,0,,,
2013-06-15,0,33,6,,,,,37063,,,,,,0,0,,,
2013-06-16,0,32,6,,,,,37086,,,,,,0,0,,,
