date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,30,7,,,,,36099,,,,,,0,0,,,
2013-04-11,0,30,7,,,,,36122,,,,,,0,0,,,
2013-04-12,0,30,7,,,,,36145,,,,,,0,0,,,
2013-04-13,0,30,7,,,,,36169,,,,,,0,0,,,
2013-04-14,0,30,7,,,,,36192,,,,,,0,0,,,
2013-04-15,0,30,7,,,,,36215,,,,,,0,0,,,
2013-04-16,0,30,7,,,,,36239,,,,,,0,0,,,
2013-04-17,0,30,7,,,,,36262,,,,,,0,0,,,
2013-04-18,0,30,7,,,,,36285,,,,,,0,0,,,
2013-04-19,0,29,7,,,,,36309,,,,,,0,0,,,
2013-04-20,0,30,7,,,,,36332,,,,,,0,0,,,
2013-04-21,0,30,7,,,,,36355,,,,,,0,0,,,
2013-04-22,0,29,7,,,,,36378,,,,,,0,0,,,
2013-04-23,0,30,7,,,,,36402,,,,,,0,0,,,
2013-04-24,0,30,7,,,,,36425,,,,,,0,0,,,
2013-04-25,0,29,7,,,,,36448,,,,,,0,0,,,
2013-04-26,0,29,7,,,,,36472,,,,,,0,0,,,
2013-04-27,0,29,7,,,,,36495,,,,,,0,0,,,
2013-04-28,0,29,7,,,,,36518,,,,,,0,0,,,
2013-04-29,0,29,7,,,,,36541,,,,,,0,0,,,
2013-04-30,0,30,7,,,,,36565,,,,,,0,0,,,
2013-05-01,0,30,7,,,,,36588,,,,,,0,0,,,
2013-05-02,0,30,7,,,,,36611,,,,,,0,0,,,
2013-05-03,0,30,7,,,,,36634,,,,,,0,0,,,
2013-05-04,0,31,7,,,,,36657,,,,,,0,0,,,
2013-05-05,0,31,7,,,,,36681,,,,,,0,0,,,
2013-05-06,0,30,7,,,,,36704,,,,,,0,0,,,
2013-05-07,0,30,7,,,,,36727,,,,,,0,0,,,
2013-05-08,0,30,7,,,,,36751,,,,,,0,0,,,
2013-05-09,0,31,7,,,,,36774,,,,,,0,0,,,
2013-05-10,0,30,7,,,,,36798,,,,,,0,0,,,
2013-05-11,0,30,7,,,,,36821,,,,,,0,0,,,
2013-05-12,0,30,7,,,,,36844,,,,,,0,0,,,
