date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,22,0,,,,,31022,,,,,,0,0,,,
2013-04-11,0,22,0,,,,,31046,,,,,,0,0,,,
2013-04-12,0,22,0,,,,,31069,,,,,,0,0,,,
2013-04-13,0,22,0,,,,,31093,,,,,,0,0,,,
2013-04-14,0,22,0,,,,,31117,,,,,,0,0,,,
2013-04-15,0,22,0,,,,,31140,,,,,,0,0,,,
2013-04-16,0,22,0,,,,,31164,,,,,,0,0,,,
2013-04-17,0,22,0,,,,,31188,,,,,,0,0,,,
2013-04-18,0,22,0,,,,,31212,,,,,,0,0,,,
2013-04-19,0,22,0,,,,,31236,,,,,,0,0,,,
2013-04-20,0,22,0,,,,,31259,,,,,,0,0,,,
2013-04-21,0,22,0,,,,,31283,,,,,,0,0,,,
2013-04-22,0,22,0,,,,,31307,,,,,,0,0,,,
2013-04-23,0,22,0,,,,,31330,,,,,,0,0,,,
2013-04-24,0,22,0,,,,,31354,,,,,,0,0,,,
2013-04-25,0,21,0,,,,,31377,,,,,,0,0,,,
2013-04-26,0,22,0,,,,,31401,,,,,,0,0,,,
2013-04-27,0,22,0,,,,,31425,,,,,,0,0,,,
2013-04-28,0,21,0,,,,,31449,,,,,,0,0,,,
2013-04-29,0,21,0,,,,,31472,,,,,,0,0,,,
2013-04-30,0,22,0,,,,,31496,,,,,,0,0,,,
2013-05-01,0,21,0,,,,,31520,,,,,,0,0,,,
2013-05-02,0,21,0,,,,,31543,,,,,,0,0,,,
2013-05-03,0,21,0,,,,,31567,,,,,,0,0,,,
2013-05-04,0,21,0,,,,,31591,,,,,,0,0,,,
2013-05-05,0,21,0,,,,,31614,,,,,,0,0,,,
2013-05-06,0,21,0,,,,,31638,,,,,,0,0,,,
2013-05-07,0,21,0,,,,,31662,,,,,,0,0,,,
2013-05-08,0,21,0,,,,,31686,,,,,,0,0,,,
2013-05-09,0,21,0,,,,,31709,,,,,,0,0,,,
2013-05-10,0,21,0,,,,,31733,,,,,,0,0,,,
2013-05-11,0,21,0,,,,,31757,,,,,,0,0,,,
2013-05-12,0,21,0,,,,,31781,,,,,,0,0,,,
2013-05-13,0,21,0,,,,,31804,,,,,,0,0,,,
2013-05-14,0,21,0,,,,,31828,,,,,,0,0,,,
2013-05-15,0,21,0,,,,,31851,,,,,,0,0,,,
2013-05-16,0,21,0,,,,,31874,,,,,,0,0,,,
2013-05-17,0,21,0,,,,,31897,,,,,,0,0,,,
2013-05-18,0,21,0,,,,,31921,,,,,,0,0,,,
2013-05-19,0,21,0,,,,,31944,,,,,,0,0,,,
2013-05-20,0,21,0,,,,,31967,,,,,,0,0,,,
2013-05-21,0,21,0,,,,,31991,,,,,,0,0,,,
2013-05-22,0,21,0,,,,,32014,,,,,,0,0,,,
2013-05-23,0,21,0,,,,,32038,,,,,,0,0,,,
2013-05-24,0,21,0,,,,,32061,,,,,,0,0,,,
2013-05-25,0,22,0,,,,,32084,,,,,,0,0,,,
2013-05-26,0,21,0,,,,,32108,,,,,,0,0,,,
2013-05-27,0,21,0,,,,,32131,,,,,,0,0,,,
2013-05-28,0,22,0,,,,,32154,,,,,,0,0,,,
2013-05-29,0,21,0,,,,,32177,,,,,,0,0,,,
2013-05-30,0,21,0,,,,,32201,,,,,,0,0,,,
2013-05-31,0,21,0,,,,,32224,,,,,,0,0,,,
2013-06-01,0,21,0,,,,,32247,,,,,,0,0,,,
2013-06-02,0,21,0,,,,,32271,,,,,,0,0,,,
2013-06-03,0,21,0,,,,,32294,,,,,,0,0,,,
2013-06-04,0,21,0,,,,,32317,,,,,,0,0,,,
2013-06-05,0,22,0,,,,,32340,,,,,,0,0,,,
2013-06-06,0,21,0,,,,,32364,,,,,,0,0,,,
2013-06-07,0,21,0,,,,,32387,,,,,,0,0,,,
2013-06-08,0,21,0,,,,,32411,,,,,,0,0,,,
2013-06-09,0,21,0,,,,,32435,,,,,,0,0,,,
2013-06-10,0,21,0,,,,,32459,,,,,,0,0,,,
2013-06-11,0,21,0,,,,,32483,,,,,,0,0,,,
2013-06-12,0,21,0,,,,,32507,,,,,,0,0,,,
2013-06-13,0,21,0,,,,,32531,,,,,,0,0,,,
2013-06-14,0,21,0,,,,,32555,,,,,,0,0,,,
