date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,26,28,,,,,33274,,,,,,0,0,,,
2013-04-11,0,26,28,,,,,33298,,,,,,0,0,,,
2013-04-12,0,25,28,,,,,33322,,,,,,0,0,,,
2013-04-13,0,25,28,,,,,33346,,,,,,0,0,,,
2013-04-14,0,26,28,,,,,33370,,,,,,0,0,,,
2013-04-15,0,26,28,,,,,33394,,,,,,0,0,,,
2013-04-16,0,26,28,,,,,33418,,,,,,0,0,,,
2013-04-17,0,25,28,,,,,33441,,,,,,0,0,,,
2013-04-18,0,26,28,,,,,33465,,,,,,0,0,,,
2013-04-19,0,26,28,,,,,33488,,,,,,0,0,,,
2013-04-20,0,26,28,,,,,33511,,,,,,0,0,,,
2013-04-21,0,26,28,,,,,33535,,,,,,0,0,,,
2013-04-22,0,26,28,,,,,33558,,,,,,0,0,,,
2013-04-23,0,26,28,,,,,33581,,,,,,0,0,,,
2013-04-24,0,26,28,,,,,33605,,,,,,0,0,,,
2013-04-25,0,26,28,,,,,33628,,,,,,0,0,,,
2013-04-26,0,26,28,,,,,33651,,,,,,0,0,,,
2013-04-27,0,26,28,,,,,33674,,,,,,0,0,,,
2013-04-28,0,25,28,,,,,33698,,,,,,0,0,,,
2013-04-29,0,25,28,,,,,33721,,,,,,0,0,,,
2013-04-30,0,25,28,,,,,33744,,,,,,0,0,,,
2013-05-01,0,26,28,,,,,33768,,,,,,0,0,,,
2013-05-02,0,25,28,,,,,33791,,,,,,0,0,,,
2013-05-03,0,25,28,,,,,33814,,,,,,0,0,,,
2013-05-04,0,26,28,,,,,33838,,,,,,0,0,,,
2013-05-05,0,25,28,,,,,33861,,,,,,0,0,,,
2013-05-06,0,26,28,,,,,33885,,,,,,0,0,,,
2013-05-07,0,25,28,,,,,33908,,,,,,0,0,,,
2013-05-08,0,26,28,,,,,33931,,,,,,0,0,,,
2013-05-09,0,25,28,,,,,33955,,,,,,0,0,,,
2013-05-10,0,25,28,,,,,33978,,,,,,0,0,,,
2013-05-11,0,25,28,,,,,34002,,,,,,0,0,,,
2013-05-12,0,26,28,,,,,34025,,,,,,0,0,,,
2013-05-13,0,25,28,,,,,34048,,,,,,0,0,,,
2013-05-14,0,25,28,,,,,34072,,,,,,0,0,,,
2013-05-15,0,25,28,,,,,34095,,,,,,0,0,,,
2013-05-16,0,25,28,,,,,34119,,,,,,0,0,,,
2013-05-17,0,26,28,,,,,34142,,,,,,0,0,,,
2013-05-18,0,26,28,,,,,34166,,,,,,0,0,,,
2013-05-19,0,25,28,,,,,34189,,,,,,0,0,,,
2013-05-20,0,26,28,,,,,34213,,,,,,0,0,,,
2013-05-21,0,25,28,,,,,34236,,,,,,0,0,,,
2013-05-22,0,26,28,,,,,34260,,,,,,0,0,,,
2013-05-23,0,26,28,,,,,34283,,,,,,0,0,,,
2013-05-24,0,25,28,,,,,34307,,,,,,0,0,,,
2013-05-25,0,25,28,,,,,34330,,,,,,0,0,,,
2013-05-26,0,26,28,,,,,34354,,,,,,0,0,,,
2013-05-27,0,25,28,,,,,34377,,,,,,0,0,,,
2013-05-28,0,25,28,,,,,34401,,,,,,0,0,,,
2013-05-29,0,25,28,,,,,34424,,,,,,0,0,,,
2013-05-30,0,25,28,,,,,34448,,,,,,0,0,,,
2013-05-31,0,25,28,,,,,34471,,,,,,0,0,,,
2013-06-01,0,25,28,,,,,34495,,,,,,0,0,,,
2013-06-02,0,26,28,,,,,34518,,,,,,0,0,,,
2013-06-03,0,25,28,,,,,34542,,,,,,0,0,,,
2013-06-04,0,26,28,,,,,34565,,,,,,0,0,,,
2013-06-05,0,25,28,,,,,34589,,,,,,0,0,,,
2013-06-06,0,25,28,,,,,34612,,,,,,0,0,,,
2013-06-07,0,26,28,,,,,34636,,,,,,0,0,,,
2013-06-08,0,25,28,,,,,34659,,,,,,0,0,,,
2013-06-09,0,25,28,,,,,34683,,,,,,0,0,,,
2013-06-10,0,26,28,,,,,34706,,,,,,0,0,,,
2013-06-11,0,26,28,,,,,34730,,,,,,0,0,,,
2013-06-12,0,25,28,,,,,34753,,,,,,0,0,,,
2013-06-13,0,25,28,,,,,34777,,,,,,0,0,,,
2013-06-14,0,25,28,,,,,34800,,,,,,0,0,,,
2013-06-15,0,26,28,,,,,34824,,,,,,0,0,,,
2013-06-16,0,25,28,,,,,34847,,,,,,0,0,,,
2013-06-17,0,25,28,,,,,34871,,,,,,0,0,,,
2013-06-18,0,26,28,,,,,34894,,,,,,0,0,,,
2013-06-19,0,26,28,,,,,34918,,,,,,0,0,,,
2013-06-20,0,26,28,,,,,34941,,,,,,0,0,,,
2013-06-21,0,26,28,,,,,34965,,,,,,0,0,,,
2013-06-22,0,25,28,,,,,34988,,,,,,0,0,,,
2013-06-23,0,25,28,,,,,35012,,,,,,0,0,,,
2013-06-24,0,26,28,,,,,35035,,,,,,0,0,,,
2013-06-25,0,25,28,,,,,35059,,,,,,0,0,,,
2013-06-26,0,26,28,,,,,35083,,,,,,0,0,,,
2013-06-27,0,26,28,,,,,35106,,,,,,0,0,,,
2013-06-28,0,25,28,,,,,35130,,,,,,0,0,,,
2013-06-29,0,26,28,,,,,35153,,,,,,0,0,,,
2013-06-30,0,26,28,,,,,35177,,,,,,0,0,,,
2013-07-01,0,26,28,,,,,35200,,,,,,0,0,,,
2013-07-02,0,25,28,,,,,35224,,,,,,0,0,,,
2013-07-03,0,25,28,,,,,35247,,,,,,0,0,,,
2013-07-04,0,25,28,,,,,35271,,,,,,0,0,,,
2013-07-05,0,25,28,,,,,35295,,,,,,0,0,,,
2013-07-06,0,25,28,,,,,35319,,,,,,0,0,,,
2013-07-07,0,25,28,,,,,35343,,,,,,0,0,,,
2013-07-08,0,25,28,,,,,35367,,,,,,0,0,,,
2013-07-09,0,25,28,,,,,35391,,,,,,0,0,,,
2013-07-10,0,25,28,,,,,35415,,,,,,0,0,,,
2013-07-11,0,25,28,,,,,35439,,,,,,0,0,,,
2013-07-12,0,23,28,,,,,35462,,,,,,0,0,,,
2013-07-13,0,26,28,,,,,35486,,,,,,0,0,,,
2013-07-14,0,25,28,,,,,35509,,,,,,0,0,,,
2013-07-15,0,26,28,,,,,35533,,,,,,0,0,,,
2013-07-16,0,26,28,,,,,35556,,,,,,0,0,,,
2013-07-17,0,26,28,,,,,35580,,,,,,0,0,,,
2013-07-18,0,26,28,,,,,35603,,,,,,0,0,,,
2013-07-19,0,26,28,,,,,35626,,,,,,0,0,,,
2013-07-20,0,26,28,,,,,35649,,,,,,0,0,,,
2013-07-21,0,26,28,,,,,35672,,,,,,0,0,,,
2013-07-22,0,26,28,,,,,35695,,,,,,0,0,,,
2013-07-23,0,25,28,,,,,35719,,,,,,0,0,,,
2013-07-24,0,25,28,,,,,35742,,,,,,0,0,,,
2013-07-25,0,25,28,,,,,35765,,,,,,0,0,,,
2013-07-26,0,26,28,,,,,35788,,,,,,0,0,,,
2013-07-27,0,26,28,,,,,35811,,,,,,0,0,,,
2013-07-28,0,26,28,,,,,35834,,,,,,0,0,,,
2013-07-29,0,25,28,,,,,35857,,,,,,0,0,,,
