date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-10,0,29,1,,,,,35039,,,,,,0,0,,,,False,False,False
2013-04-11,0,30,1,,,,,35063,,,,,,0,0,,,,False,False,False
2013-04-12,0,30,1,,,,,35086,,,,,,0,0,,,,False,False,False
2013-04-13,0,30,1,,,,,35110,,,,,,0,0,,,,False,False,False
2013-04-14,0,30,1,,,,,35134,,,,,,0,0,,,,False,False,False
2013-04-15,0,30,1,,,,,35157,,,,,,0,0,,,,False,False,False
2013-04-16,0,30,1,,,,,35181,,,,,,0,0,,,,False,False,False
2013-04-17,0,30,1,,,,,35205,,,,,,0,0,,,,False,False,False
2013-04-18,0,30,1,,,,,35228,,,,,,0,0,,,,False,False,False
2013-04-19,0,30,1,,,,,35252,,,,,,0,0,,,,False,False,False
2013-04-20,0,29,1,,,,,35275,,,,,,0,0,,,,False,False,False
2013-04-21,0,29,1,,,,,35299,,,,,,0,0,,,,False,False,False
2013-04-22,0,30,1,,,,,35323,,,,,,0,0,,,,False,False,False
2013-04-23,0,29,1,,,,,35346,,,,,,0,0,,,,False,False,False
2013-04-24,0,30,1,,,,,35370,,,,,,0,0,,,,False,False,False
2013-04-25,0,29,1,,,,,35393,,,,,,0,0,,,,False,False,False
2013-04-26,0,30,1,,,,,35417,,,,,,0,0,,,,False,False,False
2013-04-27,0,30,1,,,,,35440,,,,,,0,0,,,,False,False,False
2013-04-28,0,29,1,,,,,35464,,,,,,0,0,,,,False,False,False
2013-04-29,0,29,1,,,,,35487,,,,,,0,0,,,,False,False,False
2013-04-30,0,29,1,,,,,35511,,,,,,0,0,,,,False,False,False
2013-05-01,0,30,1,,,,,35535,,,,,,0,0,,,,False,False,False
2013-05-02,0,30,1,,,,,35558,,,,,,0,0,,,,False,False,False
2013-05-03,0,30,1,,,,,35582,,,,,,0,0,,,,False,False,False
2013-05-04,0,30,1,,,,,35605,,,,,,0,0,,,,False,False,False
2013-05-05,0,30,1,,,,,35629,,,,,,0,0,,,,False,False,False
2013-05-06,0,29,1,,,,,35653,,,,,,0,0,,,,False,False,False
2013-05-07,0,29,1,,,,,35676,,,,,,0,0,,,,False,False,False
2013-05-08,0,30,1,,,,,35700,,,,,,0,0,,,,False,False,False
2013-05-09,0,30,1,,,,,35723,,,,,,0,0,,,,False,False,False
2013-05-10,0,30,1,,,,,35747,,,,,,0,0,,,,False,False,False
